mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.204230,-3.868330,1.255756,-2.217067,0.207117,-2.011779,-4.346919,0,1,0,0
-4.145792,-0.765202,0.872861,-0.716552,1.104009,-1.256720,-3.730787,0,0,0,0
-4.417381,-0.737034,1.578476,-1.023951,1.155340,-1.752270,-3.741973,0,0,0,0
-4.536557,-0.885839,1.669987,-0.993973,1.376867,-1.302985,-3.691513,0,0,0,0
-4.597034,-0.973046,1.845707,-0.695577,1.604764,-0.518199,-3.639547,0,0,1,0
-3.233850,1.035871,0.891625,-0.752642,1.949257,-0.001429,-3.117747,0,0,0,0
-3.272246,1.248090,1.220013,-1.301345,1.378143,-1.387324,-3.216998,0,0,0,0
-3.489390,1.102312,1.523218,-1.423101,1.653682,-1.417633,-3.293902,0,0,0,0
-3.721879,0.778062,1.643198,-1.639787,1.407896,-1.434305,-3.319536,0,0,0,1
-3.299697,1.425839,1.260143,-1.920176,1.827557,-0.026301,-3.350037,0,0,0,0
-3.685825,1.108366,1.825409,-2.277378,1.480922,-1.377542,-3.442122,0,0,0,0
-3.426232,0.625524,0.586107,-1.089343,2.337194,0.205812,-3.875175,0,0,0,0
-4.147448,-0.006762,1.622147,-1.897901,0.733614,1.642752,-4.139435,1,0,0,0
-3.369154,1.295201,1.855312,-0.880638,1.676262,-0.252344,-2.958200,0,0,0,0
-3.691609,1.182984,2.499141,-1.382198,1.202732,-1.419098,-3.131427,0,0,0,0
-3.991187,0.776222,2.917881,-0.768445,2.068301,-0.999763,-3.274151,0,0,0,0
-4.104555,0.649569,3.088765,-1.002659,1.074095,-1.541014,-3.447199,0,0,0,0
-4.223961,0.496817,3.298730,-0.754270,1.215851,-1.389816,-3.528429,0,0,0,0
-4.399816,0.341140,3.533510,-0.991166,0.980607,-1.499234,-3.626791,0,0,0,0
-4.511996,0.370148,4.134678,-0.707324,1.052991,-1.683441,-3.604715,0,0,0,0
-4.579481,0.118701,3.783524,-0.783066,1.418808,-1.496475,-3.517044,0,0,0,0
-4.635915,0.083691,4.012380,-0.499225,1.832511,-1.292354,-3.530402,0,0,0,0
-2.877297,0.608377,-1.414638,-2.071749,1.000641,8.023931,-3.683461,0,0,0,0
-3.329227,-0.868821,-1.578591,0.185908,2.159330,1.435828,-3.942262,0,0,0,0
-3.801331,-0.290455,-0.697504,-2.727959,1.777072,2.355523,-4.153843,0,0,1,0
-3.051154,1.442406,1.101547,-0.731647,2.116066,1.249729,-3.054232,0,0,0,0
-3.266080,1.245990,1.260387,-1.142074,1.766869,-1.235341,-3.269761,0,0,0,0
-3.414934,1.502337,1.905943,-2.052481,0.831221,-1.171758,-3.454336,0,0,0,0
-3.408074,1.697863,1.854170,-2.883854,0.469725,-1.050854,-3.526613,0,1,0,0
-3.129496,1.711275,1.232102,-2.188813,0.494555,-0.264393,-3.557455,0,0,0,0
-3.296613,1.648048,1.794188,-2.058372,0.366601,-1.436508,-3.438168,0,0,0,0
-3.255032,1.563184,1.698149,-1.684962,0.789713,-1.061233,-3.363526,0,0,0,0
-3.217258,1.315256,1.074129,-1.200511,2.609352,0.257812,-3.397439,0,0,0,1
-3.094914,1.328606,1.089376,-0.914244,1.619297,2.308371,-3.396649,0,0,0,0
-3.195933,1.410243,1.204643,-1.523279,1.552726,-1.159496,-3.449617,0,0,0,0
-3.660751,1.200964,2.171974,-2.018957,0.963430,-1.291588,-3.608914,0,0,0,0
-4.545975,-0.113459,2.883065,-1.546940,1.276384,1.880029,-3.999811,1,1,0,0
-2.466363,2.727642,1.323282,-1.329994,2.285460,-1.373858,1.059891,0,0,0,0
-2.581658,2.849922,1.751599,-1.373796,3.043898,-0.614936,0.420978,0,0,0,0
-2.844261,2.708947,2.439629,-1.293489,2.274370,-0.655185,-0.661598,0,0,0,0
-2.967595,2.535310,2.323268,-1.719091,2.188564,-0.050830,-1.602097,0,0,0,0
-3.139652,2.410244,2.896593,-1.336269,2.005561,-0.403432,-2.135570,0,0,0,0
-3.274469,2.244052,2.999224,-1.457441,1.795368,-0.625306,-2.339603,0,0,0,0
-3.271682,1.991724,2.223825,-1.837753,2.640710,-0.050868,-2.614191,0,0,0,0
-3.449305,1.551110,1.573170,-2.974113,1.549207,-0.673662,-2.869601,0,1,1,0
-0.940838,1.658173,0.731456,-0.875005,-0.814334,8.922296,0.749621,0,0,0,0
-1.200087,-1.059806,-0.262909,1.923573,0.770103,0.156645,-0.240925,0,0,0,0
-1.382000,-0.968740,0.113743,1.653533,1.780099,-0.405313,0.087500,0,0,0,0
-2.063921,1.448349,1.838941,-2.416247,-1.319657,-0.667111,-0.927783,1,1,1,1
0.379699,0.453265,-0.757869,1.029245,0.502804,2.999395,0.790713,0,0,0,0
0.870365,-0.873521,-0.050427,1.513163,-1.268455,0.389968,0.779137,0,1,0,0
0.740882,-1.607047,0.000489,1.956621,-1.561916,-0.546380,0.665259,0,0,0,0
0.690577,-1.245439,0.174679,1.983961,-1.734278,-0.294526,0.692245,1,0,1,0
0.877329,-1.304823,1.136293,0.416990,1.051715,0.019911,0.774119,0,0,0,0
0.445287,0.015025,-0.196068,0.062375,-0.959704,-0.141155,0.298699,0,0,1,1
0.315613,0.556916,-0.477330,0.459526,-2.085938,0.139654,1.143997,0,0,0,0
0.148268,0.376220,-0.447692,1.434726,-0.756886,-0.168924,0.270257,1,1,0,1
0.847212,-0.721546,1.093949,-1.587644,0.505395,2.792943,0.842360,0,0,0,0
0.494544,-0.417724,0.959171,-0.875034,0.603581,0.663934,0.797248,1,1,0,0
0.096884,0.143864,-0.572607,0.968566,0.414486,1.205269,-0.002062,0,0,0,0
-0.008460,0.437307,-1.292178,1.219226,-0.889439,-0.150366,-0.496526,1,1,1,1
0.853125,-0.882738,1.223384,-1.470920,0.549450,0.002851,0.593093,0,0,0,0
0.731025,-0.876614,0.921799,-0.469377,0.548175,-0.252285,0.198237,0,0,1,0
0.865549,-1.460623,1.237804,-0.086799,-1.120039,-1.090912,0.188106,0,0,0,0
0.398926,-0.586562,0.250337,-0.162685,0.323511,-1.339363,-0.148220,1,0,0,1
0.854833,-1.127092,1.352237,-0.910901,0.863898,-0.266949,0.477120,0,0,0,0
0.664685,-0.592158,0.767380,-0.773728,0.356138,-0.540720,0.145527,1,0,0,0
0.797000,-1.982951,0.930417,0.166614,-0.905677,0.412635,0.131778,0,0,0,0
0.712285,-1.558905,1.195703,-0.368071,-0.388783,-0.490693,-0.173480,0,1,1,1
0.538387,-0.918970,1.841143,-0.778519,1.612038,0.245047,0.741240,0,0,0,0
