mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.415656,-4.956483,1.697728,-2.395718,1.259184,-0.995109,-2.481290,0,0,1,1
-2.968605,-6.568092,-1.511167,0.683344,-1.695014,-0.542080,-2.090814,0,0,0,0
-4.744414,-5.462505,-1.859359,-0.103910,1.349261,-0.657663,-2.149742,1,0,0,0
-1.495372,-5.112090,-2.725461,-2.035316,-1.883363,-0.401873,-1.965262,0,0,0,0
-2.386296,-5.839240,-2.154778,-2.268467,-2.096660,-0.350269,-2.155372,1,0,0,0
-1.304107,-5.131904,-2.376446,-2.179827,-2.141438,-0.387140,-1.933282,0,0,0,0
-2.220832,-5.619057,-2.089058,-1.977206,-1.953779,-0.491633,-2.127051,0,0,0,0
-2.466781,-4.178991,-2.254196,-2.555475,-2.376518,0.326897,-1.841079,0,0,0,0
-1.403682,-2.080301,-1.001263,-1.994696,-1.709577,0.710097,-1.118682,1,1,0,0
0.227826,-1.603573,-1.737478,1.633540,-0.349237,0.047503,-0.410876,0,0,0,0
-0.063257,-1.846087,-1.592263,1.961960,-0.253481,-0.152662,-0.620457,0,0,0,0
-0.463686,-1.965950,-1.299588,1.483873,0.720310,-0.583676,-0.853752,0,0,0,0
-0.774413,-1.358919,-0.788076,2.046283,0.917475,-0.287656,-1.040754,0,0,1,1
0.077878,-0.393590,-0.381057,1.334415,0.312854,-0.233574,-0.343695,0,0,0,0
-1.052707,-0.359596,-0.446907,0.333188,0.025444,-0.488657,-1.659294,1,0,0,1
-0.641216,0.410353,0.058171,-0.296700,0.471805,-0.662349,-0.682488,0,0,0,0
-1.446949,0.581441,0.258315,0.150496,1.887196,-0.543583,-1.122506,1,0,1,0
-1.737504,-0.458392,1.347325,0.263499,0.808690,-0.677576,-0.462069,0,0,0,0
-2.564092,0.333155,1.510422,-0.127086,1.948056,-0.476999,-1.035283,0,0,0,0
-2.951095,0.052893,1.674685,-0.051995,2.596359,-0.360184,-1.167425,0,0,0,0
-3.209542,-0.565846,2.005647,-0.369699,2.093214,-0.371942,-1.251509,0,1,0,1
-0.167638,-0.160736,-0.368771,0.386326,0.449228,-0.503283,0.124490,0,0,0,0
-1.073490,-0.131765,0.462403,0.338676,-0.025969,-0.583909,-0.425054,0,0,0,0
-1.402893,-0.068863,0.757309,-0.259704,0.370630,-0.273516,-0.132431,0,0,0,0
-2.147692,-0.194285,0.391672,-1.042726,0.354170,0.092017,-1.294094,0,1,1,0
-1.185682,-0.927801,1.025755,0.252166,0.092254,-0.535624,-0.522427,0,0,0,0
-1.786003,-0.193855,1.426639,0.244442,0.152910,-0.336729,-0.409287,1,0,0,0
-1.940141,-0.064992,1.365910,-0.091798,0.060670,-0.250300,-0.834706,0,0,0,0
-2.793227,0.423580,2.244460,-0.872077,1.490821,-0.645863,-0.976724,0,0,1,1
-0.285274,-0.382669,-0.405167,-0.226200,1.472202,-0.277623,-0.986486,0,0,0,0
-1.673118,0.580602,0.277581,-0.873258,1.759218,-0.488475,-1.555257,0,1,0,1
-1.510109,1.438589,0.501626,-0.999356,1.901778,-0.620171,-0.838326,0,0,0,0
-1.954401,1.733060,1.136479,-1.380444,2.502348,-0.642774,-1.161387,1,0,1,0
-1.209111,-1.127740,0.545269,0.022616,0.749072,-0.629190,-0.044334,0,0,0,0
-2.502985,-0.136011,1.425010,-0.616028,1.296548,-0.684114,-0.737211,0,0,0,0
-1.850683,-1.614105,0.911075,0.501595,0.844298,-0.609567,-0.674382,0,0,0,0
-2.230662,-0.083695,1.100125,-0.982548,1.878777,-0.432678,-0.622285,0,1,0,1
-0.092873,0.057177,-0.551355,0.056570,1.439958,-0.404090,-0.041755,0,0,0,0
-1.032192,0.325846,0.179402,-0.161211,2.259908,-0.522351,-0.299423,0,0,0,0
-1.317066,0.176768,0.467833,-0.917470,1.767677,-0.361966,-0.415152,0,0,0,0
-1.919700,-0.899692,0.184207,-1.245418,1.755470,-0.514938,-0.918202,0,1,1,0
-0.440434,-1.533960,0.516854,0.951946,0.112197,-0.278111,-0.198052,0,0,0,0
-2.050441,-0.025576,1.737078,-0.228960,0.839484,-0.711481,-0.992199,0,0,0,0
-2.022681,-0.833215,1.512731,0.641179,1.038249,-0.220862,-1.057142,0,0,0,0
-1.953100,-1.050828,1.542282,0.563095,0.773706,-0.465525,-0.955884,1,0,0,1
0.130118,-0.436469,-1.184177,-0.353501,0.057588,0.039325,-0.497566,0,0,0,0
-0.757804,-0.534137,-0.088428,-1.065448,-0.262468,-0.574339,-0.595852,1,0,1,0
-0.503146,-0.088963,0.115489,-0.229542,-0.046796,-0.314693,-0.692222,0,0,0,0
-1.662040,1.439874,0.632916,-1.415239,1.905207,-0.522761,-1.150372,0,1,1,0
-2.328557,-0.851581,2.032098,0.181234,0.138340,-0.627972,-0.263375,0,0,0,0
-3.487126,-0.073462,2.928793,-0.966485,1.471346,-0.509338,-0.933812,0,0,0,0
-3.923402,-0.261682,2.935536,-1.796600,1.855761,-0.205041,-0.994576,0,0,0,0
-3.136474,-2.255353,0.900976,-1.301119,0.544993,-0.508878,-1.975874,0,1,0,1
0.235928,0.017489,-0.609873,0.194348,0.321277,-0.368055,0.296024,0,0,0,0
-0.416383,-0.500628,0.129851,0.592151,0.483843,-0.285605,-0.056683,0,0,0,0
-0.690443,-0.522840,0.791642,0.566902,-0.103995,-0.494540,0.478623,0,0,0,0
-1.641186,-1.646445,0.622902,-0.301198,-0.528226,-0.582939,-0.117926,1,0,1,0
-1.557205,-1.249925,1.095471,0.073578,-0.783896,-0.626889,-0.651367,0,0,0,0
-2.255960,-1.057464,2.096609,-0.146871,-0.719270,-0.353341,-0.196889,0,0,0,1
-2.459085,-1.230538,1.399840,-0.285007,-0.198077,-0.162258,-0.687486,0,0,0,0
-2.706284,-1.364250,1.041768,-0.152976,0.642906,-0.324346,-0.669003,0,1,1,0
0.115319,0.080822,-1.239332,-0.245071,1.211173,-0.278281,-0.792577,0,0,0,0
-1.108742,0.283874,0.062180,-0.318304,0.730459,-0.494422,-1.049610,1,0,1,0
-0.445963,-1.043561,0.751821,-0.319609,0.613159,-0.067277,-0.589735,0,0,0,0
-1.218273,-0.032091,0.690118,0.034275,0.855387,-0.450562,-0.551206,1,0,0,1
-1.026591,-0.549717,0.889051,0.859358,0.255101,-0.750880,-0.541754,0,0,1,0
-1.737203,-0.235265,1.080389,-0.334650,1.406178,-0.254512,-1.007223,0,1,0,0
-1.263622,-0.527180,0.605759,0.996417,1.509580,-0.816971,-0.801335,0,0,0,1
-1.100206,-0.639945,-0.443906,0.455622,1.730950,-0.394898,-0.890192,0,1,1,0
-0.269363,0.496395,-0.288400,0.785329,1.564504,-0.508863,-0.313302,0,0,0,0
-1.508213,1.161463,0.925773,0.407601,2.086791,-0.584282,-0.322730,1,0,1,0
-1.563156,1.138983,0.931307,0.296682,2.022232,-0.433895,-0.072797,0,0,0,0
-2.524757,0.543512,0.938802,-0.548416,2.874905,-0.542044,-0.848304,1,1,0,1
-0.940545,0.523566,0.013683,1.200153,1.522877,-0.616925,-0.288762,0,0,0,0
-1.594485,-0.347057,0.805897,1.825494,1.551279,-0.314571,-1.057150,0,0,0,1
-1.326574,-0.641941,1.119936,1.872134,1.152566,-0.682592,-0.987676,0,1,0,0
-1.058997,-0.244598,0.491563,1.054055,1.544713,-0.622148,-1.064405,1,0,1,0
-0.021526,-0.058185,-0.328645,-0.471340,-0.406411,-0.704212,-1.091509,0,0,0,0
-1.101897,0.469288,-0.041349,-0.365232,0.352585,-0.631015,-1.548945,0,1,1,0
-0.452836,0.902911,0.530666,-0.114953,0.533434,-0.606588,-0.751570,0,0,0,0
-1.476590,1.083992,0.719958,-0.369577,1.387263,-0.295269,-1.095627,1,0,0,1
-1.641766,0.366827,1.861810,-0.136419,0.682304,-0.470087,0.002992,0,0,0,0
-2.426863,1.112683,1.826001,-0.570598,2.182937,-0.126354,-1.120735,0,0,1,0
-1.686994,-0.023090,1.590344,-0.436724,1.044432,-0.010142,-1.002002,0,0,0,0
-1.160735,0.414864,1.140616,-0.583124,1.437999,0.911963,-0.697415,0,0,0,0
0.261329,-0.237663,-0.447388,0.169802,0.724512,-0.755565,-0.736151,0,0,0,0
-1.272419,0.775215,0.783996,-0.797261,1.391615,0.001932,-1.445608,0,0,0,0
-1.196897,-0.000300,1.226182,-0.104128,1.333789,0.564527,-0.676744,0,0,0,0
-1.825062,0.694105,1.244767,-0.602408,1.969492,-0.647886,-0.872537,0,0,0,0
-0.853667,0.328186,0.911685,0.748604,1.137895,-0.833860,1.018225,0,0,0,0
-2.453830,1.380587,2.138663,-0.630774,2.539424,-0.514388,-0.700491,0,0,0,0
-1.386671,-0.617043,1.424831,0.638104,1.002787,-0.608453,-0.696586,0,0,0,0
-1.405150,1.209869,1.148413,-0.210001,1.664071,-0.647110,-0.547535,0,0,0,0
0.406413,-0.718221,0.486186,0.958551,-0.338000,-0.911200,-0.588302,0,0,0,0
-1.061751,0.409918,1.113977,-0.263951,0.677885,-0.555051,-1.359458,0,0,0,0
-0.480764,-0.058033,1.086786,0.777358,0.407562,-0.650223,2.130565,0,0,0,0
-1.721081,0.832752,1.309416,-0.286339,1.247763,-0.282351,-0.877362,0,0,0,0
-1.065103,0.227478,2.123205,0.414577,-0.058544,1.031534,2.499938,0,0,0,0
-2.351394,0.782453,2.084907,-1.317731,1.153415,-0.636539,-0.944905,0,0,0,0
-0.995244,1.645330,1.924386,-1.307870,0.432280,0.705007,-0.458465,0,0,0,0
-2.189795,2.172463,2.676060,-1.615512,1.877178,-0.680823,-1.011773,0,0,0,0
0.830492,-0.883912,-0.756951,0.755114,-0.106602,0.042603,-0.517234,0,0,0,0
-0.933312,0.303580,0.885223,-0.430139,0.913007,-0.341060,-1.379851,0,0,0,0
-1.054961,0.443533,0.931780,-0.621787,1.045491,0.759938,-0.700785,0,0,0,0
-1.672027,0.952867,0.700298,-0.991719,1.968471,-0.479180,-0.710917,0,0,0,0
-0.175411,0.764215,-0.240998,0.125564,1.535768,0.524998,2.318137,0,0,0,0
-2.017451,1.675503,1.776986,-1.074594,2.080839,-0.530335,-1.064188,0,0,0,0
-0.638991,0.309454,0.478785,-0.281868,0.343202,2.840961,-0.903997,0,0,0,0
-0.977012,1.241684,0.169931,-0.836269,0.697214,0.859406,-0.833236,0,0,0,0
1.205723,-0.863397,-1.266739,0.425002,-0.665598,1.237718,-0.394022,0,0,0,0
-0.635049,-0.014461,0.238058,-0.121053,0.248889,-0.495626,-1.350120,0,0,0,0
0.329628,1.106946,-0.090607,-0.507435,-0.061835,1.846684,-0.114903,0,0,0,0
-1.421307,1.670814,0.922256,-0.946330,1.439178,-0.631551,-1.127742,0,0,0,0
0.466688,1.247641,-0.449259,0.319561,-0.351740,4.359871,2.007537,0,0,0,0
-2.108740,1.714825,2.170489,-1.444470,1.293183,-0.791859,-1.066957,0,0,0,0
-1.443890,-0.390614,1.789743,0.356577,1.010411,1.320686,-1.029531,0,0,0,0
-1.720295,-0.734441,2.305187,0.435442,0.614858,-0.411019,-1.265172,0,0,0,0
1.555999,-0.724776,-1.398950,0.621497,-0.013608,5.778030,0.527688,0,0,0,0
-0.815405,0.040518,1.095888,0.283735,0.868294,-0.544821,-0.949923,0,0,0,0
-0.788564,-0.200240,0.582858,0.474166,1.323952,-0.584451,-1.219952,0,0,0,0
-1.773543,0.608827,1.187260,-0.118335,1.876753,-0.554019,-1.264307,0,0,0,0
0.922652,0.763543,-1.335733,0.909647,-0.104331,8.065192,2.656022,0,0,0,0
-1.920345,0.595246,1.141987,-0.319441,1.620381,-0.541862,-0.773463,0,0,0,0
-1.846535,-1.270579,1.921968,1.011868,0.961177,-0.463866,-0.766719,0,0,0,0
-2.040548,-0.553488,0.082672,0.569794,2.807483,2.950435,-0.910888,0,0,0,0
1.698934,-2.154290,-2.170742,0.403456,-1.499656,4.785942,-0.155393,0,0,0,0
-0.069830,-1.409437,1.067750,0.682246,-0.080308,-0.611331,-1.183431,0,0,0,0
1.083648,0.123887,-0.968149,0.707784,0.308552,0.238765,2.685828,0,0,0,0
-1.307061,-0.104623,1.064006,0.381702,1.219366,-0.692173,-1.178465,0,0,0,0
0.940090,-2.389968,1.083275,0.166086,-1.863437,1.917781,1.197471,0,0,0,0
-1.388650,-0.904080,0.254990,0.498400,0.863145,-0.083121,-1.173388,0,0,0,0
0.928664,-1.949493,0.515944,0.695729,0.331142,5.354483,-0.383808,0,0,0,0
-0.292380,-1.138702,1.802895,0.902971,-0.451779,-0.037829,-0.796320,0,0,0,0
1.594084,-1.320191,-2.018415,0.623238,0.291436,-0.003987,0.268858,0,0,0,0
