mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.454311,-2.050172,0.746132,0.286687,-0.875788,5.374345,-1.299976,1,0,1,1
-0.024776,-0.730221,-0.941981,0.592174,0.501444,-0.024704,-0.582566,0,0,0,0
0.025428,0.393637,-0.095404,-1.657597,-0.619054,-0.315428,-0.307438,0,0,0,0
-0.139122,0.194100,-0.043558,-2.009065,-0.270688,0.491125,-0.973585,0,0,0,0
-0.187101,0.370476,0.274019,-1.636878,-0.530961,-0.426954,-0.475381,0,0,0,0
-0.145329,0.594696,0.528751,-1.664488,-0.552182,-0.428484,-0.599614,0,0,0,0
-0.147157,0.376350,0.359067,-1.555648,-0.724938,0.299465,-0.797488,0,0,0,0
-0.236019,0.370996,0.318863,-1.675200,-0.774628,-0.088825,-0.716871,0,0,0,0
-0.304084,0.300220,0.686119,-1.224449,-0.701176,-0.389419,-0.593481,0,0,0,0
-0.297827,0.535618,0.702646,-1.701339,-1.521432,0.337058,-0.260671,0,0,0,0
-0.596356,0.449422,1.099725,-1.416119,-1.163929,-0.410784,-0.738706,0,0,0,0
-0.818284,0.350161,1.682065,-1.080319,-0.448458,-0.504966,-1.247320,0,0,0,0
-1.498924,0.089181,1.782264,-1.105529,-0.257618,-0.655759,-1.561124,1,0,0,1
-1.154916,-0.194094,2.060259,-0.351613,-0.403605,0.282835,-1.509211,0,0,0,0
-0.546770,-2.970531,2.515873,-0.185457,-1.919954,1.025361,-1.535349,0,1,1,0
-0.236350,0.389147,0.574085,-1.476751,-1.148841,0.438224,-0.408113,0,0,0,0
-0.263735,0.197490,0.331475,-1.542672,-1.731306,0.324546,-0.658738,0,0,0,0
-0.329912,-0.153066,-0.132673,-0.488357,-0.181795,-0.131194,-1.014584,0,0,0,0
-1.356387,0.453076,1.393864,-1.585486,-0.291684,-0.404020,-1.722382,1,1,0,0
-0.775740,-0.602032,0.082705,-0.978509,0.358761,2.208523,-1.766666,0,0,0,0
-0.841134,-0.692178,0.578946,-0.109758,0.735586,-0.352136,-1.650053,0,0,0,0
-1.013221,-0.648805,0.557407,-0.368754,0.743145,-0.308117,-1.800950,0,0,0,0
-1.157499,-0.880128,0.798483,0.105878,0.953282,-0.219351,-1.749500,0,0,0,0
-1.293741,-1.056375,0.871817,-0.327463,0.835359,-0.100801,-1.807591,0,0,0,0
-1.350546,-0.651179,1.425037,0.192304,1.145012,-0.053569,-1.673662,0,0,0,0
-1.390438,-0.646126,1.343771,-0.020065,0.900858,-0.257823,-1.811154,0,0,0,0
-2.274218,-0.542019,1.793108,-0.723115,1.312907,-0.333861,-2.036624,0,0,0,0
-1.734442,-1.014361,0.562752,-0.964055,0.457957,0.983294,-2.091462,0,0,0,0
-1.243414,-1.306071,0.123824,-0.699943,-0.133509,-0.328131,-2.071149,0,0,0,0
-1.587683,-0.631999,0.523123,-1.372510,0.451230,-0.195268,-2.021616,0,0,0,0
-2.012872,-0.539214,0.990104,-1.536923,1.233574,-0.524134,-2.025267,1,1,0,0
-0.387622,-0.181308,0.006678,-0.577888,-0.095970,-0.211955,-1.268702,0,0,0,0
-1.511464,-0.357763,1.693320,-0.517719,0.351728,-0.184190,-1.525201,0,0,1,1
0.031050,-0.206261,-0.075565,-0.873164,-0.586674,0.886973,-0.997902,0,0,0,0
