mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.350081,-4.792929,1.509802,-1.234708,0.076363,-2.680008,-4.492195,0,1,0,0
-1.371966,-4.682188,0.688370,-0.821558,-1.697906,-1.269033,-3.770428,0,0,0,0
-2.223473,-4.806108,1.071034,-1.705969,-2.761003,-0.812135,-4.218223,0,0,0,0
-3.401815,-4.444092,-0.052763,-1.060415,-3.564311,0.000719,-4.550906,0,0,0,0
-3.896038,-4.952383,-0.133386,-1.364829,-2.561855,-0.669572,-4.688503,0,1,0,0
-0.526778,-4.613126,0.633711,-2.020300,-2.570938,0.038777,-2.951254,0,0,0,0
-1.380999,-5.117213,0.900306,-1.668804,-2.661328,0.311164,-3.708830,0,0,0,0
-2.200516,-5.022029,0.467361,-1.857932,-2.557338,-0.076809,-4.120364,0,0,0,0
-3.109746,-5.272330,-0.062181,-1.161706,-2.808903,-1.243458,-4.426952,0,0,1,0
-0.481066,-4.636467,0.587982,-1.365246,-2.428326,-1.902109,-3.133929,0,0,0,0
-1.621745,-4.965231,1.053783,-1.390691,-2.175810,-0.876203,-3.908127,0,0,0,0
-2.406621,-5.045184,1.123740,-2.295281,-2.567023,0.330135,-4.300568,0,0,0,0
-4.302022,-4.940548,0.336668,-0.949430,-2.467946,-0.936203,-4.761448,0,0,1,0
-0.452355,-4.271454,1.113054,-0.488750,-1.551333,-0.463917,-2.937240,0,0,0,0
-1.761685,-4.089128,-0.525920,0.690292,-1.903886,-0.573648,-3.572206,0,0,0,0
-2.594462,-4.084805,-1.335518,-0.133151,-3.765893,-0.533967,-4.084188,0,0,0,0
-1.746257,-4.510848,0.276517,-0.530619,-1.325078,0.871583,-3.723174,1,1,0,1
0.789856,-0.683079,-0.876792,0.721257,0.470803,0.813901,0.861242,0,0,0,0
0.759106,-0.980450,-1.000687,1.588945,-0.692442,-0.145955,-0.219514,0,0,1,0
0.983550,-0.647857,-1.080879,0.724723,-0.180209,-0.335267,0.191876,0,0,0,0
0.622303,-0.404118,-1.089969,1.085235,-0.896458,-0.642989,0.115628,1,1,0,0
0.557508,-0.091213,-0.100489,0.466773,0.338686,0.920981,0.763296,0,0,0,0
0.593479,0.728534,-0.938821,0.444685,-1.604438,0.229684,-0.151136,0,0,1,0
1.097387,-0.844137,0.293629,-0.504723,0.603946,1.574152,0.340322,0,0,0,0
0.634203,0.533044,-0.800740,0.433564,-1.200115,-1.257025,0.142561,0,1,0,1
0.827675,-0.546771,0.409208,-1.021814,1.396724,0.387678,0.495024,0,0,0,0
-0.296558,0.644025,-1.173714,0.875814,0.116967,-0.985732,-0.087676,1,0,0,0
0.403738,-0.985465,-0.274067,0.497492,1.509134,-1.460309,0.153893,0,0,0,0
0.810330,-0.141605,-0.043423,-0.010813,0.342504,1.292945,0.004905,0,0,1,1
0.244178,0.332442,-0.356382,0.549820,0.460063,-1.116300,0.429210,0,0,0,0
-0.439867,1.606674,-1.258390,0.604430,-0.075687,-0.942447,-0.971443,0,1,0,0
0.418359,-0.011787,-0.736493,-0.910736,1.391729,0.579082,0.003427,0,0,0,0
-0.033005,0.793313,-0.778681,0.047923,0.652218,-0.686226,-0.077659,1,0,0,1
-0.101298,0.319604,0.150596,-0.720137,1.758005,-0.136968,-0.187956,0,0,0,0
-0.454062,1.147497,-1.399457,-0.727487,1.714466,-0.739301,-0.062572,0,1,0,0
0.569255,-0.616166,0.056120,-1.107705,-0.757176,-0.344290,-0.351264,0,0,0,0
0.029387,0.471282,-0.760809,0.385620,-0.201914,-0.760292,-0.354149,0,0,1,1
0.593230,0.082578,-0.140246,-0.534889,1.262843,2.272076,0.657475,0,0,0,0
-0.468528,1.729775,-1.863023,-0.232862,-0.326762,-0.753805,-0.335334,1,0,0,0
0.369290,0.000333,0.599181,-1.127214,0.230823,-0.785333,-0.130430,0,0,0,0
-0.306427,0.772522,-1.036632,0.643318,1.115101,-0.448529,-0.081233,0,0,1,1
-0.630815,0.807489,-1.110751,-0.858736,1.951422,-0.172932,-0.214521,0,1,0,0
-0.440727,1.267914,-1.835201,0.307779,0.430432,0.366198,0.489619,0,0,0,1
0.578417,-0.414636,-0.296798,-0.321912,0.425213,0.099949,0.022440,0,0,0,0
0.330738,-0.246046,-0.986039,0.793938,-0.177296,-0.412173,0.057151,1,1,0,0
0.444540,0.510840,-0.593209,-0.007694,0.332083,-0.492910,0.591953,0,0,0,0
-0.534579,1.808282,-1.866741,0.155054,0.824718,-0.219928,-0.487566,0,0,1,0
0.081847,0.352425,-0.423579,-0.331117,0.458477,-0.731776,-0.734343,0,0,0,0
-0.332010,1.077130,-0.669174,0.395491,0.681324,-0.585922,-0.029717,1,1,0,1
0.653632,-0.102203,-0.873723,-0.113985,0.802252,0.630840,0.294789,0,0,0,0
0.462863,0.098119,-1.438735,0.674083,0.092528,-0.323252,0.397407,0,0,1,0
0.416941,0.234431,-1.059984,0.370198,-0.002188,-0.079644,-0.348468,0,0,0,0
0.315865,0.765906,-1.095983,0.456445,-0.490377,-0.276908,-0.050741,1,0,0,1
0.352609,0.751073,-0.624369,0.044805,-0.401439,-0.052613,0.142774,0,0,0,0
-0.231114,1.198208,-1.397532,0.728687,-0.082267,-0.664626,-0.852742,0,1,0,0
0.899541,-0.842348,0.157782,-1.146190,1.350099,-0.266095,0.257791,0,0,0,0
0.084541,0.211653,-0.296231,-0.932934,1.071119,-0.009446,-0.535264,0,0,1,1
-0.061239,0.611533,-0.694075,-0.750885,1.041079,0.171843,0.218313,0,0,0,0
-0.939876,1.585768,-2.173226,-0.366203,1.142408,-1.042851,-0.163467,0,1,0,0
0.895425,-1.203045,0.795253,-0.883593,0.982852,1.928239,0.244001,0,0,0,0
0.437080,0.132251,-0.848640,0.109045,-0.092953,0.211890,-0.284221,1,0,1,0
0.182672,0.636731,-0.481898,0.317362,-0.126820,-0.549798,0.248427,0,0,0,0
-0.779573,1.734675,-1.372881,0.655730,0.569716,-0.849582,-0.294190,0,0,0,1
0.168147,0.069871,-0.137308,-0.768518,0.330648,0.416914,-0.352496,0,0,0,0
-0.127073,0.191493,-0.021233,-0.727968,0.255046,-0.559698,-0.224464,1,1,0,0
-0.536220,0.568221,0.561524,-0.994618,1.808975,-0.775312,-0.166839,0,0,0,0
-0.874699,1.955804,-0.841857,-0.474539,1.550978,-0.544342,-0.123403,0,0,1,0
0.466720,-0.639369,0.017244,-1.155038,0.789073,-0.100130,-0.247529,0,0,0,0
0.197486,0.215412,-0.458671,-0.620099,0.362857,0.070031,-0.273707,1,0,0,1
0.447125,0.410834,-0.487606,-0.012181,0.518724,0.877938,0.771101,0,0,0,0
