mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.527748,-3.456942,1.145724,-1.310910,1.194136,-2.554786,-2.957642,0,0,1,1
-1.985352,2.107982,1.968387,-1.412537,1.909829,-0.695015,-1.110999,0,0,0,0
-2.181840,2.055030,2.371631,-1.680397,1.546384,-0.825899,-1.688603,0,0,0,0
-2.275238,2.005185,2.462893,-1.862438,1.350110,-0.862495,-1.570484,0,0,0,0
-2.328769,1.923443,2.493550,-1.889335,1.479375,-1.013560,-1.606611,1,0,0,0
-2.352758,1.888746,2.521733,-1.797607,1.866324,-1.424901,-1.394273,0,0,0,0
-2.328564,1.883884,2.415239,-1.823064,1.911044,-0.458283,-1.610336,0,1,0,0
-2.179627,1.907971,2.035722,-1.918316,1.706008,-1.295324,-1.503229,0,0,0,0
-2.373536,1.887948,2.575358,-1.951885,1.286684,-1.433737,-1.740109,0,0,0,0
-2.427944,1.796329,2.546992,-2.018823,1.493813,-1.046271,-1.852499,0,0,0,0
-2.490509,1.611984,2.509114,-1.920463,1.274674,-0.969127,-1.931390,0,1,0,0
-2.005769,1.837078,1.622497,-1.571159,1.709526,-1.441430,-1.590601,0,0,0,0
-2.239370,1.838188,2.048829,-1.928012,1.550366,-1.204503,-1.869544,0,0,0,0
-2.247782,1.947573,2.217509,-1.914277,1.827393,-0.925896,-1.841992,0,0,0,0
-2.339750,1.771472,2.282748,-1.807446,1.890952,-1.456596,-2.031851,0,1,0,0
-2.259207,1.872705,2.355557,-1.816494,1.115958,-1.209882,-1.755232,0,0,0,0
-2.394895,1.689127,2.371321,-1.764655,1.719042,-0.613953,-1.953951,0,0,1,0
-2.000567,1.788878,1.413432,-1.928182,1.050717,-1.288598,-1.371845,0,0,0,0
-2.281980,1.721330,2.110150,-1.905137,1.295691,-1.477131,-1.765184,0,0,0,0
-2.457123,1.607758,2.420725,-1.925090,0.996153,-1.234413,-2.092987,0,0,0,0
-2.371684,1.717628,2.157253,-2.197084,1.328398,-0.483616,-2.157085,0,0,0,1
-2.100642,1.796500,1.505670,-2.225856,1.541090,-1.228216,-2.005821,0,0,0,0
-2.256945,1.648226,1.657247,-2.386169,1.496936,-0.920446,-2.023969,1,0,0,0
-2.160797,1.745731,1.662283,-2.089169,1.518061,-1.438119,-1.903920,0,0,0,0
