mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-138.423691,-27.542269,16.525438,21.156303,-72.658142,0.858265,0.135530,0,0,0,0
-221.405518,109.521362,6.034768,7.806669,-20.165756,0.205638,0.051000,0,0,0,0
-163.836426,132.520538,-3.897243,9.994501,-18.707333,2.632517,0.140002,0,0,0,0
-123.729401,96.603989,-18.238686,50.035595,-11.757286,1.696993,0.128490,0,0,0,0
-183.054947,13.153252,27.317554,37.487064,-45.403336,1.076144,0.113686,0,0,0,0
-243.244873,100.443085,8.807997,15.705154,-28.980959,0.657146,0.043290,0,0,0,0
-210.583939,114.844566,11.828186,18.862583,-28.733255,1.595194,0.105717,0,0,0,0
-180.980042,111.998169,33.036598,33.402878,-38.845741,0.444325,0.158074,0,0,0,0
-231.781799,89.073586,36.267593,37.111946,-37.298470,0.699232,0.082881,0,0,0,0
-181.370453,85.599258,39.405975,31.440706,-49.097504,0.688552,0.225507,0,0,0,0
-155.735840,87.118088,11.903866,25.169640,-52.961010,0.835564,0.197764,0,0,0,0
-132.174713,65.913940,-2.670639,61.734772,-3.347330,1.315912,0.186903,0,0,0,0
-146.396454,20.913528,47.007088,34.665100,-44.308662,0.686219,0.134417,0,0,0,0
-182.293198,92.573387,-16.869709,-3.646568,-18.748804,0.398515,0.070184,0,0,0,0
-162.840363,110.407181,-15.851162,7.293298,-24.370991,0.985238,0.154928,0,0,0,0
-177.157761,105.985825,28.480854,41.319622,-38.707436,0.530331,0.122079,0,0,0,0
-199.530624,98.712669,33.251587,30.801878,-38.658577,0.990133,0.085938,0,0,0,0
-174.307343,85.643654,40.109558,25.883656,-43.643280,1.229809,0.196938,0,0,0,0
-139.775894,77.965691,4.946321,14.866560,-46.472534,1.037531,0.138744,0,0,0,0
-95.969269,33.586773,-12.375012,73.297577,-45.570358,1.198461,0.189812,0,0,0,0
-112.224739,7.200393,21.412548,51.144028,-53.877090,1.103125,0.155511,0,0,0,0
-231.469009,94.839661,3.588064,14.350188,-28.685093,0.475508,0.050944,0,0,0,0
-160.602905,124.277451,-8.426855,14.512823,-24.720438,0.893265,0.135555,0,0,0,0
-135.627090,121.130569,-3.770077,24.779545,-38.487370,0.781485,0.136475,0,0,0,0
-185.392899,112.672256,12.549741,9.318162,-40.493721,0.841786,0.106600,0,0,0,0
-173.304306,93.085922,31.889614,12.571165,-47.073193,1.011363,0.197979,0,0,0,0
-166.816391,87.651192,16.943121,9.731482,-44.043346,1.027815,0.123094,0,0,0,0
-127.487152,108.437225,4.638216,5.261859,-20.384502,1.075103,0.149003,0,0,0,0
-178.678116,114.808350,2.803429,26.535099,-7.579647,1.238620,0.102411,0,0,0,0
-161.376877,68.354141,-38.301559,47.449928,-15.652108,1.984408,0.061238,0,0,0,0
-139.871994,71.293152,-60.996742,37.004044,-33.477886,0.770812,0.066792,0,0,0,0
-210.132553,134.588165,-1.238621,1.861006,-7.099823,0.951453,0.061283,0,0,0,0
-212.713562,125.439194,-8.829102,10.699883,-1.124436,0.826580,0.070359,0,0,0,0
-148.777664,105.193237,-50.883957,25.021648,-18.897335,0.435631,0.075901,0,0,0,0
-219.823441,130.214127,-16.018190,23.044380,-4.500959,0.482219,0.068074,0,0,0,0
-120.683235,92.240265,-20.440437,24.357925,-16.401016,1.322367,0.116994,0,0,0,0
-124.432945,93.041748,-19.708921,34.860863,-1.900653,1.096163,0.119782,0,0,0,0
-157.685013,83.850723,-3.951694,40.891869,-7.661592,0.937103,0.109465,0,0,0,0
-142.227814,45.132168,-16.074306,40.926266,-61.907558,1.317199,0.093971,0,0,0,0
