mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.307841,-5.060201,0.845297,1.727014,-2.260811,2.103008,-3.012366,1,0,0,0
-0.352378,-3.393884,-1.325159,0.474769,-2.381146,2.596537,-1.760474,0,0,1,0
-1.334500,-3.486918,-0.910495,-0.488512,-3.533529,-1.114603,-1.795621,1,0,0,0
-1.098634,-3.955391,-1.913589,-0.070986,-1.930954,0.398976,-1.648748,0,0,1,0
-0.787821,-4.063839,-3.006975,0.863535,-1.441193,0.537273,-1.542799,0,0,0,1
0.278293,-3.266699,-2.168752,3.017524,-1.403094,1.197927,-0.565043,0,1,0,0
-0.607440,-4.212868,-0.720615,1.685092,-0.668426,0.775214,-1.635111,1,0,1,1
0.436342,-2.182011,-3.676842,-1.212224,-2.164848,0.849691,-1.050230,0,0,0,0
-0.441013,-2.490688,-4.834320,-2.272686,-3.031514,0.008198,-1.872496,0,0,0,0
-1.062338,-2.118540,-3.925153,-2.688078,-2.328651,0.471095,-2.294587,0,0,0,0
-1.609657,-1.601473,-4.435707,-4.461949,-2.271787,1.628565,-2.414742,0,0,1,1
1.561553,-1.342599,-0.428171,1.287838,-2.190191,0.661295,2.009633,0,0,0,0
1.231160,-1.505667,-1.087322,1.678065,-2.040163,0.239983,1.389211,1,0,0,0
1.100644,-1.486772,-0.601098,1.888442,-1.544849,0.267501,0.060920,0,0,0,0
0.769812,-0.801065,-0.256095,1.802520,-0.591142,0.604368,-0.167739,0,1,0,0
0.551076,-0.456471,0.134060,1.716150,0.190616,0.242206,0.201538,0,0,0,0
0.353912,-0.253343,-0.008911,0.778759,0.598223,-0.526966,-0.007095,0,0,1,1
0.527160,-0.442437,-0.090277,0.363878,0.473129,-0.441086,0.218934,0,0,0,0
-0.015026,0.660842,-0.230012,0.114814,0.364926,1.188913,0.321366,0,0,0,1
-0.171863,1.112091,0.253175,-0.129515,0.669703,-0.119413,0.428413,0,0,0,0
-0.533952,1.234529,-0.010370,-0.688490,0.880958,-0.393560,-0.015500,0,0,1,0
0.067387,-0.439351,-0.103213,-0.110360,-0.089369,0.160790,-0.380689,0,0,0,0
-0.530701,1.401367,-0.253536,-1.035247,0.071126,0.658127,-0.852533,1,1,0,0
-0.241173,0.545080,-0.069852,-0.498864,-0.417290,0.158592,-0.194423,0,0,0,0
-0.645586,1.626085,1.326080,-0.834699,0.156803,0.111860,0.239330,0,0,0,1
-0.141018,-0.175693,2.387467,-0.379799,-0.239170,0.664183,0.456986,0,0,0,0
-1.091019,1.888700,0.402772,-0.801778,0.946627,0.344801,0.638767,0,1,0,0
