mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.790450,-4.478734,1.561725,-1.579617,0.031497,-1.545645,-2.258821,0,1,0,0
-0.701498,1.859140,-0.202461,-2.496607,1.650291,2.998913,-0.985004,0,0,0,0
-1.172853,1.550453,1.102602,-2.711906,0.913086,-0.611741,-1.261628,0,0,0,0
-1.655478,-0.604219,-0.432673,-1.529265,2.717875,0.860383,-1.798581,0,0,0,0
-2.730057,-2.150194,1.111046,-1.968158,0.997432,-0.042444,-2.224234,0,0,0,1
-2.052852,0.231518,2.839950,-1.723486,0.481736,-0.681670,-1.757084,0,0,0,0
-2.312166,-0.533312,2.619033,-1.420542,0.879868,-0.881146,-1.912448,1,0,0,0
-0.860388,1.342619,-0.499932,-2.336904,2.137467,-0.712244,-1.143506,0,0,0,0
-1.369325,1.100281,1.142244,-2.587347,0.839412,-0.971656,-1.428769,0,0,0,0
-2.973898,-2.300307,2.132808,-1.366956,1.051433,-1.101256,-2.198076,0,0,0,0
-2.998637,-2.780910,1.180077,-1.818627,0.684088,-1.012826,-2.238285,0,1,0,0
-0.811746,1.572492,-0.412680,-2.610412,2.068428,-0.070815,-1.128739,0,0,0,0
-1.144736,0.908735,0.059690,-2.139243,1.595890,-0.467707,-1.509026,0,0,0,0
-2.326401,-0.688601,2.570342,-0.865411,1.669197,-0.690285,-2.101251,0,0,0,0
-2.562782,-1.638943,1.596955,-1.293071,1.733602,-0.719865,-2.172592,0,1,0,0
-0.728903,1.594943,-0.439871,-2.233372,1.848970,0.408146,-1.117502,0,0,0,0
-1.515341,1.117905,2.047697,-1.932756,1.217201,-0.409245,-1.613511,0,0,0,0
-1.774461,0.027591,1.221535,-1.634773,1.797121,0.716887,-1.990208,0,0,0,0
-2.698188,-1.860433,1.648791,-1.701276,0.844181,1.559048,-2.221581,0,0,0,1
-1.684678,0.931043,2.199433,-2.460413,0.747567,-0.306432,-1.747844,0,0,0,0
-2.400552,-0.466261,3.153821,-1.425098,0.527577,-0.726230,-1.978771,0,1,0,0
-1.084218,1.610362,0.924417,-2.307960,1.738693,1.063458,-1.295732,0,0,0,0
-1.167845,1.584197,1.144892,-2.603932,1.181242,-0.851318,-1.363186,0,0,0,0
-1.357395,1.445864,1.733613,-2.442241,1.200077,-1.026572,-1.455718,0,0,0,0
-1.471087,1.382871,2.104694,-2.474232,0.944144,-0.309818,-1.487634,0,0,0,0
-1.442375,1.177769,1.766500,-2.166937,1.145304,-0.594058,-1.546889,0,0,0,0
-1.216273,1.178242,0.822662,-2.337186,1.141142,-0.735306,-1.564287,0,0,0,1
-0.515680,1.708179,-1.113066,-2.379801,1.945387,-0.616916,-1.289418,0,0,0,0
-0.502118,1.799471,-0.976342,-2.256683,2.274464,-0.426537,-1.241873,0,0,0,1
-0.443595,0.978951,-1.776770,-1.287363,2.036380,-0.414071,-1.275284,0,0,0,0
-0.666722,0.740695,-1.745782,-1.839033,2.037464,-0.104373,-1.307313,1,0,0,0
-0.478377,1.115697,-1.614027,-1.399823,2.324476,0.255298,-1.371405,0,0,1,0
-0.349015,1.376584,-1.568086,-1.399015,2.050581,0.232590,-1.228117,0,1,0,0
-0.323687,1.413751,-1.761437,-1.665486,2.080057,1.092450,-1.104661,0,0,0,0
-0.549811,1.499116,-1.154610,-2.042392,2.321998,-0.571570,-1.245140,0,0,0,0
-0.661785,1.772304,-0.582322,-2.574603,1.925406,-0.753276,-1.215894,0,0,0,0
-0.831528,1.378265,-0.566871,-2.387148,2.208507,-0.966537,-1.407802,0,0,1,0
-0.274622,1.394166,-2.169510,-2.197243,1.907184,0.464366,-1.040157,0,0,0,0
-0.331485,1.455521,-2.006012,-2.228725,2.071740,-0.146863,-1.119175,0,0,0,0
-0.502100,1.514744,-1.431271,-2.242837,2.406041,-0.553429,-1.252441,0,0,0,0
-0.659687,1.366130,-1.199070,-2.537816,2.088886,-0.329053,-1.239559,0,1,0,0
-0.416019,1.489378,-1.734211,-2.240446,2.097942,-0.198221,-1.176828,0,0,0,0
-0.526715,1.593615,-1.274671,-2.366511,2.230822,-0.622368,-1.228647,0,0,1,0
-0.466867,1.600663,-1.522670,-2.602505,1.951408,-0.614697,-1.160145,0,0,0,0
-0.617625,1.752567,-0.833597,-2.572856,2.173664,-0.702854,-1.219091,1,0,0,0
-0.280636,1.193629,-2.199369,-1.909132,1.695555,-0.042927,-1.116792,0,0,0,0
-0.380488,1.614418,-1.564880,-2.379323,1.563031,-0.621082,-1.203461,0,0,0,1
-0.267784,1.019647,-2.562459,-1.987334,1.826453,0.104019,-1.087558,0,0,0,0
-0.376809,1.287170,-1.987534,-2.112644,1.927224,-0.596700,-1.165185,0,0,0,0
-0.625620,1.570293,-0.997420,-2.518161,1.800544,0.107466,-1.467486,0,0,0,0
-2.137765,-1.409418,-0.440113,-2.764776,1.432006,-0.468039,-2.171342,0,0,0,0
-2.394422,-1.904284,-0.294254,-2.891888,0.983463,-0.589423,-2.198967,0,0,0,0
-2.465581,-2.056874,-0.267847,-2.917507,0.835566,-0.215920,-2.206457,0,0,0,0
-2.579487,-2.182898,0.223110,-2.320693,1.213806,-0.345129,-2.217689,0,0,0,0
-2.614441,-2.111033,0.362259,-2.815709,0.382672,0.035509,-2.222314,0,0,0,0
-2.760127,-2.476650,0.438430,-2.430844,0.782613,0.217459,-2.227510,0,0,0,0
-2.884901,-2.633353,0.642032,-2.546471,0.492430,-0.165675,-2.228969,0,1,0,0
-0.206871,0.230144,-0.149785,-1.083096,-0.844615,3.056925,-0.089898,0,0,0,0
-1.037746,-0.698740,0.603979,-0.283514,-1.205682,-0.460857,-0.592902,0,0,0,0
-1.090854,0.311672,1.181524,-2.088473,-1.832166,0.231232,-0.581555,0,0,0,0
-0.427783,-3.950347,-0.236014,1.578925,-2.259207,11.622358,-1.568912,0,0,1,0
-0.293413,-1.848487,-1.563610,1.465537,1.359294,5.779395,-0.654967,0,0,0,0
-0.965582,-1.114133,0.945866,-0.054499,-2.246801,1.113368,-0.696192,0,0,0,0
-1.070871,-0.919174,0.580031,-0.776913,-1.830457,0.526872,-1.229044,0,0,0,0
-1.064890,0.178362,0.852674,-0.904120,0.200609,0.427688,-0.426918,1,0,0,1
0.765502,0.580017,-0.810776,-0.257165,0.013636,-0.062284,1.562033,0,0,0,0
0.786707,-0.004540,-1.231462,0.485946,-0.640076,0.471253,0.791088,0,0,0,0
