mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-157.294098,6.706120,-53.488480,50.122768,-21.674736,1.964000,0.145537,1,1,0,1
-165.081924,12.234823,-18.645065,82.996857,1.331290,0.336122,0.378610,0,0,0,0
-151.693695,54.052849,6.050343,94.894562,13.340471,0.845530,0.245023,0,0,0,0
-220.479813,50.093807,-16.524384,64.940163,8.619350,0.481332,0.233822,0,0,0,0
-244.684189,60.481270,-19.179222,53.796280,10.486986,0.741676,0.235520,0,0,1,0
-228.740494,117.481888,9.738091,78.726883,45.155231,0.758913,0.235034,0,0,0,0
-276.177887,75.376907,-22.102940,53.171120,31.899643,0.728282,0.185156,0,0,1,0
-249.314911,114.702881,13.911386,84.959076,49.529163,0.795795,0.192779,0,0,0,0
-140.343414,5.294115,-38.833565,30.500084,8.579231,0.975829,0.193100,1,1,0,0
-196.379486,35.054298,-25.992308,34.633560,11.590721,0.421697,0.193369,0,0,0,0
-268.991516,86.967987,-44.225677,36.566425,41.174847,1.234707,0.138844,0,0,0,1
-255.257080,139.091003,15.260105,65.174393,63.264530,0.674587,0.157673,0,0,0,0
-289.952850,93.080765,-25.352345,37.341553,44.160194,0.947747,0.085731,0,0,0,0
-303.003510,88.236145,-21.405519,34.964420,44.125999,1.011227,0.087890,0,0,0,1
-267.527496,148.864929,50.064449,78.797226,43.836205,0.733123,0.153544,0,0,0,0
-271.248077,148.578796,49.467918,76.045288,46.619110,0.829681,0.154729,0,0,0,0
-314.381073,116.654305,37.157494,55.940720,43.167435,0.873116,0.051393,0,0,1,0
-282.970032,149.533737,59.761139,76.843803,45.674553,0.933084,0.108075,0,0,0,0
-296.174530,138.173050,55.872879,70.178864,43.123627,0.652360,0.086264,0,0,0,0
-324.734680,92.809189,-3.237435,16.706848,24.229679,0.790241,0.020478,0,0,0,0
-308.790131,98.163010,-20.757275,-4.334536,7.414809,0.903566,0.015461,0,0,0,0
-305.856354,90.937088,-20.055355,12.630109,10.934765,0.614561,0.021787,0,0,0,0
-300.965820,86.666939,-38.010609,13.744681,35.367912,1.555879,0.022018,1,0,0,0
-270.878876,170.999725,63.193199,52.199116,40.326664,0.749547,0.129881,0,0,0,0
-261.715271,156.434921,32.895569,52.166515,55.237099,0.654943,0.091152,0,0,1,1
-115.914970,73.444489,48.812187,73.218269,-4.732096,0.598969,0.163638,0,0,0,0
-291.974579,159.321259,66.904442,47.102509,29.484333,0.545145,0.079433,0,0,0,0
-333.689972,86.987122,-1.178684,20.287733,30.329233,0.987914,0.024222,0,0,0,0
-337.539856,93.505608,6.610629,10.605308,34.013523,0.571198,0.026919,0,0,0,0
-323.798889,85.611786,-18.743752,12.871001,39.913010,0.765579,0.025501,0,0,0,0
-335.550568,86.932274,-5.374519,15.638857,40.378418,0.976999,0.027813,0,0,0,1
-234.006271,190.078674,41.982189,34.410194,22.886192,1.125030,0.143536,0,0,0,0
-254.862549,152.528564,29.929958,47.427353,23.089886,0.920075,0.076461,1,1,0,0
-208.967331,202.685913,43.689682,20.083076,14.663977,0.718964,0.203369,0,0,0,0
-223.177719,170.972473,8.132956,36.772800,30.244019,1.062688,0.127100,0,0,0,0
-310.149261,102.907494,-8.613552,10.869639,27.491150,0.469796,0.057584,0,0,0,0
-307.242950,96.295639,-28.352280,1.403397,26.961943,1.053958,0.042467,1,0,0,0
-240.429749,184.870361,33.812973,22.821026,21.258976,0.661459,0.100588,0,0,0,0
-325.741455,88.218079,-0.192678,19.827549,2.921886,0.578832,0.023208,1,0,0,0
-245.462112,181.158234,48.760017,33.596123,-3.027182,0.674135,0.099643,0,0,0,0
-252.132294,40.058632,-9.551805,33.382744,-6.440175,0.369632,0.066771,0,1,1,0
-226.852661,17.228127,-21.172611,17.234661,-21.551785,0.357107,0.068634,0,0,0,0
-325.445587,81.896851,-17.070114,3.631987,2.946557,0.884000,0.040793,0,0,0,1
-233.547287,195.959076,40.080967,7.783756,1.860073,0.663526,0.116220,0,0,0,0
-301.962646,107.757240,-15.185066,-3.980098,8.958520,0.774283,0.020754,0,0,0,1
-204.166412,207.133606,32.182392,5.161504,-16.443682,0.941010,0.150591,0,0,0,0
-195.531342,204.051758,13.840961,9.582897,9.515129,1.133377,0.144739,0,0,0,0
-226.755539,209.029572,47.888916,-0.426610,-2.615848,0.478594,0.135734,0,0,0,0
-212.332718,195.155273,8.577594,-4.442951,20.553165,1.162826,0.121892,1,1,0,0
-210.152527,222.424118,46.893559,-13.087500,-21.546944,0.946248,0.187342,0,0,0,0
-228.033600,214.779663,49.521633,-13.290567,-7.805249,0.694734,0.191859,0,0,0,0
-220.871597,204.964966,32.020187,-3.239427,4.400624,0.838711,0.174879,0,0,0,0
-230.910263,204.624329,38.893433,-13.321120,-1.579393,0.338676,0.154069,0,0,0,0
-219.811508,195.885468,13.311380,-7.777493,21.284813,0.571677,0.146205,0,0,0,0
-231.208160,194.628708,24.367367,-6.594116,14.231882,0.742436,0.141127,0,0,0,0
