mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.325915,-7.014099,-1.629646,1.760847,1.022865,0.927937,-1.541219,1,0,0,1
-1.387365,-1.107571,1.368206,0.191608,1.249654,-0.932026,-1.132127,0,0,0,0
-2.347526,-1.857019,2.421830,-0.746168,-0.613343,-0.751896,-1.328587,0,0,1,0
-1.333939,-0.629655,1.598111,-0.703867,-1.362125,-0.474116,-0.944382,0,0,0,0
-0.958916,-2.095229,0.647044,0.106156,-1.793415,-0.399917,-0.920968,0,1,0,0
-0.775657,-1.327306,0.610397,-0.038529,-1.357769,-1.011591,-0.796141,0,0,0,0
-0.966792,-1.468846,0.806421,0.091458,-0.778141,-0.621791,-0.815161,0,0,0,1
-1.029016,-1.074631,1.016993,-0.142375,-1.981157,-0.902726,-0.776166,0,0,0,0
-1.674528,-1.452671,1.764488,-0.303054,-1.480818,-0.464630,-1.105062,0,0,0,0
-1.999075,-2.704620,1.503360,-0.032377,-1.097350,0.320634,-1.535649,0,0,0,0
-2.548140,-2.387675,2.314879,-0.583651,1.025822,0.248057,-0.923691,0,1,0,0
-0.968738,-1.764018,0.515853,-0.095115,-1.857915,-0.720851,-0.874529,0,0,0,0
-1.918356,-3.236331,0.802639,-0.735309,-1.569016,-0.544856,-1.606219,0,0,1,0
-1.398855,-1.725726,1.146285,-0.012492,-0.928992,0.266041,-1.021602,0,0,0,0
0.106881,-1.834404,-1.414840,-0.229533,-0.668031,4.671733,-1.240420,0,1,0,0
-1.874253,-2.437838,1.610913,-0.307324,-1.084991,0.068878,-0.955643,0,0,0,0
-1.582758,-2.040665,1.138441,0.012822,0.573286,5.668210,-1.064675,1,0,0,1
-0.787775,-0.237081,0.973749,-0.718179,-1.243339,-0.221224,-0.944451,0,0,0,0
-0.886829,-1.193486,0.430532,-0.586146,0.242638,-0.572602,-0.967445,0,0,1,0
-1.802733,-0.125287,2.229689,-1.497111,-0.456660,-0.702018,-1.043155,0,1,0,0
-0.824763,-2.535267,-0.460461,0.212246,1.267904,-0.494117,-0.854683,0,0,0,0
-0.897887,-1.940534,-0.096229,-0.036346,0.821690,-0.912471,-0.859973,0,0,0,0
-0.640037,-0.901353,0.156444,-0.291240,0.289567,-0.026435,-0.869307,0,0,0,0
-1.173998,-2.284133,0.468289,0.337025,0.648811,-0.184980,-0.912486,0,0,0,0
-0.653602,-0.560717,0.291163,-0.547018,-0.621514,1.041063,-0.739736,0,0,0,0
-1.476052,-2.137538,0.838127,-0.140477,0.065607,-0.427805,-1.116718,0,0,0,0
-1.764114,-2.079322,1.002588,-0.909962,0.328885,1.034359,-1.567568,0,0,0,0
-2.406921,-1.758000,2.137054,-1.515973,0.177594,-0.573639,-1.593136,0,0,0,0
-1.724547,-0.116808,1.506595,-2.403094,0.234737,-0.350961,-1.140852,0,0,0,0
-1.578503,-2.043086,0.189229,-1.585046,0.160865,0.809431,-1.558124,0,0,0,0
-1.505517,-2.554874,-0.196370,-1.342854,0.102787,-0.278326,-1.508142,0,0,0,0
-2.667746,-2.216676,2.260589,-1.865533,-1.006300,-0.689951,-1.677692,0,0,0,0
-0.075232,-0.511617,0.081278,0.248979,-1.176445,0.726651,-0.830166,0,0,0,0
-0.879900,-0.270255,0.920886,-0.644669,-0.669615,-0.147789,-1.157957,0,0,0,0
-0.208242,-0.684551,0.656464,-0.014120,-4.290872,5.940277,-1.021076,0,0,0,0
-1.266032,-1.292140,1.249083,-0.120827,-0.492495,-0.393788,-0.822206,0,0,0,0
-0.573623,-0.336349,0.619743,-0.705151,-1.393034,-0.592395,-0.589658,0,0,0,0
-0.602466,-0.722485,0.475778,-0.761618,-1.667728,-0.690775,-0.687677,0,0,0,0
-0.380340,0.465484,0.863493,-0.565028,-0.642873,-0.132224,-0.486127,0,0,0,0
-0.931917,-0.878174,0.944855,-0.613819,-1.144558,-0.586548,-0.769510,0,0,0,0
-1.390823,-1.388780,1.281823,-0.642315,-1.517701,-0.545623,-1.252294,0,0,0,0
-2.163724,-1.808018,1.313336,-1.993255,0.334480,-0.162828,-1.599907,0,0,0,0
