mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-193.207336,-65.243393,-59.828186,57.050735,-96.389153,2.061536,0.115702,1,0,0,1
-63.020805,100.588135,-37.725578,40.805809,2.125787,1.274906,0.255750,0,0,0,0
-133.547867,106.064743,-51.285057,41.332600,-1.997931,0.570304,0.147876,0,0,1,0
-67.094925,95.275963,-33.890965,50.051365,-29.092932,0.522767,0.174616,0,0,0,0
-133.956100,-9.988025,-16.992779,78.665115,-53.876884,0.746429,0.127601,1,1,0,0
-47.216026,117.775726,-49.852299,26.122791,-21.424707,1.913491,0.285739,0,0,0,0
-123.537827,130.634491,-48.979259,23.624088,-28.310785,0.596286,0.173418,0,0,0,1
-63.099693,109.939087,-45.537239,31.838303,-32.254700,0.478202,0.178114,0,0,0,0
-102.377052,81.495560,-65.395416,49.593468,-26.524506,0.593195,0.199918,1,1,0,0
-67.669540,104.118019,-60.329506,22.457645,-2.818630,1.244776,0.285726,0,0,0,0
-138.915741,113.389893,-40.772865,32.159313,-21.210814,0.542510,0.139352,0,1,0,0
-70.660316,96.158493,-43.121887,54.575569,-24.447771,0.915867,0.133017,0,0,0,0
-142.774124,-5.007180,-24.762817,66.734825,-68.874985,0.418582,0.115680,0,0,1,1
-37.721302,108.782593,-49.331818,30.315098,-13.000044,2.466269,0.271238,0,0,0,0
-89.217010,119.981880,-32.915661,13.104198,-31.035028,0.667400,0.193149,0,0,1,0
-46.689049,98.195663,-67.964966,15.156590,-21.801632,0.732257,0.263921,0,0,0,0
-125.282051,59.355370,-75.732819,19.710678,-53.901165,0.614938,0.081161,1,0,0,1
-56.773014,95.970184,-73.007156,3.307356,9.531786,1.155825,0.285361,0,0,0,0
-110.099121,94.453796,-91.137726,20.012438,-7.386422,0.670552,0.218277,0,1,0,0
-84.011719,95.138519,-38.433701,41.861416,-34.919815,1.084444,0.117583,0,0,0,0
-125.157898,2.901251,-29.091381,78.771057,-67.438843,0.750789,0.143396,0,0,1,1
-53.730221,111.388229,-60.080978,22.154039,-9.070567,1.971889,0.278291,0,0,0,0
-133.583023,106.601883,-59.788067,27.234882,-33.282318,0.688113,0.264597,1,0,0,0
-83.390907,98.789062,-51.486969,30.545364,-26.052483,0.880582,0.160270,0,0,0,0
-121.894867,70.241653,-62.869125,43.539719,-31.332642,0.798352,0.140268,0,0,1,1
-55.346058,89.441910,-61.702972,25.172455,-13.645145,0.832122,0.300502,0,0,0,0
-112.896927,106.345253,-83.222176,23.565016,-9.122049,1.141207,0.169246,0,0,1,0
-69.010246,97.709702,-53.088955,51.421104,-20.621273,1.005960,0.184321,0,0,0,0
-129.441132,5.063195,-18.879574,65.784431,-71.593140,0.452879,0.113831,1,1,0,0
-39.924408,108.216705,-63.622566,22.557594,-14.769854,1.936552,0.306782,0,0,0,0
-86.768761,91.300812,-64.903961,12.219109,-26.306461,0.812036,0.296870,0,1,0,0
-58.115932,98.284988,-61.350853,35.744156,-41.735802,0.634072,0.238347,0,0,0,0
-127.268913,55.190979,-57.095596,31.052563,-49.471527,0.256199,0.068185,0,0,1,1
-58.295158,110.061447,-44.716370,24.531216,-34.432247,1.581093,0.349054,0,0,0,0
-101.841133,109.698311,-52.880150,40.631229,-29.413342,1.272430,0.270191,1,0,0,0
-75.727066,97.310318,-47.165039,46.612305,-33.545582,0.756685,0.174957,0,0,0,0
-130.695801,7.729249,-65.061081,80.341431,-51.497505,0.653661,0.123801,0,1,1,0
-43.561008,108.844009,-43.755074,28.049662,-6.513230,1.457949,0.266686,0,0,0,0
-99.484367,115.259216,-65.770050,59.549961,0.479669,0.837094,0.257601,0,0,0,1
-88.839615,86.795685,-43.068657,39.860775,-30.635477,0.657185,0.122633,0,0,0,0
-90.288246,101.636757,-52.165588,41.578651,-40.499069,1.965361,0.203743,1,0,1,0
-60.460735,122.917732,-40.739853,22.400486,-22.617119,1.015194,0.317725,0,0,0,0
-153.005402,135.437256,-44.075890,23.058779,-9.585530,0.836721,0.106508,0,1,0,0
-79.168846,84.270584,-48.642525,42.826199,-34.848930,1.050062,0.104575,0,0,0,0
-134.915039,76.880562,-25.083261,77.981804,-17.181187,0.578342,0.131515,0,0,1,1
-26.368813,118.239784,-54.593155,21.851513,-12.163630,1.195355,0.264076,0,0,0,0
-105.503967,66.718338,-24.181026,36.611301,-31.967144,0.555623,0.128581,1,1,0,0
-66.184288,111.025574,-48.465523,18.639668,-49.698662,0.740175,0.236695,0,0,0,0
-83.095032,97.981468,-57.493767,14.826431,-55.591255,0.967491,0.265067,0,0,0,1
-62.311527,60.077446,-45.574680,86.710953,-30.734882,1.047168,0.230183,0,0,0,0
-97.488373,73.763374,-50.898575,94.677521,-38.826042,0.703874,0.148277,0,1,1,0
-71.767990,98.746910,-44.042999,52.563175,-33.207005,1.188449,0.209579,0,0,0,0
-113.832970,60.909229,-64.484085,49.240276,-33.385574,0.359607,0.182361,1,0,0,0
-53.190407,114.344841,-53.501877,32.051254,-11.915409,1.098305,0.227143,0,0,0,0
-104.824059,149.255524,-43.928318,54.531937,6.026111,1.352555,0.234061,0,0,1,1
-55.057598,116.121216,-57.877281,26.558647,-34.634342,0.759915,0.229857,0,0,0,0
-89.131180,103.505066,-74.392365,12.893792,-67.601768,1.020603,0.276334,0,1,0,0
-100.295502,106.577438,-10.473169,37.048149,-10.721255,0.849291,0.209304,0,0,0,0
-110.728439,72.173904,-23.826811,65.901993,-52.622986,0.348464,0.125063,0,0,0,1
-46.980595,113.694641,-68.537949,31.700790,-28.376848,0.733652,0.258109,0,0,1,0
-82.441177,112.647995,-45.231697,37.951290,-31.497761,0.603031,0.246115,1,1,0,0
-54.592113,108.176590,-68.825409,8.477497,-25.003544,0.764720,0.250693,0,0,0,0
-63.148846,114.459473,-60.872677,3.126456,-16.922165,0.749419,0.225136,0,1,1,0
-51.768501,121.316429,-45.151005,27.573439,-21.191875,1.133879,0.285354,0,0,0,0
-69.337830,94.673233,-67.069778,29.410164,-30.916897,0.857347,0.171108,1,0,0,1
-65.481384,115.556870,-67.507469,15.002132,-8.596382,1.309073,0.338414,0,0,0,0
-109.951042,120.608063,-90.524406,3.341037,-9.711342,0.731359,0.264237,0,0,1,0
-88.973900,88.370201,-31.035950,44.899471,-34.314079,0.617555,0.107929,0,0,0,0
-136.526871,60.098259,-23.107834,52.822708,-39.733604,0.654570,0.076836,1,1,0,0
-44.714302,121.987549,-48.239037,27.698856,-25.719292,1.297864,0.282114,0,0,0,0
-123.463684,124.640900,-46.961830,25.725967,-43.903702,0.501090,0.269363,0,0,1,0
-67.288696,99.599854,-43.476246,32.991737,-43.146576,1.118713,0.215534,0,0,0,0
-148.342941,41.400757,-20.407370,58.415257,-55.694252,0.509187,0.086301,0,1,0,1
-76.880890,110.366898,-50.898190,17.396254,-14.759538,0.549681,0.301220,0,0,0,0
-195.947983,121.606232,-12.447186,32.440170,-10.456457,0.695480,0.085848,0,1,0,0
-48.842869,95.411621,-60.337936,29.096136,-14.736710,1.176931,0.168349,0,0,0,0
-157.774796,58.227520,-22.580639,64.221352,-38.366310,0.492412,0.057635,1,0,1,0
-44.691116,104.609299,-50.702301,10.010592,-23.935131,1.270057,0.306789,0,0,0,0
-120.587662,104.262482,-23.561275,20.392433,-22.050543,0.765829,0.124878,0,0,1,0
-56.859768,106.576515,-74.819519,28.948959,-27.876465,0.631435,0.248343,0,0,0,0
-160.153625,41.833679,-33.558456,56.577961,-35.732918,0.794812,0.072126,1,0,0,1
-78.054527,107.272263,-58.514614,17.256744,-12.657013,0.811328,0.354477,0,0,0,0
-128.514450,102.108490,-81.717484,7.401672,-8.896353,0.483118,0.219071,0,1,0,0
-90.984428,88.135078,-35.482582,33.537315,-34.707565,0.842384,0.112650,0,0,0,0
-140.884689,5.113576,-27.980562,72.111252,-71.619377,0.785986,0.128954,0,0,1,1
-35.658009,114.242172,-53.493164,16.613731,-27.206089,1.854767,0.326549,0,0,0,0
-133.990875,120.220039,-63.269783,18.135397,-30.501799,0.830400,0.241085,0,1,0,0
-77.804367,107.019890,-48.936539,36.028347,-43.420300,0.621883,0.267195,0,0,0,0
-138.793335,15.014517,-17.457851,63.788506,-74.262611,0.981376,0.109077,1,0,1,0
-96.749557,77.759003,-30.065033,47.981003,-14.671053,1.731114,0.221318,0,0,0,0
-161.544510,77.849579,-36.804394,58.931786,-18.787899,0.491188,0.116784,1,0,0,0
-55.916058,81.193405,-40.435127,49.238667,-54.767349,0.802540,0.154219,0,0,0,0
-174.338486,25.629684,-28.784697,53.882156,-53.218765,0.330026,0.052323,0,1,0,1
-41.676342,115.051575,-47.526783,15.097742,-24.310888,1.140920,0.291891,0,0,0,0
-79.186592,108.147446,-40.788376,11.524683,-35.325752,0.969153,0.193352,0,0,0,1
-73.318130,95.452827,-41.104279,54.648422,-35.210594,0.771507,0.210448,0,0,0,0
-156.565750,37.711746,-48.880043,56.104389,-38.557419,0.228106,0.064661,1,1,0,0
-74.374146,89.300644,-39.077209,38.487366,7.256982,1.185535,0.305339,0,0,0,0
-129.424881,116.780357,-44.289413,44.296997,-13.014999,0.320180,0.169769,0,0,1,0
-87.336823,54.664604,-30.050900,60.414658,-51.586586,0.702581,0.136128,0,0,0,0
-157.857544,18.597530,-27.265356,71.177742,-50.950188,0.460402,0.075866,1,0,0,1
-50.178524,106.675461,-60.897560,20.951305,-3.406009,0.916456,0.262327,0,0,0,0
-103.788239,123.385826,-77.634628,20.754059,-0.969477,0.815656,0.269622,1,0,0,0
-63.614761,96.086082,-52.407150,22.828766,-34.047882,0.943345,0.205159,0,0,0,0
-137.611588,60.833633,-49.235168,56.164566,-25.912252,0.713204,0.104879,0,0,1,1
-54.949837,111.745560,-44.593933,39.931404,-9.817451,1.835420,0.282312,0,0,0,0
-95.218414,137.068451,-55.498394,16.085987,-15.984819,0.496886,0.241349,0,1,0,0
-75.353432,108.398804,-49.244736,24.813932,-49.044800,0.753982,0.263183,0,0,0,0
-107.598442,81.714706,-44.490982,36.049133,-57.354027,0.877550,0.184450,1,0,0,1
-31.137789,110.259308,-58.660507,23.445120,-14.990448,1.566427,0.281781,0,0,0,0
-63.629311,101.212158,-59.062439,21.785276,-21.456970,0.754019,0.249443,0,0,0,1
-77.421234,101.291229,-43.542938,33.791050,-34.290241,1.081782,0.164098,0,0,0,0
-127.845078,72.521362,-50.312023,43.436913,-44.005119,0.822655,0.086410,1,1,0,0
-53.075863,114.409882,-17.465450,43.855751,-31.562254,1.302580,0.288217,0,0,0,0
-86.917000,123.603180,-40.546745,44.598759,-30.332577,0.614884,0.205829,0,0,1,0
-60.607330,110.575073,-48.378212,36.389305,-41.287201,0.819753,0.263178,0,0,0,0
-73.410469,84.502007,-82.022415,14.275692,-52.340759,1.064475,0.184868,0,1,0,1
-47.180672,93.717209,-45.116478,32.142086,-18.410631,1.981036,0.217087,0,0,0,0
-168.603897,132.193695,-40.448814,30.791273,-7.657637,0.633451,0.090087,1,0,0,0
-53.999260,112.663361,-58.694061,30.328876,-53.066841,1.999856,0.304174,0,0,0,0
-127.252739,82.938934,-32.890076,33.559727,-69.700691,0.624956,0.071578,0,0,1,1
-33.463619,126.264801,-30.092554,53.843304,-29.432777,1.934567,0.275439,0,1,0,0
-102.229301,118.435974,-39.451942,68.887177,-18.330975,0.519236,0.157587,1,0,0,0
-46.977673,110.106644,-55.168854,37.884068,-30.141026,0.718529,0.220778,0,0,0,1
-88.770424,112.245056,-27.693443,77.332581,-19.770718,0.928388,0.214096,0,0,1,0
-10.774565,111.966278,-41.668266,40.618500,-11.788885,1.658291,0.245505,0,1,0,0
-45.572819,112.939545,-54.940994,30.518436,-18.491526,1.264572,0.258053,1,0,0,0
-37.787766,126.568993,-46.974800,35.523567,-30.365532,1.469720,0.293134,0,0,1,0
-48.488796,120.877106,-50.682926,44.092850,-24.619816,1.095197,0.170537,1,0,0,1
-20.461077,127.990349,-38.853397,27.574825,-34.151035,0.861903,0.307331,0,0,0,0
-38.550934,113.775833,-52.804306,22.616549,-28.421476,1.022090,0.296861,0,1,0,0
-22.470472,107.430679,-35.015549,28.646492,-26.984409,0.900683,0.233082,0,0,0,0
-9.445433,87.064354,-38.264717,36.281624,-37.106644,1.127689,0.224564,1,0,1,1
-29.793125,119.556595,-29.132896,19.820480,-16.679132,0.880731,0.286541,0,0,0,0
-28.606508,118.238358,-37.801025,25.153332,-35.004463,0.967141,0.290598,0,0,1,0
-22.669582,115.172089,-23.834044,33.983292,-9.955615,0.908424,0.234718,0,0,0,0
-37.454929,99.058731,-21.571476,38.718590,-14.610899,0.880838,0.195122,1,1,0,0
-33.387135,106.739685,-18.850859,38.728951,-14.325876,1.234984,0.320417,0,0,0,0
-51.373116,102.834396,-11.922604,26.738266,-12.539576,0.842620,0.260391,0,1,0,1
-13.655933,103.390381,-35.543247,45.600662,4.822418,1.208381,0.284999,0,0,0,0
-19.183376,100.156342,-32.179836,44.727165,-0.767349,0.823844,0.260297,0,0,1,1
-31.412554,99.615738,-35.457680,34.895412,-3.720465,1.180449,0.254124,0,0,0,0
-55.358154,91.802765,-26.873276,20.285114,-10.229013,0.656478,0.148853,1,0,1,0
-36.766754,103.590836,-38.654335,35.339767,13.270704,0.961490,0.318521,0,0,0,0
-23.700388,98.752472,-36.163876,37.883648,-0.660021,0.964384,0.231999,1,1,0,1
-51.643482,105.553711,-45.355835,10.876654,8.955264,0.727693,0.300282,0,0,0,0
-60.658951,113.407417,-52.098396,6.750018,3.522856,0.734344,0.293709,0,1,0,0
-67.155197,106.570229,-35.197479,33.999786,-17.295040,1.147533,0.245642,0,0,0,0
-56.257828,94.399033,-30.338192,23.499897,-6.393343,1.127142,0.215787,1,0,1,1
-33.745003,97.590942,-39.595932,40.266216,9.212851,0.907649,0.294786,0,0,0,0
-46.216553,102.121239,-38.300537,36.326920,9.914507,0.676110,0.321272,0,0,0,1
