subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
75,-255.275681,200.805923,15.260532,-32.778999,-2.258102,0.703805,0,0,0,0
76,-273.685791,201.679230,26.345947,-16.036879,-4.349839,0.464081,0,1,0,0
77,-232.782928,201.577515,3.715405,-18.266823,-9.195838,0.411045,0,0,0,0
78,-251.675797,186.619247,-4.261083,-24.146645,-17.713745,0.443220,1,0,0,0
79,-219.273788,206.698563,-13.325380,-23.508810,-17.281910,0.381218,0,0,0,0
80,-240.504135,190.010254,-3.111310,-23.190342,-22.268402,0.411121,0,0,1,1
81,-255.781616,204.794067,17.741024,-25.149006,-7.760214,0.494296,0,0,0,0
82,-277.206238,193.462555,33.357674,-21.605515,-8.456378,0.530391,0,1,0,0
83,-211.126923,202.118973,-24.976646,-19.301474,-14.307411,0.687083,0,0,0,0
84,-230.004654,189.048767,-12.087266,-18.216795,-28.774361,0.579303,0,0,0,1
85,-222.659866,202.333923,-1.865692,-15.409501,-21.793613,1.411602,0,0,0,0
86,-245.571274,185.321106,0.090946,-20.089287,-27.286047,0.687443,0,0,1,0
87,-244.226929,204.161514,3.558509,-15.938213,-5.424984,0.586582,0,0,0,0
88,-255.866608,195.565338,18.190018,-15.695863,-7.872302,0.657573,1,1,0,0
89,-246.141586,201.390137,8.725361,-23.861713,-15.852304,0.558277,0,0,0,0
90,-275.144257,179.561584,19.912453,-19.864063,-20.268394,0.569116,0,0,1,0
91,-218.448090,203.681335,6.326844,-0.818937,-20.392935,0.532023,0,0,0,0
92,-233.264999,197.098770,14.275001,-0.147293,-15.391342,0.558880,0,0,0,1
93,-201.187439,192.552856,-11.238943,2.832342,-15.576379,0.720067,0,0,0,0
94,-232.448746,172.144241,-3.755450,7.893536,-16.667969,0.450918,0,1,0,0
95,-231.119125,180.911407,-3.563106,3.737206,-12.189272,0.722953,0,0,0,0
96,-255.597534,165.361237,-3.669547,-0.797330,-20.616989,0.496161,0,1,1,0
97,-247.104767,191.130249,-6.807890,-5.121285,-4.033545,1.019504,0,0,0,0
98,-259.454010,187.499908,7.991067,-4.157955,-11.083805,0.564115,0,0,0,1
99,-212.589554,188.923187,-3.575171,2.169405,-34.849163,0.440682,0,0,0,0
100,-231.364502,171.305603,-5.245550,1.916285,-39.947350,0.468399,1,0,0,0
101,-245.685593,185.330322,-1.766478,-12.845221,-8.811544,0.712842,0,0,0,0
102,-278.802216,167.832214,5.968053,-12.573170,-11.642611,0.933101,0,1,0,0
103,-230.778992,196.062805,11.104696,-2.535659,-20.207642,0.872081,0,0,0,0
104,-248.719452,184.171600,12.680386,7.869815,-19.831760,0.629418,0,0,1,1
105,-221.040329,173.750671,7.811868,12.308342,-18.957310,0.402233,0,0,0,0
106,-250.787842,155.330597,6.206278,10.060255,-24.952875,0.488366,0,1,0,0
107,-249.962265,183.610703,0.918803,-14.370608,-6.953118,1.177029,0,0,0,0
108,-261.817719,180.064789,14.441175,-0.676183,-6.580406,0.497250,0,0,1,0
109,-243.500336,167.608627,12.418834,8.480440,-14.249781,0.659328,0,0,0,0
110,-262.410980,156.609543,10.849859,5.010232,-19.335648,0.696159,1,0,0,0
111,-174.258896,154.800537,-5.970817,7.792183,-45.585430,0.571321,0,0,0,0
112,-204.795776,137.772186,0.468255,1.354496,-51.740242,0.355999,0,1,0,1
113,-247.500793,173.109955,14.897221,4.618858,-23.242958,0.577503,0,0,0,0
114,-278.767822,174.419830,30.619692,8.978624,-9.676893,0.464792,0,0,1,0
115,-186.379089,156.266357,8.081273,0.860205,-48.896656,0.849157,0,0,0,0
116,-217.855881,149.636780,3.804427,4.285302,-54.109066,0.672612,0,0,0,1
117,-186.880417,146.888153,-1.973085,13.833923,-50.500977,0.844540,0,0,0,0
118,-210.129349,138.432587,6.531642,2.483985,-60.079571,0.602287,1,0,0,0
119,-235.258743,175.489227,21.814857,0.697861,-30.177162,0.559976,0,0,0,0
120,-258.931488,176.224899,22.699034,-1.652254,-18.179790,0.714993,0,0,0,0
121,-493.731171,10.273653,14.137007,10.531145,13.005383,0.023185,0,0,0,0
122,-497.280853,-2.260999,7.647516,-3.254525,3.585003,0.063903,0,0,1,0
123,-194.509155,154.794220,19.941620,21.378929,-41.783394,0.409300,0,0,0,0
124,-486.185272,19.883400,24.584076,19.823597,22.794460,0.120528,0,0,1,0
125,-189.720490,147.927216,19.365133,25.079372,-42.868736,0.412462,0,0,0,0
126,-483.053925,26.644392,28.481079,25.284054,25.310541,0.025268,0,0,1,0
127,-193.009109,164.260391,19.960806,40.657364,-30.934816,0.853576,0,0,0,0
128,-392.924103,95.422318,80.688797,70.987442,44.943089,0.338231,1,0,1,1
129,-65.417877,73.120834,-17.896770,64.792976,-2.053368,0.657400,0,0,0,0
130,-20.958900,70.978516,-16.281776,57.110023,-6.680824,1.098629,0,1,0,0
131,1.616489,73.411560,-17.804573,59.955990,-15.801182,0.962714,0,0,0,0
132,-4.013323,85.041214,-23.553646,53.926346,-16.500992,0.781519,1,0,1,1
133,11.688987,87.753662,-25.672703,53.538479,-14.562090,0.971499,0,0,0,0
134,-1.290743,88.881218,-14.408463,54.222954,-19.839039,0.886026,0,1,0,0
135,-5.680141,75.982452,-19.714703,55.302696,-18.273447,0.870961,1,0,0,0
136,-7.701384,74.424057,-21.045258,54.818878,-5.888101,0.803080,0,0,0,1
137,-2.130155,71.908241,-19.046467,54.466457,-17.212345,1.249833,0,0,1,0
138,3.153578,80.215294,-20.018913,58.825928,-14.534838,1.020373,1,1,0,0
139,-122.130814,96.587746,-3.890387,58.775627,1.457375,0.116804,0,0,0,0
140,-46.271557,87.093849,-21.819885,60.674450,-5.587829,1.307458,1,1,0,1
141,12.155562,83.197159,-25.411053,52.688774,-18.668791,0.959095,0,0,0,0
142,-11.510751,69.425705,-27.352600,49.480522,-25.514603,0.712766,0,0,1,0
143,-20.533932,82.293350,-20.529999,47.728973,-16.369883,0.832295,0,1,0,0
144,-15.996690,74.043274,-36.843403,52.584667,-2.477179,0.885491,1,0,0,1
145,-78.762840,60.361626,-6.732911,67.730179,10.535793,0.319118,0,0,0,0
146,-22.126404,69.149231,-18.740063,59.529106,-1.350373,0.951761,0,0,1,0
147,-23.174824,93.729980,-16.370377,51.260380,-4.147999,0.573177,0,0,0,0
148,-23.093557,92.131592,-19.100533,47.619438,-12.311260,1.088294,1,0,1,1
149,-0.261967,85.825790,-35.166832,54.312630,-15.475277,0.968495,0,0,0,0
150,-15.614703,79.110725,-30.422607,49.718544,-24.845505,0.858549,0,1,0,0
151,-0.867729,86.251694,-20.600035,43.114082,-20.592110,1.143967,0,0,1,0
152,-11.162306,78.780518,-25.985065,51.703140,-14.310590,1.016657,1,0,0,0
153,-10.840919,75.442032,-14.795303,64.244232,-22.209425,0.901494,0,1,0,0
154,-4.913033,73.651085,-26.852989,63.974953,-18.966068,0.817379,0,0,1,1
155,-105.957901,92.273445,-17.237980,63.357384,-8.389209,0.486140,0,0,0,0
156,-36.679813,86.757187,-18.794752,55.694176,-4.155101,1.163434,1,1,1,0
157,6.060155,87.194427,-21.488079,54.618595,-7.375960,0.639266,0,0,0,0
158,-5.871853,80.254547,-12.847651,43.976601,-16.666843,0.720499,0,0,0,1
159,5.183103,82.297256,-20.425686,48.353470,-20.011913,0.827543,1,0,0,0
160,-12.150212,77.283997,-24.871639,57.525551,-18.189224,0.801974,0,1,1,0
161,-96.198524,79.357735,-8.646297,60.612431,4.671600,0.697738,0,0,0,0
162,-44.949986,66.780182,-2.707063,70.453453,8.766797,1.026691,0,0,0,1
163,-17.097046,77.580536,-9.183727,61.846977,-17.902956,0.910173,0,0,1,0
164,-26.508978,84.938248,-15.129942,51.870136,-18.152111,0.859064,1,1,0,1
165,5.404623,88.109039,-30.779949,50.347706,-16.606194,0.645505,0,0,0,0
166,-10.409708,81.783669,-13.778107,54.603645,-14.062158,0.779610,0,0,1,0
167,-5.521754,84.906616,-11.300186,54.668449,-17.369837,0.843998,0,0,0,1
168,-12.754583,81.414062,-15.048745,65.064781,-11.228304,0.852514,1,0,0,0
169,-12.229782,77.150574,-13.402714,57.791676,-18.001228,0.955806,0,1,0,0
170,-4.315390,70.657501,-14.663801,59.980080,-10.576582,1.013295,0,0,1,1
171,-116.852455,91.890350,-6.837280,60.338860,0.759366,0.182206,0,0,0,0
172,-50.938679,95.960419,-7.052885,60.772984,-9.019993,1.133099,1,0,1,1
173,16.452993,77.367462,-18.148966,52.609169,-10.918836,0.816392,0,0,0,0
174,-6.275226,68.856766,-11.011595,54.782299,-11.672577,0.673873,0,1,0,0
175,-15.328390,93.764267,-9.476227,51.786400,-16.782148,0.783444,0,0,0,1
176,-17.046124,84.274513,-15.798441,64.495056,-4.648295,1.015589,1,0,1,0
177,-75.617172,68.619843,-5.348070,64.035820,6.365794,0.828560,0,0,0,0
178,-32.394085,64.539536,-9.128878,66.793427,7.218082,1.094538,0,1,0,0
179,-24.842133,94.398102,-16.177189,53.093292,-3.342457,0.428074,1,0,0,0
180,-30.331791,81.604561,-13.910596,61.454636,-4.424308,0.806300,0,1,1,1
181,18.947165,78.639496,-22.722281,48.006180,-12.990120,1.039069,0,0,0,0
182,1.297546,73.307266,-5.115634,57.807842,-10.946381,0.763890,1,0,0,0
183,-15.701657,76.858627,-27.508787,49.357056,-9.189277,0.433095,0,1,0,0
184,-7.611125,76.817062,-30.529867,55.833794,-10.962488,0.954910,0,0,0,1
185,-3.114633,68.236549,-12.745935,61.347046,-12.054998,1.355016,0,0,1,0
186,-4.547793,63.727875,-18.539845,57.271973,-7.850324,0.960518,1,1,0,0
187,-101.341858,91.483536,-9.670120,61.194450,9.030317,0.336399,0,0,0,0
188,-43.368023,79.377563,-19.438217,54.777481,-2.009064,0.928916,1,0,1,1
189,-0.144650,86.691566,-15.960274,53.836571,-12.761911,1.227481,0,0,0,0
190,-2.174421,86.077293,-10.880330,55.152935,-20.579069,0.776787,0,0,1,1
191,-2.231075,81.959259,-20.247646,48.607655,-22.717358,1.043263,0,0,0,0
192,-12.010882,82.833649,-1.299562,55.162331,-13.796743,0.592718,1,1,0,0
193,-83.936142,67.196335,-12.652925,58.987320,7.429585,0.228882,0,0,0,0
194,-25.126465,76.801392,-12.982326,53.768764,-15.330082,1.010333,0,0,1,0
195,-3.898947,79.433960,-19.096912,53.505714,-17.795740,0.770639,0,1,0,0
196,-17.674732,75.407776,-16.146017,54.204567,-20.539305,0.632356,1,0,1,1
197,3.673858,86.896164,-27.396862,50.786896,-20.825821,0.776088,0,0,0,0
198,-18.834562,79.015244,-23.088688,50.468719,-23.426605,0.856097,0,1,0,0
199,-1.477916,85.654625,-15.322453,49.985458,-19.387547,1.185804,1,0,0,0
200,-7.234215,85.861687,-26.360874,57.925522,-13.860785,0.947507,0,0,1,0
201,-11.720557,70.667221,-29.624025,49.848160,-28.902328,1.306274,0,0,0,1
202,-7.152497,77.513687,-37.184570,50.910450,-23.576910,1.097202,1,1,0,0
203,-99.469772,88.332520,-11.479767,65.115013,2.467329,1.055936,0,0,0,0
204,-45.316368,88.753899,-13.356182,58.695335,-0.555964,1.050230,1,1,0,1
205,15.208716,89.613602,-18.689440,42.250793,-17.181787,1.180183,0,0,0,0
206,-13.365934,64.605560,-21.873890,48.858002,-18.319704,0.805402,0,0,1,0
207,-16.066055,94.752068,-26.993196,53.002136,-24.300106,0.916466,0,0,0,1
208,-11.398741,85.981880,-20.741789,64.131119,-8.346908,0.670060,1,1,0,0
209,-85.618896,71.583084,-8.092494,60.518433,1.864439,0.196982,0,0,0,0
210,-24.342438,77.176010,-14.659736,70.299423,-5.891932,1.047680,0,0,0,1
211,-7.174669,94.998978,-6.195065,52.425529,-22.722340,0.886598,1,0,0,0
212,-2.313092,80.872040,-16.001867,54.851414,-14.575157,0.788224,0,1,1,1
213,5.149286,82.776459,-23.748779,54.248909,-11.414146,1.122880,0,0,0,0
214,-5.691044,81.312149,-14.875772,53.402901,-8.242944,0.914712,0,1,0,0
215,-11.585887,88.354156,-19.539658,53.170441,-17.986038,0.692553,0,0,1,0
216,-16.340599,75.023285,-31.919865,50.774345,-15.906829,0.774295,1,0,0,0
217,-1.917462,67.457161,-9.693040,59.175602,-19.096493,0.842971,0,1,0,0
218,-14.017533,49.716988,-18.111727,60.831024,-14.470036,1.085067,0,0,1,1
219,-93.606514,86.587982,-11.059206,56.947792,2.274130,0.369892,0,0,0,0
220,-40.591049,97.199249,-27.401154,56.355782,-7.599599,1.043314,1,1,0,1
221,10.165440,82.210129,-17.999578,55.634659,-8.621775,0.941267,0,0,0,0
222,-11.896053,71.435074,-8.097048,59.239639,-7.182826,0.849113,0,1,0,0
223,-2.568984,78.716965,-28.100227,54.291515,-15.711987,1.098976,1,0,0,0
224,-11.911608,78.125641,-26.529387,52.714592,-17.499126,0.784898,0,0,1,1
225,-86.901291,83.524582,-8.163842,56.466026,0.034332,0.522903,0,0,0,0
226,-22.909920,84.690155,-11.356943,57.777199,-2.181816,0.907649,0,1,0,0
227,-20.626425,71.883163,-5.835689,63.203140,-14.044309,0.760027,0,0,1,0
228,-17.217155,73.031693,-6.987782,68.069885,-3.937801,0.953527,1,1,0,1
229,7.724085,84.427750,-28.960430,47.228645,-15.670279,0.603803,0,0,0,0
230,-15.532951,71.103485,-21.284718,47.375175,-20.525356,0.707255,0,0,1,0
231,-6.322263,79.762970,-10.014945,59.787613,-18.267368,1.096684,0,1,0,0
232,-8.548663,81.560669,-15.158126,60.257149,-14.231613,1.176634,0,0,0,1
233,4.753856,76.851517,-18.765816,46.222221,-27.750910,0.900382,0,0,1,0
234,2.606143,80.829575,-17.077822,49.842091,-15.688198,1.090525,1,1,0,0
235,-97.058258,92.296196,-6.934963,58.214775,-4.205632,0.718595,0,0,0,0
236,-29.879852,93.781235,-9.202099,57.744019,-1.339618,0.745945,1,0,1,1
237,9.714247,82.426178,-8.595053,54.973339,-20.809332,0.982840,0,0,0,0
238,-1.932694,71.926994,-16.686653,59.956570,-21.029165,0.836877,0,0,1,1
239,1.132640,97.325439,-18.329250,51.101379,-14.428000,0.679433,0,0,0,0
240,-10.366157,91.037102,-19.069061,55.785213,2.854447,0.802771,0,1,0,0
241,-7.146296,77.518059,-16.403214,56.716011,-16.302254,0.940826,0,0,1,0
242,-13.062655,83.087555,-9.674904,60.072506,-8.349741,0.864212,1,1,0,0
243,-97.020859,86.999237,1.752301,61.405422,1.878392,0.202310,0,0,0,0
244,-50.969616,97.495651,-21.886675,53.548134,-12.921062,1.070041,1,0,1,1
245,3.444149,86.205185,-31.799019,47.100937,-19.843285,0.996584,0,0,0,0
246,-13.019656,57.039436,-31.101343,38.725182,-29.502510,0.795141,0,1,0,0
247,-3.434541,75.156235,-19.399094,48.562374,-21.434647,0.913258,1,0,0,0
248,-7.509726,85.436287,-12.489628,54.496376,-12.880386,0.943531,0,0,1,1
249,-90.587608,81.110260,16.956575,65.022491,5.086792,0.291807,0,0,0,0
250,-236.118896,117.312729,13.343740,56.821560,14.297563,0.458921,0,0,1,1
251,-68.923607,80.224121,12.660921,65.718216,-3.131394,0.211512,0,0,0,0
252,-263.892609,92.751060,23.021778,62.473274,20.639107,1.681835,0,1,0,0
253,-16.959492,85.761765,-1.306234,51.850361,-19.566170,0.707547,0,0,0,0
254,-186.156143,94.581581,-76.195114,32.895367,7.721227,2.475962,0,1,0,0
255,2.417221,63.687325,-30.365311,33.897377,-27.885588,0.725564,0,0,0,0
256,-100.773933,42.718811,-88.188034,47.290894,-15.338097,1.129247,1,0,0,1
257,-59.530338,67.271240,-51.440536,43.706383,-2.611882,0.842538,0,0,0,0
258,-120.240669,64.441589,-8.321048,41.141228,-5.394102,0.630548,0,0,1,0
259,-104.586418,52.692383,-9.495377,50.013691,-9.953319,0.455176,0,0,0,0
260,-49.373707,49.691422,-46.615433,52.089371,-30.919849,0.725363,0,1,0,1
261,-12.829034,95.708496,-31.593882,46.540848,-24.956306,0.621726,0,0,0,0
262,-73.748108,88.889938,-21.893219,41.397068,-14.097654,0.509362,1,0,0,0
263,-68.440048,75.342545,-7.171599,29.637768,-49.656250,0.121903,0,0,0,0
264,-112.610184,86.114166,-14.723510,12.633219,-12.161978,0.803541,0,0,1,0
265,-55.289501,72.787354,-33.261002,38.557793,-23.276560,0.725600,0,0,0,0
266,-79.983589,76.591080,-58.647591,13.419207,-20.309731,1.033666,0,1,0,0
267,-71.461098,102.440605,-27.890697,32.934299,-33.038429,1.258678,0,0,0,0
268,-125.130554,82.914619,-3.709328,28.820759,-0.448027,0.813003,1,0,0,1
269,-6.401468,96.377121,-46.247707,38.215340,-31.101025,0.577216,0,0,0,0
270,-48.499794,98.073013,-45.122879,18.808161,-28.064320,0.635689,0,1,0,0
271,-91.599030,42.126701,-16.759872,42.762951,-42.476940,0.287428,0,0,1,0
272,-140.291031,64.677444,-23.172287,26.513176,-24.221806,0.435695,0,0,0,1
273,-46.656597,76.510078,-29.992067,52.758804,-16.158506,1.166737,0,0,0,0
274,-46.674343,86.318642,-32.551579,50.195057,-15.364380,0.791022,0,1,0,0
275,-36.410545,92.210876,-43.864594,32.812706,-37.457817,0.855026,0,0,0,0
276,-99.529701,87.829788,-27.492477,28.965742,-15.272928,0.558928,1,0,1,0
277,-8.998643,93.307358,-49.286934,42.406357,-16.695194,0.906517,0,0,0,0
278,-48.779026,101.545425,-49.966385,28.111584,-17.122335,0.798757,0,1,0,0
279,-32.011604,91.146614,-34.447498,21.176819,-37.159203,0.433840,0,0,0,0
280,-66.495537,103.581253,-43.825378,20.321978,-0.457456,0.632954,1,0,0,0
281,-30.816847,91.511269,-39.323166,16.574318,-40.194195,0.896892,0,0,0,0
282,-44.435730,95.010452,-54.592651,1.001014,-30.202946,0.879379,0,0,0,1
283,-59.615047,107.563644,-32.999039,24.672947,-28.580879,0.618789,0,0,0,0
284,-120.374771,91.984619,-3.308859,32.426353,-11.208170,0.767757,0,1,1,0
285,4.334431,89.331841,-43.035477,41.787697,-27.775776,0.427137,0,0,0,0
286,-59.736324,108.563797,-44.592743,27.827515,-26.831514,0.738809,1,0,0,0
287,-35.077133,82.218185,-49.121136,22.692160,-45.249817,0.442160,0,0,0,0
288,-68.493362,60.406868,-47.445038,11.969921,-24.352350,0.889382,0,1,0,0
289,-42.654655,55.191147,-59.319527,56.127815,-13.665052,0.941796,0,0,0,0
290,-63.244678,53.249641,-49.185574,56.500481,-15.442511,0.866248,0,0,0,1
291,-63.823399,37.384125,-21.987396,45.991776,-34.230339,0.380875,0,0,0,0
292,-102.522484,27.506535,-12.171080,26.213474,-37.807373,0.746810,1,0,1,0
293,7.199700,94.388931,-42.151817,51.187851,-16.394876,0.627996,0,0,0,0
294,-74.772804,78.361267,-42.416283,53.285248,0.976490,0.908699,0,1,0,0
295,-55.348373,75.702896,-27.799976,42.529381,-20.880692,0.428794,0,0,0,0
296,-132.013901,85.040924,-4.204864,33.890083,-8.544956,0.862092,1,0,0,0
297,-30.390949,78.143501,-40.707554,22.332077,-38.015556,0.806298,0,0,0,0
298,-80.415352,70.044098,-45.626732,10.264577,-25.093554,1.093572,0,0,0,1
299,-56.196674,82.311012,-52.949787,34.584496,-18.282455,1.001021,0,0,0,0
300,-123.210312,81.096649,-5.440762,34.759140,-13.344934,0.474952,0,1,1,0
301,-4.401437,86.822556,-39.820541,45.727917,-25.455555,1.007113,0,0,0,0
302,-49.389874,95.036507,-30.812271,40.885468,-29.520573,0.883272,1,0,0,0
303,-80.872131,26.719147,-10.969764,56.647381,-48.760338,0.517964,0,0,0,0
304,-103.570381,24.762522,-10.408226,47.843513,-38.625347,1.240991,0,0,0,1
305,-69.346207,77.963966,-19.632732,49.758907,-29.560898,1.029278,0,0,0,0
306,-54.020828,85.229858,-35.301781,47.672234,-16.832405,1.107594,0,1,0,0
307,-33.533318,83.607025,-31.202946,44.623947,-33.068726,0.743087,0,0,0,0
308,-115.507019,57.164188,-10.054356,45.335518,-21.367418,1.277025,1,0,1,0
309,-8.471754,98.042290,-53.935379,29.581425,-34.884521,1.054162,0,0,0,0
310,-44.625992,91.682236,-48.515564,12.034594,-28.813177,0.749065,0,0,0,1
311,-27.312510,79.750832,-37.000366,39.454956,-27.889591,0.603601,0,0,0,0
312,-133.746323,90.425377,6.147975,35.448650,1.428495,0.413239,0,1,0,0
313,-45.752449,71.224083,-23.521496,33.644920,-34.716003,2.100672,0,0,0,0
314,-62.280163,102.822403,-27.161407,24.827946,-34.638657,0.839286,0,0,1,0
315,-80.022530,112.009857,-22.377022,32.493172,-37.785381,0.523719,0,0,0,0
316,-92.208405,50.367050,-16.094851,48.987801,-29.329647,1.273475,0,0,0,1
317,-62.113777,77.732452,-33.251762,46.556492,-23.685873,1.016264,0,0,0,0
318,-67.991264,84.521400,-46.422226,36.965057,-19.266777,0.846084,0,1,1,0
319,-7.077489,74.962265,-30.864342,47.808609,-20.897869,0.670604,0,0,0,0
320,-79.486427,79.641235,-16.649353,31.945976,3.951144,1.141045,1,0,0,0
321,-68.856956,90.858734,-25.732788,53.079170,-10.323092,1.724218,0,0,0,0
322,-63.350876,92.291977,-25.219994,51.085533,-5.641274,0.914131,0,0,0,1
323,-57.105480,78.969978,-24.799553,60.614220,-23.315289,0.545549,0,0,0,0
324,-70.794662,82.516556,-38.955971,41.475616,-17.818130,0.888856,0,1,1,0
