mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.979446,-4.882323,0.730021,-2.026914,0.840073,-1.680300,-3.239296,1,1,0,0
-2.500127,2.843883,1.001452,-1.325640,1.626913,-1.150299,-2.188409,0,0,0,0
-3.035353,2.679572,2.023262,-1.906881,2.005290,-0.961914,-2.453038,0,0,0,0
-3.431611,2.173581,2.700724,-2.110751,1.468773,-1.263859,-2.672029,0,0,0,0
-3.225391,2.418844,1.584160,-3.502932,1.002586,-1.132202,-2.679277,0,0,0,1
-3.636440,1.968518,2.935513,-3.058805,0.250401,-0.997668,-2.495837,0,0,0,0
-3.842525,1.464638,2.988389,-2.742772,0.613541,-0.625106,-2.775601,0,0,0,0
-3.693560,1.377818,2.048247,-2.856227,1.111633,-0.324216,-3.058684,0,0,0,0
-4.029587,0.754509,2.268642,-3.198485,0.429242,-1.173807,-2.846691,1,1,0,0
-2.758654,2.193572,1.191898,-1.002694,1.215423,-0.909541,-2.026956,0,0,0,0
-3.277078,2.330608,2.310369,-2.354074,1.252935,-0.913800,-2.340254,0,0,0,1
-3.593869,2.195975,3.383532,-2.293262,1.197017,-1.316660,-2.550858,0,0,0,0
-3.742175,1.946543,3.522781,-2.483693,0.939938,-1.181456,-2.679567,0,0,1,0
-3.516456,1.922546,2.555599,-2.804041,0.275181,-0.852931,-2.236274,0,0,0,0
-3.502194,1.247975,1.733839,-2.469080,0.667044,-0.082004,-2.832839,0,0,0,0
-4.076812,0.114253,1.466212,-2.371967,1.631021,-0.631283,-3.033754,0,0,0,0
-4.244407,0.183287,2.268642,-2.806551,0.675658,-0.230250,-2.919755,1,0,0,1
-2.653690,1.979227,-0.270105,-1.248310,2.318739,-0.511651,-2.380033,0,0,0,0
-3.117979,1.558218,0.439151,-2.230521,2.456059,-0.441025,-2.575652,0,1,0,0
-2.772245,1.787229,-0.471617,-2.742005,1.203208,-0.593165,-2.267500,0,0,0,0
