mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.723020,1.428646,-0.092042,0.511296,0.607924,1.443683,-0.654307,1,0,0,1
0.872576,0.288719,-2.191612,-0.476961,-2.461196,-0.164273,-0.261492,0,0,0,0
0.816632,-0.725580,-1.839800,0.766358,-1.350375,-0.111034,-0.980335,0,0,0,0
0.780529,-0.071906,-2.283087,0.488365,-1.940812,-0.434250,-1.106106,0,0,0,0
1.219341,-1.584628,-0.776728,-0.400739,-2.498108,-0.379392,-0.763934,0,0,1,0
0.765486,-0.042189,-1.936125,-0.466699,-2.280117,-0.366592,0.047537,0,0,0,0
0.639523,0.018402,-1.483443,-0.508089,-2.138866,-0.225548,-0.294325,0,1,0,0
0.707065,-0.782481,-0.886541,0.204725,-2.714420,0.253264,-1.100289,0,0,0,0
0.666439,0.617086,-0.733964,-0.250825,-1.373836,0.064915,0.113193,1,0,0,0
0.675760,0.289728,-1.470641,-1.141305,-1.618189,-0.476923,0.096288,0,0,0,0
0.534399,0.163418,-1.263968,-0.986379,-1.168134,-0.072054,0.010585,0,0,1,0
-0.023974,0.237090,-0.941226,-0.694485,-0.784008,-0.479523,-0.163079,0,0,0,0
0.391482,-0.618922,-0.118235,-1.054671,-2.699145,1.482472,-1.158711,1,0,0,0
-0.590977,0.974279,-0.437352,-2.122590,-1.068716,-0.093720,-1.217300,0,1,0,0
0.209621,0.119716,-1.017100,-0.933943,-1.591308,-0.092715,0.389073,0,0,0,0
0.096916,0.112255,-1.337635,-0.670364,-1.490890,-0.278425,0.426932,0,0,0,0
-0.295073,0.085220,-1.615643,-1.453374,-0.821090,-0.114133,-0.601351,0,0,1,0
0.273453,0.647496,-1.123705,-0.703392,-0.694452,-0.073954,-0.346591,0,0,0,0
-1.484903,2.340334,-0.549291,-2.349033,-0.032692,-0.113793,-1.449764,0,0,0,0
0.232293,0.429230,-1.396673,-0.010283,-0.260773,0.209037,0.404642,0,0,1,0
-0.144835,0.351954,-0.357513,-0.345579,-0.150010,-0.282408,-0.394684,0,0,0,0
-0.149328,0.740733,-0.297859,-0.738590,-0.864250,-0.082297,-0.853524,0,0,0,0
-1.791213,2.159018,-0.073929,-2.214253,0.051133,-0.345793,-2.052439,0,0,0,0
-0.071434,0.046714,-1.200070,-0.559172,-0.541615,-0.133025,-1.884042,0,0,0,0
-1.197386,0.868755,-0.915799,-0.859093,0.356828,-0.384210,-2.041588,0,0,0,1
0.511939,0.510207,-0.807042,-0.337764,-0.724666,0.002484,0.238253,0,0,0,0
-0.249006,0.973372,0.905869,-1.612244,-1.196420,-0.591113,-0.739367,0,1,0,0
0.143326,0.800522,0.011372,-0.369594,-1.179379,-0.180803,0.189089,0,0,0,0
-0.084632,0.681535,-0.131155,-0.599572,-0.945891,-0.241379,-0.528873,1,0,0,0
0.271919,0.423012,-0.208196,-0.982264,-0.802196,-0.179029,-0.065027,0,0,0,0
-1.169696,1.655704,-0.114211,-1.326354,0.178950,-0.088241,-0.255162,1,0,0,0
