mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.282512,-2.862645,-1.825946,0.879788,-0.540355,29.171437,-2.173729,1,1,0,0
-0.136588,0.456589,-1.349513,-0.120551,1.313504,0.231302,-0.272747,0,0,0,0
-0.990515,1.233140,-1.255953,-1.220131,1.334516,0.067802,-0.371086,0,0,0,1
-0.343601,0.418554,-1.538026,-1.095678,0.214690,0.209467,0.055724,0,0,0,0
-0.273769,-0.249311,0.118788,-0.672709,0.302364,-0.098666,-0.984515,0,0,1,0
-1.547873,-0.313703,0.529012,-1.866186,-1.098413,0.098441,-0.742068,0,0,0,0
-1.957144,0.205962,-0.499891,-3.901539,-0.550328,1.088151,-0.337933,1,1,0,0
0.363184,-0.519076,-0.342882,-1.672088,-0.174372,0.683538,0.012537,0,0,0,0
0.099055,-0.853998,-0.358146,-0.819995,-0.584129,0.180648,-1.168137,0,0,0,1
-0.468752,-0.087457,-0.717476,-0.660646,-0.108186,-0.114778,-1.513195,0,0,0,0
-0.800351,-0.286596,-0.293921,-2.223082,0.667864,-0.600600,-2.283412,0,0,1,0
0.020453,0.011246,-1.719162,-0.678879,-0.208420,-0.024070,-0.425463,0,0,0,0
0.152996,0.175441,-1.221607,-2.724440,-1.268540,0.420008,-0.733758,0,1,0,0
-4.235790,2.509724,-0.957792,-2.726275,2.964723,-0.231993,-3.617385,0,0,0,0
-2.941650,-2.378985,2.407070,-3.376823,1.995240,-0.337980,-3.928961,0,0,1,1
-0.158248,0.580207,-1.833285,-1.216270,-0.872607,0.105980,0.487130,0,0,0,0
-0.235975,0.252072,-1.325266,-1.529853,-0.467112,-0.186941,-0.701448,0,0,0,0
-0.544360,0.353016,-1.306636,-2.092283,-0.874182,-0.404287,-0.451625,0,0,0,0
-1.896745,2.485881,-1.407881,-2.801750,1.109866,-0.191523,-2.019182,1,0,0,0
-0.879425,0.893165,-2.130870,-2.193615,0.314450,-0.021762,-0.024066,0,0,0,0
-0.862956,1.292170,-1.245696,-1.877648,0.389253,0.074550,-1.554221,0,1,0,0
-1.352160,0.460831,0.136730,-0.937854,0.874350,1.262240,-0.767335,0,0,0,0
-3.328692,-0.121016,2.367900,-2.057085,0.181634,-0.233996,-1.418052,0,0,1,1
-0.110371,0.588984,-2.313127,-2.187715,-0.209498,0.345949,-0.404125,0,0,0,0
-0.255635,0.094538,-1.904681,-2.333123,-0.239447,-0.505413,-0.360105,1,1,0,0
0.104016,1.723669,0.063261,-0.080454,0.282776,0.241936,1.178574,0,0,1,0
0.456075,0.358479,1.540850,-0.759033,0.452729,-0.511304,0.588782,0,1,0,0
-0.092476,1.362634,-0.736806,0.730924,0.909288,0.056886,1.474127,1,0,0,0
-0.018746,1.139601,-0.171931,0.275770,1.174746,-0.029709,1.329187,0,0,1,1
-0.270938,1.606809,0.279418,-0.024417,0.735098,0.062751,1.084235,0,0,0,0
-3.501636,2.792596,3.655961,-1.305845,0.829798,-0.483580,-1.159858,1,0,0,1
1.070445,-0.455312,-0.058155,2.179191,-0.327223,0.012786,1.563473,0,0,0,0
1.203844,-0.184615,0.355623,2.237534,-0.941326,-0.365192,0.438243,0,0,0,0
0.260422,-0.515829,-0.157526,2.138021,0.306509,-0.558859,-0.032033,0,0,0,0
0.223303,0.280749,-0.089491,1.711704,-0.030412,-0.082945,0.339330,0,0,1,1
1.124552,0.599865,-0.902209,0.397982,0.218041,-0.134292,1.157082,0,1,0,0
1.048857,-1.106870,1.453289,0.167840,-0.764862,0.067608,0.879366,1,0,1,0
-0.004904,0.333769,1.755206,0.976453,-0.821688,0.291460,2.119532,0,0,0,0
-0.139406,0.383971,0.318559,-0.296759,-0.857465,0.251217,0.663634,1,0,0,1
1.434710,-0.349274,-0.403298,1.566628,-0.460855,0.944752,1.912135,0,0,0,0
1.626998,-0.772438,0.033929,1.158312,-1.698015,0.415582,0.533029,0,0,1,1
1.550446,-0.108667,0.187527,1.265662,-0.735367,0.094586,1.645871,0,1,0,0
1.196096,-0.992987,0.818072,1.427595,-0.457320,0.627920,1.382095,1,0,0,0
1.157291,0.150418,-0.539809,1.243367,-0.417229,-0.106200,1.120985,0,0,1,0
0.873752,0.118492,0.213991,1.407781,-0.412805,0.006212,0.919916,0,1,0,0
0.458969,-0.581019,0.964856,2.285090,-0.738216,-0.079250,1.258132,0,0,0,1
1.275145,0.232983,0.756249,0.979984,-1.443428,-0.000441,0.682083,1,0,1,0
1.075459,0.697374,-0.872001,-0.617890,-1.242842,-0.444423,0.447361,0,0,0,0
0.883278,0.702381,0.412439,-1.429116,-0.658440,-0.142982,1.562719,0,0,0,0
-1.623201,2.280945,-1.388722,-0.844452,1.822127,-0.687622,-1.601357,0,0,0,0
0.004439,-0.904525,1.781870,-1.021329,0.712903,1.742812,-1.671431,0,1,0,0
-1.196423,1.085289,1.135288,-0.060602,-0.927634,-0.014708,-0.379232,0,0,0,0
-2.788724,0.022549,3.016748,-1.089976,-1.940036,-0.227024,-1.890225,0,0,1,0
-2.935242,-1.401231,2.164210,-1.505053,-3.195205,0.062639,-1.569524,0,0,0,0
-4.944008,-1.440946,1.775038,-3.921132,-2.791577,0.105790,-1.422901,0,0,0,0
-4.760981,-2.352408,2.103779,-2.912453,-3.244849,0.430049,-1.407313,0,0,0,0
-4.539252,-1.117328,1.564607,-3.599369,-2.532857,0.267351,-1.027110,1,1,0,0
0.315266,0.898936,1.784198,0.422806,-1.601423,-0.562109,1.966764,0,0,0,0
-1.562267,-0.119869,2.742787,0.118602,-1.209451,-0.124208,-0.826760,1,1,0,0
-0.481459,0.035370,1.007700,1.053643,-0.847558,-0.259586,0.699107,0,0,0,0
-3.002596,0.328463,2.453708,0.904980,-0.660241,-0.538847,-1.924492,0,0,0,0
-2.805928,0.101147,3.435944,0.666716,-0.804868,-0.056826,-2.229010,0,0,0,0
-4.515137,2.180432,0.456276,-2.188837,2.999474,-0.031822,-2.494903,1,0,1,1
1.088822,-1.660918,-0.814359,1.343913,-0.212176,0.414543,0.971589,0,0,0,0
0.779433,-1.997172,-0.691909,1.773438,-0.223222,-0.480777,0.162874,0,0,0,0
0.231216,-2.063991,-1.107229,1.507166,-0.088102,-0.423331,-0.470702,0,0,0,0
0.557064,-0.092607,-0.948851,0.167237,-0.204650,-0.255851,-0.032136,1,1,0,0
0.261055,0.359375,-0.567203,1.399062,0.487979,0.402977,1.823739,0,0,1,0
-0.224048,0.690829,-0.971871,0.657179,0.790529,0.848589,1.848186,1,0,0,1
0.536035,0.174720,-1.071129,0.684772,0.178028,-0.048477,-0.197179,0,0,0,0
-0.427651,0.117803,-2.149734,0.654665,0.984785,-0.574522,-0.527952,0,1,0,1
-0.605960,0.397826,-1.215230,1.708992,1.148767,-0.184327,0.556422,0,0,0,0
-0.632205,0.610267,-1.576751,1.474463,1.165647,-0.359509,-0.717441,1,1,0,0
0.356574,-0.127175,-0.608810,0.475565,-0.291862,0.007650,-0.903985,0,0,0,0
0.111866,0.717566,-1.391623,-0.162707,-0.033344,-0.053326,-0.677215,1,0,1,0
0.044218,1.137581,-1.043618,0.986625,0.332028,-0.277031,0.051859,0,0,0,0
-0.284527,1.007395,-1.138865,0.370964,0.379862,0.093449,-0.758696,0,0,1,1
0.564241,0.919094,-0.848669,0.230023,-0.672005,-0.459300,0.139469,0,0,0,0
0.014906,0.471992,-1.492816,0.012396,0.113093,-0.298638,-0.674599,0,1,0,1
0.246298,0.799326,0.072435,1.435983,0.526881,-0.400176,1.993205,0,0,1,0
-0.382914,1.057068,-1.145977,0.715221,0.937778,0.198974,0.000329,1,1,0,0
0.349515,0.732929,-0.455426,0.280062,0.201676,-0.351024,-0.335394,0,0,0,0
0.209124,0.509037,-1.260910,-0.035364,-0.043692,-0.265997,-0.694746,1,0,1,0
-0.473657,0.402988,-0.676758,1.351153,0.479787,-0.117050,-0.093874,0,0,0,0
-0.505134,0.973899,-1.265293,0.269674,0.431103,-0.646834,-0.905598,0,0,1,1
0.741200,0.687138,-0.152053,0.698302,-0.296651,0.073941,0.207047,0,0,0,0
0.225714,0.816123,-1.192831,-0.015475,-0.005209,-0.064697,-0.093018,0,1,0,1
-0.452264,0.272595,-1.254712,1.156240,0.358906,0.066313,-0.265867,0,0,0,0
-0.798988,0.151096,-2.045872,-0.237237,0.172887,-0.398009,-1.183060,0,1,1,0
0.213693,-0.288783,-1.229568,0.894720,-0.328507,-0.070533,-0.624937,0,0,0,0
0.409974,0.151291,-1.890937,0.440594,-0.104571,-0.551949,0.838259,1,0,1,0
