mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-78.741913,33.267197,-39.066925,48.905792,-17.287827,1.023512,0.110948,1,0,1,1
-77.263542,120.121231,-25.125925,48.027340,16.757723,0.851867,0.481351,0,0,0,0
-80.391075,103.174133,-39.773323,28.559301,11.736713,0.834539,0.168166,0,0,0,0
-87.920776,109.873375,-27.510153,37.498589,12.227102,0.824708,0.168106,0,0,0,0
-92.485481,115.788940,-34.844707,28.726257,11.955393,1.005994,0.163037,0,0,0,0
-98.324501,115.221436,-42.230900,36.377808,16.026648,0.897041,0.143886,0,0,0,0
-94.914558,129.595047,-36.271469,35.716789,8.077108,0.992527,0.157790,0,1,0,0
-103.439400,125.597000,-33.946098,46.033638,18.734497,0.682855,0.171364,0,0,0,0
-105.306587,138.043808,-43.519276,36.485165,17.869068,0.661285,0.166208,0,0,0,0
-106.544144,142.059753,-42.905518,36.301949,14.890369,0.841700,0.167742,0,0,0,0
-113.451630,141.339218,-45.239628,37.126511,22.967300,0.725655,0.160735,0,0,0,0
-110.849365,136.433411,-49.373268,30.589256,20.645405,1.038082,0.165713,0,0,0,0
-112.136826,137.830566,-51.435940,28.833433,21.052765,1.030354,0.159991,0,0,0,1
-83.970291,124.716431,-47.148079,28.817778,11.426137,0.570078,0.181982,0,0,0,0
-104.295151,145.309235,-47.436035,37.188629,11.756611,0.626226,0.175447,0,0,0,0
-113.561424,151.389359,-49.000740,31.255226,20.796221,0.839425,0.164264,0,0,0,0
-127.770882,152.926392,-51.214642,30.639717,22.076031,0.619855,0.149044,0,1,0,0
-108.548668,149.637695,-49.980080,39.487312,19.938072,0.571399,0.179691,0,0,0,0
-128.588028,157.160645,-53.496346,36.002098,26.313839,0.709512,0.159858,0,0,0,0
-111.584053,140.598724,-40.017555,24.884247,18.646824,0.760211,0.163230,0,0,0,0
-132.517807,150.848602,-42.089138,31.824291,20.795403,0.656396,0.162332,0,0,1,1
