mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.659959,-4.997053,3.354545,-1.122877,0.722401,-0.209550,-2.627493,0,0,0,1
-2.836012,0.764616,2.840354,-2.300244,1.511563,-1.161487,-2.055543,0,0,0,0
-3.087494,0.427923,3.365640,-2.416429,0.568458,-1.184833,-2.148824,1,0,0,0
-2.685420,1.417490,2.927455,-2.566163,1.269447,-0.944633,-2.030136,0,0,0,0
-2.811858,1.323702,3.356445,-2.536066,0.582667,-1.301489,-2.094844,0,1,0,0
-2.462709,1.918988,2.713760,-2.570879,1.153681,-1.229626,-1.935962,0,0,0,0
-2.664720,1.596899,3.132863,-2.556556,0.612800,-0.967936,-2.058414,0,0,1,0
-2.285877,1.664957,1.779785,-2.546270,2.095306,-0.826372,-1.900797,0,0,0,0
-2.597446,1.474138,2.466467,-3.022698,0.597350,-0.134503,-2.127650,0,1,0,0
-2.302435,1.721366,1.785483,-2.699948,1.860190,-0.955171,-1.994317,0,0,0,0
-2.494814,1.565897,2.378434,-2.631905,1.436613,-0.893559,-2.114110,0,0,0,1
-2.471637,1.617657,2.214769,-2.780322,1.813713,-1.011479,-2.063617,0,0,0,0
-3.317379,-0.750062,2.599755,-2.751029,0.413881,-0.848834,-2.502992,0,0,1,0
-2.602760,1.855214,3.007263,-2.878693,0.791135,-0.882242,-2.013712,0,0,0,0
-2.840047,1.280257,3.371524,-2.627321,0.456626,-1.160037,-2.114995,1,0,0,0
-2.535885,1.628384,2.585818,-2.725450,0.922649,-1.102629,-2.086963,0,0,0,0
-2.749404,1.576862,3.471614,-2.472702,0.480396,-1.104441,-2.060153,0,1,0,0
-2.515661,1.993312,2.861151,-2.931962,0.288478,-0.975250,-1.984079,0,0,0,0
-2.688903,1.670300,3.178099,-2.876804,-0.011477,-0.903660,-2.054865,0,0,1,0
-2.209051,1.808117,1.548450,-2.783116,1.636811,-1.127043,-1.958301,0,0,0,0
-2.424515,1.703773,2.283218,-2.802588,0.555768,-1.072075,-1.998727,0,1,0,0
-2.286689,2.073355,2.169960,-2.840941,0.771251,-1.003888,-1.860502,0,0,0,0
-2.394172,2.002280,2.338022,-3.078612,0.500292,-1.048128,-1.965120,0,0,0,1
-2.415424,2.050258,2.348323,-3.291303,0.411277,-1.035782,-1.977555,0,0,0,0
-3.124541,0.146242,3.131121,-2.422502,0.946651,-1.070514,-2.433453,1,0,0,0
-2.648283,1.634361,2.999698,-2.741152,0.797154,-0.626252,-1.982384,0,0,0,0
