mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.206122,-4.043099,0.176698,-2.795500,0.375177,-1.779257,-3.319754,0,0,0,1
-1.594390,1.485372,1.845139,-0.716091,0.456305,-0.252287,-0.286319,0,1,0,0
-1.631797,1.452884,1.634669,-1.248963,0.168538,0.070895,-1.463891,0,0,1,0
-1.841948,1.427377,1.881938,-0.763500,0.918227,-0.876404,-1.406826,1,0,0,0
-1.815281,1.560001,1.682291,-1.371431,0.115387,-0.319953,-1.311950,0,1,0,1
-1.244860,0.708469,0.682350,0.048540,0.392696,-0.804521,-0.829543,0,0,1,0
-1.552320,1.449154,0.958731,-0.950459,0.621732,-0.240957,-0.387833,0,1,0,0
-1.680351,1.747977,1.631043,-0.820508,0.868093,-0.208385,-0.424007,0,0,0,0
-1.940384,1.476374,1.678618,-1.140703,0.411392,-0.421964,-1.196856,0,0,0,0
-2.054902,1.525212,1.946969,-0.940907,0.689483,-0.031018,-1.768957,0,0,0,0
-2.286916,1.284867,2.138857,-0.731096,1.204477,-0.151277,-1.534304,0,0,1,0
-2.072572,1.002018,2.353643,-0.940127,0.862405,-0.276809,-0.928103,0,0,0,0
-2.264844,1.037985,1.999399,-1.339347,0.876526,-0.000834,-1.653344,1,0,0,1
-1.459630,0.122017,0.666351,0.626758,1.216191,-0.789047,-1.943595,0,0,1,0
-1.864456,0.234071,1.299019,-0.717013,2.121754,-0.381032,-1.425011,0,1,0,0
-1.896346,1.309804,1.388986,-1.118247,2.069895,-0.695304,-0.565205,0,0,0,0
-2.103044,1.484784,1.834326,-1.112016,1.570452,-0.508697,-0.207903,1,0,0,0
-1.973667,2.205002,2.085268,-1.814235,1.295667,-1.055742,-0.746396,0,0,1,0
-2.212608,2.043445,2.185451,-1.911759,1.382977,-0.743387,-1.404987,0,1,0,0
-2.417917,1.883188,2.493381,-1.641887,1.510354,-0.859326,-1.404284,0,0,0,1
-2.281879,1.832680,2.007936,-2.098416,0.721322,-0.513855,-1.655960,1,0,1,0
-1.395977,0.561205,0.940868,0.427504,0.511182,-1.040713,-0.990483,0,1,0,0
-1.902789,1.417036,1.367374,-0.769591,1.051329,-0.688999,-0.819252,0,0,1,0
-2.000567,1.666166,1.324544,-1.648739,1.531423,-0.662155,-1.462756,0,0,0,0
