mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.087440,-3.677572,0.363476,-2.747220,2.412066,-2.457011,-2.453618,1,1,1,1
1.071784,-0.595077,-0.629843,1.661773,1.154393,-0.184741,1.435529,0,1,0,0
0.851937,-0.174426,-1.191036,-0.808311,-2.525398,1.179979,1.051660,0,0,0,0
-2.578535,0.404021,-0.378458,-1.201598,2.009334,-1.573042,-2.131908,0,0,0,1
-0.834774,-0.698112,-1.492646,-1.897661,-2.946559,-0.676263,1.497443,0,0,0,0
-1.678503,-0.508196,0.002114,-2.552531,-3.777879,0.048869,-1.124808,0,0,0,0
-3.853551,0.193214,0.656551,-3.892573,0.127554,-0.052400,-2.322629,0,0,0,1
0.083745,0.778200,-1.724430,-3.524700,-0.681951,8.632605,0.873228,0,0,0,0
-2.851207,-1.299229,1.783037,-3.368709,-0.096268,1.522644,-2.226292,1,1,1,1
1.264464,-0.218240,-0.272327,1.639979,0.304166,1.373540,1.341432,0,0,1,0
0.745788,-0.688863,-2.019695,0.863217,-1.334756,-0.474104,0.242550,0,0,0,0
-2.408433,0.148011,-0.048243,-0.963476,1.653637,-0.594801,-2.185520,1,0,0,0
-0.192518,-1.186277,-1.576325,-1.052735,-1.290207,1.079909,0.937711,0,0,0,0
-1.109976,-0.921281,-1.491523,-1.491869,-1.406018,1.146973,1.218717,0,0,0,0
-1.688907,-4.836266,2.994592,-0.928656,-2.905656,-0.122581,-1.014257,1,0,0,0
-0.392669,-0.515879,-2.066255,-0.322936,-1.157737,7.913243,-0.287180,0,0,0,0
-3.686317,-1.267418,1.736626,-2.015496,0.795362,-1.408491,-2.265659,1,1,1,1
0.894346,-0.574066,0.061220,2.237783,1.448246,-0.082734,1.974803,0,0,0,0
0.598659,-0.099476,-0.460787,2.274560,0.289193,-0.463359,0.913830,0,0,0,0
0.226484,-1.286127,-1.326455,1.161152,-0.599817,-1.010535,-0.817101,0,1,1,1
1.239959,0.181885,-0.648742,1.088422,-0.011074,1.680630,1.482140,0,0,0,0
0.233230,-0.548116,-0.949467,1.467349,0.352939,-0.602424,0.139234,0,0,0,0
-0.614234,-1.155758,-0.381918,1.403955,-0.215845,-0.809789,-0.073297,1,1,1,0
0.852842,0.172058,-0.924005,1.400899,0.593510,0.653333,1.062483,0,0,0,0
-0.071037,-1.262622,-1.422421,2.501570,-0.070055,0.276340,0.031322,1,1,1,1
1.585379,-0.381889,-0.452071,0.402095,-0.799927,0.241197,1.550470,0,0,0,0
0.782269,-0.714035,-1.322400,0.444386,-1.255047,-0.148008,0.135370,0,0,1,0
-0.031342,-1.188641,0.193404,2.051006,-0.041927,-0.767035,0.170198,0,0,0,0
-0.414251,-1.395299,-0.678464,1.994646,0.355372,0.665273,-0.919206,0,1,1,1
0.423426,-2.331370,0.436183,0.663527,-1.887098,1.871803,-0.859686,0,0,0,0
-0.238824,-2.841305,-1.364235,0.741289,-2.168617,-0.219005,-1.221301,1,1,0,0
-0.407481,-1.821244,-0.432827,2.222671,0.303469,1.101148,-0.375745,0,0,0,0
-1.249713,-1.610079,-1.433003,1.407967,0.183362,0.051184,-1.853714,1,1,1,1
0.867572,-0.765767,-0.147459,1.026917,1.608134,1.441894,1.504739,0,0,0,0
0.386828,-0.476264,0.233785,1.766069,0.288235,0.466938,0.250569,0,0,0,1
0.968366,-1.357040,-0.085816,0.169949,-0.249211,-0.006062,-0.265920,0,0,0,0
0.751254,-0.305491,0.258440,0.633056,-0.284236,-0.408586,0.170665,1,1,0,1
0.157125,1.012873,-0.179181,0.839518,-0.890750,0.462618,0.326678,0,0,0,1
0.475977,-0.778198,0.502915,-1.110119,-0.304213,-0.021542,-0.730194,0,0,0,1
0.988713,-1.209857,0.981761,0.165117,0.398969,0.462518,0.043551,0,0,0,0
0.501756,-0.630038,0.170075,0.187421,0.799266,-0.326365,-0.705348,1,0,1,0
0.603800,-0.713612,0.472785,-0.695178,0.665609,-0.244259,0.039933,0,1,0,1
0.528803,-0.979102,0.393601,-0.877020,0.428942,-0.525628,-0.452625,0,0,0,0
0.263276,-0.947903,0.982314,1.175996,0.557091,1.505080,0.092521,1,1,0,0
0.353596,-1.507368,0.380432,-1.562458,-0.504499,-0.428865,-0.592861,0,0,1,1
0.352643,0.707050,0.686670,0.959822,0.296986,0.145707,0.479096,0,0,0,0
-0.185560,0.538752,0.298099,0.448411,0.486920,-0.240415,-0.670483,1,1,1,0
0.808620,-0.935878,1.639033,0.036937,0.850645,-0.379581,0.396245,0,0,0,0
-0.182081,-0.825969,0.744598,-0.253511,-1.412746,0.277253,-1.357273,1,0,0,1
0.508962,-0.750241,1.161895,0.072671,1.059146,1.142961,0.860176,0,0,0,0
-0.025018,-0.164764,0.750239,-0.461769,1.341605,-0.176935,-0.080823,0,0,0,1
0.601532,-1.719776,0.533473,-0.223798,-0.088254,0.504720,-0.749345,0,0,0,0
0.310817,-0.561715,0.272510,0.539793,0.106139,-0.851906,-0.061958,1,1,0,1
