mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.178722,3.078924,3.953266,-5.405181,1.056109,0.409283,-2.689754,1,0,0,1
-0.819548,0.836970,0.233835,-1.016550,-0.152077,4.460255,-1.359682,0,0,0,0
-1.020034,1.692940,0.221573,-2.272020,-0.921021,-0.286645,-1.540761,0,0,0,0
-0.847870,0.953640,1.106942,-2.023254,-1.226122,0.521391,-1.366561,0,0,0,0
-1.010449,0.471423,1.180710,-0.821754,-0.511237,0.499986,-1.588717,0,1,0,0
-1.235017,0.010467,1.578611,0.020504,0.314439,0.369690,-1.529277,0,0,0,0
-1.657852,-0.182102,0.921541,-2.137637,-0.236623,-0.518372,-2.292571,0,0,1,0
0.166662,-0.129559,0.369341,-0.646134,-1.486251,2.003228,-0.536225,0,0,0,0
-1.556203,0.606242,1.275878,-1.367448,-1.059370,-0.867033,-1.516566,0,0,1,0
-0.485520,-0.684486,-0.533466,-0.298697,-0.704945,0.547614,-0.529903,0,0,0,0
-0.392600,-0.190209,-0.708379,-0.448806,-1.034943,-1.254127,-0.513440,0,0,0,0
-0.641279,-0.675011,-0.439760,-0.379211,-1.027190,-0.286665,-0.782822,0,0,0,0
-0.384215,-0.132806,-0.476806,-0.375809,-0.993523,0.132091,-0.987182,0,1,0,0
-1.195732,0.783163,0.979098,-1.371560,-1.762663,1.192722,-1.352286,0,0,0,0
-1.427413,0.919325,1.261892,-1.620623,0.038944,-0.665657,-1.342099,0,0,0,1
-0.189218,-1.486859,-0.658088,-0.171249,-0.519467,1.392635,-1.873989,0,0,0,0
-1.363129,-1.291093,1.572037,-1.863822,-0.076537,-1.299124,-2.499964,1,0,0,1
-0.766713,-1.011444,0.654440,-0.194928,-0.985837,-0.058666,-1.236596,0,0,0,0
-0.889594,-1.494357,0.177245,0.069779,-1.480794,0.819544,-1.852237,0,0,0,0
-0.731334,-1.841060,-0.374160,1.217310,-1.365322,-0.296531,-1.723857,0,0,0,0
-2.117301,0.481661,0.802989,-0.926272,0.999126,-1.599802,-1.838979,0,0,1,0
-1.024407,-0.600999,-0.312500,-0.371944,1.049790,-0.402672,-1.530873,0,0,0,0
