mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.445838,-4.717640,1.462614,-1.228710,1.266466,-2.427975,-2.240092,0,0,0,0
-3.445838,-4.717640,1.462614,-1.228710,1.266466,-2.427975,-2.239890,0,0,0,0
-3.445838,-4.717640,1.462614,-1.228710,1.266466,-2.427975,-2.239378,0,0,0,0
-3.440015,-4.691735,1.450295,-1.245402,1.278558,-2.427975,-2.238816,0,0,0,0
-3.427271,-4.663597,1.343181,-1.325177,1.300440,-2.370199,-2.237852,0,0,1,0
-3.416529,-4.627129,1.304803,-1.344459,1.355015,-1.977393,-2.236753,0,0,0,0
-3.391062,-4.470576,1.402387,-1.280783,1.577244,-1.952834,-2.236001,0,0,0,0
-3.372449,-4.460577,1.177353,-1.425707,1.555000,-2.145516,-2.234775,0,0,0,0
-3.338367,-4.308159,1.176732,-1.423222,1.583441,-1.471021,-2.233905,0,0,0,0
-3.310847,-4.311251,0.959156,-1.397129,1.847600,-1.487897,-2.232560,0,0,0,0
-3.262533,-4.084946,0.884841,-1.540358,1.762577,-1.445445,-2.230611,0,0,0,0
-3.198936,-3.944199,0.629712,-1.564026,1.840861,-1.108364,-2.227866,0,0,0,0
-3.190220,-3.947400,0.564315,-1.525619,2.103497,-1.350748,-2.226502,0,0,0,0
-3.126099,-3.861701,0.042680,-1.898847,1.451199,-0.983295,-2.220802,0,0,0,0
-3.096610,-3.730101,0.162199,-1.647727,2.030926,-0.962355,-2.219534,0,0,0,0
-3.029841,-3.472199,0.002415,-1.763095,2.134869,-0.397841,-2.215331,0,0,0,0
-2.949612,-3.175929,-0.016435,-1.693882,2.025815,-0.363986,-2.211113,1,0,0,0
-2.844579,-2.606294,0.157318,-1.673709,2.046574,0.218034,-2.209839,0,0,0,0
-2.606857,-1.399208,0.799726,-1.391462,1.712369,0.819467,-2.195053,0,0,0,0
-2.367647,-0.876834,0.713312,-1.682956,0.926514,0.021450,-2.174918,0,0,0,0
-2.154709,-0.306806,1.601973,-1.374738,0.443246,-0.390865,-2.121120,0,0,0,0
-2.134688,-0.394849,1.649188,-1.448111,0.181303,0.058344,-2.080679,0,0,0,0
-2.087356,-0.739538,0.799413,-1.713566,0.093574,0.752718,-2.082268,0,0,0,0
-1.920431,-0.175035,1.247810,-1.553196,0.402262,0.154841,-2.022652,0,0,0,0
-1.953270,0.283038,0.499232,-1.305215,1.324914,-0.398549,-2.094409,0,0,0,0
-1.778677,0.290189,1.108936,-1.464181,0.541685,1.107018,-1.979554,0,0,0,0
-1.744281,0.169313,0.633262,-1.601044,0.491515,-0.178648,-2.009087,0,0,0,0
-1.522585,0.536292,0.428185,-1.543227,0.447616,0.110627,-1.874415,0,0,0,0
-1.556422,0.449107,0.345958,-1.626632,0.535675,0.351409,-1.900425,0,0,0,0
-1.454957,0.877133,1.030622,-1.522077,0.092970,0.689800,-1.838666,0,0,0,0
-1.371705,0.814146,0.741423,-1.166208,0.491037,0.748405,-1.803606,0,0,0,0
-1.348080,0.757298,0.237841,-1.610612,0.152429,-0.068866,-1.810164,0,0,0,0
-1.226370,0.957867,0.063097,-1.343977,0.524769,0.386135,-1.731146,0,0,0,0
-1.189749,0.912953,0.146722,-1.161445,0.287206,1.416974,-1.676168,0,0,0,0
-1.119294,1.369386,0.015595,-1.254300,0.458384,0.725760,-1.774166,0,0,0,0
-1.123942,0.877878,-0.946255,-1.267743,0.675994,0.546635,-1.693101,0,0,0,0
-0.933016,1.238561,-0.868998,-1.111895,0.801293,0.495425,-1.632510,0,0,0,0
-0.974514,1.189329,-0.634069,-0.801808,1.197531,-0.129652,-1.673556,0,0,0,0
-0.897309,1.257502,-0.434325,-1.134308,0.355824,-0.966070,-1.415388,0,0,0,0
-0.610328,1.530168,0.062169,-0.693741,0.304334,0.755559,-0.886813,0,0,0,0
0.036283,1.795336,1.487627,-0.300186,-0.553584,1.556271,0.544535,0,0,0,0
-3.304237,-3.793518,2.283687,-0.883195,1.884117,-2.427975,-2.216982,0,0,0,0
-3.436426,-4.643494,1.549936,-1.167961,1.381179,-2.427975,-2.236892,0,0,0,0
-3.444257,-4.705183,1.477285,-1.218504,1.285739,-2.427975,-2.239138,0,0,0,0
-3.445838,-4.717640,1.462614,-1.228710,1.266466,-2.427975,-2.239706,0,0,0,0
-3.445838,-4.717640,1.462614,-1.228710,1.266466,-2.427975,-2.240092,0,0,0,0
-3.445838,-4.717640,1.462614,-1.228710,1.266466,-2.427975,-2.240092,0,0,0,0
-3.445838,-4.717640,1.462614,-1.228710,1.266466,-2.427975,-2.240092,0,0,0,0
-3.445838,-4.717640,1.462614,-1.228710,1.266466,-2.427975,-2.239631,1,1,0,0
0.751750,-0.507054,-0.379776,0.040501,1.312725,0.220554,1.298650,0,0,0,0
0.587644,-0.926076,-0.122093,-0.181723,0.427197,-0.279417,-0.084512,0,0,1,0
0.700182,-0.783055,0.033727,0.166422,-0.021364,0.832714,-0.051892,0,0,0,0
0.676449,-0.424641,-0.072929,0.471457,0.208160,0.279008,0.007415,0,1,0,0
0.595008,-0.697534,-0.009707,0.216928,0.464785,-0.168770,-0.050062,0,0,0,0
0.546961,-0.466314,-0.722392,0.343388,0.332228,0.058258,-0.091049,0,0,1,0
0.583301,-0.117480,-0.393113,0.144407,0.496877,0.111870,-0.041232,0,0,0,0
0.544038,0.261992,-0.348256,0.384574,-0.062589,0.166280,-0.120204,1,0,0,0
0.484707,-0.226138,-0.423209,0.383527,0.370727,-0.607800,-0.229197,0,0,0,0
0.502769,-0.188132,-0.365058,0.265323,0.484520,0.020297,-0.284199,0,0,0,1
