mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.175108,-3.155675,0.013128,-3.544396,1.341930,-0.697662,-2.335939,0,0,0,0
-4.145855,-3.184154,-0.132414,-3.381830,1.429523,-0.634009,-2.334487,0,0,0,0
-4.138674,-3.167066,-0.190538,-3.475999,1.554117,-0.625699,-2.333296,0,0,0,0
-4.076737,-3.177217,-0.527428,-3.420336,1.873204,-0.630247,-2.331728,0,0,0,0
-4.010883,-3.223821,-0.837238,-3.150134,2.004471,-0.573060,-2.328958,0,0,0,0
-4.000965,-3.213495,-0.905023,-3.224839,2.107457,-0.531612,-2.327650,0,0,0,0
-3.903332,-3.243075,-1.400653,-3.100948,2.479094,-0.534097,-2.324539,0,0,0,0
-3.826448,-3.218685,-1.705782,-3.134503,2.426835,-0.506566,-2.320415,0,0,0,0
-3.822909,-3.270088,-1.780098,-2.952336,2.641139,-0.446553,-2.316836,0,0,0,0
-3.725767,-3.319614,-2.207851,-2.712648,2.796327,-0.506940,-2.314458,0,0,0,0
-3.556304,-3.186119,-2.847459,-3.196489,2.659808,-0.530005,-2.303339,0,0,0,0
-3.572459,-3.387759,-2.888521,-2.464774,3.008061,-0.425701,-2.298012,0,0,0,0
-3.416948,-3.403303,-3.406386,-2.412255,2.782031,-0.473657,-2.292414,0,0,0,0
-3.242889,-3.236799,-3.909435,-2.912266,2.302072,-0.420831,-2.275382,0,0,0,0
-3.300806,-3.574362,-3.811675,-1.942698,2.665793,-0.352917,-2.267142,0,0,0,0
-3.095653,-3.562500,-4.351393,-1.893723,2.078354,-0.381176,-2.253109,0,0,0,0
-2.818212,-3.314783,-4.901149,-2.527170,1.199460,-0.409155,-2.232810,0,0,0,0
-2.865586,-3.656025,-4.349549,-0.798514,1.939132,-0.136671,-2.213489,0,0,0,0
-2.618215,-3.700337,-5.011522,-1.142346,0.831885,-0.301072,-2.187084,0,0,0,0
-2.262678,-3.339126,-5.250419,-1.712354,-0.321425,-0.367709,-2.138634,0,0,0,0
-2.090199,-4.564542,-4.064779,-1.133953,0.494831,0.106327,-2.101953,0,0,0,0
-1.730375,-4.672718,-4.021659,-1.601919,-0.363835,-0.113600,-2.036004,0,0,0,0
-1.280100,-4.403455,-3.750187,-2.297491,-1.012406,-0.210827,-1.928787,0,0,0,0
-1.348999,-5.070658,-3.110789,-0.979353,-0.209886,0.099019,-1.874231,0,0,0,0
-1.165385,-4.889258,-3.439320,-1.430910,-0.977488,-0.253856,-1.773711,0,0,0,0
-0.710379,-4.420604,-3.173033,-2.368893,-1.725553,-0.090271,-1.677662,0,0,0,0
-1.011406,-5.521116,-2.562722,-1.031560,-0.844437,-0.239473,-1.634741,0,0,0,0
-0.693214,-4.987327,-2.840919,-1.430465,-1.271978,-0.010209,-1.450072,0,0,0,0
-0.187802,-3.441838,-1.579757,-2.322671,-1.693990,-0.129811,-1.592592,0,0,0,0
-4.047811,-2.546090,0.899902,-2.848579,1.771930,-0.626959,-2.330584,0,0,0,0
-2.378901,0.124977,-0.295985,-3.702400,0.965035,-0.226590,-2.136262,0,0,0,0
-1.575598,0.357946,0.197226,-2.345377,-0.013249,-0.414510,-1.117645,0,0,0,0
-1.202707,1.172174,0.287361,-1.731336,-0.247438,-0.059224,-0.929876,1,0,0,1
0.254569,-0.898326,2.753587,-2.339188,-0.375222,-0.094844,0.667708,0,0,0,0
0.364590,-0.544449,2.842893,-1.872338,0.472210,-0.372673,0.994697,0,0,0,0
0.608597,-0.467143,2.111994,-1.435516,0.758780,-0.157614,1.254287,0,0,0,0
0.441225,-0.704462,2.464060,-1.941288,0.508670,-0.220050,1.046294,0,0,0,0
0.505292,-0.526279,2.065089,-1.885736,1.131112,-0.306962,0.971796,0,0,0,0
0.526623,-0.815540,1.892993,-1.227873,1.724259,-0.267307,0.945347,0,0,0,0
0.525180,-0.837686,2.122389,-0.811423,0.801335,0.048341,0.993640,0,0,0,0
0.214725,-1.354596,2.188446,-0.910721,0.866868,-0.270051,0.785257,0,0,1,0
0.755788,-0.337034,1.488549,-1.362832,0.261184,-0.253269,1.083380,0,0,0,0
0.652770,-0.325746,1.568765,-0.543512,0.750368,-0.454624,0.944707,0,0,0,0
0.724796,-0.309035,1.056715,-0.182647,0.325023,-0.318582,0.961569,0,0,0,0
0.674569,0.180619,1.193543,-0.485699,0.523142,-0.165151,1.123160,0,0,0,0
0.570326,0.047495,0.977925,-0.116110,0.402027,-0.246628,0.895104,0,0,0,0
0.379404,-0.175988,0.468286,-0.671618,0.630810,-0.234594,0.782546,0,0,0,0
0.757398,-0.773802,0.781865,1.017388,-1.012803,-0.203182,1.009912,0,0,0,0
0.600508,-1.655960,0.419087,2.024535,-0.582711,-0.317601,0.832158,0,1,0,0
0.428387,0.317334,-0.207596,-0.266112,1.565464,0.033474,1.226646,0,0,0,0
0.355636,0.374210,0.228753,-0.092004,0.639066,-0.347940,1.088931,0,0,0,0
0.538960,0.459829,-0.047575,0.335910,0.410509,-0.189557,1.042289,0,0,0,0
0.190104,0.955960,0.375711,-0.440456,0.770808,-0.142631,1.506370,0,0,0,0
0.127796,0.820818,0.401934,-0.701880,0.820523,-0.081985,0.852305,0,0,0,0
0.044606,0.926626,0.320759,-0.726829,0.515227,-0.288313,0.796113,0,0,0,1
0.507154,1.013445,0.362145,-0.490236,-0.787693,0.436215,1.352518,0,0,0,0
0.391492,0.995571,-0.047648,-0.864361,-0.256262,-0.408260,1.282249,0,0,0,0
0.347189,1.185663,0.279128,-0.059903,-0.334853,-0.347012,1.405479,0,0,0,0
0.325837,1.262777,0.125889,-0.804597,-0.244188,-0.465197,1.020155,0,0,0,0
0.041834,1.417626,0.248771,0.483931,-0.447907,-0.329516,0.792416,1,0,0,0
0.447558,-0.455421,1.505082,-0.158512,-1.141235,-0.296132,0.830450,0,0,0,0
