mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-514.626221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000500,1,1,0,0
-304.562042,193.389297,22.715668,-28.815548,5.388054,0.112981,0.054850,0,0,0,0
-364.258179,157.166718,53.437992,1.454704,12.175390,0.419095,0.036317,1,1,0,0
-303.708527,186.407120,20.875675,-9.851279,17.240257,0.164264,0.064021,0,0,0,0
-363.926208,154.249023,44.982327,-8.501181,4.306113,0.575337,0.033735,0,0,1,1
-320.444641,189.594238,38.422482,-21.903534,7.783097,0.258195,0.076063,0,0,0,0
-323.593872,177.022736,30.859245,-6.766374,14.838155,0.354877,0.068117,0,1,1,0
-351.591248,168.767990,56.298336,0.685569,3.692783,0.262182,0.036278,0,0,0,0
-338.125397,173.083282,39.550354,-13.403517,5.945924,0.278970,0.071402,1,0,1,0
-281.681458,210.022476,22.312986,-24.950493,10.010513,0.262195,0.068525,0,0,0,0
-369.646118,151.302231,47.981667,-9.429588,-3.341152,0.375508,0.026837,0,1,1,0
-328.304962,182.670853,40.352371,-15.441820,10.417099,0.333269,0.079408,0,0,0,0
-344.150879,162.516449,30.672113,-12.672503,11.270206,0.316662,0.045755,0,0,1,1
-329.697021,181.805756,38.508881,-22.690269,1.181506,0.238302,0.040940,0,0,0,0
-334.454468,179.293121,48.008919,-3.908395,14.101249,0.204368,0.081112,1,0,1,0
-337.169434,185.709076,59.406403,-12.019907,-5.403592,0.197621,0.081702,0,0,0,0
-357.505829,163.199554,50.509605,-9.877201,-0.688366,0.307134,0.061652,0,1,1,0
-304.776764,194.303482,25.323858,-26.462425,5.710650,0.152968,0.059353,0,0,0,0
-365.406067,154.701904,50.672951,-0.286575,8.954258,0.633161,0.035677,0,1,1,0
-310.205322,192.342285,32.844963,-15.537714,14.526013,0.225223,0.058712,0,0,0,0
-377.125854,143.112823,49.482887,4.412876,11.874579,0.261576,0.024938,1,0,0,1
-311.396301,193.086090,29.418224,-28.553387,9.185380,0.160083,0.097007,0,0,0,0
-341.220093,165.727478,34.547615,-5.744113,16.250347,0.267981,0.051042,0,0,1,1
-363.179504,156.636520,48.626518,-7.283518,0.584731,0.265984,0.026283,0,0,0,0
-344.872345,172.385437,49.023708,-7.434184,8.028732,0.294358,0.073121,0,1,0,1
-299.091949,192.406494,19.275240,-22.175648,6.337718,0.119566,0.064198,0,0,0,0
-364.796143,150.910522,43.661869,-2.363985,6.514917,0.519488,0.025762,0,1,1,0
-329.330719,182.531494,43.782234,-9.967184,12.169268,0.296276,0.068577,0,0,0,0
-334.324615,167.968079,31.574951,-1.964996,20.636564,0.262838,0.059212,0,1,0,1
-324.633392,186.269669,39.106430,-21.975246,3.669519,0.364870,0.047889,0,0,0,0
-337.696350,178.557129,50.975052,-3.553838,13.005632,0.329185,0.071621,1,0,0,1
-328.790192,191.612335,57.808220,-11.463257,-1.274558,0.373063,0.085118,0,0,0,0
-352.703949,169.472595,53.174587,-14.354081,-9.670952,0.337227,0.058231,0,0,1,1
-313.448914,189.801514,40.976448,-0.806748,14.978429,0.346905,0.092275,0,0,0,0
-378.888000,145.061554,55.834282,5.026464,1.716397,0.509458,0.020284,0,0,1,1
-327.376373,183.100220,46.392952,-7.428538,-0.527405,0.549969,0.082724,0,0,0,0
-388.725861,135.503738,53.221321,4.366538,0.511024,0.498946,0.019905,0,1,1,0
-318.495270,189.185226,36.654129,-18.771599,11.366877,0.112490,0.082751,0,0,0,0
-375.792908,149.095795,58.721420,9.111628,12.888375,0.341101,0.030606,0,1,1,0
-337.323822,182.752625,55.979950,-7.407478,4.667836,0.156329,0.105672,0,0,0,0
-380.126251,143.440948,53.445175,2.905426,6.518470,0.461821,0.028413,1,1,0,0
-319.546173,193.236267,49.631432,-7.842899,10.109432,0.262841,0.109229,0,0,0,0
-375.423492,146.945694,54.544453,7.792064,10.878180,0.232543,0.024659,1,1,0,0
-352.165405,170.960999,57.413994,-6.825736,-2.105769,0.214098,0.061600,0,0,0,0
-350.387238,166.053940,46.479042,-6.122359,11.870628,0.337904,0.067072,1,0,0,1
-334.981201,177.082733,38.545189,-21.400486,0.837740,0.349679,0.024879,0,0,0,0
-319.732941,184.292175,36.263550,-7.426236,19.107220,0.229548,0.120672,0,1,0,0
-344.039093,178.232330,55.841881,-14.308268,-9.052938,0.239279,0.042126,0,0,0,0
-312.335419,184.751373,27.141090,-7.816268,23.711681,0.194367,0.107450,0,1,0,0
-313.407898,197.603424,48.282490,-7.449061,15.449830,0.350622,0.087826,0,0,0,0
-362.307587,158.325577,52.668106,-1.098826,4.921402,0.317243,0.064347,0,1,0,0
-343.256561,174.012894,50.831284,-6.085885,5.371222,0.264521,0.056616,0,0,0,0
-374.984711,148.062943,54.711460,3.897360,6.024841,0.445735,0.045069,0,0,1,1
-343.727356,171.190460,43.434864,-12.764635,8.935546,0.121888,0.037595,0,0,0,0
-377.504730,142.220764,49.564354,8.870003,21.408638,0.436510,0.029794,0,0,0,1
-328.313660,188.380463,51.932999,-12.729416,-1.232932,0.298076,0.052027,0,0,0,0
-377.624878,142.380814,48.011124,1.527234,9.252571,0.196106,0.023483,0,1,1,0
-335.213013,176.980057,45.188431,-3.286191,17.724895,0.265549,0.053285,0,0,0,0
-388.596954,134.710876,51.511765,6.090572,10.776634,0.515692,0.020497,1,0,0,1
-317.893616,195.877716,47.821976,-16.637100,4.253186,0.378798,0.054116,0,0,0,0
-382.055573,143.961029,57.695999,4.818157,4.130967,0.431407,0.017534,0,1,1,0
-350.535095,176.063202,63.390419,-7.804703,-7.311804,0.179894,0.031989,0,0,0,0
-386.407135,146.495758,73.394562,20.279606,10.225011,0.428893,0.025916,0,0,1,1
-339.125549,189.034439,71.605217,-0.682696,-0.953755,0.177878,0.048603,0,0,0,0
-402.056671,131.798889,73.345734,28.576180,16.892807,0.316098,0.028395,1,0,0,1
-301.584930,197.058746,25.442894,-25.955637,8.882338,0.239189,0.061947,0,0,0,0
-364.156189,156.568390,51.826729,0.581371,13.236821,0.523986,0.033118,1,0,0,1
