mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.991872,2.178077,-1.745766,-1.324232,1.730034,0.523163,-1.368476,0,1,0,1
-0.372555,0.612489,-0.632183,0.408854,1.196025,0.140084,2.085662,0,0,0,0
0.167559,-0.188839,-1.328939,1.140454,-0.415796,0.811421,-0.252958,0,1,0,0
-0.229081,0.071167,-0.234059,1.703526,-0.219331,-0.380194,1.457139,0,0,1,0
-0.172776,-0.014441,-0.691528,1.048641,-0.623915,0.292266,-0.482924,1,0,0,1
1.570952,-1.516073,1.260252,-0.435852,0.007789,0.255735,0.397825,0,0,0,0
1.067281,-0.837322,0.630654,-0.504753,-0.086146,-0.536494,-0.758610,0,0,1,0
0.916828,-0.824877,0.148796,-0.328521,0.077208,-0.492382,-0.302419,0,0,0,0
0.367199,-0.649086,0.335450,-0.591744,0.301397,0.450157,-0.571587,1,1,0,0
0.856132,-1.238714,1.959788,-0.721799,0.454353,0.794362,1.132334,0,0,0,0
0.714799,-1.224181,0.807465,-0.157547,0.093955,0.986959,-0.421534,0,0,1,0
0.213243,-0.905870,1.078019,-0.511681,0.464077,-0.908367,1.237152,0,1,0,0
0.449191,-0.768983,0.400659,-0.734339,0.583264,1.123118,-0.518712,1,0,0,1
1.557806,-1.791414,1.294782,-0.848526,0.197962,-0.921773,0.207136,0,0,0,0
0.837756,-0.905287,0.516054,-0.326473,-0.092217,-0.523969,-0.409401,0,0,1,0
0.695871,-0.793181,1.281540,-0.701344,0.325753,-0.114385,-0.441479,0,0,0,0
0.397348,-0.222582,0.271531,-0.608884,0.611660,-0.331234,-0.677435,1,1,0,1
1.271595,-1.455389,0.902559,-0.526597,0.546958,-0.500387,0.853146,0,0,0,0
0.824318,-0.721565,0.145399,-0.189597,0.190071,0.116073,0.153985,0,0,0,0
-1.213006,-2.298877,3.380039,-1.340126,0.879408,-1.401667,-1.222354,0,0,0,0
-1.262451,0.439157,-0.114805,-1.761610,1.573455,3.960198,-1.808333,1,1,1,0
1.237734,-1.366955,1.230822,-0.114043,0.522051,4.935080,1.962780,0,0,0,0
0.820460,-0.455144,-0.253432,0.052733,0.808670,0.547833,0.277102,0,0,0,0
-0.128877,-2.445320,2.495976,-1.066582,1.016621,0.642971,-1.290012,0,0,0,0
-0.841839,0.689361,0.029483,-2.636219,1.586277,1.810698,-1.344755,1,0,1,1
0.691330,-0.912514,0.695188,0.310724,0.205534,-0.045966,1.906683,0,0,0,0
0.240990,-0.232346,-0.753135,0.317118,0.618382,0.123641,-0.287161,0,0,0,0
-0.504355,-2.498096,2.811969,-1.629849,0.418545,0.373160,-1.700066,0,0,0,0
0.375115,0.733103,-0.563085,0.248433,0.438222,4.131050,0.831749,0,1,1,1
1.005911,-1.297984,1.450727,-0.744628,0.685396,-0.432629,1.671517,0,0,0,0
0.812509,-1.022191,0.605342,-1.466638,0.942910,-0.423327,-0.212345,0,0,0,0
-1.635663,-2.377939,3.297280,-1.375474,0.959711,-1.773372,-2.267045,0,0,0,0
-0.529456,1.194932,-0.738932,-1.950294,0.868352,3.314923,-1.099923,1,0,1,0
-0.315439,0.333383,-0.291868,1.572795,0.650992,-0.690890,1.429356,0,0,0,0
0.301620,-0.341187,-1.204296,1.299087,-0.299591,0.547814,-0.184639,0,0,1,0
-0.386530,-0.073109,-0.422603,1.293702,0.285034,-0.841085,1.075551,0,1,0,0
-0.356675,0.056413,-0.640931,1.317147,0.624993,0.205522,0.001478,1,0,0,1
1.390727,-1.096138,1.933848,-0.351288,0.227103,-0.321771,0.491779,0,0,0,0
0.664974,-1.005722,-0.051531,-0.566879,-0.117100,-0.174465,-0.425506,0,1,0,0
0.407564,-0.217440,-0.275529,-0.345611,0.044880,0.026719,-0.482753,0,0,0,0
0.344974,-0.430145,0.668971,-0.638529,0.477756,-0.175517,-0.517943,0,0,1,1
0.479828,-1.477403,2.101374,-0.956488,0.577276,-0.900709,1.937293,0,0,0,0
0.480520,-1.150473,0.862729,-0.729845,0.767623,-0.325084,-0.268900,0,1,0,0
-0.012870,-0.479869,0.603841,-0.413955,0.508829,-0.465933,1.276645,0,0,1,0
-0.129833,-0.416257,-0.256614,-0.700570,1.066146,0.170213,-0.138276,1,0,0,1
1.509179,-1.561717,1.403468,-0.486615,0.416119,-0.130956,0.704169,0,0,0,0
0.764331,-1.057397,0.134348,-0.990461,-0.319506,-0.618923,-0.613529,0,1,0,0
0.637931,-0.349093,0.204299,-1.071062,-0.132546,0.532698,-0.404542,0,0,0,0
0.330985,-0.419011,1.221389,-1.095229,0.680445,-0.348477,-0.143233,1,0,1,1
1.654762,-0.778619,1.416437,-0.488591,0.583983,3.388554,2.246886,0,0,0,0
1.227844,-1.132366,0.936334,-0.853451,0.560517,-0.113545,-0.091894,0,0,0,0
-0.173888,-1.846035,2.336656,-2.179138,0.758366,-0.644064,-0.979482,0,0,0,0
-1.435958,0.565761,0.005744,-2.187448,0.917793,2.350496,-2.014862,0,1,1,1
1.292545,-1.031851,1.799940,-0.687986,0.476127,0.094649,1.625707,0,0,0,0
0.384992,-0.083812,-0.181271,-0.089617,0.334516,-0.492563,-0.165639,0,0,0,0
-0.469909,-2.103892,3.098797,-1.296283,0.808539,-0.248962,-1.341601,0,0,0,0
-1.262829,0.846313,-0.197076,-2.155868,1.783527,2.995071,-1.568601,1,1,0,1
0.981383,-0.905556,1.053739,0.133007,0.664264,-0.844660,1.456033,0,0,0,0
0.587583,-0.254906,0.206423,-0.103885,-0.069213,0.550073,-0.121618,0,0,0,0
-0.242116,-1.596660,2.080961,-2.595320,0.578326,0.890978,-1.628734,0,0,0,0
-1.035892,1.146824,-0.008955,-2.321897,1.632983,-0.084540,-1.569769,1,1,1,0
1.136038,-1.038322,1.498465,-0.650326,0.755468,0.208244,1.805303,0,0,0,0
1.005906,-1.512224,1.684454,-1.185419,1.096711,0.326298,0.473695,0,0,0,0
-0.752791,-0.950670,0.771013,-2.392892,-0.415955,0.005690,-2.237372,0,0,0,0
-0.364729,0.626646,-0.309375,-1.770507,0.247040,0.780079,-1.398910,0,1,0,1
0.108354,0.167601,-0.595805,0.111523,0.493064,-0.236056,1.041668,0,0,0,0
0.418595,-0.244863,-0.840903,1.388694,0.232748,0.753914,-0.195423,0,1,0,0
0.220606,0.101030,-0.887894,1.386615,0.009286,0.312366,-0.232627,0,0,1,0
0.109652,-0.016275,-1.075237,0.991850,-0.115644,-0.132245,-0.334470,1,0,0,1
1.393023,-1.390594,0.938039,-0.291287,0.286811,-0.842007,0.092546,0,0,0,0
0.493189,-0.575297,0.051011,0.655339,0.363516,-0.285721,-0.275969,1,0,0,0
0.081901,-0.181132,0.725167,-0.110688,0.708209,0.394772,1.557432,0,1,0,0
0.011947,-0.013510,-0.417312,0.280093,0.370995,-0.477262,-0.729936,0,0,0,1
0.940953,-1.367442,1.051689,-1.595768,0.434385,0.594145,-0.654961,0,0,0,0
0.157180,-0.030518,-0.308578,-0.832219,0.287929,-0.967304,-0.985759,1,1,0,0
0.108195,-0.478593,0.623992,-0.495016,1.286829,-0.812060,1.604260,0,0,0,0
-0.116878,0.168247,-0.062176,-0.344417,0.698276,0.159052,-0.490344,0,0,1,1
1.488540,-1.193461,1.422859,-0.376042,0.259571,0.531490,0.341267,0,0,0,0
0.754660,-0.616196,0.454649,-0.258934,0.353676,-0.431990,-0.015047,0,1,0,0
0.528676,-0.767946,1.164722,-0.492368,0.674333,-0.117758,-0.852328,0,0,0,0
0.083932,-0.000347,0.925949,-0.939878,0.360582,-0.357522,-0.332759,1,0,1,0
0.434826,-0.179104,0.423716,-0.249446,0.564261,0.134247,0.867183,0,0,0,0
0.394573,-0.575919,-0.227280,1.722010,-0.478146,0.039927,-0.236500,0,0,1,0
0.386964,-0.936864,0.575825,0.733073,-0.462531,-0.439690,-0.438153,0,1,0,0
0.209703,-0.876137,0.488543,0.730698,-0.031722,-0.146310,-0.743599,1,0,0,1
1.530399,-1.779132,0.815578,-0.761875,-0.016579,0.404884,-0.170053,0,0,0,0
0.566273,-0.734895,0.217184,0.423563,-0.068548,-0.208196,-0.693147,0,0,0,1
0.460521,-0.383089,1.121365,-0.617567,1.113239,-1.222736,2.135299,0,0,1,0
0.141452,-0.173587,0.796664,-0.030442,0.469326,0.546878,-0.009364,1,0,0,0
0.850896,-1.623901,2.338569,-0.762971,0.555620,2.285639,-0.486499,0,0,0,0
0.635592,-1.204591,1.843568,-0.816079,0.215022,0.198743,-0.785117,0,0,1,1
0.195885,-0.512591,1.276549,-0.213607,0.937838,-1.325548,1.844166,0,0,0,0
-0.248354,-0.053000,0.309861,-0.135773,0.792779,-0.476651,0.374115,1,1,0,0
1.403536,-1.523039,1.394840,-0.309472,-0.479750,-0.135622,-0.172559,0,0,0,0
0.759057,-1.038071,1.221523,-0.210269,-0.114034,-0.351812,-0.327322,0,1,0,0
0.497651,-0.854409,0.560483,-1.171094,0.155262,0.149491,-0.478867,0,0,0,0
0.208509,-0.506812,0.927386,-0.989081,0.633262,-0.355079,0.178913,1,0,1,1
1.753651,-0.399816,-0.197366,0.716987,-1.066559,0.074776,0.870225,0,0,0,0
0.741128,-1.303978,1.357131,-0.523312,0.814035,-0.381155,-0.440306,0,0,0,0
-0.089412,0.604986,-0.518787,-1.231114,1.742719,0.395419,0.001119,0,0,0,0
-0.917282,1.667305,-1.333343,-0.386867,1.448601,0.065334,0.304520,0,0,0,0
-1.420765,2.265731,-1.695273,-1.182044,2.048302,-0.170638,-0.641126,0,0,0,0
0.113196,1.333992,-1.799367,0.037326,0.392482,10.178955,0.884726,0,0,0,0
-0.982794,1.614051,-1.454437,-0.585873,1.595672,-0.358608,-0.189578,0,0,0,0
