mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.368274,-1.394368,1.089131,-0.761662,-0.225333,0.024173,-1.539656,0,1,0,0
0.218756,0.923759,-0.904321,-0.518498,-1.099896,-0.584968,-0.387295,0,0,0,0
0.497336,0.770729,-1.205828,-0.080660,-1.520660,-0.714605,-0.110453,0,1,0,0
0.204170,1.177827,-0.874313,-0.339251,-0.965105,-0.742576,-0.228386,0,0,0,0
0.034034,1.515721,-0.463135,-0.592609,-0.663220,-0.704357,-0.249667,0,0,0,0
-0.146988,1.640369,-0.286254,-0.963098,-0.181522,-0.742345,-0.338503,0,0,0,0
-0.316069,1.734654,0.122656,-1.447748,-0.362248,-0.728742,-0.520615,0,0,0,0
-0.556011,1.503665,0.259796,-1.537498,0.227841,-0.701159,-0.773368,0,0,0,0
-0.601017,1.612692,0.472265,-1.750458,0.117762,-0.691483,-0.779537,0,0,0,0
-0.647957,1.729855,0.764781,-1.810219,-0.022034,-0.575453,-0.748990,0,0,0,1
0.329411,0.922377,-0.786542,0.003731,-0.990825,-0.636660,-0.489001,1,0,0,0
0.325872,0.931901,-0.928340,0.090707,-0.624753,-0.377775,-0.325822,0,0,1,0
0.143942,0.440666,-0.810218,-0.098064,-0.867966,-0.594248,-0.691897,0,0,0,1
0.493097,0.120363,-1.039019,0.077047,-1.323957,0.002267,-0.436406,0,0,0,0
0.205785,0.326828,-0.909355,-0.369215,-0.976728,-0.193934,-0.403965,1,0,0,0
-0.441537,0.372756,-0.564819,-1.020562,-0.515474,-0.727378,-0.703330,0,0,0,0
-0.939887,0.865991,0.456992,-1.725830,-0.108288,-0.468364,-0.490966,0,0,0,0
-1.058500,1.072918,0.871322,-1.957879,-0.184919,-0.609505,-0.233147,0,0,0,0
-1.165237,0.869053,0.981865,-1.701458,-0.424461,-0.677581,-0.292882,0,0,0,0
-0.633016,1.173666,0.569281,-1.177817,-0.240817,4.765990,-0.254294,0,0,0,1
-1.127387,0.898541,1.033745,-1.520163,-0.403351,-0.771941,-0.767148,0,1,0,0
-1.149043,0.867525,1.007039,-1.705112,-0.654293,-0.737795,-1.054078,0,0,0,0
-0.705382,0.882216,0.585436,-1.001707,-0.400360,5.823885,-0.993934,0,0,0,0
-1.548419,0.424803,1.417044,-1.771674,-0.991521,-0.789457,-1.322827,0,0,0,0
-0.692016,0.771646,0.546851,-0.970184,-0.605536,6.626248,-1.099411,0,0,0,0
-1.572796,0.417897,1.528849,-1.665609,-1.023284,-0.730872,-1.363052,0,0,0,0
-1.647319,0.189473,1.322792,-1.697568,-0.799025,-0.728767,-1.468382,0,1,0,0
-1.448610,0.479493,1.411777,-1.209429,-0.534390,-0.798710,-1.314397,0,0,0,0
