mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-459.788483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,1,1,1,0
-118.520798,80.762329,-22.051561,73.285553,-0.111720,0.418958,0.502103,0,0,0,0
-141.215485,87.087654,-32.223228,53.361717,-15.026040,0.625131,0.079498,0,0,0,0
-187.954361,65.493958,-48.483387,30.928047,-31.148481,0.790468,0.053161,0,0,0,0
-211.642471,104.197266,-42.282593,33.585133,-3.810622,1.196878,0.042869,0,1,0,0
-214.846039,135.752228,-48.182602,16.187534,11.232150,0.766756,0.086296,0,0,0,0
-268.122253,122.806534,-32.549435,-1.582330,10.162251,0.602829,0.032134,0,0,0,0
-296.402283,112.047028,-19.420559,1.458428,13.620811,0.663244,0.028674,0,0,0,0
-289.669891,115.194489,-24.533081,-3.348817,12.296217,0.791080,0.030724,1,1,0,0
-90.453827,30.913700,-15.994892,8.900669,-23.083101,0.614685,0.082214,0,0,0,0
-162.289520,50.836578,-16.389572,13.477679,-31.644745,0.398756,0.057380,0,0,0,0
-157.559769,9.778026,9.119990,14.091469,-25.032539,4.060505,0.052326,0,0,0,0
-231.207001,90.083191,-42.778717,3.416648,-8.134787,0.765219,0.033318,0,1,0,0
-223.603424,116.280777,-54.053886,-4.117028,9.130152,1.090430,0.054187,0,0,0,0
-198.734421,56.304649,-0.195934,-0.321485,-18.109684,0.417098,0.048358,0,0,0,0
-178.792145,-6.012010,7.269690,5.093763,-38.004532,7.578115,0.052679,0,0,0,0
-253.594803,104.245079,-30.463028,-4.041122,-4.631665,0.720353,0.044346,0,1,0,0
-192.072800,54.361084,-19.944983,25.149557,-42.058445,0.720329,0.088939,0,0,0,0
-206.723526,36.106316,1.122649,13.975078,-35.835403,0.828778,0.053813,0,0,0,0
-197.534378,-11.244658,28.717659,22.360592,-37.205536,4.791419,0.047272,0,0,0,0
-245.801773,93.092125,-18.503345,10.381352,-10.778482,1.453523,0.060478,1,1,0,0
-195.747650,108.707413,1.519768,44.891323,16.717609,0.612450,0.478157,0,0,0,0
-223.086700,55.172813,11.795486,0.856480,-19.308292,0.312288,0.083032,0,0,0,0
-171.637314,-23.557182,14.112913,14.845984,-37.354504,3.846211,0.054835,0,0,0,0
-245.295853,103.405006,-18.322903,-0.914969,-13.774742,2.357874,0.063524,1,1,0,0
-94.596481,34.497658,-17.895515,11.707853,-17.622541,1.295147,0.096478,0,0,0,0
-170.296356,53.414959,-16.861706,14.949167,-32.710510,0.341509,0.043465,0,0,0,0
-139.742889,4.536596,6.114109,12.390703,-25.312775,1.534482,0.051827,0,0,0,0
-223.004745,97.366501,-24.268089,11.181666,-13.487495,0.806730,0.046631,1,0,0,0
-218.564529,121.423775,-46.224354,-5.800904,1.682127,0.771328,0.060240,0,0,0,0
-204.472778,72.433083,0.492119,-7.405998,-22.359303,0.381493,0.051911,0,0,0,0
-163.258224,-13.152824,11.933604,10.549593,-36.904678,5.098717,0.055279,0,0,0,0
-232.464417,87.981201,-40.525120,4.207236,-15.649315,1.153726,0.068085,0,0,1,1
-166.598770,84.246063,6.291417,57.388443,-5.638947,0.700208,0.475776,0,0,0,0
-207.315125,66.353836,-2.912958,26.400154,-32.639099,0.803590,0.081560,0,0,0,0
-247.784317,58.991718,-1.274073,21.976654,-31.588615,0.791614,0.027979,0,0,0,0
-268.165833,88.419128,-12.165773,10.817741,-16.517200,0.679625,0.023741,0,0,1,0
-243.847214,120.196442,-53.672264,-1.572577,9.798687,1.159022,0.055729,0,0,0,0
-296.445190,122.749397,-17.233377,-20.452166,7.151316,0.460966,0.038998,0,0,0,0
-319.103912,111.156311,-15.935251,-27.490677,10.555903,0.675205,0.023617,0,0,0,0
-294.840088,113.074493,-25.241110,-7.766996,13.793764,0.757746,0.022202,0,0,1,1
-113.889420,28.878693,-19.947874,8.097878,-19.229218,1.878651,0.075558,0,0,0,0
-176.151718,58.199722,-20.111942,14.893703,-28.034006,0.431001,0.054022,0,0,0,0
-148.997849,7.393266,9.896639,17.562332,-23.810623,2.802695,0.050700,0,0,0,0
-223.598648,99.268188,-33.799049,8.970074,-8.739101,0.911337,0.028432,0,0,1,0
-223.980087,114.080223,-49.310562,-3.059801,8.163566,0.789952,0.072374,0,0,0,0
-223.893509,58.315193,-13.904381,-8.816008,-18.100010,0.546010,0.034937,0,0,0,0
-169.695557,-11.392178,10.123263,11.733530,-29.710365,7.105966,0.053415,0,0,0,0
-260.331482,106.036865,-22.058142,-2.964708,-3.203772,0.808794,0.030675,0,0,1,1
-178.159210,65.497917,-20.452381,29.114338,-38.232979,0.799807,0.093115,0,0,0,0
-203.606522,51.241737,-5.659828,13.820647,-46.030460,0.516858,0.048695,0,0,0,0
-177.223190,-2.373530,23.768246,16.199862,-39.797401,3.711376,0.048917,0,0,0,0
-257.408112,87.899628,-16.220877,12.531145,-17.601017,1.142770,0.026139,0,0,1,1
-180.730759,115.643921,-0.752800,40.848759,7.635519,0.726054,0.496679,0,0,0,0
-192.425705,71.300415,-5.058273,20.810448,-19.433956,0.146318,0.114420,0,0,0,1
-79.364548,24.491093,3.517845,36.671753,-43.363514,14.182087,0.099641,0,0,0,0
-242.528519,96.814201,-19.872015,14.654806,-20.340887,0.892626,0.028737,1,0,0,1
-89.121178,31.507240,-18.046204,6.996750,-22.211609,0.659680,0.078786,0,0,0,0
-151.728409,60.412445,-12.958351,19.289722,-29.094505,0.093145,0.058067,0,0,0,0
-61.246731,31.779572,-17.544300,56.976791,-19.086910,10.566057,0.120243,0,0,0,0
-206.758667,97.616814,-35.995800,18.215981,-20.576405,0.933427,0.061955,1,0,0,1
-219.071243,106.791412,-49.866112,10.151367,2.255544,0.580821,0.057652,0,0,0,0
-147.395523,64.502853,-26.333374,46.033745,-3.527408,0.231025,0.065426,0,0,0,0
-43.038193,48.262383,-45.459461,54.104286,11.004684,14.426120,0.145360,0,0,0,0
-218.146240,111.179817,-45.780041,16.637463,0.299872,0.901783,0.042707,0,1,1,1
-93.563683,102.008072,-27.575665,67.358650,-3.670143,0.524769,0.499015,0,0,0,0
-127.475456,97.250771,-29.994473,51.815266,-19.208632,0.630478,0.108206,0,0,0,0
-169.190125,84.576340,-43.817863,34.641167,-20.242289,0.721529,0.054934,0,0,0,0
-197.463745,116.023926,-44.638912,30.004906,-4.176960,0.883862,0.047352,1,0,0,0
-190.843811,142.878876,-53.390396,23.172058,16.338524,0.928202,0.091019,0,0,0,0
-240.995438,137.201569,-38.082710,-3.132282,4.379037,0.554255,0.038217,0,0,0,0
-272.358643,127.841843,-25.384321,-4.212952,12.985596,1.031482,0.032816,0,0,0,0
-236.827469,113.866714,-23.272655,7.294276,0.629579,1.073606,0.064325,1,0,0,1
-88.013443,40.620712,-19.218561,7.869355,-24.962463,1.422806,0.092727,0,0,0,0
-153.395920,66.264542,-22.783543,10.460104,-28.777176,0.403443,0.058952,0,0,0,0
-138.220901,10.165638,10.793673,13.265999,-26.342628,1.444514,0.052966,0,0,0,0
-208.403305,95.678070,-27.844049,6.380415,-14.425175,0.591335,0.048099,1,0,0,0
-190.685928,133.775238,-60.584545,-5.820866,2.823402,1.037271,0.076547,0,0,0,0
-192.170349,74.868141,-9.184469,-5.005084,-16.704422,0.490928,0.049979,0,0,0,0
-154.614456,-6.121116,12.689280,8.635530,-42.113930,4.991167,0.056287,0,0,0,0
-256.973663,111.829742,-20.848194,-4.305701,-6.285769,0.762823,0.027367,1,0,0,0
-164.706238,71.605865,-26.647572,21.120234,-42.191307,0.587676,0.100798,0,0,0,0
-191.506210,54.900795,-0.397353,16.766211,-35.390175,0.693702,0.056136,0,0,0,0
-166.032013,-5.953938,16.961309,9.538248,-40.386093,2.126385,0.049817,0,0,0,0
-235.027176,102.028435,-21.203133,8.022705,-15.155415,1.029926,0.031078,1,1,0,0
-170.188538,123.699646,-12.823240,36.614906,14.851660,0.830876,0.477843,0,0,0,0
-213.330887,73.141708,2.146172,-2.072790,-19.992260,0.322616,0.068942,0,0,0,0
-163.001877,-4.429302,19.075420,15.399069,-39.735012,6.660945,0.057119,0,0,0,0
-246.931488,117.653778,-18.357910,-1.673545,-3.073315,1.617867,0.034455,1,1,0,0
-90.099709,49.842602,-19.776119,6.161371,-22.427557,2.172667,0.106338,0,0,0,0
-164.078812,69.245369,-20.646677,9.236858,-34.435909,0.451773,0.044065,0,0,0,0
-139.794083,16.217392,7.015105,11.691896,-23.523727,2.852345,0.052749,0,0,0,0
-222.360718,103.145340,-22.132765,18.764606,-9.730509,0.852562,0.036735,0,1,0,0
-195.738373,131.096130,-51.863907,-0.221266,3.221202,0.534449,0.068836,0,0,0,0
-199.736572,82.385223,-7.842908,-3.515602,-15.030777,0.380512,0.053189,0,0,0,0
-154.453217,6.765989,11.400267,6.236777,-34.350403,7.715412,0.058856,0,0,0,0
-249.639206,110.847397,-25.593952,1.412353,-0.171870,0.978190,0.027936,0,0,1,1
-133.056656,104.127335,0.926103,52.639065,-11.596346,0.625576,0.505306,0,0,0,0
-188.581665,79.791946,-7.593152,27.818220,-26.102207,0.573621,0.071778,0,0,0,0
-234.567047,70.208206,-0.724568,22.427071,-30.379969,0.837631,0.029626,0,0,0,0
-250.336380,96.912384,-22.068850,17.701771,-1.625827,0.705258,0.028638,0,0,0,1
