mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.189560,0,0,0,1
-0.286571,-0.231631,-2.457053,-0.116918,-1.109166,3.288126,-1.087165,0,0,0,0
-0.986517,0.488619,-1.407197,-1.384049,-1.835173,-0.817802,-1.545016,0,0,0,1
-0.285000,-0.223370,-2.365064,-0.109233,-1.111151,2.580413,-1.088520,0,0,0,0
-1.121101,0.429949,-1.174179,-1.449414,-1.718588,-0.913971,-1.577439,1,0,0,0
-0.029338,-2.148414,-0.570621,-2.685369,-2.356915,1.232341,-0.917340,0,0,0,0
-0.543541,-2.503980,-1.498564,-3.564952,-2.840997,-0.607817,-1.311361,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.191000,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.190349,0,0,1,0
-0.094823,-1.589125,-1.251612,-1.208474,-2.428120,3.571955,-0.938135,0,0,0,0
-0.764967,-1.578039,-1.251169,-2.234406,-2.663088,-0.399248,-1.482465,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.190871,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.191041,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.191041,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.191028,0,0,0,1
-0.103292,-1.388385,-1.445698,-1.384518,-2.585965,0.228009,-0.952282,0,0,0,0
-0.632489,-1.317106,-1.966365,-1.446995,-3.062835,-0.895828,-1.437853,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.190722,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.189922,0,0,1,0
-0.088975,-1.344280,-1.243257,-0.990540,-2.082861,2.757693,-0.979504,0,0,0,0
-0.897494,-1.189648,-1.118154,-1.983884,-2.492720,-0.819889,-1.535174,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.190926,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.190999,0,1,0,0
-0.157680,-0.775062,-1.680447,-0.505470,-2.125239,0.630083,-1.013671,0,0,0,0
-0.354255,-0.743496,-1.812253,-1.398133,-2.133434,-0.940522,-1.155075,0,0,0,0
-0.453952,-0.944612,-2.289587,-1.762353,-2.007180,-0.621471,-1.011800,0,0,0,0
-0.684054,-0.607937,-1.092439,-1.121097,-1.817603,-0.417994,-1.414355,1,0,0,0
-0.286073,-0.223820,-2.391895,-0.100738,-1.079244,3.140292,-1.091632,0,0,0,0
-1.005597,0.419709,-1.199059,-1.492739,-1.770614,-0.814076,-1.548537,0,0,0,1
-0.154214,-0.989539,-1.540629,-0.614943,-1.734539,2.295772,-1.025309,0,0,0,0
-0.461602,-0.356766,-1.592671,-1.522570,-2.499209,-0.954581,-1.361572,0,1,0,0
-0.101509,-1.302674,-1.214209,-1.100006,-2.101155,1.537031,-0.970270,0,0,0,0
-0.482539,-0.908396,-1.258103,-1.539731,-2.368250,-0.911504,-1.401295,0,0,1,0
-0.276903,-0.024184,-1.954484,-0.627187,-0.164667,0.529543,-1.125529,0,0,0,0
-0.732429,0.569384,-0.999412,-1.080979,-0.578103,-0.708331,-1.441049,0,0,1,0
-0.286871,-0.120945,-2.089919,-0.652971,-0.085351,4.947210,-1.139880,0,0,0,0
-0.940528,0.532621,-0.840368,-1.167470,-0.485141,-0.626274,-1.494967,1,0,0,0
-0.015889,-2.054923,-0.830549,-2.569224,-2.409851,2.054403,-0.880464,0,0,0,0
-0.956061,-2.409742,-1.530868,-3.821219,-2.461691,-0.548041,-1.412518,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.190948,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.190939,0,1,0,0
-0.074707,-1.348724,-1.268422,-1.461852,-2.776777,0.191676,-0.951289,0,0,0,0
-0.607988,-1.406819,-1.614105,-1.777695,-2.998173,-0.764174,-1.442316,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.190730,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.191041,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.191041,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.176796,0,0,0,1
-0.083687,-1.377228,-1.404848,-1.109455,-2.580885,1.134625,-0.941363,0,0,0,0
-0.441247,-1.579742,-1.452652,-1.820081,-2.552299,-0.737020,-1.380982,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.190976,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.190843,0,0,1,0
-0.082860,-1.282874,-1.253709,-1.310709,-2.382962,-0.254569,-0.980998,0,0,0,0
-0.670835,-1.115946,-1.216007,-1.776735,-2.453152,-0.808513,-1.473459,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.190840,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.188800,1,0,0,0
-0.149579,-0.890493,-1.578852,-0.621174,-1.874851,1.875263,-1.020064,0,0,0,0
-0.375431,-0.646040,-1.861489,-1.366031,-2.169239,-0.992852,-1.148359,0,0,0,0
-0.478656,-0.881273,-2.386949,-1.632112,-2.163726,-0.752357,-1.006028,0,0,0,0
-0.553000,-0.570288,-1.393556,-0.892889,-1.923243,-0.468337,-1.374352,0,1,0,0
-0.289758,-0.073918,-2.295263,-0.063352,-1.208470,0.739996,-1.089760,0,0,0,0
-0.799476,0.473639,-1.555700,-1.305278,-1.915119,-0.435880,-1.455865,0,0,1,0
-0.149677,-0.971571,-1.589695,-0.516123,-1.662827,3.974343,-1.013118,0,0,0,0
-0.821920,-0.315319,-1.404115,-1.597694,-2.550631,-0.994014,-1.498430,0,0,0,1
-0.094689,-1.327824,-1.250235,-0.913597,-2.052715,2.705356,-0.987413,0,0,0,0
-1.041369,-0.901802,-1.043634,-1.538786,-2.341299,-0.715391,-1.569910,0,1,0,0
-0.329861,0.090875,-2.202363,-0.904370,0.179104,1.662425,-1.153768,0,0,0,0
-0.529008,0.776774,-1.017260,-0.456246,-0.003488,-0.524338,-1.383322,0,1,0,0
-0.310020,0.051944,-2.007679,-0.965740,0.289048,0.921543,-1.150453,0,0,0,0
-0.663029,0.740344,-0.718685,-0.567178,0.105165,-0.653576,-1.440966,0,0,0,1
-0.034644,-2.265679,-0.707510,-2.546197,-2.272463,3.781794,-0.912312,0,0,0,0
-0.780219,-2.232734,-1.930410,-3.507493,-3.033167,-0.585096,-1.377825,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.190882,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.120017,1,0,0,0
-0.077872,-1.579343,-1.201676,-1.458348,-2.514507,1.239349,-0.937782,0,0,0,0
-0.507906,-1.402490,-1.909227,-1.730199,-3.210538,-0.993633,-1.373393,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.190981,0,0,0,0
-4.362524,-3.688743,2.417775,-2.999219,0.854079,-1.410291,-2.191041,0,0,0,0
