mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.385352,-3.479647,1.571447,-2.289049,-0.317891,-1.304421,-2.899830,0,0,0,0
-3.709548,1.854846,0.469079,-4.990960,0.024371,2.347704,-2.557813,0,0,0,0
-4.028604,1.353628,0.640635,-5.193855,-0.073426,-0.632251,-2.593806,0,0,0,0
-4.083905,1.251801,0.547534,-5.599618,-0.811816,-0.503062,-2.620839,0,0,0,0
-4.233674,0.869504,0.348909,-5.570186,-0.740050,-0.169451,-2.585456,0,0,0,0
-4.171849,0.933635,0.314384,-5.302447,-0.502835,-0.226552,-2.556784,0,0,0,0
-4.315103,0.704302,0.206575,-5.947942,-1.148377,-0.735958,-2.656074,0,0,0,0
-4.201979,0.940618,0.075695,-6.391748,-1.572226,0.064294,-2.616257,0,0,0,0
-4.212063,0.963364,0.099082,-6.646449,-1.858215,-0.522132,-2.604592,0,0,0,0
-3.760467,0.890856,-0.861551,-5.688623,-2.370093,0.752615,-2.623328,0,0,0,0
-3.537219,0.459475,-1.913058,-4.954544,-2.313130,0.997238,-2.630231,0,0,0,0
-3.223559,0.396866,-1.999894,-3.960656,-3.012527,1.426421,-2.552246,0,0,0,0
-2.999934,-0.073303,-3.301192,-3.794092,-2.420361,0.946244,-2.514262,0,0,0,0
-3.298724,0.565605,-2.589386,-4.784969,-2.067790,0.675116,-2.555973,0,0,0,0
-3.353119,0.929725,-2.090378,-4.373074,-1.185680,0.983708,-2.545038,0,0,0,0
-3.202278,1.618103,-1.526377,-4.019515,0.740217,0.485207,-2.376207,0,0,0,0
-3.024516,1.881670,-1.490736,-3.674997,1.183913,0.511678,-2.251249,0,0,0,0
-3.001479,2.555064,-0.363677,-3.748068,1.211606,0.616465,-1.972939,0,0,0,0
-2.964679,2.782345,0.107590,-3.297610,1.897034,0.573436,-1.548360,0,0,0,0
-2.797010,3.443612,0.822227,-3.364883,1.734519,0.350616,-1.094653,0,0,0,0
-2.727591,3.593719,0.872771,-3.466291,1.578623,-0.182840,-0.844818,0,0,0,0
-2.497687,3.744870,0.646653,-3.202432,1.297959,-0.096106,-0.608844,0,0,0,0
-2.560225,3.323737,0.515454,-2.809083,0.921742,-0.187561,-0.583411,0,0,0,0
-2.577440,3.388144,0.337965,-3.348496,0.615369,0.132795,-0.577977,0,0,0,0
-2.298181,3.412743,0.346263,-2.189981,0.880639,0.272846,-1.468199,0,0,0,0
-1.472406,-1.586189,-1.876965,-1.366940,-0.371848,1.282436,-2.225328,0,0,0,0
-2.470183,1.770678,-0.555710,-1.770380,-0.918889,-1.034348,-2.442709,0,0,0,0
-1.433113,-1.689422,-1.771668,-1.294982,-0.195335,1.169369,-2.222437,0,0,0,0
-2.660749,1.992273,-0.362736,-2.074992,-0.542957,-1.115492,-2.476875,0,0,0,0
-1.420336,-1.585794,-1.826445,-1.297663,-0.494651,1.127644,-2.189586,0,0,0,0
-1.642537,-2.174478,-1.555121,-0.838227,-0.532406,-0.107981,-1.972620,0,0,0,1
0.302683,1.381581,-0.255855,0.820841,1.010435,0.514078,0.700634,0,0,0,0
-0.860689,0.150965,1.453435,2.044566,1.049242,-0.530368,0.592022,1,0,0,1
-0.988013,1.829410,1.304300,1.396364,-0.317031,-0.016644,1.984619,0,0,0,0
-1.515185,1.635758,1.598794,1.747842,-0.232936,-0.643454,0.185190,1,0,0,0
-0.218373,1.447477,-2.844909,0.472138,0.417233,-0.290038,-0.502144,0,0,0,0
-2.155500,0.295668,0.581386,4.144811,1.294904,-0.578793,-0.840975,0,0,1,1
-0.418943,-0.059486,-2.122855,1.466422,-1.889569,-0.152232,-1.362980,0,0,0,0
-1.399858,0.196348,-0.652361,0.615551,-1.513830,-0.663194,-1.842844,0,1,0,0
-2.224450,-0.119224,-1.942558,-0.702900,-1.923367,-1.083229,-2.152582,0,0,1,0
