mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.660620,2.698003,-0.647737,-0.553587,1.023944,28.824543,-2.020309,1,0,1,1
1.088070,0.350290,-0.160649,-0.651900,-0.543373,-0.250576,0.893435,0,0,0,0
0.425429,0.700860,-0.548480,0.665160,-0.468488,0.106472,0.628990,1,1,0,0
0.199934,1.064075,-0.922118,-0.380361,-0.403467,-0.172145,0.866016,0,0,0,0
0.322782,1.128247,-0.462698,0.046492,-0.165815,-0.052962,-0.278011,0,0,1,1
0.068702,1.235127,-1.584849,-0.642027,0.321446,-0.331867,0.214887,0,0,0,0
-0.085395,1.797189,-1.200880,-0.233918,-0.202033,0.473031,-0.279480,1,0,0,1
0.813414,0.325182,-0.484700,0.011796,0.074552,-0.618281,0.236549,0,0,0,0
0.618684,0.719255,-0.542592,0.229724,0.058170,-0.085824,0.057583,1,0,1,0
-0.057334,0.704709,-0.664991,0.459302,1.002680,-0.290551,0.877927,0,0,0,0
0.001204,1.104269,-0.883246,0.888387,0.962706,0.076516,0.293049,0,1,0,1
-0.279492,1.250375,-1.345942,-0.364533,0.240899,-0.324394,1.106436,0,0,0,0
-0.569410,1.130671,-1.391019,0.517291,1.254485,0.054148,-0.523820,1,0,0,1
0.806568,0.163748,-0.303364,0.298452,-0.623549,-0.581505,0.107165,0,0,0,0
0.236876,0.547239,-1.114667,0.285475,-0.105839,-0.001763,-0.259334,0,1,1,0
-0.546458,1.298738,-1.744905,1.290477,0.158744,-0.256556,0.995250,0,0,0,0
-0.378460,1.557650,-1.619463,1.956156,0.295060,0.233069,0.100465,1,0,0,1
1.076019,-0.698500,0.806910,-0.178442,0.431499,-0.153670,0.424135,0,0,0,0
0.698687,0.175228,-0.139228,-0.321756,1.172695,0.124674,0.415950,1,0,1,0
0.089570,0.629620,-0.324610,-0.337970,0.781921,-0.267779,1.407960,0,0,0,0
0.063696,0.269968,-0.324482,-0.433097,1.166468,-0.122411,-0.311110,0,0,1,1
-0.014554,1.199875,-0.863491,-0.739320,0.477571,-0.173458,1.292747,0,0,0,0
-0.201832,0.894244,-1.447370,-1.478496,0.401014,0.522263,0.176847,1,1,0,0
0.936962,-0.156577,0.233590,-1.129522,0.557223,-0.621072,0.371956,0,0,0,0
0.648249,0.198424,-0.281350,-0.162253,0.481095,-0.049016,-0.567474,0,0,1,1
0.146191,0.548507,-0.658534,0.035849,1.421284,-0.412957,1.230006,0,0,0,0
0.177780,0.562677,-0.881451,0.269561,0.255034,0.333305,0.080878,0,1,0,0
0.028555,0.823929,-0.706089,0.644092,1.162759,-0.440434,0.515980,1,0,0,0
-0.463668,0.982249,-1.569524,0.415120,0.139377,-0.180090,-0.599608,0,0,0,1
-0.083963,1.148610,-1.368727,0.780436,1.022553,-0.497978,-0.123280,0,0,1,0
-0.344590,1.229142,-1.659666,0.227662,0.606833,-0.596692,0.354815,1,0,0,0
-0.425036,1.190298,-1.621467,1.052899,0.727064,-0.472768,1.041248,0,1,0,0
-0.557315,1.324114,-1.769226,1.088211,0.928253,0.045013,0.387984,0,0,1,1
0.865886,0.237432,-0.607881,-0.075598,-0.789083,-0.487334,0.172216,0,0,0,0
0.849723,-0.084438,-0.900265,0.119139,0.064803,0.031205,-0.263517,0,1,0,1
0.564921,0.454196,-0.880178,-0.594595,-0.112597,-0.242566,1.104070,0,0,0,0
0.676934,-0.125462,-0.794956,-0.882139,-0.226351,0.175573,-0.384290,1,0,1,0
-0.211373,0.169596,-0.759639,-0.005987,0.838623,-0.285284,1.206106,0,0,0,0
0.056043,0.628544,-0.802801,0.007554,0.784035,0.076991,-0.853565,1,0,0,1
1.184435,-0.417520,0.022903,-1.629333,0.409265,-0.174385,0.839873,0,0,0,0
0.929791,-0.543285,-0.106828,-1.342750,0.684185,-0.001426,-0.012417,0,0,1,1
-0.099599,0.408624,-0.417351,0.577309,0.833538,-0.420967,0.501812,0,0,0,0
0.619676,-0.186171,-0.020041,-1.583143,1.226964,0.443145,0.235436,1,1,0,0
0.001420,0.949217,-0.818315,-0.783215,0.850142,-0.347524,1.415654,0,0,0,0
0.220139,0.302299,-0.441790,-1.532201,0.669596,0.207711,-0.110185,1,0,0,1
0.840071,-0.184668,-0.017080,0.259984,-0.573873,-0.612471,0.234347,0,0,0,0
0.458846,-0.064626,-0.129754,-0.724730,-0.110295,-0.307759,-0.817676,0,0,1,1
0.257743,0.639049,-0.043507,-0.216958,0.170921,-0.154810,1.583042,0,0,0,0
