mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.670107,-0.256891,-0.377755,0.184460,-0.719511,-0.121067,-0.977368,1,0,1,1
-0.425505,-0.348066,-0.682739,-1.481835,-0.132919,-1.279473,0.900741,0,0,0,0
-0.392158,0.137957,-0.506965,-1.159989,0.880376,-0.285093,0.881153,0,0,0,0
-0.613262,0.019168,-0.103308,-1.190361,-0.287898,-0.337302,0.781829,0,0,0,0
-0.540624,0.246035,0.066423,-1.288569,-0.919965,0.003056,0.819813,0,0,0,0
-0.672233,0.167584,0.604001,-0.691849,-0.454059,0.524474,0.633936,0,0,0,0
-0.703275,0.336985,0.979794,-0.742674,-1.042216,-0.023851,0.585881,0,1,0,0
-0.770226,0.235773,0.506736,-0.198006,-0.265048,-1.019807,0.597133,0,0,0,0
-0.800835,0.371174,0.767142,-0.287778,-1.000025,0.099009,0.486551,0,0,0,0
-0.632326,0.628412,0.510911,-0.465935,-1.094746,0.240767,0.721603,0,0,0,0
-0.864458,0.522990,0.601255,0.325667,-0.528747,-0.417628,0.590803,0,0,0,0
-0.967286,0.469361,0.665926,0.158555,-0.565695,-0.422329,0.526812,0,0,0,0
-0.957708,0.568452,0.112940,-0.033144,-1.318758,0.634545,0.721768,1,0,0,0
-0.801002,0.835923,0.520629,0.333202,-0.704415,-0.644997,0.826207,0,0,0,0
-0.898331,0.799391,0.277786,0.681774,-0.122457,-0.273286,0.650706,0,0,0,0
-0.913197,0.954191,0.333021,0.755855,-0.123319,-0.177499,0.632462,0,0,0,0
-1.022216,0.869793,-0.085699,0.792669,-0.504938,0.157569,0.530957,0,0,0,0
-1.021013,0.993199,-0.287967,0.222438,-0.740687,-0.264751,0.489577,0,0,0,0
-1.064607,1.054546,-0.246727,0.573683,-0.605520,0.326273,0.627185,0,0,0,1
-0.982457,1.117773,-0.312987,0.798210,-0.371798,-0.410012,0.662174,0,0,0,0
-0.989256,1.308931,-0.614466,0.417582,-0.210052,0.331047,0.590711,0,0,0,0
-1.167381,1.168126,-0.576136,0.610101,0.122822,-0.625127,0.591918,0,0,0,0
-1.151661,1.272641,-0.491264,0.659657,0.235654,0.086850,0.644371,0,0,0,0
-1.226049,1.317382,-0.519886,0.755576,0.394276,0.026733,0.604696,0,0,0,0
-1.250641,1.236662,-0.765914,1.129508,1.181306,-0.756129,0.715049,1,0,0,0
-1.161765,1.420187,-0.586939,0.977669,1.202186,1.195485,0.597433,0,0,0,0
-1.350017,1.375892,-0.751955,0.776663,1.831218,0.165837,0.496646,0,0,0,0
-1.261854,1.468950,-1.094028,0.209518,0.875750,-0.006286,0.437825,0,0,0,0
-1.384030,1.376432,-0.946915,0.363811,1.675704,-0.383859,0.492719,0,0,0,1
-1.370128,1.503112,-0.872324,0.804745,2.250859,-0.133163,0.630892,0,0,0,0
-1.419844,1.688161,-0.609133,0.519433,2.009713,-0.170721,0.565569,0,0,0,0
-1.393304,1.707849,-0.601584,0.377947,2.418293,0.676195,0.574259,0,0,0,0
-1.498843,1.732614,-0.918824,0.178585,2.912319,-0.059534,0.421716,1,0,0,0
-1.325419,1.550609,-1.007899,0.182067,2.237523,-0.446188,0.520696,0,0,0,0
-1.430896,1.770031,-0.215524,-0.082323,2.703158,0.284117,0.680336,0,0,0,0
-1.373677,1.796929,-0.718449,-0.128590,2.294806,0.095599,0.589545,0,0,0,0
-1.481122,1.730970,-0.846767,-0.719471,3.018983,0.368490,0.543967,0,0,0,0
-1.588728,1.574781,-0.572572,-0.694053,3.251797,-0.474195,0.452203,0,0,0,0
-1.586524,1.860496,-0.750890,-0.721126,2.986157,0.450430,0.524445,0,1,0,0
-1.506765,1.913740,-0.930169,-0.370827,2.872750,-0.728065,0.582962,0,0,0,0
-1.431309,1.612654,-0.337081,-0.919288,2.905952,0.593270,0.593854,0,0,0,0
-1.599109,1.965021,-0.882465,-0.885202,2.994148,-0.406221,0.578455,0,0,0,0
-1.565296,1.841591,-0.475913,-0.622196,2.864842,0.793995,0.464405,0,0,0,0
-1.681446,2.191004,-0.628843,-1.065546,3.474590,0.150270,0.442645,0,0,0,0
-1.754406,2.035533,-0.583496,-1.242068,3.318627,-0.513981,0.548046,0,0,0,1
-1.361836,1.706533,-0.371572,-0.257585,1.686766,2.350719,0.674326,0,0,0,0
-1.572341,2.115724,-0.733741,-1.647045,2.220953,-0.209504,0.582322,0,0,0,0
-1.600145,1.961106,-0.534751,-1.047837,2.179289,-0.141642,0.551274,0,0,0,0
-1.644387,2.259847,-0.496606,-1.424335,2.558496,0.017603,0.501519,0,0,0,0
-1.651727,2.461285,-0.284206,-2.009143,2.015550,-0.107184,0.605409,0,0,0,0
-1.813953,2.317080,-0.649752,-2.006401,3.052663,-0.713824,0.514735,1,0,0,0
-1.360966,1.590969,-0.138492,-0.989950,0.656209,1.110751,0.597733,0,0,0,0
-1.617322,1.935165,-0.987635,-2.083939,1.330860,0.400739,0.557061,0,0,0,0
-1.593588,2.041446,-0.218853,-1.596324,1.624172,0.288951,0.581017,0,0,0,0
-1.681647,2.171143,0.181642,-1.572302,1.581271,0.040286,0.519673,0,0,0,0
-1.740923,2.439783,-0.042284,-2.156904,2.192642,0.067114,0.495433,0,0,0,0
-1.762121,2.276995,-0.267924,-1.930528,2.331041,-0.003660,0.542202,0,0,0,1
-1.295655,1.654030,0.034892,-1.665683,0.503266,1.220665,0.686883,0,0,0,0
-1.638439,2.037125,0.089451,-2.437752,1.289194,-0.456329,0.524742,0,0,0,0
