mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.946873,0.159650,3.554728,0.828389,4.543286,-0.137260,-1.825795,1,1,0,0
-1.060846,-0.641162,0.801257,0.420055,-0.230252,-1.273287,-1.248946,0,0,0,0
-1.216112,-0.908534,1.004674,0.516311,-0.228245,-0.234123,-1.427201,0,0,1,0
-1.595671,-1.096510,1.287988,1.244428,-0.140376,0.441080,-1.179328,0,0,0,0
-1.497225,-0.889367,1.060541,1.250935,0.188513,0.787750,-1.318527,1,0,0,0
-1.198983,-0.642848,0.081026,0.137909,-0.215183,1.139930,-1.610136,0,0,0,0
-1.614599,-0.669902,0.623100,0.871039,0.122834,0.705515,-1.747829,0,0,1,0
-1.646792,-0.478791,0.597140,1.139804,0.634365,0.126691,-1.008371,0,0,0,0
-1.852653,-0.479344,0.549781,1.229841,1.178997,-0.321145,-1.192141,1,0,0,0
-1.643501,-0.096263,0.204489,0.679739,1.098333,-0.372780,-1.301078,0,0,0,0
-1.882044,-0.035590,0.106685,0.316535,1.393857,1.188754,-1.697004,0,0,1,0
-1.540444,0.490386,-0.054039,-0.164151,0.870013,0.504415,-1.016785,0,0,0,0
-1.893209,0.425015,-0.023084,-0.304345,1.474877,-0.691595,-1.404294,1,0,0,0
-1.865640,0.574974,0.087099,-0.455122,1.252556,0.756267,-1.209462,0,0,0,0
-2.096157,0.577456,0.324938,-0.416753,1.390588,-0.590729,-1.323087,0,0,1,0
-2.088196,0.774306,0.766960,-0.234805,1.195242,0.377538,-1.235696,0,0,0,0
-2.170572,0.859623,0.697670,-0.842403,1.172327,-0.314862,-1.362876,1,0,0,0
-2.057623,1.028843,0.706490,-0.513450,0.788431,-0.060502,-1.437314,0,0,0,0
-2.175275,0.980800,1.093365,-0.613863,0.793379,0.372900,-1.085330,0,0,1,0
-2.254323,1.125180,1.368497,-0.541489,0.650880,0.570924,-1.102649,0,0,0,0
-2.227428,1.119558,1.290072,-0.521533,0.891159,-0.034376,-1.402638,1,0,0,0
-2.239271,1.129489,1.252571,-0.681416,0.698115,0.468177,-1.340712,0,0,0,0
-2.373439,0.997092,1.198986,-0.681127,0.335333,0.024959,-1.744785,0,0,1,0
-2.101143,1.213581,0.836864,-0.855589,0.137461,0.598420,-1.474805,0,0,0,0
-2.390307,1.239335,1.520688,-0.661473,0.471300,-0.016028,-1.660513,1,0,0,0
-2.395679,1.291185,1.406352,-0.896563,0.187862,0.946329,-1.482681,0,0,0,0
-2.487509,1.295947,1.601957,-0.876194,0.389462,-0.047370,-1.554359,0,0,1,0
-2.516287,1.369385,1.866748,-0.767456,0.559954,-0.453116,-1.514794,0,0,0,0
-2.619212,1.300789,1.720265,-0.801697,0.829420,0.229030,-1.582743,0,0,0,1
-2.224051,1.831177,1.061595,-1.222194,-0.122927,-0.560959,-1.513815,0,0,0,0
-2.693778,1.700628,2.157320,-1.123294,0.510604,-0.591951,-1.663371,0,0,1,0
-2.758783,1.676947,2.182902,-1.344840,0.344214,0.733128,-1.668351,0,0,0,0
-2.791101,1.802411,2.172957,-1.494230,0.506788,-0.327115,-1.632017,1,1,0,0
-2.828198,1.970498,2.374033,-1.635997,0.213939,-0.371875,-1.636595,0,0,0,0
-2.972018,1.931229,2.384309,-1.484403,0.646076,0.696982,-1.684657,0,0,0,1
-2.862655,2.115395,2.669605,-1.356407,-0.017352,1.458506,-1.447480,0,0,0,0
-3.069754,2.234916,3.090487,-1.597027,0.536091,-0.207070,-1.584009,0,1,0,0
-3.108392,2.396133,3.024977,-2.040777,0.464062,0.409006,-1.377271,0,0,0,0
-3.213176,2.266970,3.246014,-1.700123,0.710438,-0.845201,-1.444182,0,0,0,1
-3.263251,2.466592,3.806252,-1.714753,0.547349,-0.950292,-1.371045,0,0,0,0
-3.338969,2.496733,3.661307,-1.989118,0.671406,-0.210478,-1.492223,0,1,0,0
-3.178827,2.416316,3.064675,-1.924038,-0.079374,0.618983,-1.181991,0,0,0,0
-3.514425,2.492285,3.761867,-2.268499,0.896869,0.080214,-1.412838,0,0,0,1
-3.498409,2.558913,3.795952,-2.465056,0.564543,-0.556291,-1.356866,0,0,0,0
-3.602876,2.639467,3.931977,-2.769207,0.895642,-0.899136,-1.472000,0,1,0,0
-3.597051,2.587039,3.566923,-3.100695,0.496585,-1.079992,-1.246735,0,0,0,0
-3.642915,2.635789,3.713898,-3.382352,0.608534,-0.004898,-1.427140,0,0,0,1
-3.314852,2.514901,3.064943,-2.371326,-0.168804,-0.126890,-1.273402,0,0,0,0
-3.687828,2.622754,3.763709,-3.133174,0.980813,-1.319956,-1.644353,0,1,0,0
-3.652490,2.651986,3.633709,-3.406422,0.695893,0.244499,-1.417364,0,0,0,0
-3.756493,2.690855,3.829197,-3.626811,1.236125,-0.060088,-1.604568,0,0,0,1
-3.782893,2.492075,3.669949,-3.021997,1.649843,-1.599668,-1.595287,0,0,0,0
-3.784141,2.565311,3.496523,-3.524798,1.775652,-0.680618,-1.638956,0,1,0,0
