mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-161.946716,189.640839,-68.620132,13.981095,26.518543,5.000742,0.083456,0,0,1,1
-162.233582,162.627350,-91.271843,18.812012,30.955044,0.833848,0.084186,0,0,0,0
-158.238968,181.315994,-76.461403,21.023329,32.723114,0.492149,0.100880,0,0,0,0
-164.159058,189.372131,-68.176727,12.849356,33.627197,0.554643,0.105696,0,0,0,0
-169.757584,184.019958,-67.566513,18.240150,38.544292,0.651898,0.091651,0,0,0,0
-170.181061,199.761032,-47.971539,18.634212,35.682320,0.731653,0.110256,0,0,0,0
-170.926041,186.414200,-65.616669,13.513761,30.917564,0.869853,0.095217,1,0,0,0
-158.142136,177.674896,-79.132248,19.156830,28.341846,0.882968,0.102861,0,0,0,0
-162.062866,184.627960,-71.627625,18.810329,35.906651,0.545690,0.110746,0,0,0,0
-162.254227,185.778809,-70.795822,13.513697,27.456627,0.867519,0.117259,0,0,0,0
-161.430283,189.028564,-68.846725,16.397312,33.490555,0.883811,0.124143,0,1,0,0
-155.303421,185.541260,-71.593491,23.373802,35.949947,0.532741,0.117060,0,0,0,0
-159.208084,191.198456,-68.467148,14.536402,31.795052,0.572833,0.114011,0,0,0,0
-154.751022,197.576172,-63.810677,20.021523,36.849876,0.743226,0.133034,0,0,1,0
-154.137054,184.850021,-77.020203,18.437984,30.978031,1.107463,0.124640,0,0,0,0
-157.295410,189.988007,-70.289963,13.921642,33.783882,0.845472,0.126492,0,0,0,0
-153.379333,193.850494,-68.989395,16.477127,34.185028,0.808421,0.125659,0,0,0,0
-156.842773,201.424103,-55.206295,21.600105,35.150093,0.685353,0.140010,0,0,0,0
-164.518845,194.824295,-56.747192,20.828014,35.820381,0.635427,0.131735,0,0,0,0
-161.877945,200.941849,-54.058540,18.648241,38.947105,0.868093,0.146818,0,0,0,0
-164.099884,195.703629,-59.042610,13.992342,30.947937,0.809063,0.140822,0,0,0,0
-168.362564,192.150482,-58.897911,16.115509,32.575447,0.762169,0.113138,0,0,0,0
-166.831650,184.115509,-60.953621,24.288258,30.734337,0.669155,0.141736,0,0,0,0
-164.820480,194.382980,-49.811935,20.402166,29.624359,0.902530,0.135461,0,0,0,0
-165.086960,182.976776,-56.871494,26.940376,32.218563,0.753181,0.127701,0,0,0,0
-163.756287,184.665833,-50.035057,24.759106,23.723133,0.815600,0.128343,0,0,0,0
-151.177765,183.979080,-50.097412,23.852692,19.437393,0.941886,0.125983,0,0,0,0
-148.842453,166.979614,-47.638988,35.945290,16.539680,0.737726,0.101581,0,0,0,0
-138.610840,166.518311,-40.178474,37.004215,10.332786,0.677520,0.122091,0,0,0,0
-128.547943,154.224533,-43.819321,33.277046,10.584439,0.878035,0.119023,0,0,0,0
-124.087914,142.246094,-44.747093,38.433823,11.159916,0.692674,0.129131,0,0,0,0
-100.784767,138.494034,-42.806274,39.843979,3.109579,1.087175,0.127301,0,0,0,0
-12.163791,67.502869,-34.475498,75.771301,-26.218262,4.135040,0.259135,1,1,0,0
-4.267526,115.773331,-11.437414,57.237595,16.209173,0.640828,0.480654,0,0,0,0
-41.265228,120.686295,-23.253754,47.054722,17.599016,0.603672,0.304410,0,0,1,1
-13.509851,122.531418,-41.408180,74.097244,1.571462,0.862840,0.422460,0,0,0,0
-24.450222,133.514328,-26.938126,56.702751,-14.206535,0.674086,0.409210,0,1,0,1
-0.324654,82.547211,-34.919212,62.672569,-18.959763,1.186020,0.254905,0,0,0,0
6.944615,88.168854,-28.231438,27.682770,-9.889133,0.878937,0.280063,1,1,0,0
-18.330044,84.778610,-50.059563,71.676811,-22.600885,1.012735,0.267013,0,0,0,0
-10.819078,68.528366,-30.686848,57.612373,-22.900127,0.993149,0.279407,1,0,1,0
-22.658245,114.030258,-52.002445,61.849251,-12.905338,0.617232,0.326579,0,0,0,0
-37.508461,124.700302,-41.353542,63.161537,-5.323345,0.932047,0.324180,0,1,0,1
-36.421520,127.992180,-32.099800,49.535725,-1.978583,0.966845,0.346450,0,0,0,0
-63.489891,124.053543,-32.434505,21.211861,13.519841,0.546242,0.291236,0,0,1,1
-32.176842,148.420181,-50.761349,34.715401,-7.382870,1.157896,0.389988,0,0,0,0
-9.829324,73.889778,-48.165718,75.008507,0.810285,1.959492,0.355476,0,1,1,1
-6.867674,137.085510,-47.976402,65.266373,-3.774675,1.028181,0.426567,0,0,0,0
-24.310665,146.595215,-46.997185,52.990189,-1.501348,0.919492,0.357047,0,0,0,0
-181.431458,120.016838,-14.125681,69.457199,7.216480,0.230902,0.220385,0,0,0,0
-33.338348,121.899750,-46.860954,47.066093,-13.216055,3.292125,0.278869,1,1,1,0
-17.376686,143.447556,-45.294540,61.609138,-15.670634,0.952420,0.402290,0,0,0,0
-29.719038,140.708588,-44.554779,51.518845,-8.878572,1.236194,0.380647,0,0,0,0
-97.496437,157.218353,-36.484482,49.228813,13.822779,0.776423,0.270279,0,0,0,0
-60.650368,114.410942,-32.810108,52.988670,-0.968135,0.635081,0.250076,1,1,0,1
-20.929379,136.959625,-51.469810,51.271355,-16.274477,0.658703,0.439353,0,0,0,0
-48.439812,156.518127,-38.263725,53.831123,8.195508,0.739585,0.386009,1,0,1,1
-8.445864,126.203041,-39.997894,52.053070,-12.401886,1.041609,0.424830,0,0,0,0
-50.460865,150.149750,-36.828972,42.566509,-18.327518,0.485146,0.371228,0,0,0,0
-63.502937,143.270416,-9.986288,37.335594,-21.214645,0.635694,0.395707,0,0,0,0
-64.053566,100.535080,-31.510336,36.081108,-13.622072,1.083083,0.178540,0,1,0,0
-161.535004,56.433731,-47.937050,66.157669,3.880167,0.188830,0.079294,0,0,0,0
-194.354141,57.483894,-49.041954,82.801941,26.147655,0.554824,0.088553,0,0,0,0
-210.231796,61.796680,-60.132782,79.633575,28.771172,0.755048,0.088913,0,0,0,0
-129.617676,115.182114,-66.384270,18.912975,-17.710785,0.784558,0.138127,1,0,1,1
18.517006,127.988289,-55.212749,27.591330,-14.365078,0.851770,0.407086,0,0,0,0
6.558472,111.860947,-36.876518,36.580498,-6.602467,0.644757,0.337696,0,1,0,0
-20.733053,80.781189,-35.484024,43.428391,-13.921804,0.765713,0.267543,0,0,0,0
-28.746799,58.845108,-44.938156,48.246307,-16.550425,0.753642,0.200927,1,1,0,1
10.511093,136.879456,-44.102455,34.649151,-19.474648,1.031567,0.381722,0,0,0,0
5.685937,133.561981,-42.674793,33.587059,-16.080454,0.841297,0.364846,0,0,1,0
20.872974,119.112457,-20.647839,15.573370,-5.549431,1.055506,0.373337,0,0,0,0
-14.262753,118.070572,-23.877064,38.819855,-8.108417,0.799221,0.355684,0,1,0,1
-28.981157,127.788292,-48.796898,46.234940,9.622293,0.778144,0.399110,0,0,0,0
-22.325720,133.048401,-42.765984,24.766243,-3.672698,0.980740,0.280011,0,0,1,1
2.381074,110.711853,-34.971546,11.485515,-4.807182,0.684765,0.379821,0,0,0,0
-2.676855,130.106079,-31.455564,22.439182,-12.299736,0.744813,0.325959,1,1,0,0
-3.645514,113.812622,-35.755383,56.128563,-17.411633,0.866275,0.365880,0,0,0,0
-0.856278,109.379219,-30.738518,52.132469,-12.548876,1.120579,0.357093,1,1,0,0
11.504105,122.868805,-37.448074,10.546159,-5.147682,0.749533,0.302675,0,0,0,0
0.116407,130.055054,-38.326553,15.415926,-9.894438,1.031079,0.325710,0,0,1,1
-50.731274,131.937164,-40.578659,23.371883,-19.051989,0.903820,0.327054,0,0,0,0
-30.409113,135.773666,-37.494396,19.803129,-16.202812,0.818589,0.275601,0,0,1,0
3.879660,120.236038,-34.292976,19.958759,0.861556,0.832434,0.304721,0,0,0,0
-0.970277,140.335571,-28.496998,23.767033,-6.970015,1.086607,0.353720,1,0,0,1
-58.866692,116.294624,-28.304262,72.207787,-6.736362,0.635783,0.394990,0,0,0,0
-64.472649,124.758606,1.098127,38.581081,8.094769,0.658193,0.242976,0,0,0,1
-4.283760,99.343513,-20.573347,26.272696,13.777206,1.057341,0.318899,0,0,0,0
-29.665749,121.886627,-34.129990,40.824669,4.809811,1.098662,0.355634,1,1,0,0
-47.928192,148.863480,-48.744621,38.957069,8.216837,0.533779,0.449937,0,0,1,0
-63.850319,141.871460,-42.671741,35.168022,6.823108,0.787982,0.323872,0,1,0,0
-55.584988,90.124489,2.843597,21.163265,-5.093912,0.574363,0.350514,0,0,0,0
-71.633545,129.378128,-1.195460,48.305065,-1.054853,0.828329,0.436216,1,0,1,1
-14.590283,132.039581,-41.330563,56.602257,3.407610,1.102926,0.411868,0,0,0,0
-20.592484,128.989075,-46.380711,38.342194,5.912170,0.954297,0.347760,0,0,1,0
10.759757,115.591309,-29.534191,20.492989,2.592057,0.981479,0.300655,0,0,0,0
-21.406378,116.481102,-26.949930,28.819143,-3.002471,0.906108,0.276131,1,1,0,0
-20.666256,146.523758,-61.835556,22.659607,-19.133017,0.648820,0.422895,0,0,0,0
-7.158653,135.816330,-41.873508,15.385254,-22.980513,0.768169,0.296388,0,0,0,1
-38.143288,61.170647,-17.075499,32.092567,-13.125854,0.569318,0.167194,0,0,0,0
-6.284965,87.032883,-48.411583,44.016758,-23.098000,0.672197,0.276174,1,0,1,1
0.099442,147.247360,-51.393284,32.137657,-16.860798,0.855088,0.404401,0,0,0,0
-10.949533,150.184586,-45.757545,21.941492,-15.367195,0.875998,0.336933,0,1,0,0
8.458590,128.630783,-29.381863,13.629263,-6.504173,0.540038,0.348474,0,0,0,0
-2.032106,123.989014,-21.493015,28.191010,-2.141262,0.618372,0.315311,1,0,1,0
-38.538456,142.594727,-49.804581,38.843609,3.334542,1.076138,0.372482,0,0,0,0
-19.440851,152.316833,-54.633217,20.403358,-13.649719,0.878300,0.344331,1,1,0,0
2.850161,104.899704,-31.353256,16.720264,-0.042562,0.756206,0.363235,0,0,0,0
-6.762739,117.386246,-39.487675,20.228561,-18.837355,0.721048,0.356498,0,0,1,1
-24.679272,112.224197,-38.105759,62.357826,-14.917107,0.710799,0.428619,0,0,0,0
-19.264050,103.615143,-36.256760,55.669151,-26.417463,1.123154,0.296391,0,0,1,1
1.664133,131.033356,-40.193985,16.054756,-10.005445,0.635523,0.314884,0,0,0,0
