mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.914410,-3.357034,2.388999,-2.082893,0.899168,-1.287343,-2.065703,0,0,1,1
-2.520965,2.798298,-1.320271,-2.098323,2.451083,13.812085,-1.595723,0,0,0,0
-2.561645,3.550500,0.401086,-2.751244,2.641119,-0.424951,-1.493785,0,0,0,0
-2.660698,3.486762,0.719556,-2.908227,2.627374,-0.813828,-1.515719,0,0,0,0
-2.653844,3.375413,0.414850,-2.936124,2.459390,-0.812752,-1.544980,0,0,0,0
-2.725162,3.633788,1.431742,-3.301102,2.323369,-0.730227,-1.499150,0,0,0,0
-2.718551,3.550084,1.134382,-3.121303,2.634252,-0.817091,-1.531722,0,0,0,0
-2.671031,3.638470,1.071341,-3.156008,2.618250,-0.674076,-1.531509,0,0,0,0
-2.654370,3.673079,0.904630,-3.272595,2.768016,-0.686140,-1.521392,1,1,0,0
-2.127258,3.067206,-1.863157,-1.579901,2.010490,0.481994,-1.451733,0,0,0,0
-2.481851,2.975447,-0.334766,-1.712649,2.187075,-0.476898,-1.409408,0,0,0,0
-2.533576,2.995816,-0.339984,-2.035529,2.338813,-0.809377,-1.433211,0,0,0,0
-2.555961,3.125046,-0.061051,-2.239727,2.306119,-0.710360,-1.435748,0,0,0,0
-2.648384,3.182042,0.547711,-2.479454,2.208925,-0.535388,-1.443014,0,0,0,0
-2.656101,3.179847,0.416293,-2.606039,2.271081,-0.476832,-1.457624,0,0,0,0
-2.609411,3.179521,0.093197,-2.441308,2.600054,-0.693102,-1.472808,0,0,0,0
-2.660278,3.411814,0.408801,-3.085895,2.704177,-0.817137,-1.456052,0,1,1,0
-2.182288,3.331022,-0.999942,-1.633733,2.479511,-0.004869,-1.296169,0,0,0,0
-2.383293,3.119951,-0.893492,-1.790821,2.705291,-0.631280,-1.448381,0,0,0,0
-2.482916,3.243236,-0.607675,-2.567009,2.526958,-0.499201,-1.436687,0,0,0,0
-2.470797,3.214682,-0.440972,-2.299276,2.365959,-0.506572,-1.501272,0,0,0,1
-2.278607,2.895068,-0.706158,-1.011561,2.058470,-0.205926,-1.507224,0,0,0,0
-2.431247,3.016008,-0.603276,-1.946960,2.218672,-0.789301,-1.487644,0,0,0,0
-2.564346,3.249605,0.074548,-2.013913,2.956631,-0.752971,-1.467877,0,0,0,0
-2.490284,3.090806,-0.243828,-1.880078,2.387681,-0.362121,-1.499208,1,1,0,0
-2.278170,3.297338,-0.877241,-1.681594,2.616855,-0.450744,-1.382899,0,0,0,0
-2.494096,2.953603,-0.864971,-2.000080,2.636311,-0.663042,-1.481671,0,0,0,0
-2.582688,2.775889,-0.750192,-1.826459,2.650597,-0.783189,-1.548909,0,0,0,0
-2.700205,2.865235,-0.004489,-1.873097,2.969746,-0.606086,-1.474434,0,0,1,0
-2.453853,3.041987,-0.766456,-2.174005,2.341670,1.072492,-1.370057,0,0,0,0
-2.510484,2.836374,-0.929030,-1.948885,2.342600,-0.376772,-1.426503,0,0,0,0
-2.576461,3.285133,0.161428,-2.538962,2.248206,-0.498122,-1.425508,0,0,0,0
-2.614214,3.211363,-0.093767,-2.793078,2.687014,-0.866293,-1.520797,1,0,0,1
-2.250272,3.301245,-1.115109,-2.075009,2.353761,-0.050935,-1.429299,0,0,0,0
-2.405459,3.017534,-0.985915,-1.835207,2.484797,-0.628992,-1.533452,0,0,0,0
-2.435782,3.043528,-0.499429,-1.529610,2.436979,-0.507286,-1.472424,0,0,0,0
-2.542553,3.195289,-0.513073,-2.442846,2.849479,-0.855662,-1.562870,0,1,0,0
-2.378019,3.035095,-1.451876,-2.248252,2.520249,0.248232,-1.434892,0,0,0,0
-2.212039,3.017774,-1.475673,-1.395823,2.277974,-0.333733,-1.417726,0,0,0,1
-2.314894,2.936783,-1.268750,-1.383900,2.522118,-0.053576,-1.443992,0,0,0,0
-2.400481,2.763771,-1.394559,-1.657886,2.220458,-0.441120,-1.380748,0,0,1,0
-2.273362,2.671695,-2.515750,-1.610683,2.744675,-0.562708,-1.388730,0,0,0,0
-2.440138,2.577321,-2.451395,-2.067552,2.850084,-0.658327,-1.373997,0,0,0,0
-2.488860,2.904465,-1.285340,-2.160906,2.645963,-0.614944,-1.494716,0,0,0,0
-2.538801,2.954803,-1.214704,-2.582354,2.671450,-0.646000,-1.495626,1,1,0,0
-2.369607,2.917425,-1.235947,-1.982057,2.171178,0.316084,-1.488366,0,0,0,0
-2.541288,2.744199,-0.956186,-1.889274,2.384800,-0.732464,-1.507911,0,0,0,0
-2.623583,2.747096,-0.663396,-1.844647,2.579436,-0.589315,-1.541860,0,0,0,0
-2.585434,3.065046,-0.504103,-2.300808,2.826815,-0.518999,-1.585125,0,0,1,1
-2.247836,3.104943,-1.802773,-2.120849,2.357901,-0.174235,-1.494220,0,0,0,0
-2.535255,2.542645,-1.194529,-1.230395,2.618234,-0.591471,-1.525803,0,0,0,0
-2.593175,2.765958,-0.986470,-2.203575,2.363076,-0.714816,-1.557916,0,0,0,0
-2.622583,2.767296,-0.818169,-2.249257,2.461436,-0.585166,-1.533849,1,0,0,0
-2.413033,3.504308,-0.476683,-2.716955,2.448802,0.023097,-1.476226,0,0,0,0
-2.435637,3.461755,-0.738177,-2.825878,2.703515,-0.819239,-1.488768,0,1,0,0
-2.301783,3.441541,-1.295690,-2.807296,2.286508,-0.066798,-1.445132,0,0,0,0
-2.525756,2.959754,-1.218193,-2.469627,2.605082,-0.898707,-1.559009,0,0,1,0
-2.260873,3.493974,-1.945196,-3.110475,2.673250,-0.468367,-1.425244,0,0,0,0
-2.444902,3.312770,-1.350231,-3.186618,2.499046,-0.724130,-1.557566,0,0,0,0
-2.428297,3.165158,-1.026276,-2.456753,2.310369,-0.757913,-1.545642,0,0,0,0
-2.515094,2.919327,-1.274849,-2.632985,2.340244,-0.813648,-1.621546,0,1,0,0
-2.114910,3.384669,-1.716132,-2.115055,2.233282,0.402480,-1.505246,0,0,0,0
-2.354004,3.390365,-1.008634,-2.688461,2.374629,-0.656812,-1.525573,0,0,0,0
-2.405920,3.540668,-1.063463,-3.313541,2.581215,-0.749437,-1.513283,0,0,0,0
-2.395286,3.370732,-0.768590,-2.490845,2.584701,-0.861703,-1.534921,1,0,0,1
-2.167970,3.644248,-1.558109,-2.517873,2.654215,-0.377028,-1.410483,0,0,0,0
-2.259507,3.568440,-0.844578,-2.022478,2.818290,-0.280178,-1.414423,0,0,0,0
-2.417848,3.567077,-0.762384,-2.919421,3.017266,-0.742889,-1.395883,0,0,0,0
-2.382004,3.375963,-0.699793,-2.184654,2.636242,-0.607180,-1.460758,0,0,0,0
-2.384581,3.775401,-0.249953,-2.924910,2.753040,-0.608011,-1.423318,0,0,0,0
-2.460811,3.762804,-0.136355,-3.353819,2.842517,-0.484551,-1.445282,0,0,0,0
-2.471704,3.738307,0.018097,-2.977622,3.056995,-0.720511,-1.451624,0,0,0,0
-2.463632,3.669808,-0.109276,-3.104389,2.766726,-0.749064,-1.466394,0,0,1,1
-1.954880,3.305015,-1.464344,-1.188069,1.785555,0.566598,-1.409808,0,0,0,0
-2.518455,3.090600,0.104453,-1.811945,2.391630,-0.897296,-1.517950,0,0,0,0
-2.480409,3.100003,-0.198624,-1.695645,2.556962,-0.783710,-1.518919,0,0,0,0
-2.465268,3.548975,0.006256,-2.235800,2.972334,-0.506210,-1.463427,0,0,0,0
-2.424123,3.553851,-0.067284,-2.524343,2.587940,-0.525125,-1.487137,0,0,0,0
-2.610967,3.433919,0.600851,-2.683523,2.339408,-0.541330,-1.438580,0,0,0,0
-2.487955,3.649979,-0.084398,-3.228710,2.510435,-0.353127,-1.399983,0,0,0,0
-2.477416,3.722716,0.507722,-2.628319,2.650884,-0.633341,-1.428854,1,1,0,0
-1.925903,2.800906,-2.200826,-0.306849,2.030175,0.822101,-1.450679,0,0,0,0
-2.373618,2.908865,-0.620019,-1.068860,2.312422,-0.774028,-1.503549,0,0,0,0
-2.381512,2.891711,-1.359737,-1.658419,2.492099,-0.264939,-1.473107,0,0,0,0
-2.481618,2.959417,-0.626395,-1.950494,2.239059,-0.654847,-1.526054,0,0,1,0
-2.220191,3.140380,-1.084647,-1.411084,2.369553,0.487524,-1.434124,0,0,0,0
-2.357970,3.270623,-0.244944,-1.763144,2.274259,-0.441295,-1.433339,0,0,0,0
-2.429156,3.336090,-0.148082,-1.811669,2.729377,-0.542993,-1.417662,0,0,0,0
-2.510789,3.408592,0.049178,-1.947548,3.021107,-0.276696,-1.355534,1,0,0,1
-2.152281,3.197943,-1.527233,-1.644706,2.250675,0.078189,-1.344903,0,0,0,0
-2.363787,2.996466,-1.068369,-1.316458,2.732312,-0.809439,-1.379738,0,0,0,0
-2.358524,2.939256,-0.936878,-1.417896,2.333486,-0.392608,-1.415683,0,0,0,0
-2.425004,3.212207,-0.849627,-2.108466,2.750039,-0.427150,-1.450338,0,1,0,0
-2.224581,3.581279,-1.099560,-2.205330,2.707033,-0.237971,-1.358278,0,0,0,0
-2.379794,3.129160,-1.203069,-2.079727,2.545298,-0.730954,-1.487041,0,0,0,0
-2.494039,3.365270,-0.551472,-2.577581,2.923010,-0.407549,-1.472795,0,0,0,0
-2.502030,3.408973,-0.469044,-2.797597,2.829434,-0.627915,-1.446837,0,0,0,1
-2.200664,3.440641,-1.340243,-2.087868,2.641977,-0.417308,-1.383311,0,0,0,0
-2.314077,3.470539,-0.725722,-2.220076,2.603681,-0.604406,-1.396261,0,0,1,0
-2.163546,3.340596,-1.448985,-1.958638,2.301964,-0.578795,-1.425081,0,0,0,0
-2.329858,3.360315,-0.949491,-2.310031,2.735986,-0.539106,-1.481649,0,1,0,0
-2.173735,3.309508,-1.349326,-1.823075,2.364387,0.019621,-1.431375,0,0,0,0
-2.355960,3.033970,-0.421128,-0.973753,2.418959,-0.585900,-1.449907,1,0,0,0
-2.287836,3.479598,-0.977871,-2.156779,2.792861,-0.057476,-1.420178,0,0,0,0
-2.488292,3.234350,-0.752123,-2.400927,2.896243,-0.570041,-1.459987,0,0,0,1
-2.138225,3.230827,-1.285281,-1.732993,2.040581,-0.374667,-1.390533,0,0,0,0
-2.153420,3.328707,-1.702895,-2.349477,2.303988,-0.705684,-1.444526,0,0,0,0
-2.210476,2.992779,-1.742905,-1.723523,2.334834,-0.759555,-1.411705,0,0,0,0
-2.284195,2.904118,-1.530629,-1.667296,2.300795,-0.638182,-1.450008,0,1,0,0
-2.171850,2.812937,-2.236978,-1.476512,2.086365,-0.266655,-1.452293,0,0,0,0
-2.001817,2.980745,-2.288972,-1.740727,1.950539,-0.608457,-1.377475,0,0,0,0
-2.222066,2.913172,-1.837112,-1.667598,2.480938,-0.618153,-1.434824,0,0,0,0
-2.106232,3.061958,-1.842398,-1.304217,2.084592,-0.149883,-1.315370,1,0,0,1
-2.118543,2.816051,-1.911423,-1.047690,2.357613,-0.368315,-1.440912,0,0,0,0
-2.265993,2.794810,-1.564772,-1.324701,2.422762,-0.729571,-1.558333,0,0,0,0
-2.487083,2.988688,-1.152748,-2.675970,2.554805,-0.589760,-1.620608,0,0,0,0
-2.485612,2.969624,-1.093900,-2.122747,2.776628,-0.179504,-1.551745,0,0,1,0
-2.184824,3.062302,-1.764161,-1.864203,2.117040,0.509428,-1.511175,0,0,0,0
