mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-7.850687,-6.078083,2.168262,-1.575152,0.723818,-2.535046,-3.353910,0,1,0,1
-1.839827,1.841416,0.016048,-2.247500,2.018808,-0.734195,-0.476006,0,0,0,0
-2.669040,1.327880,0.989082,-2.815523,1.896240,-0.973325,-1.694345,0,0,0,0
-3.346409,0.774499,1.781766,-3.197119,1.425710,-0.888936,-2.229572,0,0,0,0
-3.689679,0.627622,2.603764,-3.399567,0.972544,-0.275611,-2.526555,0,0,0,1
-2.417984,1.728709,1.018028,-3.086827,1.914329,-0.946061,-1.274532,0,0,0,0
-3.400389,0.642091,1.345993,-3.774308,1.451346,-0.878916,-2.500252,1,0,0,0
-2.287763,1.484548,0.654542,-2.411359,1.332650,-1.465968,-1.525745,0,0,0,0
-2.838787,1.295106,1.237097,-3.634684,0.996681,-1.414382,-2.135690,0,0,0,1
-2.465614,1.579873,1.076897,-2.642768,1.957505,-0.365948,-1.690493,0,0,0,0
-3.470345,0.568680,1.576894,-3.592412,1.038167,-1.280671,-2.783490,0,0,1,0
-2.834071,1.754478,2.455264,-2.894124,1.875767,-1.213162,-2.131951,0,0,0,0
-3.535252,0.813408,2.533605,-3.104758,1.736060,-0.656513,-2.577019,0,1,0,0
-1.913420,1.502589,0.214471,-1.821121,1.277841,-1.201863,-0.810221,0,0,0,0
-2.813719,1.064214,1.178342,-3.051225,0.475800,-0.683655,-2.171159,0,0,1,0
-2.618408,1.760858,2.097561,-2.539929,1.667658,-0.876257,-1.666468,0,0,0,0
-3.271392,1.213894,2.498453,-3.822221,0.239171,-0.913429,-2.405334,1,1,0,0
-1.601586,2.348221,0.070548,-2.885132,1.753775,-1.110801,-0.531647,0,0,0,0
-2.338615,1.780035,0.909861,-3.066973,1.582322,-1.385036,-1.333898,0,0,0,0
-2.927338,1.516742,2.002597,-3.629244,1.179004,-0.406106,-1.610640,0,0,0,0
-3.160289,1.311303,2.311587,-3.614253,1.155803,-1.444676,-1.869789,0,1,0,0
-2.327788,1.782493,0.707583,-3.433817,1.866828,-1.691186,-1.338755,0,0,0,0
-3.085188,1.256978,1.931603,-3.282793,2.161741,-0.969580,-1.662962,0,0,0,1
-2.045257,1.643425,0.403009,-2.644407,0.658586,-0.828410,-1.603178,0,0,0,0
-2.500217,1.469194,0.915203,-3.168796,0.858738,-1.315289,-2.064251,0,1,0,0
-2.308261,1.642558,0.774773,-2.836781,1.518599,-0.806181,-1.331904,0,0,0,0
-3.198816,0.980897,1.620774,-3.811492,0.766269,-1.348725,-2.517478,0,0,1,0
-2.570896,1.885326,1.660067,-3.329367,2.262701,-1.164812,-1.833565,0,0,0,0
-3.255956,1.040250,1.831204,-3.582375,2.257952,-1.139954,-2.413377,1,0,0,0
-1.807426,2.191418,0.272938,-2.915572,1.805297,-1.211496,-0.758903,0,0,0,0
-2.571508,1.587929,1.186992,-3.184141,1.528877,-1.415830,-1.582770,0,0,1,0
-2.609312,1.904279,1.451053,-4.250753,1.063510,-1.364365,-1.755289,0,0,0,0
-3.014799,1.583966,2.473175,-3.587675,1.080373,-0.813548,-1.993307,1,0,0,1
-1.467697,2.175153,0.096235,-1.471026,2.165425,-0.601283,-0.814135,0,0,0,0
-2.048024,1.685604,0.609256,-1.757374,1.906790,-1.000974,-1.535680,0,0,0,0
-2.180640,1.134266,0.244036,-1.605589,1.614930,-1.295279,-2.005866,0,0,0,0
-2.519460,1.351933,1.229024,-2.290955,1.316837,-0.532887,-1.990964,1,0,0,0
-1.605175,1.687228,0.088856,-1.378244,1.800703,-0.338422,-1.235559,0,0,0,0
-2.308692,1.469798,1.181658,-1.724165,1.826843,-0.642409,-1.565078,0,0,1,0
-1.946089,1.668907,0.376239,-1.350368,2.270795,-1.338221,-1.085645,0,0,0,0
