mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.521738,-0.027608,-0.031025,-2.020293,3.008916,2.399093,-2.754929,1,0,0,1
-2.098957,-0.072289,0.956422,-1.540696,1.025397,-1.210376,-2.053885,0,0,0,0
-2.598636,0.024662,-0.251898,-2.543385,0.057588,-0.096642,-1.558970,0,1,0,0
-1.718746,-0.760373,-0.895530,-3.107099,-0.333434,1.273026,-1.272581,0,0,0,0
-2.393560,-0.478937,-1.533403,-3.252700,-0.523373,-0.187296,-1.125197,0,0,1,0
-1.960792,-1.517003,-0.260099,-3.215580,-0.838573,0.789918,-1.311512,0,0,0,0
-2.538022,-0.821528,-1.330383,-3.445821,-0.730777,-0.337399,-1.451872,1,0,0,1
-1.461337,-0.006317,0.657227,-1.546538,0.158974,-1.143037,-1.294072,0,0,0,0
-2.293232,0.183038,-0.314031,-2.865624,-0.118722,-0.534124,-1.669162,0,0,1,0
-2.205568,-1.596517,1.080943,-3.275234,-0.236418,0.823136,-2.420204,0,0,0,0
-3.086956,-0.123544,-0.481548,-3.234881,0.307243,-0.122021,-2.324290,0,1,0,0
-2.135411,-1.525336,0.175970,-3.361875,-0.439537,-0.190790,-1.837800,0,0,0,0
-2.989904,-0.434015,-0.652463,-3.107464,0.353087,0.075746,-2.303434,1,0,0,1
-1.646071,0.261820,1.021166,-1.056465,0.930048,-1.262637,-1.704484,0,0,0,0
-2.333704,0.538072,0.044198,-2.551466,0.508014,0.144835,-1.923139,0,0,0,0
-2.198695,-1.080687,0.508136,-2.720014,-0.699337,0.769597,-2.343840,0,0,0,0
-2.931913,0.008320,-0.396638,-3.645930,0.293258,-0.769851,-1.832554,0,0,1,0
-2.874172,-1.109193,1.339173,-3.499248,0.019230,-1.070010,-2.583667,0,0,0,0
-3.324130,-0.084280,0.120663,-3.453172,0.298058,0.141031,-2.541489,1,0,0,1
-1.836773,-0.000502,1.450690,-1.667045,0.665142,-1.268022,-2.000904,0,0,0,0
-2.601650,0.347039,0.518656,-2.352328,0.413216,-0.526266,-2.260082,0,1,0,0
-2.557924,-0.673375,0.380456,-2.526687,-0.667160,-0.615991,-2.341392,0,0,0,0
-3.008145,-0.887483,0.377992,-2.860484,-0.157086,-0.004489,-2.615775,1,0,0,0
-2.386989,-1.536812,1.563630,-2.656298,-0.162830,0.263725,-2.329639,0,0,0,0
-3.258838,-0.561474,0.088398,-3.197143,0.353847,-0.081336,-2.519267,0,1,0,1
-1.715418,-0.691999,1.984325,-0.789344,1.079235,-1.307780,-1.872401,0,0,0,0
-2.734580,0.514759,1.049143,-1.895208,0.555477,-0.222065,-2.347822,0,0,0,1
-1.628760,-0.294241,1.248322,-1.630276,0.330005,1.134055,-2.118805,0,0,0,0
-3.083724,0.328631,0.570986,-3.105660,0.164930,-0.492808,-2.568249,1,0,1,0
-1.722300,0.154750,0.927219,-1.583102,0.177281,-1.452056,-1.983781,0,0,0,0
-2.488103,-0.114975,0.805706,-2.550725,-0.398655,-0.048254,-2.396433,0,0,1,0
-2.024487,-0.218057,1.534773,-1.968925,0.933949,1.319380,-2.170682,0,0,0,0
-3.065412,-0.604052,0.889611,-2.929037,0.049034,0.077193,-2.617645,0,1,0,1
-2.216153,-0.174946,1.281086,-0.729836,1.246658,-1.231479,-2.167310,0,0,0,0
-2.647843,-0.807932,1.465219,-2.067670,0.771261,0.188485,-2.470450,0,0,0,0
-2.858695,-0.803750,0.907443,-2.684964,-0.100701,-0.556965,-2.593102,0,0,0,0
-2.507482,-3.146978,1.491579,-2.027373,-0.545983,-0.714474,-2.635638,0,1,0,0
-3.224420,-1.098032,0.578041,-2.210330,0.342191,-1.368369,-2.689216,0,0,0,0
-3.137710,-2.014307,0.814601,-2.619500,0.193128,0.683738,-2.738243,1,0,1,0
-2.252532,-0.542507,1.539482,-1.492822,0.795113,-1.379916,-2.198711,0,0,0,0
-2.697098,-0.945528,1.217802,-2.078775,0.095305,-0.079461,-2.494459,0,0,0,1
-3.365510,-1.215130,1.668594,-2.456293,0.605534,-0.581067,-2.694097,0,0,0,0
-3.575056,-1.392405,1.491131,-2.627197,0.288674,-0.358906,-2.787198,0,0,1,0
-3.039189,-1.833785,2.121102,-2.394337,-0.095634,-0.771079,-2.688806,0,0,0,0
-3.306067,-2.303243,1.521068,-2.698407,-0.245292,0.447581,-2.736910,1,0,0,1
-1.858454,-0.176687,0.930758,-0.739061,0.979056,-1.274339,-1.912605,0,0,0,0
-3.003739,-0.797495,0.945364,-1.600767,1.336452,-0.572459,-2.433496,0,0,0,0
-2.691868,-2.139573,1.405387,-1.742736,0.668849,0.992492,-2.593416,0,0,0,0
-3.727897,-1.111008,1.256577,-2.520341,1.232290,-0.658922,-2.759004,0,1,0,0
-3.557735,-2.372012,2.755689,-2.261764,0.363700,-1.289731,-2.749212,0,0,0,0
-4.212340,-1.378184,1.638833,-2.628492,1.198003,-0.486101,-2.823731,1,0,0,1
-2.047747,-0.794510,1.587413,-0.899910,1.212710,-1.336065,-2.130694,0,0,0,0
-2.993987,-0.859089,1.523135,-1.932308,0.808790,-0.307374,-2.500289,0,0,1,0
-3.046738,-1.697348,0.870308,-2.005601,0.065357,-0.811139,-2.713831,0,0,0,0
-3.589993,-2.387042,1.287250,-2.013563,0.734725,-0.352431,-2.807335,0,0,0,1
-3.200247,-2.658381,1.866654,-2.430496,-0.392714,-1.108107,-2.721973,0,0,0,0
-3.852082,-1.559077,1.429942,-2.673666,0.635746,-1.090822,-2.806081,1,0,1,0
-1.895643,-0.381666,2.328305,-0.756302,1.896427,-1.330752,-1.957975,0,0,0,0
-2.850616,-0.566997,1.685899,-1.373049,1.244944,-0.137447,-2.230354,0,1,0,0
-2.563967,-1.664805,1.434514,-1.957898,0.288103,0.107383,-2.603049,0,0,0,0
-3.436624,-0.429088,0.825188,-2.152677,1.610755,-0.408817,-2.708463,1,0,0,1
-1.503481,0.243087,1.031185,-0.833352,1.224707,-1.074512,-1.927224,0,0,0,0
-2.451737,-0.060734,1.125263,-1.429980,1.530773,-0.111456,-2.277571,0,1,0,0
