mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.313586,-4.234086,2.468086,-0.255822,-0.505065,1.199901,-1.396495,1,0,0,1
0.495090,-1.128284,0.877753,-0.267440,-0.772729,1.917598,-0.605503,0,0,0,0
0.174371,-1.367199,0.220488,-1.082129,-0.563586,-0.298783,-1.028368,0,0,0,0
0.155551,-0.972208,0.502458,-1.210535,-0.653268,-0.220551,-0.701026,0,0,0,0
-0.117974,-0.942009,0.249470,-1.146757,-0.849905,0.425822,-0.582258,0,0,0,0
-0.290089,-1.587792,-0.192061,-1.171642,-0.589596,0.577716,-0.911599,0,0,0,0
-0.508228,-1.869743,-0.485486,-1.006645,-0.277403,-0.260303,-1.117917,0,0,0,0
-0.505653,-1.451260,-0.661508,-1.828220,-1.364155,0.694548,-0.991978,0,0,0,0
-0.444101,-0.874629,-0.233989,-1.236132,-0.909255,0.231223,-1.025891,0,0,0,0
-0.504883,-0.690198,-0.393965,-1.678089,-0.426676,-0.205834,-1.218314,0,0,0,0
-1.132092,-0.106887,0.294234,-1.873167,0.516945,1.401643,-1.480515,0,0,0,0
-1.660877,0.259226,-0.078075,-1.639082,-0.080528,-0.210832,-1.613761,0,0,0,0
-1.492462,-0.183758,-0.270367,-1.135061,-0.257452,0.366246,-1.624945,0,0,0,0
-1.649895,-0.439964,-0.983050,-1.467292,-0.228921,-0.496529,-1.703823,0,0,0,0
-1.377415,-0.731822,-0.013830,-2.318905,-0.301583,0.645599,-1.622964,0,0,1,0
-0.763511,-0.005658,0.627418,-1.021897,-0.308036,-0.541329,-1.204235,0,0,0,0
-1.127833,-0.929439,0.305642,-2.556872,0.046983,-0.642874,-1.661968,1,0,0,0
-0.067303,0.225360,0.133471,-1.117022,-1.595955,0.527826,-0.936657,0,0,0,0
-0.867692,0.231177,0.309767,-1.618521,-2.112968,0.566799,-1.321599,0,0,0,0
-0.528057,-0.340820,0.064165,-1.441477,-1.748576,0.501937,-0.909405,0,0,0,0
-1.016820,-0.216014,-0.356271,-1.113593,-0.663364,0.752581,-1.383834,0,1,0,0
-0.828093,-1.300467,-0.601131,-0.463151,1.023662,1.163121,-1.247775,0,0,0,0
-0.695788,-0.840927,-0.865829,-1.447265,-0.572783,-0.516653,-1.501183,0,0,1,0
-0.375157,-0.775526,-0.295219,-1.713021,-2.388945,1.458796,-1.114746,0,0,0,0
-0.704870,-1.103344,-0.468575,-2.122686,-2.376793,0.824736,-0.883948,0,0,0,0
-0.804500,-1.021641,0.345792,-1.320125,-1.519452,1.438323,-0.922746,0,0,0,0
-1.764793,0.520315,0.585758,-1.637321,0.185645,-1.103652,-1.599033,0,1,0,0
-0.671022,-1.275104,0.355642,-0.882362,-2.165575,1.858643,-0.910041,0,0,0,0
-0.941085,-1.789058,0.164920,-0.979531,-1.871308,0.206741,-0.853293,0,0,0,0
-0.802763,-0.975271,-0.543774,-1.868050,-1.764857,0.359278,-1.099027,0,0,0,0
-1.030442,-1.042192,-0.580452,-1.152037,-0.296084,-0.192726,-1.584926,1,0,0,0
-0.357065,-1.025646,-0.087789,-0.298945,1.285338,2.086157,-1.024701,0,0,0,0
-0.633295,-0.840880,-0.374379,-0.578369,1.155553,-0.125260,-1.296223,0,1,1,0
-0.521190,-1.299747,0.062292,0.384307,1.172410,0.130754,-0.779915,0,0,0,0
-0.804290,-1.290452,-0.209632,0.093669,1.167342,0.427254,-1.179870,0,0,0,0
-0.998602,-0.610559,-0.025771,-0.391907,1.340266,-0.455602,-0.627245,0,0,0,0
-1.388010,0.535958,1.160028,-1.470043,1.458951,0.188964,-0.752655,1,0,0,0
-0.329992,-0.271845,0.284482,-1.409293,-0.983154,2.610215,-0.709245,0,0,0,0
-0.241672,-0.688845,-0.086464,-1.234974,-1.463662,0.605759,-1.037626,0,0,0,0
-0.353343,-0.530755,-0.200276,-1.619736,-1.703764,-0.449080,-0.726949,0,0,0,0
-0.662638,-0.398105,-0.585306,-1.611610,-1.004614,1.257470,-0.602651,0,0,0,1
-0.522528,-0.185578,-0.620934,-1.811761,-1.284812,0.124979,-0.977097,0,0,0,0
-0.793423,0.038751,-0.250561,-1.937301,-0.593216,0.952785,-1.171168,0,0,0,0
-1.756235,0.463285,-0.141425,-2.027104,-0.096016,-0.093240,-1.647553,0,0,0,0
-1.351679,0.156379,0.133854,-1.478766,-0.281385,0.972436,-1.607363,0,0,0,0
-1.453989,0.187474,-0.428955,-1.306291,-0.288185,-0.223192,-1.599402,0,0,0,0
-1.441175,0.296579,0.308434,-1.991733,0.597394,1.023496,-1.413144,0,1,0,0
-0.917235,0.419207,0.737842,-0.668569,-0.062262,1.157218,-0.923515,0,0,0,0
-0.734244,-1.182231,0.651123,-2.555955,-0.500609,0.424399,-1.441579,1,0,0,0
-0.232585,0.061553,0.305542,-2.345080,-2.735973,1.061549,-0.872296,0,0,0,0
-0.466155,0.580025,0.088301,-2.013178,-1.476295,0.945838,-1.042446,0,0,0,0
-0.466358,-0.488704,0.599841,-1.586324,-1.173003,0.663109,-0.684312,0,0,0,0
-0.789721,0.029760,-0.318244,-2.001855,-0.710651,-1.135469,-1.055591,0,0,1,0
-0.279044,-1.215509,-0.818452,-0.529464,-0.245600,3.152226,-0.883891,0,0,0,0
-0.589391,-0.943983,0.046272,-1.502500,-0.968856,0.601725,-0.995937,0,0,0,1
-0.437576,-1.225118,0.277649,-1.592360,-1.099116,0.649590,-0.447453,0,0,0,0
-0.519084,-1.657287,-0.227120,-1.171203,-1.221645,1.214168,-0.982088,0,1,0,0
-1.257646,-0.457144,0.330873,-1.672344,-0.193414,0.025620,-1.584572,0,0,0,0
-1.742084,-0.338031,0.558872,-2.017661,-0.190133,0.113242,-1.530054,0,0,1,0
0.000960,0.111575,-0.823900,-2.333913,-2.870416,1.336169,-0.983103,0,0,0,0
-0.580983,-0.568043,-0.586106,-1.855478,-1.272907,1.116284,-0.911122,0,0,0,0
-0.446901,-0.659663,-1.007847,-1.621570,-2.028451,0.673715,-0.791353,0,0,0,0
-1.506218,-0.604305,0.473812,-0.921700,-0.128072,-1.227499,-1.563679,0,0,0,1
-0.201510,-0.084172,0.239385,-1.977038,-2.899281,1.995559,-0.911484,0,0,0,0
-0.690563,-0.677809,0.541787,-1.323274,-1.840960,-0.266823,-1.189816,1,0,1,0
-0.246540,-0.028038,0.257954,-0.822088,-1.807050,-0.860023,-0.704081,0,0,0,0
-0.410945,-0.132568,0.109334,-1.006491,-1.217684,0.790619,-1.013478,0,0,0,0
-0.425163,0.265235,0.114190,-0.806400,-0.772838,-0.429693,-0.675380,0,0,0,0
-0.710369,0.373301,0.295657,-0.656211,-0.109732,0.571080,-0.698917,0,1,0,0
-0.342219,-0.113012,0.319943,-0.803645,-0.673228,1.458258,-0.763029,0,0,0,0
-0.281949,-0.532806,0.279246,-1.376939,-2.410072,1.051963,-0.902817,0,0,0,0
-0.592754,-0.054265,-0.080670,-1.882140,-1.934026,-0.028650,-0.914107,0,0,0,0
-0.410488,-0.052719,0.077662,-1.533438,-2.644538,1.272084,-0.992754,0,0,0,0
-1.371898,0.932591,-0.092505,-1.998259,-0.001879,-0.543299,-1.541302,0,0,0,0
-1.178683,-0.034331,0.007818,-1.982128,-0.562024,0.372098,-1.524924,0,0,0,0
-1.434373,0.020067,-0.105971,-1.954395,-1.008929,-0.366137,-1.478298,0,0,0,0
-2.134664,0.670155,-0.410575,-1.932028,-0.113552,-1.158570,-1.624098,0,0,0,1
-0.305249,-0.461956,0.699887,-1.013736,-1.669775,1.190568,-1.142390,0,0,0,0
-1.807256,0.832164,0.641968,-0.664740,0.128906,-0.918687,-1.585277,0,0,1,0
-0.760923,0.422837,0.613872,-1.359961,-1.083773,0.983206,-1.132098,0,0,0,0
-1.233380,0.624400,0.240598,-1.125662,-0.247334,1.106012,-1.363048,0,1,0,0
-0.227101,-1.208496,-0.547972,-0.397810,0.625765,1.363217,-1.050335,0,0,0,0
-0.544657,-0.957471,-0.785952,-0.532565,0.045765,2.444297,-1.097516,0,0,0,0
-0.318540,-0.533375,-0.055554,-0.302568,0.805539,0.685075,-1.076541,0,0,0,0
-1.449239,-0.786807,0.866278,-1.196577,1.126977,-1.023217,-1.616518,0,0,0,1
0.080812,-0.550640,-0.073020,-0.942086,-1.146602,0.701556,-1.021198,0,0,0,0
-0.620592,0.237761,0.067492,-2.183257,-1.625680,-0.417132,-1.278845,0,1,0,0
-0.375821,-0.712269,-0.239842,-1.641077,-1.167023,1.133881,-1.262270,0,0,0,0
-0.294510,-1.037032,-0.321676,-1.285192,-2.366196,-0.385533,-0.936187,0,0,0,0
-0.420245,-1.227943,-0.162561,-1.497119,-1.792366,-0.460985,-1.290605,0,0,0,0
-0.072632,-4.291147,1.201753,0.369680,-2.512829,0.517496,-1.245718,0,0,1,0
-0.103093,-2.424933,-0.628394,0.731958,-0.272808,0.338006,-1.091662,0,0,0,0
-0.762255,-1.040566,-0.597822,-0.572043,0.533959,-0.931130,-1.084620,0,0,0,0
-0.649817,-0.048656,-0.404141,-1.173355,0.345114,0.205256,-1.182155,0,0,0,0
-0.999266,-0.005782,-0.048665,-0.696274,0.631349,0.451907,-1.379886,0,0,0,1
-0.110725,0.712908,-0.485189,-1.318258,-1.666446,-0.438851,-0.835002,0,0,0,0
-0.384584,1.100692,-0.522019,-2.329840,-1.712227,0.243214,-1.030960,0,1,1,0
