mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-339.047150,94.041710,-21.554028,-26.710522,-7.353595,0.000000,0.077844,0,1,0,1
-218.105301,23.014805,12.402727,58.050583,-6.990600,0.263774,0.294575,0,0,0,0
-204.865677,21.691721,9.565153,54.099060,-15.647636,0.677558,0.323592,0,0,0,0
-246.936661,9.018318,22.433529,40.634644,1.282554,0.551399,0.226160,0,0,0,0
-246.572754,8.704277,19.519356,36.116783,-1.742713,0.718896,0.229264,1,0,1,0
-196.533081,32.240490,12.938165,60.672417,-3.471683,0.078485,0.330026,0,0,0,0
-196.715210,32.983040,11.127800,58.274582,-7.381953,0.572039,0.330222,0,0,0,0
-159.481262,46.394875,-26.752544,15.457897,-22.486473,0.593566,0.261272,0,0,0,0
-34.340336,104.920334,-76.593048,34.307434,-16.511702,0.618856,0.392361,0,1,0,1
-54.221180,113.634995,-48.579819,9.825062,-33.839897,1.536945,0.380966,0,0,0,0
-88.060165,95.959084,-56.813652,22.323601,10.866823,1.327755,0.293415,0,0,0,0
-106.910202,78.052643,-33.789268,15.681288,-59.257484,1.270144,0.373316,0,0,0,0
-132.939423,58.885117,-40.022720,14.399540,-52.218575,1.704153,0.340223,1,0,1,0
-86.417618,93.636292,-36.954281,32.626537,-36.964554,1.344517,0.385328,0,0,0,0
-45.136120,59.039482,-81.111465,70.259598,-3.472346,1.377846,0.289859,0,0,0,1
-100.564163,57.437119,-38.027977,30.322269,-13.203729,0.500265,0.367994,0,0,0,0
-81.324074,57.294151,-36.039593,66.860603,-19.428440,0.930384,0.334362,1,0,1,0
-99.373810,85.092789,-35.106792,41.985641,4.150880,0.639274,0.251612,0,0,0,0
-84.875343,92.213585,-47.336929,22.251093,-24.808744,1.588010,0.370361,0,0,0,1
-88.653648,72.140640,-54.955070,11.001538,-24.299973,0.744121,0.378406,0,0,0,0
-62.600800,86.429047,-44.640987,22.299841,-30.138702,1.431374,0.350976,0,0,0,0
-116.580086,65.374977,-58.685848,52.819809,-0.266129,0.571688,0.327975,0,0,0,0
-99.331779,80.335709,-36.294296,67.519279,-9.578814,2.855579,0.372038,1,0,1,0
-142.154831,72.099396,-19.828411,22.863642,-26.616657,1.330458,0.386774,0,0,0,0
-248.293259,3.954346,-4.919231,24.676876,-16.510231,0.292315,0.174371,0,0,0,0
-276.247498,18.283321,31.543346,65.219818,4.315339,0.550491,0.200889,0,0,0,0
-9.153426,117.254028,-74.982697,37.594482,-36.166756,1.967527,0.352159,0,1,0,1
-69.471245,87.342155,-79.933548,-26.435528,-53.551216,0.600619,0.367684,0,0,0,0
-140.526199,67.098610,-34.503819,15.726895,-21.933315,0.979807,0.265312,0,0,1,0
-66.199928,108.705368,-42.378986,36.569420,-52.753880,1.633961,0.353617,0,0,0,0
-55.145729,114.360611,-71.588554,8.374994,-24.451820,0.829762,0.313557,0,1,0,1
-234.709488,0.225720,0.673855,30.093960,-48.194191,0.247731,0.144999,0,0,0,0
-61.221695,73.839287,-54.315182,41.454395,-42.036049,3.945091,0.255900,0,0,0,0
-123.854645,96.800369,-27.893864,45.666584,11.042072,1.529624,0.373413,0,0,0,0
-128.340973,81.597359,-60.967430,34.795078,-1.511075,1.000448,0.255853,1,0,1,0
-91.197838,70.270065,-60.136433,53.483940,0.996299,2.516279,0.317772,0,0,0,0
-130.566208,71.493797,-20.266747,43.028549,-36.058575,2.665714,0.264120,0,1,0,0
-228.352722,50.549473,6.296178,55.158318,11.860700,0.509964,0.206610,0,0,0,0
-39.384430,104.832947,-33.875076,68.992134,-35.319855,1.746685,0.348599,1,0,1,0
-110.128242,60.455147,-55.644333,19.886223,-27.135952,1.281459,0.192835,0,0,0,0
-114.262642,60.138344,-42.803284,41.429886,-29.984184,1.463208,0.175284,0,0,0,0
-268.639771,36.169861,26.425507,61.723633,2.712652,0.201781,0.208483,0,0,0,0
-82.616180,116.349625,-46.525970,-3.204664,-37.202782,0.995233,0.314972,0,1,0,0
-97.677643,30.036156,-86.015839,29.781443,-29.522701,0.746281,0.193497,0,0,0,0
-70.594131,73.267822,-71.075073,24.989965,-41.824406,2.971134,0.318415,0,0,1,1
-113.843414,106.143646,-22.462509,-20.671562,-13.546142,0.835914,0.270054,0,0,0,0
-100.447639,31.537754,-42.213951,68.788818,-35.735207,4.020170,0.250526,1,0,0,0
-45.204235,63.098175,-64.303848,73.549881,-43.719017,0.903215,0.288734,0,0,0,0
-55.718960,106.494827,-41.717571,27.264805,-31.661594,1.634559,0.307386,0,1,0,1
-76.006264,108.581985,-63.636936,17.326700,-33.749172,1.705198,0.362838,0,0,0,0
-104.054649,103.236771,-62.597786,4.354033,-29.229660,1.244932,0.342682,0,1,0,0
-72.976028,80.418869,-80.711304,-20.644480,-59.889427,0.857370,0.371095,0,0,0,0
