mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.460355,0.521709,0.697131,-3.319924,0.070411,0.571027,-1.718321,1,0,0,1
-0.508488,0.715161,-2.193393,-1.790926,0.858564,-0.941789,-1.455473,0,0,0,0
-0.527246,0.154223,-1.282061,-0.886947,-0.473890,-0.855846,-1.549400,0,0,0,0
-0.741782,1.238932,-0.315134,-1.443768,0.302154,0.834330,-0.837910,0,0,0,0
-1.122214,1.245619,-0.143160,-1.649415,0.570456,0.064077,-0.980043,0,1,0,0
-0.667650,0.286733,1.495527,-1.023465,-1.455874,0.844364,-1.143784,0,0,0,0
-2.948331,1.390550,3.729053,-1.579467,0.732477,-1.325241,-0.845936,0,0,1,0
-0.999446,0.340803,1.831663,-2.360683,-1.512316,-0.278750,-1.079434,0,0,0,0
0.155847,-1.670350,-0.028491,0.767978,-3.593776,2.431376,-1.208098,0,0,0,1
-0.747980,0.521747,-1.137592,-2.255119,-0.272412,0.941526,-1.267208,0,0,0,0
-1.210560,0.317627,-0.159031,-1.382512,0.992518,0.153938,-1.377623,0,0,0,0
-1.962690,2.077406,-1.634020,-2.608377,2.541759,-1.842775,-1.677526,0,0,0,0
-0.931778,0.174944,-1.141933,-1.771458,0.172920,1.580476,-1.353193,1,0,0,0
-1.557290,0.395731,0.813563,-1.102963,-0.397253,0.537835,-1.492694,0,1,0,0
-2.970247,1.410172,1.760183,-1.592322,-0.228395,-0.995665,-2.182459,0,0,0,1
-0.941710,0.842399,-1.919023,-2.293275,0.057219,-1.932243,-1.414235,0,0,0,0
-1.178081,1.092080,0.043956,-1.938323,-1.219710,-0.648621,-1.222441,1,0,0,1
-1.073735,1.429554,0.448773,-1.509248,-0.656366,0.766310,-1.197957,0,0,0,0
-0.578076,-1.337444,1.579637,0.849159,-3.169533,1.824860,-1.783263,0,0,0,1
-1.336397,1.983561,-0.295883,-1.518885,0.526445,-0.988230,-1.382476,0,0,1,0
-0.237507,1.044206,-2.882013,-1.826621,-0.784933,-0.886631,-1.334124,0,1,0,0
-0.928260,0.756177,0.617257,-0.919756,-1.299241,-0.634746,-1.339087,0,0,0,0
-2.924550,2.196247,2.154133,-2.525192,0.368182,0.286161,-1.882451,0,1,0,0
-0.704377,0.622939,-1.847995,-1.969283,-0.657785,0.319613,-1.222847,0,0,1,0
-0.966887,0.246573,-0.755578,-2.382273,2.384413,-0.275373,-1.761413,0,0,0,1
-0.672512,0.436908,-1.661204,-1.833310,-0.431690,-0.624033,-1.229219,0,0,0,0
-1.187460,-0.123868,-0.468837,-1.616662,-0.901712,0.125718,-1.316044,0,0,0,0
-0.575574,-0.624539,2.108118,-1.960349,-0.653068,-0.467408,-1.077900,0,0,0,0
-1.030945,0.817177,0.806913,-3.209518,-1.988798,1.188454,-1.354801,1,0,0,0
-0.362567,0.722006,-0.377774,-2.164555,-0.549967,-1.677158,-1.406824,0,0,0,0
-1.869256,0.979144,-0.231305,-1.351512,1.843991,1.146030,-0.988574,0,0,1,0
-0.147669,0.521607,-0.775342,-2.437549,-0.139978,-2.259822,-1.021705,0,0,0,0
-0.498338,0.420165,-1.119665,-2.062482,-0.514687,1.907053,-1.100219,0,0,1,1
-0.791107,0.441273,0.468654,-1.855804,-0.193892,0.004086,-1.283618,0,0,0,0
-3.091731,2.719686,1.274754,-3.011931,2.699855,-1.586933,-1.898225,1,0,0,0
-0.773573,0.306428,1.495109,-1.247275,-0.185373,-0.830422,-0.667095,0,1,0,0
-0.293173,-1.665171,0.621785,0.798128,-3.885391,1.401027,-1.347757,0,0,0,0
-1.361329,0.600672,1.042305,-0.639251,0.655454,-0.828173,-0.526981,0,0,0,0
-3.393443,3.151338,2.788427,-3.182637,1.847046,-0.748136,-1.826952,0,0,1,0
