mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.675418,-1.046955,1.999175,2.232457,1.332361,1.405166,0.104458,1,1,0,0
-0.905234,-0.300659,1.525629,-0.362746,1.172728,-1.789594,0.500310,0,0,0,0
-0.239744,1.135673,0.272602,-0.178311,0.611342,1.023967,0.762720,0,0,0,0
-0.340385,0.628800,-0.253683,-0.275746,1.149248,0.072252,-0.515094,0,0,0,0
-0.334055,0.691109,-0.272489,-0.470196,1.586551,0.179608,-1.356435,0,0,0,1
0.009929,0.605648,-0.735364,0.217106,-2.183818,1.807539,-1.404976,0,0,0,0
-1.358299,0.713619,-1.121759,-0.055045,0.142368,0.008000,-2.005684,1,1,0,0
-1.669551,0.684474,0.914081,-0.004679,1.168146,-1.065777,0.014372,0,0,0,0
-0.723023,1.446624,-0.104238,-0.581187,0.844069,0.427116,0.913738,0,0,0,0
-0.233939,0.657875,0.612937,-0.689643,2.214409,-0.345712,-0.580580,0,0,0,0
-0.954226,1.753101,-0.287719,-0.715874,-0.504995,0.309672,-2.048847,0,0,1,0
-0.189739,0.950493,-1.101629,1.097646,-1.676659,0.635530,-1.631316,0,0,0,0
-0.928811,0.586206,0.212250,-0.587604,0.392263,-0.730562,-1.801501,0,1,0,0
-1.092352,0.657625,-1.074933,-0.373853,1.317842,0.622342,-1.927012,0,0,0,0
-1.238690,0.913956,-0.723982,-2.520632,0.994292,-1.254182,-2.149708,1,0,0,0
-0.955571,0.662347,-0.503900,-1.069413,1.646943,0.985870,-2.220069,0,0,0,0
-1.299700,0.843084,-0.401773,-2.465254,1.663091,-0.571523,-2.062491,0,0,0,1
-0.801526,0.064655,0.097653,-1.875537,0.927650,-0.373086,-1.897250,0,0,0,0
-1.974641,2.369712,-2.567403,-1.138970,-0.070831,-0.726532,-2.106893,0,0,1,0
-1.939083,2.189171,-1.869608,0.975337,0.995095,1.091105,-2.072722,0,0,0,0
-2.377924,2.378612,-2.362995,-0.078855,0.292760,-0.467119,-2.368178,0,0,0,1
-2.044154,2.185451,-2.024770,1.076375,0.432054,1.141279,-2.122062,0,0,0,0
-2.280239,2.692965,-2.362865,0.445719,1.401556,-0.291971,-2.251666,0,1,0,0
-1.900706,2.423770,-1.792843,0.280697,0.164983,-0.491697,-2.026688,0,0,0,0
-2.228929,3.090685,-1.785469,-0.762344,0.789203,-0.177342,-1.985568,0,0,0,0
-0.864178,0.294005,0.272144,-2.848818,0.955934,-1.055392,-2.332512,0,0,0,0
-2.913044,2.847471,0.301457,-1.704193,-1.799897,-1.112495,-3.057066,0,0,0,1
-1.507724,2.384304,-2.184571,-0.734986,-0.806451,1.376939,-2.267937,0,0,0,0
-1.819454,2.210096,-1.885882,-0.839296,-0.320181,0.127149,-2.298946,1,0,0,0
-1.481391,1.947925,-2.144451,-1.006090,-0.331750,1.478520,-2.576827,0,0,0,0
-1.661312,2.078527,-1.024861,-0.101416,-0.022605,0.229574,-2.138679,0,1,0,0
-1.250488,1.920670,-0.824150,0.818112,0.207141,1.988662,1.358961,0,0,0,0
-0.332386,0.270363,1.079660,1.027796,1.020229,2.446280,0.412071,0,0,1,1
-1.009395,-0.399407,1.621661,-0.299510,1.356581,-1.651986,0.597585,0,0,0,0
-0.276605,0.789700,-0.160326,-0.620345,0.428807,0.945906,0.742589,0,0,0,0
