mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
0.147330,0.620852,-0.995926,2.739454,0.539664,1.222871,1.740572,0,0,0,1
0.956923,0.294585,-0.740132,1.052323,-0.766009,0.608838,1.594416,0,0,0,0
0.561884,0.091096,-0.151993,1.467568,-1.207833,0.661755,0.995769,0,0,1,0
0.426806,0.090687,-0.261194,0.990240,-0.379791,-0.480720,0.213387,0,0,0,0
-0.010218,0.240493,-0.647345,0.822009,-1.054961,0.449743,0.493174,0,0,0,1
-0.060249,0.424594,-1.414258,0.740677,-0.387220,0.306573,1.613070,0,0,0,0
-0.332132,0.615460,-1.813362,0.361723,-0.658367,1.758896,0.475366,0,1,0,0
-0.506084,0.955903,-1.640996,0.525858,0.359209,-0.334702,1.302624,0,0,0,0
-0.899908,1.389111,-1.657766,0.661167,0.202618,1.470054,0.007929,0,0,0,1
-1.025093,1.378385,-1.543144,0.084026,0.382813,-0.536137,-0.140967,0,0,0,0
-1.269868,1.453606,-2.268107,0.506301,1.767375,-1.129341,-0.459596,0,0,1,0
-0.860242,1.263500,-1.515883,-0.729772,1.173130,-0.411254,-0.514812,0,0,0,0
-1.218946,1.671409,-1.675775,-0.407395,1.297817,-0.572205,-1.079669,0,0,0,1
-0.889548,1.413421,-1.029499,-0.312213,1.026627,0.240741,-0.099227,0,0,0,0
-1.227932,1.515722,-1.184880,-0.218346,0.985501,-0.380917,0.001507,0,1,0,0
-1.441957,1.108922,-0.150525,-0.022105,1.603956,-0.414802,-0.612025,0,0,0,0
-1.932879,1.889563,-0.963394,-0.839797,1.883210,0.276446,-0.736025,0,0,1,0
-2.079215,1.707750,-0.366731,-1.585390,1.038105,-0.936547,-1.393045,0,0,0,0
-2.258049,1.381866,-1.415039,-0.541618,2.819159,0.446353,-1.195130,1,1,0,0
-0.483338,0.745067,-2.039392,-0.567408,0.366580,-0.328799,-0.023597,0,0,0,0
-1.137218,1.516364,-2.443646,-0.518305,-0.010709,0.239659,-0.284719,0,0,1,0
-1.327985,1.223270,-1.705028,-0.785795,0.732724,-0.320121,-0.545075,0,0,0,0
-1.652836,1.745306,-1.781701,-0.596024,0.910683,0.399267,-0.678827,1,0,0,1
0.870329,-1.796446,1.105118,-0.040492,0.156425,-1.286090,-0.514282,0,0,0,0
-0.275902,-1.169431,0.802556,-0.117614,0.185140,-0.652182,-0.684354,0,0,1,1
-0.095910,-0.666885,-0.048521,-0.631268,0.553270,0.129126,0.350231,0,0,0,0
-0.843411,-0.881115,0.953814,-0.627419,0.729093,3.848966,-0.698274,1,1,0,0
-1.695273,-0.148885,1.810010,0.395828,0.865879,-0.831622,0.501470,0,0,0,0
-2.578830,0.106204,1.424478,0.269176,0.119347,0.403914,0.638089,0,1,1,0
-0.621538,1.570422,-0.679496,0.293305,0.690332,-0.692238,0.948090,0,0,0,0
-1.766560,1.508948,-0.633362,-0.211820,1.063155,-0.166118,-0.631961,1,0,0,1
-2.087438,1.564476,0.491749,-0.505027,1.399503,0.586634,0.146932,0,0,0,0
-1.369739,0.536397,1.322913,-0.671207,1.484659,-0.679134,-0.349719,1,0,1,1
0.492313,0.162539,-0.913893,2.343061,-0.622530,0.407831,2.050698,0,0,0,0
0.332102,-0.474832,-0.808946,2.124341,-0.868178,0.780575,0.437514,0,0,0,0
0.037633,-0.528881,-0.569867,2.155417,-1.175709,-0.263231,-0.376823,0,0,0,0
-0.054598,-0.329902,-0.692875,1.988153,-0.341523,-0.787185,-0.214582,0,0,0,0
-0.148638,0.086382,-1.541564,0.383270,-0.109563,0.471970,-0.985030,0,0,0,0
-0.668128,-0.137692,-1.096120,1.413995,-0.936772,-0.451218,-1.788417,1,1,1,0
0.471705,-0.339023,-0.613857,-0.144148,1.170967,0.675591,0.512347,0,0,0,0
-0.207956,-0.381269,-0.585139,1.168003,0.052874,0.924361,-0.790130,1,0,0,0
0.201529,-0.029441,-0.680049,0.641380,0.112139,0.921720,0.229425,0,0,0,0
-0.006690,-0.191952,-0.104840,0.990377,-0.917036,1.379634,0.072945,0,0,0,0
0.114548,-0.510474,-0.134578,1.472676,-1.228982,0.456340,0.153755,0,0,0,0
-0.038313,0.104228,-0.578356,1.588372,-0.907425,-1.072447,0.003603,0,1,1,1
0.527637,0.107205,-1.091517,1.225890,-0.968315,0.866120,0.935121,0,0,0,0
0.245970,-0.566956,-0.570770,1.338019,-1.167827,0.580243,0.631975,0,1,0,0
0.199893,0.512662,-0.212703,1.289408,-1.194266,-0.089204,0.900235,0,0,0,0
-0.372821,-0.054623,-0.322640,1.611651,-1.135312,-1.230572,0.360559,0,1,0,0
0.328941,-0.314929,-0.838395,1.032048,-0.419306,1.135016,0.409543,0,0,0,0
0.199394,-0.462425,-0.882496,0.924660,-0.507675,-0.313187,0.056424,0,0,1,1
0.537612,0.444197,-1.299563,1.269512,-0.119983,-0.350580,-0.347391,0,0,0,0
0.265804,0.941625,-1.354593,1.690998,0.019459,0.200324,-0.032234,0,1,1,0
0.644360,-0.063517,-1.302338,2.201138,-0.517061,-0.703369,0.107927,0,0,0,0
0.487417,-0.406158,-0.072759,1.941507,-0.342493,0.630298,0.021391,1,1,0,0
-0.001893,-0.196109,-0.138101,1.578739,-0.182042,1.466396,-0.036553,0,0,0,0
-0.329226,-0.276868,-0.596020,0.995571,-0.723515,-0.085707,-0.643886,0,0,1,1
0.254801,0.246671,-0.183610,0.314413,0.514866,-0.930069,-0.134002,1,0,0,0
-0.141278,0.264365,-0.359897,0.994703,1.442793,-1.434698,-0.129592,0,1,1,0
-0.871785,0.785443,-0.573398,0.303821,1.146820,-0.505434,0.603675,0,0,0,1
-0.926294,1.275452,-1.998072,0.520054,1.097990,-0.461375,-0.529307,1,1,0,0
-0.576234,1.184431,-1.289782,0.137187,1.323618,-0.902277,1.004917,0,0,1,0
-1.114084,1.482671,-1.754264,0.159083,1.568091,-0.665850,-0.997465,1,0,0,1
-1.107737,0.819333,-1.543171,-0.268191,2.187259,0.195766,-0.376813,0,1,0,0
-1.452354,2.031444,-0.681895,-1.069113,2.265664,-0.534446,-0.855606,1,0,1,1
0.650567,0.430736,-2.067609,1.580818,-0.883944,0.191374,0.114498,0,0,0,0
0.480335,-0.774932,-0.612483,0.905292,-0.319444,1.819865,-0.491740,0,1,1,0
0.200591,-0.482861,-0.223516,0.665712,0.219988,-0.707682,-0.080851,0,0,0,0
-0.744397,-1.079389,-1.307687,0.083069,-1.063767,0.141029,-1.932474,1,1,0,0
-0.944602,-0.080204,-0.454659,1.267167,-0.335589,-0.740286,-1.437510,0,0,0,0
-1.944231,-0.261085,-0.966104,0.873671,0.103170,-0.848689,-2.661445,1,0,1,1
0.733005,-0.089264,-0.692961,1.383043,-1.016827,-0.026992,-0.214871,0,0,0,0
0.678563,-0.768652,-0.615163,0.810536,-0.881947,0.233794,-0.538917,0,1,1,0
-0.088238,-0.088669,-0.431703,1.243876,-0.431737,-0.546951,-0.945505,0,0,0,0
-0.633354,0.503798,-1.125929,1.494496,-0.539139,0.134897,-1.291197,1,1,0,0
-0.915545,1.470425,-0.907092,1.118570,0.126778,-0.998703,-0.820693,0,0,0,0
-1.357030,0.745695,-1.176891,0.742809,-0.082475,-0.725579,-1.636454,1,0,1,1
1.107780,-1.250408,0.572566,-0.028281,0.166013,-1.277488,-0.429915,0,0,0,0
-0.069445,-0.472756,1.295883,-0.425566,0.154251,-0.729018,-1.131947,1,0,1,1
1.234168,-1.642674,0.666376,0.790985,0.462971,-0.803814,-0.017399,0,0,0,0
0.358115,-1.278304,1.308991,0.124205,0.043411,-0.886324,-0.609473,0,0,0,0
-1.533969,-0.188155,1.499283,-1.311535,1.492450,-1.078614,-1.133461,0,0,0,0
-3.067968,1.495651,-0.883712,-0.722803,2.065613,-0.391174,-1.413870,0,1,0,0
-3.291131,1.591519,-1.453659,-1.531398,1.081955,-1.171680,-2.707386,0,0,0,0
-3.739398,1.458863,-1.017413,-1.618695,1.560123,-1.941665,-2.834540,1,0,0,1
-1.941426,2.540656,-0.733513,-0.523373,1.372505,-0.966343,-0.361217,0,0,0,0
-1.857033,1.540542,-1.175978,-0.234372,1.119652,2.241556,-2.102095,1,0,0,0
-1.402835,0.840849,-1.128507,0.115718,-0.250375,1.316601,-1.842216,0,0,0,0
-0.461975,-0.200945,-0.243429,0.104655,-0.021984,3.374297,-1.765289,0,1,1,0
-0.785439,0.904335,-0.407988,1.046868,-0.988391,0.310999,-0.097432,0,0,0,1
-0.235836,2.021010,-0.736330,-0.606632,-1.192372,-0.224061,0.342068,1,0,0,0
0.460461,0.576885,0.234564,-0.448804,-1.664852,-0.479020,0.161370,0,0,1,1
0.353113,-0.402262,0.219970,0.987565,-0.607719,-0.422710,-0.226703,1,1,0,0
0.228114,0.223548,0.336578,1.799104,-0.978146,-0.661366,0.975566,0,0,1,1
-0.158735,-0.496788,0.799655,1.848235,-1.724313,-1.072327,-0.231485,0,1,0,0
0.720978,0.099317,0.499306,-0.066233,-1.987732,1.334376,1.402324,0,0,0,0
0.509974,-0.641582,0.720140,1.651089,-1.576539,-0.168842,0.871006,1,0,1,1
0.923983,-0.443431,-0.022658,0.805984,-2.006754,0.325294,1.741087,0,0,0,0
0.912779,-0.662300,-0.197798,-0.015179,-2.120122,1.449695,0.267586,0,0,0,0
0.497560,-0.876146,-0.101897,0.567099,-1.484034,-0.416608,0.681927,0,0,0,0
0.291457,-0.800045,-0.011071,0.923854,-1.663668,1.878653,-0.459886,0,1,0,1
-0.203346,-0.074022,0.444679,1.356354,-0.733572,0.200082,0.619176,0,0,0,0
-0.785504,-0.292787,0.537303,1.345539,-0.592917,-0.195373,-0.689917,0,0,0,1
0.018916,-0.128267,-0.924414,-0.088074,-1.442411,0.785557,0.930650,0,0,0,0
-0.549363,-0.266689,0.257984,-0.201130,-1.555627,-0.010475,-0.667125,1,0,1,0
-0.077457,-0.595007,0.627324,-0.707234,-0.649066,2.138626,-0.141610,0,0,0,0
-0.323817,-0.286766,0.234256,-0.787414,-0.504442,0.661385,-0.332208,1,0,0,0
-0.465158,0.004293,0.338618,0.163906,-0.439150,-0.452554,-0.250960,0,0,0,0
-1.495707,0.202079,0.960136,-0.659579,-0.110102,-1.194998,-0.575320,0,1,1,0
-0.799098,0.402378,1.948466,-1.876305,-0.311514,1.356974,0.271470,0,0,0,0
-1.579395,-0.108142,2.846614,-1.617478,0.288284,-0.571342,-1.006401,0,1,0,0
-0.376509,1.044404,0.192590,-1.483478,-0.476480,-1.528985,0.717468,0,0,0,0
-0.393206,-0.111266,1.463100,-1.553465,-0.353319,2.217156,-0.567215,1,0,0,1
-0.619086,0.595909,1.370351,-1.029681,-0.832165,-0.200510,0.497739,0,0,0,0
-0.833014,0.103339,1.800904,-0.951495,-0.971597,0.333414,0.474826,0,0,0,1
-1.040850,0.733801,1.890520,-0.343716,-0.780603,-0.919610,-0.509388,0,0,0,0
-1.731959,-0.611866,2.380904,-1.372885,1.052587,0.453001,-2.069852,0,1,1,0
-0.295576,0.250787,1.388629,-0.434380,-0.756270,-0.753790,0.378583,0,0,0,0
-0.661958,0.436335,2.554381,-2.118619,-2.047461,2.396592,-0.721950,0,0,1,0
0.023815,0.195453,0.968952,-1.655274,-0.890943,1.831636,0.530083,0,0,0,0
-0.420744,-0.502763,2.123042,-1.634884,-1.153313,0.179783,0.080375,1,0,0,1
-0.758518,0.590004,2.100577,-1.173157,-1.005035,-0.067907,-0.036815,0,0,0,0
-0.957659,-1.128603,3.240820,-0.281517,0.955114,1.711782,-1.275559,1,0,0,0
-0.620535,0.109972,0.872732,-1.454791,-0.861882,0.171219,0.281741,0,0,0,0
-0.833387,0.047173,2.004210,-2.843879,-2.152173,0.028429,-0.643953,0,0,1,1
-0.734231,0.228442,2.746688,-1.182243,-0.793423,-0.185755,0.497963,0,0,0,0
-0.896038,-0.083001,1.013539,-0.563303,0.807730,0.853309,-1.099651,0,0,0,1
-0.397285,0.012808,0.091972,0.614226,0.884359,0.675455,-0.344949,0,0,0,0
-0.708180,-0.015263,0.314328,-0.744261,0.855264,0.137303,-1.149293,0,1,1,0
