mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-8.367436,-4.106120,1.882345,-2.283549,0.615227,-1.378315,-3.169132,1,0,0,1
-2.147756,-1.780332,-0.121473,2.000881,2.223058,-0.728002,1.392354,0,0,0,0
-1.898619,-1.806539,-0.214672,1.733475,2.012357,0.087635,1.431185,0,0,0,0
-1.087104,-0.582168,-0.249504,1.082798,0.367633,-0.089182,1.192384,0,0,0,0
-0.938416,-0.152095,0.099261,0.914654,-0.488059,0.057936,0.364316,1,0,0,0
-1.084423,0.021746,0.865101,1.824070,0.138918,-0.379481,0.120197,0,0,0,0
-1.701163,0.170729,0.670164,2.053956,0.936928,-0.718869,0.398915,0,0,0,0
-1.383532,0.565720,-0.041168,1.927137,1.243462,-0.435072,-0.053338,0,0,0,0
-1.760464,1.080112,0.273993,1.410991,2.262242,-0.244592,0.195805,0,1,0,0
-1.863582,0.763419,0.410987,0.895996,2.499087,0.047803,-0.404121,0,0,0,0
-2.165273,1.284266,1.097826,0.173986,2.709177,-0.401351,0.088397,0,0,0,0
-2.436808,1.218550,1.074393,0.278930,2.755778,-0.376983,-0.470288,0,0,0,0
-2.260219,1.561713,1.051493,-0.221110,2.932240,-0.846647,0.376617,0,0,1,0
-1.803830,1.672686,1.722653,-0.045293,1.501283,-0.572509,0.095484,0,0,0,0
-0.787168,0.250741,0.769226,2.168198,0.009970,-0.054316,-0.992810,0,0,0,0
-1.514354,0.954011,1.758143,1.404989,0.816143,-0.958577,0.107581,0,0,0,0
-1.241714,1.206308,2.014350,1.318096,0.248796,-0.174666,-0.512360,0,0,0,1
-1.508897,1.144379,2.480432,1.007952,0.079738,-0.081028,-0.450627,0,0,0,0
-1.857998,1.605355,2.750479,-0.088495,0.529192,-0.937269,-0.721435,0,0,0,0
-1.475596,1.671898,2.277357,-0.114850,-0.146749,-0.127541,-0.281622,0,0,0,0
-1.481533,1.490491,2.005134,-0.193828,-0.793095,-0.782904,-0.407666,0,0,0,1
-0.170302,0.462004,0.559773,1.627195,-1.410457,1.440500,-0.962794,0,0,0,0
0.642890,-0.254810,-0.805259,1.806185,-2.578555,1.019788,-0.667368,0,0,0,0
-1.163870,1.493510,2.050056,0.006286,-1.609434,-0.155442,-0.440911,0,0,0,0
-0.827861,1.558934,1.358400,0.146234,-1.136482,0.349746,-0.403927,0,1,0,0
0.219971,0.503323,0.460205,0.830909,-3.166792,0.416113,-0.248734,0,0,0,0
-1.165384,2.204986,1.949238,-1.267734,-1.632011,-0.340628,-0.102533,0,0,0,0
-1.505761,2.516899,1.763147,-2.033377,-0.670799,-0.817661,-0.778809,0,0,0,0
-0.238735,1.399772,0.503201,-0.763987,-2.203158,-0.106762,-0.694078,0,1,0,0
0.263638,1.399115,-0.222237,-0.180509,-1.879944,0.678489,-0.977473,0,0,0,0
-0.679104,0.515406,0.088256,-0.474619,-0.815652,-0.250764,-0.495422,0,0,0,0
-0.315354,1.239182,-0.080889,-1.282560,-0.248824,-0.253628,-1.240926,0,0,0,0
-0.405723,1.132467,0.417946,-1.164770,0.213164,-0.030618,1.046574,0,0,0,0
-1.145085,0.864693,0.452524,-0.775244,-0.892803,0.753490,-1.618450,0,0,1,0
-0.177168,-0.503738,-0.847873,1.071234,-1.974839,0.323426,-1.623500,0,0,0,1
0.427735,0.355530,-0.986639,0.625417,-2.508351,0.184246,-0.894867,1,0,0,0
-0.686147,1.486519,0.140200,-1.238235,-0.088787,0.040645,-0.501039,0,0,0,0
0.305030,0.933258,-0.960562,-1.336258,0.442410,0.257832,-0.397748,0,0,0,0
0.310037,1.120784,-0.490776,-0.760877,0.163706,-0.443583,-0.192849,0,0,0,0
-1.417082,1.511157,0.028926,-2.038196,0.754861,-0.322083,-1.818709,0,0,0,0
0.449477,0.822627,-1.674214,-2.051228,0.274831,0.055025,-0.513698,1,0,0,0
-1.109455,1.239254,-0.268908,-2.118148,-0.235723,-1.085736,-1.400830,0,0,0,0
-1.521130,1.987675,0.402908,-2.791583,0.405618,-0.331880,-1.497043,0,0,0,0
-0.846812,0.272280,-0.989071,-1.013331,-0.666927,1.272289,-2.195934,0,0,0,0
-0.225654,-0.453064,-1.140353,0.660534,-2.346076,0.696383,-1.834257,0,0,0,0
0.087415,-1.305645,-1.030179,1.903656,-3.144886,-0.254654,-1.365668,0,0,0,0
-1.349202,0.265662,-0.006681,-0.434290,-0.873262,-0.195549,-2.464589,0,0,0,0
-1.777202,0.339133,0.357103,-0.807745,-1.072442,-0.251719,-2.339524,0,0,0,0
-0.481300,-0.574725,-0.874941,0.565390,-2.412287,1.215715,-2.154864,0,0,0,0
-2.352172,1.073042,0.588151,-2.091894,0.079838,-0.459826,-2.419547,0,0,0,0
-0.070762,-0.663440,2.085429,-0.666276,-0.929739,-0.303114,-1.729899,0,0,0,0
-1.022878,-0.874523,0.833157,1.464121,2.336127,-0.704483,-0.115262,0,0,0,0
-1.232710,-0.386072,1.170775,1.327534,2.385099,-0.452572,-0.267872,0,0,0,0
-1.327357,-0.902654,0.554396,1.270163,2.268164,-0.683055,0.053545,0,0,0,0
-1.906698,-0.181890,1.389002,1.499929,1.521475,0.444348,-0.452425,0,0,0,0
0.865939,-1.974316,-1.309150,1.877995,0.106994,7.719286,-0.691158,1,0,0,0
-0.395624,-0.512525,-0.367605,1.624777,2.044599,-0.041782,0.790105,0,0,0,0
-1.402132,0.480198,1.959533,-1.338925,2.200945,0.470709,0.467553,0,0,0,0
-0.814295,-0.258439,1.105569,-1.011259,1.703146,-0.228543,-0.922432,0,0,0,0
0.189451,-1.389323,1.495423,1.272879,-0.187102,0.828888,-0.272676,0,0,0,0
-0.704675,-0.904193,1.584822,0.449302,1.402610,-0.235861,-1.039151,0,0,0,0
-0.473136,-0.646245,2.052136,0.191693,-0.014938,-0.251045,-0.321470,0,0,0,0
-1.067144,-0.780454,2.989066,-1.037802,-0.482217,-0.287494,-0.832533,0,0,0,0
-0.903987,0.685696,2.960896,-1.580298,-0.411676,-0.252573,-0.267363,0,0,0,0
-0.828956,0.812166,2.816510,-1.119443,-0.288273,-0.175876,-0.402754,0,0,0,0
-0.724187,0.519470,2.354441,-1.247787,-0.617471,-0.336233,-0.872695,0,0,0,0
-0.916562,0.199470,1.256048,-0.842733,0.946396,-0.598604,-1.329101,0,0,0,0
0.880589,-0.706481,1.462501,0.356696,-1.212219,0.394649,-0.594004,0,0,0,0
0.049104,0.245634,1.680421,-0.644003,-0.551974,0.376094,-0.664669,0,0,0,0
-0.045912,0.173807,2.242943,-1.058854,-0.539356,0.090192,-0.469962,0,0,0,0
-0.158870,0.571320,1.670725,0.467938,-2.090981,0.195855,-0.435966,0,0,0,0
0.216217,0.043129,2.007779,0.905185,-3.663281,0.390531,-0.808778,0,0,0,0
-0.234004,0.442915,2.981110,-0.824805,-1.642985,0.413349,-0.040482,0,0,0,0
-1.111412,0.239960,2.627942,-0.424463,-0.643505,-0.077382,-0.885587,0,0,0,0
-0.316877,1.267807,1.749192,-0.351527,-0.413801,-0.618081,-0.138379,0,0,0,0
-0.008775,1.086256,1.489533,-0.988022,-1.262499,0.483996,-0.605159,0,0,0,0
-0.743976,1.337929,1.899195,-1.505141,-0.968201,-0.320757,-0.949216,0,0,0,0
-0.265317,0.901028,1.941940,-0.754708,-0.540785,-0.055383,-0.709299,0,0,0,0
-0.503391,1.035853,1.445728,0.149664,0.555694,-0.028426,0.905200,0,0,0,0
-0.989295,0.235992,-2.638714,0.212703,2.846871,0.615181,0.033695,0,0,0,0
-1.241888,0.252480,-0.721293,-0.113879,2.007619,0.163774,0.110264,0,0,0,0
-1.550007,0.112918,-1.624172,0.413041,2.924808,0.312265,-0.016796,0,0,0,0
-0.864092,0.816214,-1.733193,0.152236,2.825758,-0.175205,-0.433655,0,0,0,0
-0.897855,1.136108,-1.743550,-0.094170,2.184742,0.376873,0.753108,1,0,0,0
-0.934919,1.516789,-1.297885,-0.602145,1.630733,0.658133,0.186751,0,0,0,0
-1.256746,1.957272,-0.728037,-0.938554,2.476262,-0.060491,0.003833,0,0,0,0
-1.269800,2.152799,-1.168598,-1.137012,3.420399,-0.556571,0.940757,0,0,0,0
-1.056467,2.359099,-1.265586,-1.610380,2.529477,-0.230965,1.204478,0,0,0,0
-1.252407,2.192730,-0.819067,-1.177743,2.676861,-0.466316,1.621019,0,0,0,0
-1.728595,2.090083,-0.738535,-1.532444,3.273723,-0.401589,1.755679,0,0,0,0
-1.184805,2.019676,-1.077067,-1.344086,2.454521,0.003753,1.845842,0,0,0,0
-1.344998,1.899357,-0.782527,-1.258384,2.162723,-0.301703,0.757183,0,0,0,0
-1.653008,1.249657,-0.813361,-0.957406,1.848964,-0.583180,1.032401,0,0,0,0
-1.547730,1.438298,-0.995298,-1.188946,2.268949,-0.453943,1.764507,0,0,0,0
-1.737879,1.468048,-0.651890,-0.721603,2.666177,0.348703,1.332913,0,0,0,0
-2.021551,2.036745,0.009194,-1.735210,2.313876,-0.756626,1.009221,0,0,0,0
