mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-270.533508,137.634933,17.466003,1.695359,10.735464,1.264984,0.037257,0,0,1,1
-212.732132,191.596252,25.083927,-11.790359,-11.221331,1.614561,0.251711,0,0,0,0
-215.065887,196.852509,32.455917,-8.459210,-5.594332,0.637207,0.188228,0,0,0,0
-215.768387,201.857910,31.383656,-8.607316,-2.985593,0.607068,0.168133,0,0,0,0
-229.142044,188.739197,34.526585,-7.150629,-9.500302,0.680931,0.163572,0,0,0,1
-229.069443,188.200500,38.362629,-0.529813,-7.457684,0.732913,0.131428,0,0,0,0
-223.274826,172.648773,44.581558,21.689634,-22.952187,0.615518,0.136508,0,0,0,0
-234.066666,184.819199,45.630196,5.808352,-14.339619,0.509144,0.125348,0,0,0,0
-237.097580,172.896332,36.455330,8.884896,-3.719925,0.814832,0.104174,1,1,0,0
-233.301819,181.959549,31.526215,-5.346343,4.564506,0.784204,0.171672,0,0,0,0
-246.635193,179.383408,41.523392,2.403691,3.362349,0.669667,0.188571,0,0,0,0
-228.802109,178.992920,18.806313,-10.082619,7.455198,0.986354,0.156209,0,0,0,1
-224.458572,183.662735,5.359800,-24.942860,7.825806,0.898537,0.190958,0,0,0,0
-232.907822,170.210449,4.338215,-10.447375,18.450874,0.827089,0.118662,0,0,0,0
-241.621246,158.212585,3.653285,-10.480269,8.291662,0.592296,0.065297,0,0,0,0
-244.110962,167.155060,10.743230,-13.508142,7.077721,0.871118,0.070066,0,0,0,0
-241.845398,161.064758,6.752191,-13.000978,-1.278098,0.673544,0.069055,1,1,0,0
-206.268539,189.144943,-0.936933,-26.074364,3.013176,0.778566,0.210704,0,0,0,0
-221.140976,181.485840,0.421880,-26.861515,2.400804,0.749700,0.194746,0,0,0,0
-209.478119,185.208435,3.770320,-8.457070,14.523551,1.286898,0.185110,0,0,0,0
-207.684387,166.322311,4.742762,10.674219,-3.823732,0.530233,0.199561,0,0,0,0
-227.499557,178.755920,13.048174,-8.759699,6.406473,0.964885,0.169167,0,0,0,0
-217.665588,177.721176,10.803417,6.009718,14.444721,1.377290,0.178617,0,0,0,0
-229.931366,181.792786,27.151600,-2.776568,3.454972,0.755761,0.156045,0,0,0,0
-234.971985,175.870544,25.922974,0.023644,-0.496713,0.801229,0.125593,0,0,1,1
-212.519592,193.482590,2.593793,-30.563049,-2.491995,0.807174,0.251403,0,0,0,0
-223.938736,182.643433,7.382586,-25.038773,0.008980,0.644673,0.176575,0,0,0,0
-244.647995,171.216278,19.219452,-11.990742,-3.687844,0.702844,0.131017,0,0,0,0
