mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-144.176056,176.107239,10.254363,44.899216,-33.217834,0.900678,0.171063,1,0,1,0
-9.030119,109.992126,-19.741613,72.066101,-27.052122,0.532271,0.352765,0,0,0,0
-49.649654,111.456894,15.397357,63.347382,-16.570461,0.541930,0.272827,0,0,0,1
-61.626595,101.899689,-15.887627,67.394989,-22.965099,0.537819,0.161094,1,1,0,0
-14.804179,109.053223,-13.208113,62.381817,-14.923243,0.448975,0.307981,0,0,0,1
-49.077774,110.890488,-4.561357,52.300705,-21.968334,0.762885,0.189435,0,0,0,0
-86.570465,113.394150,-2.529076,65.606194,-7.004831,1.079436,0.213863,0,1,0,0
-103.739006,111.352280,-15.723277,82.382767,-23.421970,0.484610,0.136904,0,0,1,0
-152.693802,114.891907,-25.734640,62.113365,-11.827784,0.559524,0.076705,0,0,0,1
-152.521774,128.560547,-30.141413,56.868088,-16.510326,0.343582,0.089353,0,0,1,0
-181.135986,115.641151,-42.996456,60.849442,0.430965,0.324831,0.076396,0,0,0,0
-128.662460,100.626694,-29.124565,70.075981,-20.621643,0.263624,0.070171,0,0,1,0
-190.357208,120.052429,-53.777969,38.643814,-15.735228,0.473631,0.044883,0,1,0,0
-139.932419,128.817841,-45.734749,45.565022,-22.369055,0.314738,0.071483,0,0,0,0
-202.816086,123.494164,-32.855232,33.771488,-21.433687,0.542671,0.041907,0,1,0,0
-130.021530,89.503883,-44.349155,65.408241,-26.624304,0.220393,0.063289,0,0,0,1
-189.306900,126.509377,-48.832455,25.144108,-27.245369,0.592716,0.040104,0,0,1,0
-129.652924,120.763817,-57.455936,53.567207,-21.636642,0.807589,0.081822,0,0,0,0
-225.084763,101.014290,-46.176575,31.295200,-20.614853,0.966879,0.021850,1,0,0,0
-155.063461,75.456398,-45.002541,59.128780,-26.065563,0.442086,0.053859,0,0,0,1
-232.462708,116.961151,-32.814262,30.594658,-25.178799,0.411443,0.024208,1,0,0,0
-140.952545,120.042084,-44.661430,54.659874,-17.035978,0.321361,0.073145,0,0,0,0
-213.053879,105.540024,-34.734905,39.182869,-18.301361,0.860320,0.040400,0,0,1,0
-139.906082,91.433075,-46.189205,56.517815,-29.195688,0.408619,0.061992,0,1,0,0
-204.315399,123.097290,-49.584892,35.049263,-19.971420,0.456422,0.049423,1,0,0,0
-164.058411,124.464325,-42.605545,43.940491,-24.780172,0.281304,0.052174,0,1,0,0
-191.668442,106.633156,-49.767143,48.146641,-10.140150,0.368282,0.052694,0,0,0,0
-130.320358,101.178711,-37.989956,62.979565,-26.123192,0.534998,0.078461,0,0,1,0
-208.439590,109.934067,-59.077522,24.253302,-27.274338,0.654138,0.031107,0,1,0,0
-148.169601,127.576149,-46.419388,42.261189,-23.539154,0.391836,0.067178,0,0,0,0
-201.752289,122.749908,-33.389229,31.469845,-21.276846,0.585911,0.044194,0,0,1,0
-77.159836,147.398163,-22.018198,73.881935,-18.876797,0.296676,0.221761,0,0,0,0
-162.137741,164.987671,-15.085690,54.430286,-2.478400,0.330935,0.204290,0,1,0,1
4.300939,99.140984,-3.127156,63.983528,-13.845911,1.275739,0.346200,0,0,0,0
-53.056789,109.555626,19.048941,60.333981,-20.725155,0.564092,0.236177,1,0,0,0
-82.410751,93.992409,-2.580418,78.600327,-20.950832,0.452952,0.152013,0,0,1,1
-31.526358,102.593277,-9.974838,64.953156,-10.618408,0.474044,0.295627,1,0,0,0
-66.935745,97.711021,-10.555981,60.111176,-17.491554,0.687112,0.197267,0,0,0,0
-129.315704,80.770607,-18.549744,67.722794,-17.441338,0.860045,0.157334,0,0,1,0
-114.409454,77.175171,-38.587959,69.541832,-21.305691,0.475811,0.102521,0,1,0,0
-161.908737,108.023132,-41.361534,54.214333,-16.192081,0.469868,0.078481,1,0,0,0
-152.473007,130.471603,-33.867104,52.020927,-17.525101,0.255051,0.071156,0,1,0,0
-191.325684,112.386749,-33.161263,55.726742,-4.309520,0.370628,0.045689,0,0,0,0
-132.671021,92.631142,-27.649387,74.266922,-22.812359,0.298511,0.070492,0,1,0,0
-193.902328,115.052399,-50.739220,40.842720,-21.506001,0.585187,0.039058,0,0,1,0
-156.344131,127.743027,-40.038063,41.734875,-23.496498,0.373599,0.061263,0,1,0,0
-192.938599,121.395012,-40.010735,41.327465,-19.042511,0.619415,0.049831,0,0,0,1
-127.217407,79.971222,-52.209106,67.535461,-29.363947,0.356998,0.085802,1,0,0,0
-182.316971,125.157516,-50.146339,27.752392,-27.965767,0.492656,0.043111,0,0,0,1
-150.448730,119.389885,-58.209641,43.876972,-21.991272,0.644347,0.066358,0,0,0,0
-224.653137,101.106979,-46.538502,31.180340,-18.866104,0.857789,0.021675,0,0,1,0
-159.854034,66.488724,-43.241631,64.147041,-29.448727,0.383812,0.052613,1,0,0,0
-227.419220,118.940605,-32.876999,32.313286,-22.777275,0.384210,0.024654,0,0,1,0
-153.741669,119.081985,-42.097286,52.491066,-13.919500,0.191843,0.065258,0,0,0,0
-221.650787,103.215996,-33.792549,41.722748,-15.060354,0.901399,0.039695,0,1,0,0
-144.493317,79.144737,-47.140480,59.740555,-30.672857,0.418041,0.064623,0,0,1,0
-201.571808,119.987076,-52.562271,35.062004,-23.063652,0.483394,0.048899,0,0,0,1
-139.876022,115.996391,-57.937271,55.597672,-21.446808,0.511093,0.090581,0,0,0,0
-193.152191,101.491562,-52.063835,52.326469,-11.525600,0.874203,0.060615,0,0,0,0
-132.458633,95.449654,-36.608810,65.110809,-26.830439,0.401151,0.065512,0,1,0,0
-151.679825,101.284348,-76.009933,43.435738,-16.879803,0.819487,0.074879,0,0,1,0
-49.929382,84.414543,-40.512741,12.625563,-28.003340,0.752763,0.131476,0,0,0,0
-111.611458,80.077576,-36.133888,7.132414,-37.680801,0.571576,0.080319,0,0,1,0
-50.039684,139.007996,-23.401924,68.407845,-13.728341,0.467216,0.393116,0,0,0,0
-127.988129,147.112579,-3.064790,56.794998,-10.197937,0.867523,0.268480,1,0,0,1
-6.644368,115.149689,-23.353729,73.215080,-29.274248,0.627332,0.350324,0,0,0,0
-46.689201,110.944153,11.651052,60.592716,-24.223787,0.863882,0.265011,0,1,0,0
-62.698692,97.276840,-12.508490,73.975044,-26.472553,0.433549,0.173691,0,0,1,1
-28.660210,125.451584,-12.359591,58.498268,-23.316597,0.353156,0.253518,0,1,0,0
-57.803799,130.255615,-12.943590,56.598381,-23.970871,0.585415,0.237343,0,0,0,0
-90.938942,133.488556,-9.711576,66.924141,-18.147205,1.119599,0.233640,1,0,0,0
-84.361458,110.690666,-19.290771,73.992996,-33.023838,0.417422,0.142768,0,0,0,1
-120.082970,117.997498,-25.892374,64.861115,-27.383377,0.377429,0.099479,0,0,0,0
-109.811699,129.635925,-20.108677,67.597664,-22.279467,0.425740,0.250147,0,1,0,0
-136.452332,105.833885,-22.112720,65.404831,-21.412510,0.560571,0.140150,0,0,0,0
-93.453972,97.196533,-29.005905,70.318413,-29.264185,0.338286,0.102470,0,1,0,0
-128.645981,98.058220,-36.681412,56.385612,-30.186953,0.377665,0.081838,0,0,0,1
-104.402473,118.142418,-34.152950,56.763790,-25.681194,0.449309,0.236371,0,0,0,0
-133.394531,104.115845,-17.150272,58.295837,-35.832695,0.590600,0.127831,1,0,0,0
-83.272026,92.581505,-37.459930,67.734711,-29.443386,0.252224,0.110558,0,0,0,0
-120.558922,102.488861,-36.102470,50.574100,-34.231514,0.346379,0.078131,1,0,0,0
-99.702095,113.592789,-31.770111,65.457870,-17.872856,0.659833,0.252704,0,0,0,0
