mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.600329,-0.849913,-0.380196,-2.447113,2.378911,1.070660,-1.028782,1,0,0,1
-2.370848,0.650007,1.731488,-1.690494,2.894698,0.077020,-1.052539,0,0,0,0
-2.270597,0.638935,1.601933,-1.328852,3.033355,-0.122217,-0.945255,0,1,0,0
-2.345473,0.683414,1.341401,-1.934237,3.222096,-0.357694,-1.234405,0,0,0,0
-2.262095,0.227546,1.527673,-1.252353,2.339121,-0.522481,-1.467031,0,0,1,0
-1.855833,0.716876,0.641164,-1.577127,2.558771,-0.755261,-1.188458,0,0,0,0
-1.453602,-0.637102,0.976330,-0.873999,2.029235,-0.546607,-1.451484,1,0,0,0
-1.235979,-0.463802,0.493803,-1.314318,0.933440,-0.501677,-1.410869,0,0,0,0
-1.648586,-0.418809,0.350174,-0.884252,1.561103,-0.365780,-1.611299,0,1,1,0
-1.094502,1.490499,-0.313345,-2.637969,-0.233099,-0.829006,-1.331823,0,0,0,0
-1.466276,0.509287,0.000063,-2.005265,0.700958,-0.227856,-1.522753,0,0,1,0
-1.125903,0.715717,0.133777,-1.323362,0.650189,-1.018182,-1.189100,0,0,0,0
-1.374200,0.635617,0.118891,-1.715456,0.584511,-0.023527,-1.383963,1,0,0,0
-1.159605,0.689068,-0.338509,-1.736201,0.355037,0.989892,-1.353563,0,0,0,0
-1.586816,0.422940,0.374323,-1.437554,1.327424,-0.039351,-1.616745,0,1,0,0
-1.339454,0.661372,-0.445869,-1.722270,1.201114,0.068715,-1.387684,0,0,0,0
-1.604134,0.346444,0.182446,-1.235187,1.904585,-0.499912,-1.558002,0,0,1,0
-1.215123,1.137124,0.454834,-1.111161,2.151640,0.178734,-0.707911,0,0,0,0
-1.380184,0.951923,0.809264,-0.890560,2.690646,-0.440017,-1.046837,1,0,0,0
-1.205010,1.026746,0.244986,-0.918848,2.254497,-0.484347,-1.019558,0,0,0,0
-1.467565,0.599613,0.486652,-0.993262,2.633623,-0.529974,-1.103163,0,1,0,0
-1.205552,0.522505,0.180193,-0.459976,2.150007,-0.621446,-1.000470,0,0,0,0
-1.529256,0.340909,0.421074,-0.749884,2.781487,-0.092598,-1.181529,0,0,1,0
-0.605900,-0.559286,0.839972,-0.665748,0.221937,1.889696,-0.727766,0,0,0,0
-1.225063,-0.274247,0.489725,-0.556603,1.727646,-0.826720,-1.230351,1,1,0,0
-0.940879,0.904243,-0.201458,-1.691944,0.407526,-0.500007,-1.204534,0,0,0,0
-1.260492,0.843284,0.349527,-1.227912,1.353016,-0.215192,-1.302942,1,0,0,0
-1.220307,0.418042,0.614174,-0.623917,1.197200,1.082965,-1.260569,0,0,0,0
-1.487631,0.858321,0.718516,-0.991392,2.104783,-0.387142,-1.343707,0,0,0,0
-1.395813,0.869252,0.762854,-1.067722,1.240932,0.807843,-1.331249,0,0,0,0
-1.741362,0.530575,0.740895,-1.128794,2.653751,-0.293720,-1.344914,0,0,0,0
-1.411020,0.789715,0.091008,-1.404433,1.724948,0.190287,-1.331469,0,0,0,0
-1.558296,0.708807,0.238016,-1.542212,2.137581,-0.153522,-1.340131,0,0,1,0
-1.361261,1.009484,0.561648,-1.184016,1.175876,-0.117797,-1.058357,0,0,0,0
-1.658533,0.455703,0.413324,-1.467660,1.279622,-0.374602,-1.420830,0,1,0,0
-1.633883,0.219508,-0.005547,-1.855884,0.497863,0.199921,-1.467571,0,0,0,0
-1.697542,0.128754,-0.165388,-1.888343,1.040824,-0.213726,-1.559998,1,0,0,0
-1.252380,0.401401,-0.001732,-1.286157,0.384777,-0.163517,-1.246367,0,0,0,0
-1.627660,0.408973,0.019904,-1.804196,0.788736,-0.481342,-1.278891,0,0,1,0
-0.515113,-0.882760,0.477972,-1.026292,-1.099539,2.202422,-1.170606,0,0,0,0
-1.275151,-0.401439,-0.088503,-1.538016,0.255311,-0.900224,-1.535715,1,1,0,0
-0.920719,1.137523,-0.617641,-2.417522,-0.865263,0.427554,-1.324282,0,0,0,0
-1.305100,0.811450,-0.186467,-2.362471,-0.158324,-0.475820,-1.433491,1,0,0,0
-0.976845,0.935945,0.421809,-1.344578,0.194940,0.177706,-0.751832,0,0,0,0
-1.224002,0.903316,0.003280,-1.600314,0.149153,0.101622,-1.264844,0,0,1,0
-1.075359,1.112292,-0.519353,-2.262795,-0.302503,0.135056,-1.197771,0,0,0,0
-1.371546,0.753095,-0.239660,-1.862201,0.416529,-0.245373,-1.395099,0,1,0,0
-1.237465,1.108119,-0.084159,-2.175799,-0.222623,0.714483,-1.345065,0,0,0,0
-1.368950,0.930073,-0.007361,-2.007698,0.403948,-0.272810,-1.398264,1,0,0,0
-1.217768,0.811783,0.917044,-0.944686,0.600231,-0.230963,-1.061382,0,0,0,0
-1.500053,0.720495,0.922489,-1.272245,0.583876,-0.094273,-1.259947,0,0,1,0
-1.441322,1.035844,0.733043,-1.422557,0.229729,0.043059,-1.125610,0,0,0,0
-1.508951,0.213270,0.951783,-1.434983,0.378593,-0.661590,-1.282171,0,1,0,0
-1.205867,-0.059521,0.744551,-0.809667,-0.008358,-0.204350,-1.376259,0,0,0,0
-1.465851,0.159149,0.686332,-0.991739,0.253112,-0.226427,-1.391102,1,0,0,0
-1.835339,0.561030,1.293411,-1.342428,0.231177,-0.813732,-1.254827,0,0,0,0
