mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-9.378868,-2.415198,3.295726,-3.511614,0.925152,-2.413642,-2.171272,1,1,0,1
0.407971,-1.004696,0.703022,1.374989,0.328705,-0.040604,0.906077,0,0,0,0
0.017598,-1.466754,0.071664,0.868802,-0.180808,-0.244942,0.065629,0,1,0,0
-0.069623,-1.282646,0.052716,0.569696,-0.197132,0.921795,-0.555052,0,0,0,0
-0.765001,-2.054631,-0.544256,0.040277,-1.348167,0.224606,-1.410913,0,0,1,1
0.266826,-0.838659,-0.421544,-0.293439,-1.220394,1.794442,-0.769098,0,0,0,0
-0.032371,-1.176331,-0.170689,1.482267,-0.062926,-0.181922,-0.695240,1,0,0,0
-0.325216,-1.294145,0.359325,0.991122,-0.299026,0.765851,-1.353184,0,0,1,0
0.055652,-0.725566,-1.107981,0.337207,-0.098573,1.477906,-0.766133,1,1,0,0
0.031382,-0.735096,-0.741718,1.344085,0.318859,0.034875,-0.775346,0,0,0,0
-0.563299,-0.894647,0.024543,0.896332,0.221863,1.016899,-1.396771,0,0,1,0
-0.412037,-1.231346,-0.458178,0.059366,-0.570720,0.259022,-1.371564,0,0,0,1
-0.298966,-0.253355,-1.096304,-0.064807,-0.411610,-0.473185,-0.984120,1,1,0,0
0.177872,-0.141937,-1.233981,-0.194704,-0.775099,-0.853451,-0.840315,0,0,1,0
-0.099012,-0.348967,-0.984450,0.926015,0.095364,-0.995284,-1.036713,0,0,0,0
-0.588878,-0.758326,-0.366477,-0.191495,0.078102,-0.226074,-1.759242,0,1,0,0
-0.357023,-0.010559,-0.682589,0.115197,0.374883,0.072863,-0.680484,0,0,1,1
-0.764675,-0.058592,-0.352573,-0.502585,0.447359,-1.473288,-1.024728,0,0,0,0
-1.006347,-0.010149,-0.214196,-0.590953,0.686453,-0.021353,-1.303592,1,0,0,0
-0.189942,-0.248650,-0.527699,-0.742335,-0.121785,-0.918956,-0.899793,0,1,0,0
-1.306623,-0.182083,-0.643354,-1.374042,-0.634088,-1.323599,-1.689195,1,0,0,1
0.048191,-0.123269,-1.657562,-0.603105,-1.704451,-0.242682,-1.083787,0,0,0,0
-0.550541,-0.356738,-1.239237,-0.825674,-1.163498,-1.527068,-1.596287,0,1,0,0
-0.378452,-0.470449,-0.453306,-0.536773,-0.487779,-0.697771,-1.187193,1,0,0,0
-1.000255,-0.186121,-0.484416,-1.133224,-0.571815,0.562641,-1.621916,0,0,1,0
-0.949339,-0.020196,-0.010391,-0.817947,-0.350783,-1.220523,-1.277464,0,1,0,0
-1.499251,-0.243324,0.209294,-0.805008,-0.198039,-1.404140,-1.522103,0,0,0,1
-0.658363,-0.555235,0.465233,-0.569567,-0.364485,-0.722628,-1.345346,0,0,1,0
-1.084228,-0.504635,-1.531083,0.268855,0.265799,-1.403654,-1.388631,1,1,0,0
0.056298,0.159489,-0.552140,0.505025,-0.303122,-0.145710,-0.959467,0,0,0,1
-0.520844,0.160961,-0.338259,0.441171,0.578101,-0.653753,-1.349041,0,0,0,0
-0.556829,-0.283080,0.557363,0.113475,0.316784,0.850332,-1.503511,1,0,0,0
-1.150058,0.080876,0.403872,0.694095,1.096902,-0.876236,-1.310399,0,0,1,1
-0.347275,0.040299,-1.232991,0.677980,0.134376,0.646841,-0.684586,0,1,0,0
-0.432586,-0.395411,-1.152779,0.798750,-0.175628,-0.841968,-0.880495,0,0,1,0
-0.956919,-1.507093,-1.788835,-0.809917,-1.305517,-0.792165,-1.821573,0,1,0,0
-0.772509,-0.311952,-1.654228,0.199218,-0.058742,0.319445,-1.425564,1,0,0,1
-0.244017,0.301513,-1.165819,-0.166840,-0.438355,-0.166367,-1.327085,0,0,0,0
-0.585895,-0.133207,-0.885785,-0.336725,-0.178454,-0.522353,-1.495140,0,0,1,0
