mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-46.174435,33.644043,-38.180790,48.055893,-15.805752,1.114056,0.153057,1,0,1,1
-47.443558,120.707626,-24.292484,47.905693,17.448606,0.838942,0.679215,0,0,0,0
-44.360733,99.371033,-38.873817,29.761387,10.921045,0.857531,0.237344,0,0,0,0
-48.646141,103.722763,-26.957163,37.125149,12.856382,0.886414,0.238891,0,0,0,0
-56.194370,112.705231,-34.695953,29.557232,11.043131,1.021666,0.228914,0,0,0,0
-61.559505,110.931793,-40.087513,38.299484,15.770893,0.928206,0.204228,0,0,0,0
-56.357151,125.476349,-35.134422,37.419113,7.530375,0.989430,0.223743,0,1,0,0
-65.922722,121.511841,-33.154205,46.258312,17.117321,0.694191,0.240882,0,0,0,0
-67.342316,133.743530,-43.556053,37.691223,17.129074,0.701626,0.233725,0,0,0,0
-70.670067,137.599747,-41.876076,38.989838,13.977596,0.847453,0.237017,0,0,0,0
-77.189323,137.660294,-44.294037,38.424572,21.988169,0.703410,0.228591,0,0,0,0
-74.442459,131.203369,-46.698532,30.905075,19.836269,1.144495,0.234652,0,0,0,0
-76.012383,133.077957,-49.843605,31.697210,20.372238,1.052575,0.224730,0,0,1,0
-44.750923,119.156898,-43.258919,28.080425,11.047630,0.595058,0.258516,0,0,0,0
-67.856354,141.119858,-46.173698,37.959480,10.156160,0.656153,0.248540,0,0,0,0
-75.532990,147.080597,-49.314350,32.688511,19.639339,0.842839,0.233385,0,0,0,0
-92.140343,149.003662,-48.443321,30.325468,20.091423,0.595003,0.209353,1,0,0,0
-71.808174,145.072144,-48.004959,38.532524,21.023232,0.552524,0.254244,0,0,0,0
-90.816910,152.057220,-52.216866,36.575703,25.774616,0.778638,0.226493,0,0,0,0
-76.451172,138.074554,-38.498528,26.739740,19.125149,0.797676,0.230425,0,0,0,0
-94.733231,147.581848,-42.439461,33.769421,19.504028,0.765130,0.230777,0,0,0,1
-53.876019,112.166458,-23.168118,31.111004,16.659716,0.769704,0.236877,0,0,0,0
-57.903187,121.910439,-38.762276,36.474808,15.566967,0.969401,0.238937,0,0,0,0
-71.761574,118.007828,-36.740463,38.136898,12.902824,0.605962,0.220482,0,0,0,0
-71.560936,120.243118,-36.229340,36.830837,14.624914,0.766829,0.233147,0,0,0,0
