mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.242389,-1.363910,1.138649,-1.336239,-0.250393,-0.406701,-2.057906,0,0,1,1
-2.075634,0.925319,0.810320,-2.171162,0.332487,-1.277882,-1.364318,0,0,0,0
-2.412532,0.285380,0.737007,-2.249259,0.070547,-0.734855,-1.648522,1,0,0,0
-1.715899,1.531764,0.826930,-1.794808,1.011665,-1.000447,-1.287438,0,0,0,0
-1.928823,1.130594,0.792036,-1.795162,1.126230,-0.231146,-1.463684,0,0,1,0
-1.741317,1.493134,0.719481,-2.054012,0.512130,-0.919501,-1.174062,0,0,0,0
-1.998281,1.193987,1.178553,-2.152950,-0.205612,-0.559566,-1.442474,0,1,0,0
-1.732566,1.466897,0.350881,-2.563383,-0.384339,-0.861256,-1.385498,0,0,0,0
-2.031111,1.019663,0.713069,-2.519106,-0.920208,-0.222359,-1.507839,1,0,0,1
-1.893594,1.152998,0.359903,-2.391210,0.709160,-1.161619,-1.363520,0,0,0,0
-2.256692,0.544896,0.506140,-2.379248,0.783465,-0.962427,-1.603010,0,0,1,0
-1.677431,1.451089,0.038892,-2.570843,0.397333,-0.781390,-1.306992,0,0,0,0
-2.058943,0.949518,0.498946,-2.676718,0.033581,-0.366703,-1.700178,0,1,0,0
-1.784993,1.373644,0.252852,-2.734317,-0.304976,-0.768118,-1.365864,0,0,0,0
-2.114741,0.862089,0.505764,-2.809914,-0.844683,-0.282263,-1.658594,0,0,0,1
-1.601594,1.685516,0.458534,-2.314249,-0.217865,-0.976058,-0.913858,0,0,0,0
-1.979617,1.151399,0.986133,-2.246293,-0.639076,-0.258886,-1.555149,1,0,1,0
-1.961637,1.221926,0.929363,-2.511260,-0.729628,-1.020712,-1.592832,0,0,0,0
-2.281198,0.665788,1.117422,-2.369374,-0.723885,-0.599222,-1.778660,0,1,0,0
-1.809017,1.334038,0.348635,-2.516804,0.002427,-0.459916,-1.315675,0,0,0,0
-2.053173,0.947990,0.641786,-2.381217,-0.184717,-0.730054,-1.597467,0,0,1,0
-1.641084,1.479603,-0.025419,-2.332791,0.719733,-0.849882,-1.339902,0,0,0,0
-1.941192,1.049446,0.326353,-2.378250,0.075884,-0.261808,-1.468311,0,0,0,1
-1.804201,1.316079,0.370339,-2.316201,0.311694,-1.212190,-1.471468,0,0,0,0
-2.020339,0.830141,0.607159,-2.690993,-0.565412,-0.231508,-1.631316,1,1,0,0
-2.191320,0.838027,1.176637,-2.284264,-0.551667,-0.876330,-1.365922,0,0,0,0
-2.545050,0.079527,0.969579,-2.142599,-0.477725,-0.307264,-1.678012,0,0,1,0
-2.165689,0.723379,0.643746,-2.338222,-0.386022,-1.152145,-1.588621,0,0,0,0
-2.380023,0.338352,0.662764,-2.454188,-0.935088,-0.593579,-1.699400,0,0,0,1
-1.811294,1.284322,0.652065,-1.957575,0.025600,-0.694311,-1.471493,0,0,0,0
-2.092289,0.916784,0.912671,-2.305822,-1.075235,-0.218414,-1.669920,0,1,0,0
-1.800234,1.256044,0.443061,-1.980670,0.614558,-0.818203,-1.555506,0,0,0,0
-2.078574,0.698033,0.500751,-2.562995,-0.361608,0.123582,-1.865430,1,0,1,0
-1.966040,1.186605,0.932750,-2.228790,0.266099,-0.665419,-1.393998,0,0,0,0
-2.226249,0.784237,1.237085,-2.120056,0.147965,-0.815889,-1.650163,0,0,0,1
-1.652686,1.624204,0.599589,-2.098216,0.573504,-0.948590,-1.296878,0,0,0,0
-1.904027,1.152441,0.640141,-1.958979,0.915928,-0.265134,-1.474153,0,0,1,0
-1.705944,1.605487,0.843148,-2.097487,0.242994,-0.787756,-1.160622,0,0,0,0
-2.003101,1.155473,1.006719,-2.309208,-0.398070,-0.491598,-1.417736,1,0,0,0
-1.811174,1.387414,0.679844,-2.182753,0.786412,-0.600262,-1.382616,0,0,0,0
-1.885296,1.363564,1.003022,-2.401446,0.049604,-0.573206,-1.603038,0,1,0,1
-1.923637,1.065410,0.451459,-2.240239,0.461391,-0.967078,-1.501660,0,0,0,0
-2.224594,0.548533,0.369081,-2.350338,0.904797,-0.403586,-1.670695,0,0,1,0
-1.688542,1.575714,0.339025,-2.679388,0.059541,-0.841475,-1.223371,0,0,0,0
-2.003922,1.097291,0.691745,-2.525651,0.125321,-0.721612,-1.660221,1,0,0,0
-1.619267,1.693704,0.477207,-2.461060,-0.385700,-0.550974,-0.933652,0,0,0,0
-1.927690,1.276970,1.108847,-2.217419,-0.779377,-0.572541,-1.548019,0,1,0,0
-1.612771,1.571868,0.225619,-2.181313,0.444539,-0.862670,-1.343903,0,0,0,0
-1.816561,1.382150,1.021594,-2.221895,0.379398,-0.289546,-1.519867,0,0,1,1
-1.985506,1.212997,1.143478,-2.262943,-0.225632,-1.077803,-1.587423,0,0,0,0
-2.223743,0.754707,0.895535,-2.680313,-1.135783,-0.959585,-1.765183,1,0,0,0
-1.799695,1.331308,0.328700,-2.421411,0.346140,-0.963623,-1.301924,0,0,0,0
-2.059090,0.919295,0.674483,-2.212082,0.244037,-0.732232,-1.584366,0,0,0,1
-1.709396,1.358830,0.060238,-2.215696,0.903071,-0.997859,-1.347500,0,0,0,0
-1.957746,0.986199,0.238587,-2.357641,0.229621,-0.410597,-1.461125,0,1,0,0
-1.731567,1.356506,0.136282,-2.344515,0.126619,-0.887036,-1.427077,0,0,0,0
-1.910599,0.973558,0.592879,-2.498499,-0.361150,-0.616084,-1.652115,1,0,1,0
-1.859564,1.386966,0.912978,-2.388325,-0.556061,-0.651907,-1.335596,0,0,0,0
-2.220287,0.639452,0.560371,-2.541262,-0.451469,-0.091104,-1.688018,0,0,0,1
-1.912534,1.195410,0.741178,-2.248061,-0.362673,-0.742681,-1.746276,0,0,0,0
-0.954770,-0.575753,-2.654347,-0.041370,-1.244590,3.502704,-1.879031,0,1,0,0
-0.010883,-1.341205,-3.008920,0.106157,-1.628015,0.733534,-1.547054,0,0,0,0
-0.101966,-2.046640,-2.981816,-0.167521,-2.193673,1.196154,-1.680265,0,0,0,0
-1.426524,-0.278875,-1.778845,-0.393072,-0.145786,-0.347172,-1.912762,0,0,0,0
0.611705,-4.015558,-1.292584,1.332773,-2.193766,1.502023,-0.987895,1,0,0,1
0.622258,-1.700281,-0.467977,0.835930,-1.799374,-0.019417,-0.187264,0,0,0,0
-1.338725,-1.223989,1.024435,0.188278,-1.134082,-0.584470,-1.693578,0,1,0,0
