mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-4.446043,-5.046186,0.827725,-2.086980,0.697060,-1.603894,-2.429329,0,0,1,0
-2.753993,-2.545116,0.736458,0.779113,1.581734,-0.995349,-2.006601,0,0,0,0
-3.962624,-3.237495,2.367462,-0.373049,2.333295,-0.421553,-2.382785,1,0,0,0
-3.818055,-3.613824,1.610987,-0.139534,1.695531,-1.546980,-2.403386,0,0,0,0
-4.225359,-4.096120,1.934039,-0.615394,2.187721,-1.248574,-2.390511,0,1,0,1
-1.263013,-2.854222,-1.166423,1.377080,0.115280,-1.169967,-2.148511,0,0,0,0
-2.782386,-2.990543,-0.194267,0.269683,1.377715,-0.412215,-2.329405,0,0,0,1
-2.659676,-2.424969,0.681456,0.677051,1.895140,-0.945566,-2.189881,0,0,0,0
-3.967968,-3.277322,2.303680,-0.361247,2.482288,-0.914607,-2.383702,0,1,0,0
-2.746795,-2.518602,1.054012,1.148017,1.696234,-0.902342,-1.933136,0,0,0,0
-3.963050,-3.324242,2.238840,-0.420318,2.103502,-0.411946,-2.379506,0,0,0,1
-3.797546,-3.648720,1.538260,-0.105708,2.107425,-1.306273,-2.401424,0,0,0,0
-4.242816,-4.161462,1.861450,-0.729655,2.094274,-1.200846,-2.408244,1,0,1,0
-1.261485,-2.557783,-0.741867,1.491449,-0.263863,-1.096572,-2.001018,0,0,0,0
-2.643804,-2.727621,-0.190189,-0.095318,1.211155,0.346579,-2.306646,0,0,0,1
-3.509608,-3.324047,1.174740,-0.552823,1.420914,-0.988690,-2.394900,0,0,0,0
-4.235643,-4.174366,1.784373,-0.854656,1.840779,-0.954917,-2.417897,0,1,0,0
-2.715477,-2.644903,1.256816,1.599149,1.722133,-1.033127,-1.919800,0,0,0,0
-4.032474,-3.423428,2.312666,-0.457352,2.339412,-0.656889,-2.375101,0,0,0,1
-3.868146,-3.657794,1.614290,-0.023306,1.906923,-1.250332,-2.399748,0,0,0,0
-3.936788,-3.496821,1.767487,-0.631403,1.828018,-1.307598,-1.951543,1,0,1,0
-1.368038,-2.369543,-0.994352,1.360509,0.392329,-1.155991,-2.047297,0,0,0,0
-2.676672,-2.476404,0.041945,0.108321,1.278615,-0.991546,-2.256945,1,0,0,0
-2.881303,-2.470880,0.873173,0.648407,2.004746,-1.070808,-2.288474,0,0,0,0
-4.047161,-3.523708,2.157057,-0.620102,2.196614,-0.966238,-2.335813,0,0,1,0
-2.986197,-2.654826,1.341090,1.220022,1.884402,-0.935675,-2.217382,0,0,0,0
-3.976561,-3.316723,2.305570,-0.319622,2.401438,-1.207124,-2.391153,1,0,0,0
-3.327887,-3.332228,0.746445,0.264819,1.577636,-1.027294,-2.392836,0,0,0,0
-3.807263,-2.869483,2.395333,-0.451485,1.701950,-0.954793,-2.189189,0,1,0,1
-1.351463,-2.494185,-0.757191,1.453934,0.612023,-1.035781,-2.155672,0,0,0,0
-2.795413,-2.858917,0.084543,0.385529,1.559419,-0.603245,-2.318851,0,1,0,1
-1.680059,-2.968308,-0.716845,1.383605,0.590721,-1.151338,-2.123541,0,0,0,0
-2.570057,-2.056482,0.637189,0.993250,2.325658,1.890916,-2.168562,1,1,0,0
-1.543201,1.133130,1.349144,-0.247073,1.714741,-0.972357,-1.257193,0,0,0,0
-3.050815,-0.116696,3.823905,-0.668101,1.490469,-1.108906,-2.021949,0,0,1,0
-2.276418,0.974079,2.207097,-1.951901,1.299447,-0.763679,-2.054384,0,0,0,0
-3.601376,-1.719516,3.796327,0.592731,2.288310,-1.144327,-2.296156,0,1,0,1
-0.745690,-0.368711,0.639706,1.356875,-0.258279,-0.977065,-1.480384,0,0,0,0
-2.290644,-0.712981,1.508595,0.911623,1.689568,-0.741555,-2.184913,1,0,0,0
-1.965094,0.368794,1.632496,-0.375968,0.544401,-1.349981,-2.037931,0,0,0,0
-3.455940,-1.187077,4.116897,0.711848,2.523957,-1.058147,-2.222887,0,0,1,1
-1.532899,1.235379,1.679157,0.143870,1.125389,-0.893400,-1.652744,0,0,0,0
-2.600070,0.694019,2.771076,-1.923608,1.891527,-0.841896,-2.163913,1,0,0,1
-1.799332,1.391200,1.988925,-0.366308,1.715655,-1.014370,-0.899138,0,0,0,0
-2.517333,1.127238,3.173076,-1.859761,2.177265,-0.480754,-1.204461,0,0,1,0
-0.761434,-0.303590,0.832814,2.597663,0.766829,-1.070082,-0.827659,0,0,0,0
-2.187103,-0.694410,1.707722,1.437172,1.892973,-0.466192,-1.648386,0,1,0,1
-1.539889,1.560820,1.827015,-0.203510,1.691988,-1.064019,-1.039808,0,0,0,0
-2.675506,0.110896,2.554136,-0.744593,2.612851,0.195818,-1.923765,0,1,1,0
-1.370826,1.265996,1.560368,0.490750,1.743743,-1.178615,-0.981073,0,0,0,0
-2.458780,1.038227,2.989750,-1.236890,2.229582,-1.204395,-1.843239,0,0,0,1
-2.171616,1.507594,2.660581,-1.821287,1.200002,-1.219466,-1.925221,0,0,0,0
-3.306503,-0.714045,4.091097,-0.176783,1.256407,-0.875077,-2.276685,1,0,1,0
-0.753023,-0.519164,-0.019208,1.004647,-0.237796,-0.875168,-1.835337,0,0,0,0
-2.031693,-0.308763,1.587603,0.941385,1.887859,0.362449,-1.807765,0,1,0,0
-1.654577,1.163863,2.341017,0.210385,0.779494,-0.705382,-1.036609,0,0,0,0
-3.052636,-0.215749,3.700017,-0.405890,2.132738,0.365171,-2.113560,1,0,0,1
-1.361496,1.259592,1.681835,0.309453,1.118482,-1.218226,-1.125562,0,0,0,0
-2.303844,1.264692,2.656221,-1.521148,2.200377,-0.857272,-1.799998,1,0,1,0
-1.664673,0.743352,1.174555,-0.817606,1.094779,-1.046934,-1.967544,0,0,0,0
-2.705178,0.215569,2.259414,-2.268167,2.033640,-1.050500,-2.205161,0,0,0,1
-0.735035,-0.344415,0.538911,2.066370,0.484847,-0.782826,-0.934350,0,0,0,0
-2.060548,-0.391014,1.764264,1.695119,2.343354,-0.606380,-1.236580,1,1,0,0
-1.474091,1.349653,1.955001,0.135036,1.582872,-0.846450,-0.840124,0,0,0,0
-2.453984,0.281767,1.761603,-1.009129,3.032585,-0.621115,-1.902205,0,1,1,0
-1.341187,0.802320,1.170965,0.124926,1.057387,-1.036505,-0.175116,0,0,0,0
-2.277780,0.842581,1.747784,-1.683303,2.605743,-0.441267,-1.583752,1,0,0,0
-2.137198,1.215152,1.865466,-2.633828,0.953012,-1.141100,-2.007970,0,0,0,0
-3.160495,-0.655331,3.083186,-1.485943,1.204801,-0.825934,-2.288944,0,1,0,1
-0.745287,-0.498762,0.305972,1.559035,-0.185145,-1.028618,-1.763286,0,0,0,0
-2.142874,-0.540956,0.478028,-0.636575,1.350112,-0.975959,-2.152427,0,0,1,0
-1.986506,0.688649,1.792056,-0.706633,0.666748,-1.257435,-2.016463,0,0,0,0
-2.764161,0.228393,2.707434,-1.861211,1.929006,-0.385425,-1.899514,1,0,0,1
-1.531250,0.486778,1.010029,-0.039534,0.960602,-0.807180,-1.944421,0,0,0,0
-2.376385,0.354652,1.429607,-1.680895,2.392269,-0.540726,-1.862004,0,1,0,1
-1.533103,1.396946,1.685479,0.128464,1.640296,-0.815937,-0.287400,0,0,0,0
-2.355208,0.679304,2.037030,-1.226000,2.373914,-0.885376,-1.763705,1,0,0,0
-0.812132,-0.148154,0.539753,1.739340,0.389559,-0.806664,-1.198514,0,0,0,0
-2.173030,-0.658503,1.165843,0.396884,1.261346,-1.212989,-2.009268,0,0,1,1
-1.610193,1.320217,1.907064,0.221737,1.630293,-0.546883,-0.716445,0,0,0,0
-2.303467,-0.348188,0.844426,-0.949144,1.789413,-0.460650,-2.211328,0,1,0,1
-1.139253,0.890397,1.476547,0.948115,1.456245,-0.792885,-0.377281,0,0,0,0
-1.764267,0.759990,1.046434,-0.181553,2.405904,-0.282446,-1.751353,1,0,0,0
-1.905355,1.345956,1.712938,-1.323691,1.386743,-0.585748,-1.999357,0,0,0,0
-2.577167,0.133386,1.908280,-1.520780,2.103438,-0.466992,-2.216403,0,1,0,1
-0.719760,-0.451789,0.068365,1.700847,0.532560,-1.157830,-1.707674,0,0,0,0
-1.736541,-0.208422,0.828841,0.412031,1.527313,-0.552678,-1.905942,0,0,1,0
-1.569535,1.421214,1.831596,0.132208,1.470676,-1.004843,-0.532036,0,0,0,0
-2.285025,1.026747,2.132114,-1.589191,2.760851,-0.663400,-0.975457,1,0,0,1
-1.088740,0.855752,0.858203,0.739582,1.613664,-0.794406,-1.133161,0,0,0,0
