mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-0.711371,0.311306,-0.492560,-0.866608,1.415224,-1.713941,1.357048,0,0,0,0
-2.028785,1.149168,2.140960,-1.384078,1.409989,0.384810,-0.581109,0,0,0,0
-2.210609,1.033935,2.263516,-1.980471,1.049132,-0.544200,-0.699306,0,0,0,0
-2.349563,0.734652,2.714773,-0.443493,1.362437,-0.383804,-0.890631,0,0,0,0
-2.561572,0.752763,3.233299,-0.665936,1.260352,-1.033649,-1.062045,0,0,0,0
-2.501225,0.697583,3.192610,-0.312502,0.942641,-0.849086,-1.101743,0,0,0,0
-2.658927,0.617037,3.380646,-0.352191,1.301980,-1.014449,-1.082092,0,0,0,0
-2.733635,0.255581,3.080876,-0.020154,1.369759,-0.577190,-1.206880,0,0,0,0
-2.884990,0.093367,3.058757,-0.511488,1.181526,-1.036861,-1.312426,0,0,0,0
-1.647321,-0.521111,-1.248652,0.429125,2.847915,0.050061,-1.363810,0,0,0,0
-2.107281,-1.224066,-1.543291,-0.232080,2.964205,-1.109731,-1.542104,0,0,0,0
-2.233835,-1.332361,-1.426113,-0.445571,2.755902,0.298029,-1.562007,0,0,0,0
-2.064461,-1.047664,-1.492379,-0.824943,2.376956,-0.263267,-1.636743,0,0,0,0
-0.827452,1.720035,-0.281301,-1.255199,2.231143,1.013789,-0.110645,0,0,0,0
-1.393542,0.872598,0.149787,-0.202117,2.591664,-0.079749,-0.691497,0,0,0,0
-1.614849,0.729887,0.465846,-0.310326,2.619103,-0.372422,-0.915774,0,0,0,0
-1.626634,0.847586,0.718196,-0.566056,2.149670,-0.453261,-1.014166,0,0,0,0
-1.828078,0.843568,1.292620,-0.598259,1.659622,-0.570292,-1.074868,0,0,0,0
-1.920079,0.733883,1.447889,-0.339795,1.764180,-0.719749,-1.122664,0,0,0,0
-2.186160,0.245041,1.371676,-0.123059,2.146422,-0.762795,-1.282218,0,0,0,0
-2.108954,0.444211,1.499360,-0.269537,1.740927,-0.065612,-0.131193,0,0,0,0
-2.161663,0.530538,1.826614,-0.033903,2.194323,-0.379476,-0.298839,0,0,0,0
-2.540016,-0.322927,1.376031,-0.222504,2.022533,-0.049933,-0.832510,0,0,0,0
-2.806138,-0.495525,1.719215,-0.321466,2.171125,-0.650273,-1.039953,0,0,0,0
-2.246902,0.169613,0.945583,-1.460254,1.678439,3.091527,-1.235858,0,0,0,0
-1.714754,1.536946,1.496525,-2.418661,1.494010,3.235018,-0.878300,0,0,0,0
-1.817050,1.243696,1.793366,-1.096137,1.541447,0.206096,-0.830685,0,0,0,0
-1.987956,1.494612,2.623580,-1.270460,1.630577,-0.235070,-0.256481,0,0,0,0
-2.035710,1.230951,2.500816,-0.772892,1.519521,-0.526571,-0.507552,0,0,0,0
-2.355922,0.942140,2.748674,-1.312496,1.010011,-0.807266,-0.794399,0,0,0,0
-2.310585,0.859455,2.817082,-0.411735,1.159996,-0.474539,-1.021747,0,0,0,0
-2.577286,0.446424,2.589996,-1.035163,1.111963,-0.822809,-1.272493,0,0,0,0
-2.607538,0.064413,2.210946,-0.594627,1.170854,-0.553067,0.349496,0,0,0,0
-1.659396,1.754772,1.509449,-2.762730,1.912767,1.179596,-0.343006,0,0,0,0
-1.902096,1.520473,2.418641,-1.738998,0.817892,-0.499489,-0.588377,0,0,0,0
-2.295369,1.103943,2.740439,-1.780585,0.753662,-0.328436,-0.865442,0,0,0,0
-2.257389,1.026587,2.609377,-1.880161,0.272998,-0.776635,-1.124651,0,0,0,0
-2.397721,0.944409,2.837060,-1.528040,0.796966,-0.460380,-1.180652,0,0,0,0
-2.553041,0.579159,2.804313,-1.327820,0.560584,-0.443983,-1.362700,0,0,0,0
-2.582859,0.614961,2.874471,-1.378017,0.680158,-0.673121,-1.294650,0,0,0,0
-2.618214,0.549919,3.024483,-1.050053,0.505390,-0.766727,-1.347940,0,0,0,0
-2.724723,0.339670,2.899545,-1.085532,0.583647,-1.282735,-1.407196,0,0,0,0
-2.998560,-0.390437,2.206179,-1.869952,-0.179226,-0.605138,-1.549812,0,0,0,0
-3.097867,-0.629351,2.062471,-1.800170,-0.028560,-1.117867,-1.593099,0,0,0,0
-2.404999,0.324070,1.298802,-2.716026,0.922882,-0.776193,0.337395,0,0,0,0
-1.761650,1.851017,2.357347,-2.222765,0.982847,1.888066,-0.387818,0,0,0,0
-2.246687,1.180145,2.788489,-1.798810,0.595392,-0.549441,-0.650422,0,0,0,0
-2.367778,0.837230,2.521325,-1.817582,0.530627,-0.746358,-0.914771,0,0,0,0
-2.356980,1.105210,3.130738,-1.418292,0.448667,-0.447331,-1.005563,0,0,0,0
-2.575500,0.638400,3.070430,-0.885603,0.804031,-0.593590,-1.150508,0,0,0,0
-2.538737,0.801303,3.187489,-1.135390,0.585231,-0.903327,-1.182117,0,0,0,0
-2.633096,0.612888,3.229714,-0.868940,0.506492,-0.157519,-1.205193,0,0,0,0
-2.690485,0.533605,3.258888,-0.830633,0.575437,-0.794140,-1.312506,0,0,0,0
-2.549050,0.849367,3.653470,0.040542,1.295288,-0.820189,-0.092797,0,0,0,0
-2.954769,-0.051679,3.081745,-0.343283,1.074086,-1.190109,-0.838310,0,0,0,0
-3.138625,-0.592450,2.652266,-0.503410,0.721575,-0.871874,-1.126341,0,0,0,0
-2.557689,0.146613,1.410668,-2.673567,1.006038,0.177279,-1.286690,0,0,0,0
-1.885883,1.487778,2.063568,-2.370577,0.724343,1.742122,-1.007567,0,0,0,0
-2.231188,1.177734,2.565762,-2.114576,0.782849,-1.008807,0.435378,0,0,0,0
-2.137760,1.374343,2.917033,-1.436014,0.964897,-0.349475,-0.262086,0,0,0,0
-2.466884,0.969756,3.316025,-0.883954,0.968517,-0.503495,-0.629602,0,0,0,0
-2.205034,0.906914,2.266588,-1.366169,1.246203,0.587387,-0.803848,0,0,0,0
-1.952594,1.043142,1.695536,-1.492084,1.456450,0.620168,-1.012536,0,0,0,0
-2.477451,0.543320,2.271940,-1.763461,0.924696,-0.727259,-1.383963,0,0,0,0
-1.388517,-0.136921,0.284425,-1.202943,0.098662,2.248954,-1.305012,1,1,0,0
-0.009704,0.747186,-0.354028,0.055675,0.275370,-0.310115,0.127331,0,0,0,0
-0.986399,1.264817,0.812803,-1.145360,0.590796,0.019786,-0.465934,0,1,0,0
-0.887631,0.678917,0.487678,-0.256820,0.910292,0.382035,-0.747694,1,0,0,0
0.422159,0.611353,-1.456600,-0.624911,-0.333621,2.936160,-0.857458,0,0,1,0
