mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-11.923615,-5.581773,3.595596,-3.907318,1.721921,-2.658653,-3.386155,0,0,0,1
-3.838467,-1.713360,-0.457350,-0.945594,-0.223360,-1.683272,-1.291664,1,0,0,0
-3.395534,-1.614438,-1.278146,-2.030446,-1.145002,-1.624627,-0.940011,0,1,0,0
-3.420756,-2.090443,-0.636417,-2.706117,-1.972898,-1.234818,-1.818015,0,0,1,0
-3.895335,-2.226992,-0.345797,-2.916207,-1.015128,-1.645183,-1.754920,1,0,0,0
-3.951150,-2.844433,-0.741336,-2.681230,0.096153,-1.678361,-2.261837,0,0,0,1
-3.166900,-4.391256,-1.656462,-1.306922,-0.973532,-0.046434,-2.180380,0,0,1,0
-3.071858,-4.828536,-1.366489,-1.147485,-1.656515,-1.192904,-2.409117,0,1,0,0
-1.327367,-3.267262,-2.059442,-1.406844,-0.463899,4.542252,-1.616412,0,0,0,0
1.117254,-1.310541,0.832340,0.117548,-0.129323,-0.429211,1.423437,0,0,0,0
0.820026,-0.371170,-0.576452,0.493366,-0.578790,0.103741,0.142666,0,0,0,0
0.347240,0.293503,-0.512817,-0.373223,-0.130258,-0.266984,-0.241026,0,0,0,0
0.238453,0.363341,-0.685632,-0.545393,0.128640,0.101598,-0.230071,0,0,0,1
-0.331638,-0.862786,-1.271875,-0.561254,-0.300488,0.220064,-1.034266,0,0,0,0
-0.593045,-1.479366,-1.725496,-2.197187,0.450316,0.137519,-1.263121,0,0,0,0
-0.628319,-0.695514,-1.658339,-1.220518,0.705809,-0.344043,-1.101151,0,0,0,0
-0.717170,-0.560614,-1.967769,-2.439974,0.464020,0.098625,-1.418409,0,0,0,0
-0.189264,-1.162407,-2.788875,-1.377590,-1.963143,-1.101055,-1.039367,0,0,0,0
-0.885917,-1.317964,-2.489082,-3.001394,-0.943255,-0.464618,-1.093837,0,0,0,0
-0.744287,-0.639016,-2.192935,-1.730501,-0.660343,-1.646834,-1.241615,0,0,0,0
