mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-8.643351,-1.061847,4.223063,-2.321395,2.546567,-0.390836,-2.658225,1,0,1,1
-0.177178,-0.433037,1.014666,0.652766,0.651996,-0.326383,0.367233,0,0,0,0
-3.003428,0.923818,2.293624,-1.009670,1.982712,0.700269,-1.337353,0,0,1,0
0.439927,0.012041,1.850854,-0.242187,-1.838360,1.664215,0.215676,0,0,0,0
-0.387126,-0.175549,0.929210,0.999536,-0.138245,-0.558854,-0.183112,0,1,0,1
0.285215,-1.238598,-0.314778,-0.117835,-1.692484,-1.205776,-0.601358,0,0,0,0
-0.005557,-1.037132,-0.295314,-0.871124,-1.522649,-0.565558,-0.657951,0,0,0,1
-1.431016,0.047578,-0.137513,-2.114112,-0.185038,-0.372824,-0.382293,0,0,0,1
-1.237930,0.177637,-0.457836,-2.253964,-0.078792,-0.845421,-0.136787,1,1,0,0
-0.546280,0.630116,1.290152,-1.426108,0.105694,-1.362884,0.604900,0,0,0,0
-0.689192,0.220187,0.466785,-1.871931,-0.273746,-0.195971,-0.496303,0,0,1,1
-0.152753,0.050297,1.267288,-0.111323,-0.770889,-0.638134,-0.356077,0,0,0,0
-2.054804,0.932832,1.332172,-1.274415,0.168552,0.069643,-0.270351,1,0,1,0
-0.454996,-0.651526,0.135149,0.023929,-0.344798,-0.629573,-0.302478,0,0,0,0
-1.813481,-0.168562,0.639462,-0.699306,-0.092489,0.048175,-0.565762,0,0,1,1
0.301229,0.705396,1.418711,-0.579967,-0.765733,1.190962,1.455887,0,0,0,1
-0.047016,0.217806,1.592643,-0.308770,-0.636804,-0.681767,-0.150578,0,1,0,0
-0.470636,-0.822443,0.546354,1.668593,1.038236,-0.066770,-0.986909,0,0,0,0
-1.680353,-0.678811,1.201401,0.723950,0.572879,-1.007974,-1.537836,0,0,1,0
-1.031651,-0.260029,2.080586,-0.920255,-1.066510,-0.259961,-0.949933,0,0,1,0
0.285162,0.580557,0.390662,0.211615,0.765496,-0.618700,1.559169,0,1,0,1
-2.080622,-1.318558,0.354331,-0.001263,0.348333,-1.402723,-2.417253,0,0,0,0
-0.466565,-2.714729,-1.070154,0.894123,-0.484516,2.793962,-1.504546,0,0,0,1
-1.377110,-1.813571,0.484217,-0.218340,-0.428556,0.259997,-0.694593,0,0,0,0
-1.309816,-2.192522,-0.251511,0.203962,-0.430251,-0.142449,-1.074194,1,1,0,0
-0.939752,-1.290050,1.625686,2.210384,1.023082,-0.258664,0.289078,1,0,0,0
-2.697000,-0.806955,1.343341,1.081576,1.563780,-0.884184,-0.292008,0,1,0,1
-0.876463,-1.592757,0.638716,1.527431,1.690436,-0.369390,0.101004,0,0,0,0
-3.635480,-0.299325,0.842492,-0.502540,2.072411,-1.005975,-2.274668,1,0,0,1
0.011569,-0.522533,0.026452,-0.614061,-1.234178,-0.627951,-0.223517,1,0,0,0
-2.872007,-0.430349,1.704497,-1.400611,-0.454994,-1.124322,-1.879802,0,0,1,0
-2.226974,-0.556969,2.123178,-0.815411,-1.586688,-0.522819,-0.319249,0,0,0,0
-2.310377,-0.443248,2.551075,-0.540272,-2.783949,0.366099,-0.374116,1,0,0,1
-0.763265,0.817980,3.182096,0.142567,-0.588360,-0.288820,1.059434,0,0,0,1
0.048678,-2.524531,0.953245,3.496271,-1.517026,-1.081224,-1.001378,0,0,1,0
-0.352393,0.765426,1.299373,-0.854196,-0.651203,-0.549656,-0.004450,0,0,0,0
-2.090394,0.129489,2.057544,0.676064,-0.068870,-0.613574,-1.445585,0,1,0,1
0.289935,-0.715083,-0.367133,0.232045,-0.008092,-0.594532,-0.866743,0,0,0,1
-1.351703,0.688113,0.320289,-0.472384,-0.439147,-0.140467,-0.687507,0,1,0,0
-0.699169,0.739421,-0.174609,-2.232140,-0.884938,0.043651,-0.473731,0,0,0,0
0.457722,-0.541842,-1.133971,-1.165811,-1.378690,2.885811,-0.969415,1,0,1,0
-1.891709,0.346460,2.468839,-0.545415,0.674658,-0.701589,1.410743,0,0,0,0
-1.375086,-0.700261,0.142441,0.723456,-0.107907,4.046099,-1.447301,1,1,0,0
-1.457904,0.795390,0.952352,0.070133,1.843711,-0.789745,1.095566,0,0,0,0
-1.516012,0.529604,0.601010,-0.280538,1.420850,-0.519825,-0.701908,0,1,0,1
0.331795,-1.199269,-0.401539,0.306692,-0.365210,-1.130495,-1.297979,0,0,0,0
-1.044053,-1.338567,0.466513,1.264086,1.204282,0.389866,-0.973185,0,0,1,1
0.254333,0.281257,0.125286,-0.328722,1.987227,0.004983,2.164905,0,0,0,0
-0.408660,-0.647108,-0.109477,1.047922,2.441852,-0.236384,-0.843878,0,1,0,0
0.139975,0.891921,0.490594,-1.865139,-0.548874,-0.204221,-0.712025,1,0,0,0
-0.702619,0.790988,1.290415,-1.267730,-0.029115,0.227075,-0.745585,0,0,1,1
-0.766486,-0.234507,1.567579,0.709600,1.401085,0.628030,0.210902,0,0,0,0
-0.250030,-1.921437,-0.318596,2.362642,-0.163818,-0.157107,-1.498085,1,0,1,0
0.727609,-0.185673,-0.464926,-0.602575,-1.164624,-0.984771,-0.963896,0,0,0,0
-0.560851,-2.143053,-1.041090,1.079309,-0.548517,-0.801474,-2.220743,0,1,0,0
-0.582836,-1.266616,-0.075260,1.258180,0.160513,0.344404,-1.732489,0,1,0,0
-1.159661,-1.706215,0.226027,1.259993,0.200908,5.022317,-1.995599,0,0,1,1
-0.362271,-1.210050,-0.902314,0.333587,0.922671,0.823838,0.407067,0,0,0,0
-3.196763,-0.555222,0.764987,-0.419462,1.526446,-1.396126,-2.349661,0,0,1,1
-0.641579,-0.446598,1.673401,-0.259955,-0.108034,-0.112561,1.028156,0,0,0,0
-4.075697,-0.099026,1.672880,-1.130193,1.013435,-0.062073,-2.498987,1,0,1,0
0.238193,-1.572203,-0.620319,0.920282,0.030502,-1.167901,-1.530842,0,0,0,0
-3.833440,0.000231,0.255601,-1.440648,1.472134,0.335981,-2.444577,0,1,0,0
-0.024566,-0.206670,-1.200350,-2.814362,-1.804583,-0.525186,-1.066563,0,0,0,0
-3.073235,0.837620,0.149729,-2.400893,0.417862,-0.386185,-2.259804,0,1,1,0
1.444394,-0.644919,-0.617279,1.267211,-0.605600,-0.116736,1.301401,0,0,0,0
0.177829,-2.140026,1.087905,3.217502,-1.463843,0.082978,-0.738288,0,0,0,1
-0.736003,-0.074427,1.331975,0.835737,-0.003293,-0.728570,-0.871946,0,0,0,0
-1.728119,0.570475,1.198182,0.170330,1.075917,-0.817688,-0.686030,1,0,0,1
-0.009618,-0.775862,-0.097857,-0.149918,-1.218455,-0.388758,-0.938841,0,0,0,0
-0.851677,-0.412669,-0.370687,0.325351,-0.146420,-0.003242,-0.579800,0,1,0,0
-1.816983,0.090299,-0.068083,-0.809015,0.417924,-0.479474,-1.263338,0,0,0,0
-1.506781,0.319646,-1.032851,-0.751561,1.621386,-0.246073,-0.870565,0,0,1,1
-1.013259,0.291027,2.061834,0.603192,0.946663,-0.602862,0.856338,0,0,0,1
-1.134303,0.649261,1.658885,-0.975052,0.234247,1.860190,-1.009782,1,1,0,0
-0.054852,0.220421,0.014843,1.001051,2.229916,0.250668,0.990145,0,0,0,0
-1.533937,0.720027,0.774413,0.203188,1.804432,-0.726813,0.434194,1,0,1,0
-1.226238,-1.711442,0.325814,0.777218,0.440815,-1.703110,-1.985668,0,0,0,0
-0.280150,-3.127916,-0.371677,2.796906,-0.888973,-0.142691,-1.086615,0,0,1,1
-0.550203,-0.160893,0.930138,1.659426,1.168537,-0.402750,0.337458,0,0,0,0
