mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.005742,-4.851868,0.481014,-1.790632,0.200595,-1.416543,-3.030089,0,0,1,1
-0.945903,-0.168447,1.028730,1.024972,-0.093656,-0.232917,1.237036,0,0,0,0
-2.434701,1.462842,2.767321,-1.264192,1.218926,-0.944977,-0.528136,0,1,0,0
-4.101667,-2.382942,2.129638,-0.327521,1.542214,-1.200312,-2.823106,0,0,0,0
-2.638749,0.387890,0.966632,-3.205448,0.638880,-1.221682,-2.656261,1,0,1,1
0.485386,-1.475714,-1.125295,1.892266,0.842128,0.528427,1.034356,0,0,0,0
-2.075328,0.597967,1.788586,0.576674,1.445081,-0.874934,-0.294417,0,1,0,0
-3.228195,-0.874433,1.340044,-2.165489,0.123391,-0.709697,-2.770670,0,0,0,0
-2.566108,0.471504,0.590663,-4.075162,0.124995,0.502839,-2.581655,1,0,0,1
-0.867356,-0.975484,1.069507,2.286284,0.640213,-0.102689,1.794305,0,0,0,0
-2.262320,1.663868,2.399555,-1.628772,1.439268,1.580379,-0.907211,0,0,0,1
-0.821894,0.373081,-0.470125,-0.146494,0.993228,-0.689541,-0.285276,0,0,0,0
-2.730913,0.984037,2.895965,-1.303178,1.240910,-0.748160,-0.578851,1,1,1,0
0.457945,-2.130557,-1.707667,1.548221,0.772826,0.657005,0.148990,0,0,0,0
-2.248775,0.074579,1.097698,-0.542866,0.380828,-0.774310,-2.663105,0,0,0,1
-0.682336,1.178317,-0.244583,-0.558827,1.364949,-0.501705,1.263511,0,0,0,0
-1.885438,1.192026,1.123169,-1.198506,1.957918,-0.669691,0.364251,1,1,0,0
-1.240035,-2.352227,-0.125158,1.906734,1.337286,-0.473659,1.133760,0,0,0,0
-2.945471,0.144558,1.834702,-2.395180,0.766641,2.489707,-2.756982,0,0,1,0
-2.201733,1.865474,3.010026,-0.800430,1.127680,-1.262113,1.260387,0,0,0,0
-3.099971,0.587209,3.897128,-0.014676,1.507696,-1.183500,0.384948,1,1,0,1
0.424066,-2.189281,-1.701239,1.465361,0.740432,0.522546,0.159029,0,0,0,0
-2.313201,-0.008766,0.739150,-1.333370,0.268443,-0.968217,-2.542221,0,0,1,0
-2.152554,1.857960,2.710827,-1.068875,1.144531,-1.214970,1.104587,0,0,0,0
-3.080715,0.619817,3.876015,-0.047243,1.510617,-1.181671,0.249678,1,0,0,1
-0.991344,-1.381441,0.756960,2.539950,1.499203,-0.398894,1.173236,0,0,0,0
-3.045081,0.510743,3.381027,-0.603823,1.397080,-0.971190,-0.467978,1,0,0,0
-2.487354,1.547452,3.320057,-0.725796,1.410644,-1.007482,0.695458,0,0,0,0
-3.375235,0.056099,4.198983,0.962653,2.275337,-1.202188,0.370020,0,1,1,1
0.533617,-1.977919,-1.875243,1.086057,0.228855,1.091900,-0.349281,0,0,0,0
-2.394539,-1.339105,-0.977006,-1.723311,0.806404,-0.999680,-2.847999,0,0,0,0
-3.362259,-1.987672,0.617576,-1.473700,0.313168,-0.830055,-2.938598,0,0,0,0
-3.793725,-1.563102,2.191296,-1.127484,1.125839,-0.841034,-2.839974,0,0,1,1
-0.914842,-0.631771,1.076632,1.731152,0.423081,-0.302958,1.193760,0,0,0,0
-3.035131,0.703761,3.853551,-0.073050,1.542805,-1.173537,-0.724198,0,1,0,0
-3.847739,-1.686592,2.791417,0.707189,2.553639,-1.353791,-2.500471,0,0,0,0
-3.565668,-1.107059,2.021128,-1.804336,0.434970,0.490842,-2.854280,1,0,1,1
0.646353,-1.267611,-1.164616,1.962038,0.849156,0.504811,0.800143,0,0,0,0
-2.361405,0.619216,2.425827,0.811481,2.033246,-0.985159,-0.228106,0,1,0,0
-2.744582,-0.466039,2.191986,0.262898,0.516530,-1.137769,-1.699845,0,0,0,0
-3.237960,-0.146439,2.656784,-1.492132,0.555416,2.879928,-2.723492,0,0,1,1
-1.059285,-0.815642,1.306859,2.229865,0.551281,-0.591917,1.567590,0,0,0,0
-2.950037,0.870574,3.817593,-0.161411,1.632579,-1.236740,-0.773608,0,0,1,0
-0.617402,0.669278,-0.139732,0.262864,0.926694,-0.514699,-1.307529,0,0,0,0
-2.943799,0.550818,3.041263,-0.605811,2.202265,-1.183699,-1.089534,1,1,0,1
0.378074,-2.204289,-1.978971,1.319926,0.517287,0.123087,-0.430188,0,0,0,0
-2.522619,-0.788465,1.158566,0.718585,1.111252,-0.234694,-2.628247,0,0,1,0
-0.550578,1.003852,-0.314414,-0.181189,1.543365,0.035521,0.873920,0,0,0,0
-1.849472,1.194995,1.240872,-0.983042,1.971739,-0.513877,-0.260538,1,1,0,0
-1.502512,-2.163683,-0.034108,1.688733,1.147309,-0.504685,0.788136,0,0,0,0
-3.337833,-0.628505,2.101283,-1.513723,1.358871,0.100715,-2.679383,0,0,1,0
-1.994688,1.863014,2.491732,-0.975270,1.040339,-1.095764,0.446156,0,0,0,0
-3.234575,0.327264,4.020385,0.370354,1.806261,-0.900903,-0.189518,1,1,0,1
0.291688,-2.179476,-1.979886,1.283677,0.467523,0.285717,-0.621290,0,0,0,0
-2.529560,-0.645651,1.035853,0.078186,1.019634,-1.204398,-2.458938,0,0,1,0
-2.088063,1.937200,2.666066,-1.132716,1.115012,-1.047461,0.398857,0,0,0,0
-3.066378,0.677703,3.944592,0.028224,1.650959,-1.174186,-0.207455,1,1,0,0
-0.940274,-1.265472,0.883261,2.698751,1.538381,-0.616195,2.214346,0,0,0,0
-3.035383,0.523892,3.351893,-0.656507,1.405568,-0.964402,-0.904525,0,1,0,0
-2.677266,1.230242,3.648433,-0.052527,1.634504,-1.040255,-0.039086,0,0,0,0
-3.119687,0.579436,3.945284,-0.128855,1.073470,-1.031406,-0.307138,1,0,1,1
0.561425,-1.881920,-1.542028,1.506654,0.653828,1.195841,0.287131,0,0,0,0
-1.990671,-0.541445,-0.603004,-1.037991,1.436602,-0.883164,-2.738730,0,0,0,0
-3.470204,-1.596037,1.034734,-2.007439,0.353276,-0.900768,-2.965988,0,0,0,0
-2.734328,0.181570,0.780379,-3.586398,0.625002,-0.614515,-2.568792,1,1,0,0
-0.853735,-0.557458,1.026224,1.657813,0.450569,-0.643132,1.008679,0,0,0,0
-2.368342,1.528707,2.587956,-1.485497,1.101055,-0.810144,-0.634201,0,0,1,0
-3.673493,-1.235398,2.543976,-0.587493,1.500868,-1.318409,-2.647545,0,0,0,0
-3.380589,-0.996208,1.251959,-2.779549,0.275626,0.491990,-2.751945,1,1,0,1
0.470320,-1.458391,-1.039694,1.968560,0.646744,0.167361,0.780279,0,0,0,0
-2.152060,0.821996,2.053066,0.326182,1.517177,-1.002235,-0.449038,0,0,1,0
-3.398942,-1.165421,1.293217,-2.281487,0.298179,-0.731930,-2.777898,0,0,0,0
-3.109716,-0.353071,1.282170,-3.304194,-0.081041,0.962108,-2.789614,1,0,0,1
-1.072105,-1.082927,1.154971,2.433746,0.739153,-0.179213,1.643796,0,0,0,0
-2.112764,1.754921,1.931840,-1.837107,1.967548,-0.508767,-1.020315,1,0,0,0
-0.890604,0.422279,-0.117937,0.102716,1.044834,-0.484596,-0.489641,0,0,0,0
-2.765627,0.895851,2.906847,-1.091705,1.660016,-0.831658,-0.689176,0,1,1,1
0.427153,-2.112349,-1.755713,1.503491,0.708265,0.484924,-0.042278,0,0,0,0
-2.186916,0.592978,1.400213,-0.871009,0.498174,0.629356,-2.481796,1,0,0,0
-0.514006,1.106870,-0.310027,-0.258230,1.226697,-0.157847,1.515527,0,0,0,0
-1.772876,1.357168,1.156901,-1.180850,1.608044,-0.573572,0.510264,0,0,1,1
-1.380946,-2.423016,-0.209355,1.834179,1.321025,-0.297489,0.639849,0,0,0,0
-2.318098,0.698061,0.526128,-3.235403,0.613921,-0.588128,-2.394828,0,1,0,0
-2.100767,1.652269,2.795471,-0.439545,0.865717,-1.194189,1.366168,0,0,0,0
-3.060482,0.624264,3.762493,-0.194602,1.517458,-0.998300,0.308199,1,0,1,1
0.351843,-2.201401,-1.877605,1.409037,0.550965,0.494206,-0.188524,0,0,0,0
-2.314232,0.283429,0.883492,-1.669589,0.448779,-1.235774,-2.568548,0,1,0,0
-2.219552,1.661442,2.935997,-0.513793,1.139396,-1.252899,1.609617,0,0,0,0
-2.865919,0.761988,3.014116,-1.034031,1.912776,-1.163165,0.348283,1,0,0,1
-1.167087,-1.249364,0.958506,2.533348,1.638733,-0.223097,0.655955,0,0,0,0
-2.845554,0.969190,3.382741,-0.963778,1.197778,-1.023734,-0.073600,0,0,0,1
-2.607670,1.167253,3.439950,-0.157020,1.182134,-0.889310,0.585414,0,0,0,0
-3.626610,-0.480184,4.324609,1.600804,2.577795,-1.221849,0.237871,1,1,1,0
0.432269,-2.109900,-1.961691,1.133961,0.388961,0.610914,-0.358974,0,0,0,0
-2.055037,-0.987292,-1.012298,-1.299566,0.801412,-0.962282,-2.557566,0,0,0,0
-3.410534,-1.678212,1.009896,-1.483225,0.827240,-0.463293,-2.893846,0,0,0,0
-3.442571,-0.802070,2.055981,-2.026655,0.299680,-0.980035,-2.847746,1,1,0,0
-1.105076,-0.578650,1.223216,1.781094,0.611285,-0.591309,1.233351,0,0,0,0
-3.020657,0.684826,3.749738,-0.138239,1.556446,-1.046693,-0.856719,0,0,1,0
-4.184731,-2.536901,2.322066,0.303945,2.230224,-1.236123,-2.552386,0,0,0,0
-3.241450,-0.422231,2.061069,-1.893035,0.604882,-0.916365,-2.772885,1,1,0,1
0.546704,-1.186698,-1.139477,1.849891,0.690267,0.514653,0.579970,0,0,0,0
-2.273002,0.351704,2.305578,1.481247,1.925717,-1.040075,-0.314543,0,0,1,0
-2.941482,0.103303,2.360697,-1.069224,1.200706,-0.955158,-2.020526,0,0,0,0
-2.309836,0.542768,0.015102,-3.794910,0.556569,-0.429037,-2.534893,1,1,0,0
-0.860880,-1.131095,1.064697,2.503921,0.857235,-0.313143,2.016512,0,0,0,0
-3.191998,0.369170,3.921859,0.291475,1.769015,-1.042516,-0.681961,0,1,0,0
-0.718623,0.528110,0.163387,0.679997,1.557310,-0.815371,-0.174471,0,0,0,0
-2.987536,0.731807,3.656561,-0.267963,1.715806,-1.164830,-0.441006,1,0,1,1
0.451076,-2.064432,-1.651537,1.685190,0.882751,1.240131,0.481958,0,0,0,0
-2.641359,-0.763297,1.102988,0.108023,1.048489,-0.640720,-2.658570,0,1,0,0
-0.558938,1.157726,-0.243082,-0.285899,1.310487,-0.097621,0.274763,0,0,0,0
-1.862748,1.188420,1.120939,-1.200208,1.918613,-0.828779,-0.441008,0,0,1,1
-1.308925,-2.382924,0.057869,2.097722,1.578439,-0.231011,1.431218,0,0,0,0
-3.160124,-0.145376,2.243091,-1.878253,0.805812,-0.912973,-2.657213,0,1,0,0
-2.315073,1.726921,3.178204,-0.833545,0.842235,-0.931104,0.400843,0,0,0,0
-3.257449,0.227738,3.887467,0.267327,1.855757,-1.188993,-0.359037,1,0,1,1
0.341722,-2.232226,-1.687868,1.592180,0.789982,0.423078,0.203725,0,0,0,0
-2.504865,-0.387565,0.923186,-0.625369,1.074769,-1.280442,-2.567565,0,1,0,0
-2.130249,1.889608,2.653137,-1.109957,1.424462,-0.996494,0.392188,0,0,0,0
-2.727893,0.536244,2.354291,-0.209006,3.578182,-0.711697,-0.467169,0,0,1,1
-0.836249,-0.860839,0.788725,2.134760,1.074839,-0.872646,1.335716,0,0,0,0
-2.052636,0.165112,0.918615,0.020081,2.616348,0.246608,-1.275129,0,0,1,0
-2.278830,1.541747,2.540384,-0.830048,2.106955,-1.023578,-0.292006,0,0,0,0
-2.082358,-1.456231,2.455410,2.404061,2.848128,1.322244,-0.464214,1,1,0,1
1.029077,-0.911556,-1.361452,0.556307,-0.153210,0.823078,0.286377,0,0,0,0
-2.157969,-0.436893,-0.155940,-0.973191,1.598040,-1.201568,-2.615711,0,0,1,0
-2.671681,0.315918,1.699342,-1.811484,0.643628,-0.766245,-2.449172,0,0,0,0
-3.103167,-0.205357,1.697272,-2.635392,0.577625,0.476767,-2.735734,1,0,0,1
-0.305947,-0.146649,1.102717,0.869894,0.412317,0.492921,0.763588,0,0,0,0
-1.141685,0.090944,2.349715,-0.148415,0.008579,-0.079868,-0.200555,0,0,1,0
-0.315909,-2.877389,0.786719,1.436033,-2.156532,-0.520915,-1.791419,0,0,0,0
-2.724361,-0.857901,0.796635,-1.858778,-0.164196,-0.325558,-2.696858,0,1,0,1
0.760804,-0.991290,-0.681728,1.710701,0.396551,0.166013,0.503353,0,0,0,0
-2.254765,0.802722,2.222235,0.269802,1.462412,-1.282915,-0.540668,0,0,1,0
-1.084057,0.165873,0.900861,-0.325448,0.679030,1.258616,-1.587012,0,0,0,0
-2.700560,0.366532,1.006791,-3.555470,0.447713,-0.243709,-2.779332,0,0,1,0
-0.168990,0.189716,0.587948,0.415617,-0.570987,0.533329,1.311248,0,0,0,0
-1.986919,2.103636,2.086340,-2.270235,0.778300,-1.320895,-1.058688,0,0,0,0
0.587695,-0.605538,0.132477,2.189220,0.071914,6.035769,0.160110,0,0,0,0
0.073679,-0.462067,-0.099572,0.038756,0.345795,-0.200154,-0.059930,1,0,0,1
0.787520,-1.154693,-1.300602,1.044397,-0.221199,0.322289,-0.045240,0,0,0,0
-0.175322,-0.350037,-0.195636,-1.212328,-1.035091,-0.344406,-1.105260,0,0,0,1
-0.224610,1.148226,0.550332,-0.721354,0.093873,-0.561009,0.765725,0,0,0,0
-0.677774,1.183906,1.109454,-0.392982,0.041996,-0.744288,0.353809,1,1,0,0
-0.911288,-1.819965,0.894097,1.523044,0.494954,-0.066581,0.551044,0,0,0,0
-1.005462,-4.342524,0.567893,2.162365,-2.340675,2.654471,-2.185155,0,0,1,0
-0.089775,-0.055791,0.608854,0.955038,1.211054,-0.665551,1.186327,0,0,0,0
-0.472448,-0.823634,0.908042,1.626356,0.992397,-0.479417,0.631221,1,0,0,1
0.300806,-2.158069,-1.903724,1.327331,0.486465,0.390418,-0.527052,0,0,0,0
-0.239460,-3.498489,-0.131627,0.834970,-1.283236,1.228448,-2.300165,0,1,0,0
-0.109087,0.915721,0.546864,-0.305047,0.140323,-0.014987,0.957890,0,0,0,0
-0.567619,1.365377,0.126272,-1.303449,0.480604,-0.242405,0.595807,1,0,0,1
-0.359532,-0.226051,0.656128,1.045456,-0.206331,-0.280008,0.882535,0,0,0,0
-1.219357,0.688958,0.507181,-0.596505,1.920421,-0.373131,0.150584,0,0,1,0
-0.611219,1.386415,0.964407,-1.225627,0.175151,-0.576656,0.686052,0,0,0,0
-3.096929,0.589574,3.926545,0.164022,1.847241,-1.103251,0.299707,1,0,1,1
0.895263,-0.905897,-0.993984,1.181451,-0.199888,0.522526,0.589331,0,0,0,0
-0.722977,-0.681579,0.260240,-0.584439,-0.590035,-0.296988,-1.687162,0,1,0,0
-0.480788,-0.031771,-0.643925,-1.380776,-0.017941,0.617285,-1.334718,0,0,0,0
-1.157288,-0.031232,-0.519413,-0.252963,0.940440,0.507591,-1.407820,1,0,1,0
-0.044898,0.068192,0.613773,0.863189,-0.118508,0.472888,1.609163,0,0,0,0
-0.743191,-2.999009,2.892140,2.982627,-2.714254,2.279734,-0.720377,0,0,0,1
-2.510216,-2.087598,2.035034,0.174334,-0.417190,0.869627,-2.549884,0,0,0,0
-3.607260,-1.057845,2.765540,-0.535480,1.096138,2.366403,-2.801507,0,0,1,1
0.916792,-0.674044,-0.647193,1.557114,0.162754,0.101620,1.124023,0,0,0,0
-1.223770,0.706843,1.319555,-0.269022,1.162235,-0.832062,-0.070277,0,1,0,0
-2.431410,-0.494598,2.112800,-0.712495,0.641888,-0.713252,-1.753952,0,0,0,0
-3.341807,-0.902308,2.108979,-1.662176,-0.118545,-0.968005,-2.478204,1,1,0,0
-0.392923,0.117038,1.553866,1.454053,-0.687776,0.426808,1.729098,0,0,0,0
-1.024563,0.539722,1.751115,-0.002565,0.762542,0.060352,-0.259120,0,0,1,0
-0.759822,0.920315,0.263886,0.651790,1.556620,-0.077100,-0.182858,0,0,0,0
-1.655934,0.517382,0.991975,-0.610348,3.010231,-0.590714,-0.225829,1,1,0,1
0.849483,-0.894061,-1.136590,1.080942,-0.418236,1.051597,0.386325,0,0,0,0
-1.675364,0.002099,1.058148,-0.617657,0.630992,-1.208533,-0.954294,1,0,0,0
-0.748733,1.034470,0.560242,-0.284830,1.557924,-0.326673,0.232884,0,0,0,0
-2.109345,0.874240,1.392882,-0.734990,2.283974,-0.431224,-0.576391,1,0,0,1
-0.368278,-0.508729,0.234853,0.591718,-0.364286,-0.054943,0.907011,0,0,0,0
-0.952382,-0.246823,0.348142,-1.372072,-1.009645,-0.167425,-1.385734,0,0,1,0
-0.089589,-0.001189,0.753516,0.756467,1.381653,1.360941,0.562521,0,0,0,0
-3.069084,0.438106,3.495603,0.010978,2.121877,-0.780349,-0.385697,1,0,1,1
0.855492,-1.039639,-1.179378,1.115204,-0.627142,0.714417,-0.094155,0,0,0,0
-2.477215,0.006172,1.325920,-0.799343,0.743576,-1.201763,-2.574406,0,1,0,0
0.056624,2.085525,-1.008961,-1.457451,0.726618,1.941281,0.860082,0,0,0,0
-0.512992,0.978142,0.543816,-1.533430,-0.238841,0.368518,0.214617,0,0,1,1
-0.380697,-0.074803,0.663246,0.645485,0.430381,0.382978,0.969032,0,0,0,0
-1.259653,0.824625,0.689123,-0.743869,2.459809,-0.253033,-0.491130,1,0,0,0
-0.362197,0.855144,0.241198,-0.430176,1.474846,-0.026161,-0.005544,0,0,0,0
-3.170708,0.283526,3.526673,-0.199061,1.790566,-1.358062,-0.811654,1,0,1,1
0.924716,-0.754159,-1.461317,0.466521,-0.793020,1.063876,0.108554,0,0,0,0
-1.570611,0.120017,0.623683,-0.185365,0.519369,-0.609693,-1.449551,0,1,0,0
-0.023298,-2.752914,0.120682,2.031848,-2.015330,1.276756,-1.595811,0,0,0,0
-0.871613,-4.036286,1.126863,0.167923,-3.447342,0.334246,-2.284254,0,0,1,1
