mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.316717,0.023854,0.712046,-0.454179,1.812524,1.443402,-1.531134,1,0,0,1
-1.198933,1.670213,1.643824,-0.809924,2.287585,-0.018755,1.632495,0,0,0,0
-1.578192,0.919610,1.979486,-0.277104,2.059515,-0.660832,-0.487074,0,0,1,0
-1.629971,0.700594,1.933449,-0.078848,2.568388,-0.755715,-0.095932,0,0,0,0
-1.799485,0.290613,1.729910,-0.477118,2.353974,-0.278982,-0.581168,1,1,0,0
-0.827721,1.497162,0.324465,-1.805439,1.591478,0.175481,-0.731306,1,0,0,0
-1.583599,0.924661,1.504586,-1.880438,0.749107,-0.809626,-0.405357,0,0,1,0
-1.009924,-0.470468,1.370413,0.707801,-0.062477,-0.623098,-0.342318,0,0,1,0
0.701281,-3.147796,-0.357619,1.950703,-2.045739,-0.893701,-0.914444,1,0,0,0
0.307927,0.059640,0.354040,-0.648178,-0.654400,0.109717,0.516488,0,0,0,1
-0.546465,-0.346614,0.553126,1.350406,0.640261,-0.420395,0.426133,0,0,1,0
0.057970,-0.076521,0.364292,-0.621007,-0.039867,-0.064893,0.632521,0,0,1,0
-0.214473,-0.392733,0.091456,0.510012,0.847906,-0.356627,0.035488,1,1,0,0
0.233026,0.299313,0.020209,-0.066709,0.293137,0.170862,-0.413259,1,0,0,0
0.201503,-1.593930,0.228438,0.466309,-0.401781,12.042327,-1.147492,0,1,0,0
0.017928,0.396718,0.558679,-0.135979,-0.983650,0.759427,-0.001518,0,0,0,0
-0.637424,0.575253,1.289289,-0.293613,-0.775923,0.181946,-0.195861,1,0,0,0
-0.217072,-0.677777,0.241512,0.626983,0.751104,1.788522,-0.649929,0,0,0,0
-0.921549,0.286774,0.954960,-0.022314,1.569862,-0.689018,-0.604902,0,1,0,0
-1.625456,-0.225697,1.837082,0.155851,1.206599,-0.434571,-0.793965,0,0,0,1
-1.558422,-0.516026,1.558599,0.469204,1.548915,-0.707173,-1.062266,1,0,1,0
-0.835622,-0.424658,0.262204,-0.068196,-0.224190,1.639882,-1.260317,0,0,0,1
-1.097836,0.152186,0.558393,-0.612182,0.478919,-0.290618,-1.386376,0,0,1,0
-1.853130,0.307503,1.641561,-1.508747,0.621583,-0.452675,-1.467912,1,1,0,0
-1.302563,1.069487,0.737730,-2.581764,0.648950,-1.642965,-1.530033,0,0,0,0
-1.772370,0.536784,1.622330,-1.747675,0.411338,-0.274594,-1.210789,0,0,0,0
-1.900984,0.357097,1.878118,-1.345896,0.513271,-0.947315,-1.177681,0,0,0,0
-2.139576,-0.232891,1.960057,-0.886407,0.793436,-0.878341,-1.611202,0,0,0,0
-1.321671,0.109071,0.835807,-0.836683,-0.335712,-0.695336,-1.486113,0,1,1,0
-1.640570,0.764826,1.484521,-1.927328,0.259387,-0.383171,-1.414116,0,0,1,0
-1.656242,1.069217,1.982628,-1.719742,-0.456287,-0.488361,-1.360167,0,0,0,0
-1.966979,0.255487,1.985508,-1.290096,-0.103303,-0.765624,-1.507821,0,0,0,0
-2.121990,-0.135475,2.025829,-0.977250,0.259501,-0.942881,-1.426764,1,0,0,1
-0.901960,2.550439,1.742311,-1.216050,1.948267,-0.416997,1.465699,0,0,0,0
-1.206134,2.216101,2.211629,-1.090053,1.261079,-0.217775,0.639567,0,1,0,0
-1.651715,1.329613,2.589898,-0.423690,1.117489,-1.050612,0.535722,0,0,0,0
-1.818203,1.014149,2.780675,-0.045803,1.262615,-0.819001,-0.401880,0,0,1,1
-0.885286,1.782510,0.786615,-1.677045,1.558303,-0.362215,-0.196083,0,0,0,1
-1.386045,1.262172,1.373947,-1.922466,0.836370,-0.182639,-0.308251,0,1,0,0
-0.576000,-0.323125,0.408262,0.829688,1.188429,0.483483,-0.929695,0,1,0,0
0.658509,-0.678074,-0.556762,0.468084,0.383188,0.721796,-0.727415,0,0,0,1
-0.323020,0.111262,0.353515,-0.234141,0.879152,0.312341,1.252098,1,0,0,0
0.486876,-3.104689,-0.080955,3.448793,-1.629443,3.260025,-0.691168,0,1,0,0
-0.126772,-0.151021,0.779191,-0.286008,0.720883,-0.116098,0.378011,0,1,0,0
-0.188881,-0.171724,0.515031,0.341635,2.070131,0.683054,-0.158628,0,0,1,1
-0.121809,0.425234,0.800678,0.368393,0.263336,0.327204,-0.267003,0,0,0,1
0.326332,-0.246233,-0.370309,0.800503,0.046735,0.663557,-0.777514,0,1,0,0
0.401882,0.123623,0.222495,-0.398744,-0.842172,0.192803,0.274960,0,0,0,0
0.343862,-0.240524,0.306677,0.113818,-1.014997,1.204256,0.463815,0,0,1,0
0.142078,-0.232726,0.497582,0.077285,-0.661074,-0.344825,-0.366367,0,0,0,0
-0.667537,0.182441,1.223264,0.292553,-0.414521,-0.790995,-0.617189,0,0,0,1
-1.344878,0.517886,1.658341,-0.292374,0.120101,-0.172809,-1.247296,1,0,0,0
0.375882,-2.971303,0.140946,2.582926,-0.463956,5.077083,-0.974956,0,1,0,1
-0.077152,-1.339131,-0.289051,1.076968,0.168123,0.247764,-1.190844,1,0,0,0
-1.033424,-0.086915,0.824812,-0.243085,0.655108,0.255851,-1.298166,0,1,0,0
-1.391035,-0.064530,0.951850,-0.459334,0.888297,-0.406250,-1.215748,0,0,1,1
-1.138185,1.252325,0.750685,-2.000404,1.081512,-1.506590,-1.277418,0,0,0,0
-1.703869,0.612108,1.562733,-1.628289,0.627505,0.001741,-1.304749,0,0,0,0
-1.825979,0.555080,1.956756,-1.191680,0.575521,-0.603852,-1.173083,0,0,0,0
-2.025940,0.198359,2.230776,-0.601547,1.058889,-0.926182,-1.271546,0,0,0,0
-1.462278,0.248398,1.343931,-0.270354,0.672973,-0.091607,-1.223489,0,1,1,0
-1.640429,0.762812,1.463730,-2.003015,0.150488,-0.741385,-1.402490,0,1,0,0
-1.675727,0.990341,1.946868,-1.668742,-0.219131,-0.539424,-1.248972,0,0,0,0
-2.011930,0.122232,1.980716,-1.130628,0.286726,-0.981797,-1.352282,0,0,0,0
-2.166664,-0.336555,1.870060,-1.115585,0.225380,-0.805433,-1.708250,1,0,0,1
-0.959006,2.544317,1.853458,-1.356610,1.542235,-0.884904,1.445440,0,0,0,0
-1.284768,2.034910,2.299290,-0.781886,1.500947,-0.182832,0.447712,0,0,1,0
-1.648225,1.156323,2.390359,-0.412817,1.385073,-0.490965,0.617464,0,0,0,0
-1.887644,0.709479,2.575252,-0.139135,1.427940,-0.724692,-0.532991,1,1,0,0
-0.795543,1.670516,0.506381,-1.549578,1.859092,0.508596,-0.394193,1,0,0,0
-1.562591,1.118712,1.757179,-1.617793,0.698503,-0.185515,-0.310244,0,0,1,0
-1.086849,-0.192533,1.134837,-0.086140,0.635590,-0.268492,-0.891928,0,0,1,0
0.641181,-0.993518,-0.979647,0.876807,1.071105,1.695751,-0.869799,1,0,0,0
0.387020,-0.503069,-0.027245,0.741489,-0.056201,0.398833,0.643149,0,0,0,1
0.021997,-0.612299,0.368583,1.216419,0.214053,1.077098,0.486661,0,0,1,0
-1.097473,0.413589,1.287489,-0.307716,0.539332,-0.498309,-0.822101,0,0,1,0
-1.082335,0.114253,1.192737,0.435858,1.050638,0.396565,-1.002132,1,1,0,0
0.230419,-0.198465,-0.001111,0.706408,-1.490164,-0.657203,0.764647,1,0,0,0
-0.015712,-0.443529,0.715220,1.163021,-1.668292,0.519966,0.115278,0,1,0,0
-0.673020,-0.226198,1.608067,1.096961,-1.319860,-0.523712,0.019486,0,0,0,0
-1.079666,-0.550949,1.924638,1.263124,-1.552215,-0.303180,-0.795339,0,1,0,0
-1.845488,0.595990,2.434266,-0.276937,0.583990,-0.222907,-1.153385,0,0,0,0
-2.195474,-0.185415,2.364500,-0.209357,0.978217,-0.639872,-1.319955,0,0,0,1
-1.252686,-1.163154,1.845246,0.827870,-0.003531,-0.882556,-0.495284,0,0,0,1
-0.233870,-4.002793,0.948818,4.182050,-2.219611,-0.278355,-0.849347,1,0,1,0
0.618432,-0.089019,-0.676565,0.027497,-0.222329,0.716574,0.143438,0,1,0,0
0.093430,-0.860343,-0.090362,0.188533,0.082189,0.492941,-0.530998,0,0,1,0
-0.521666,-0.476227,0.647952,0.261473,-0.257649,0.255914,-0.856864,1,1,0,0
-0.682772,0.640227,0.357359,-1.310765,-0.289745,-1.455815,-1.342393,0,0,0,0
-1.350281,0.948415,1.136236,-1.642032,1.088242,-0.115944,-1.283561,0,0,0,0
-1.806400,0.464445,1.677438,-1.551625,0.622368,-0.810113,-1.422250,1,0,0,0
-0.135156,0.100656,0.609640,-0.184234,-0.434548,0.730045,1.086777,1,0,0,0
-1.097495,0.625706,1.135403,-0.335935,0.376095,-0.494437,-0.295409,0,1,0,1
-0.917378,0.600543,0.781455,-0.426855,0.497691,-0.486159,-1.024147,1,0,0,0
-0.443452,0.174915,0.254842,-0.632031,0.837697,-0.763558,-1.194644,0,1,0,0
0.078180,-0.415437,0.007438,0.684402,0.780533,0.094715,0.278176,0,0,0,0
-0.193375,-0.637715,0.030481,0.998440,0.426265,0.593477,0.184382,1,0,0,1
-1.012394,1.264557,1.816567,0.284353,1.071423,-0.138913,1.721647,0,0,0,0
-0.858500,-0.102696,1.144384,1.868821,1.171031,-0.378526,0.245111,0,0,1,0
