mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-14.062338,-5.791112,1.518228,-2.929131,1.292739,-2.600488,-3.631561,1,0,1,1
0.438396,0.163945,-0.207315,-0.325653,0.675626,-0.691721,1.772474,0,0,0,0
0.541327,-0.232161,0.181471,-0.560669,0.254731,1.366890,-0.409277,0,1,0,0
-2.896467,1.439526,-2.348415,-1.551477,-0.706619,-0.913590,0.525055,0,0,0,1
-2.788846,0.660327,-2.357688,-1.836290,-0.940514,-1.372820,-0.738730,1,0,0,0
-2.897015,1.186883,-3.275931,-2.242152,-1.713704,-1.284656,-0.606415,0,0,1,0
-2.636802,1.404809,-3.623715,-2.817810,-1.425979,-0.780520,-0.974743,0,1,0,0
-3.348640,0.771283,-3.519667,-2.384929,-1.243341,-1.702692,-1.195251,1,0,0,0
-3.369649,1.312648,-3.228781,-2.902576,-1.431105,-0.289053,-0.901377,0,0,1,1
0.189919,-2.591134,-0.509780,-2.626372,-1.049965,0.317666,-0.487270,1,1,0,0
0.272190,-2.557525,-0.382461,-2.185127,-0.947567,0.662159,-0.987755,0,0,1,1
-0.160440,-2.511085,-0.514883,-2.351967,-1.251495,-0.694024,-0.239157,0,0,0,0
-1.071879,-3.342747,-2.110463,-3.443016,-2.053091,1.844661,-1.201804,1,0,0,1
-0.585632,-2.579623,-0.829874,-2.004113,-0.887377,-0.226198,-0.578311,0,1,1,0
-0.810837,-1.836354,-0.562317,-1.550943,-0.132496,-1.560937,-0.520660,1,0,0,1
-0.656829,-2.023412,-0.455918,-1.532589,-0.731325,0.461321,-0.621309,0,0,1,0
-0.689129,-1.927151,-0.269923,-1.640545,-0.328781,-0.836320,-0.872433,1,1,0,0
1.143611,-0.894780,0.059462,-0.020148,0.158054,-0.524652,1.551133,0,0,0,0
0.893081,-0.830857,-0.112093,-0.304374,-0.372761,0.755988,0.005812,1,0,1,1
0.699495,-0.903490,-0.304847,0.058319,0.219683,-1.023012,0.575718,0,0,0,0
0.548766,-0.116772,0.138933,-0.438159,0.764275,1.861187,-0.270595,0,1,1,0
0.415908,0.157679,0.006637,0.454798,0.358450,-0.847652,1.397484,0,0,0,0
0.256933,0.131919,-0.210682,-0.549845,0.334084,0.426284,0.291503,1,1,0,1
0.250318,-1.744449,0.166048,-1.203074,-0.671459,0.613889,0.154399,0,0,0,0
-0.724333,-2.582766,-1.762565,-2.050391,-1.908549,0.012580,-1.371478,0,0,1,1
0.744674,-0.161918,-0.424958,0.337326,0.817251,1.563582,1.610181,0,0,0,0
0.799891,0.304441,0.073310,-0.503773,0.414192,0.734475,0.312680,0,1,1,0
0.730089,0.132220,-0.138096,0.282321,0.902698,-0.478216,1.624121,0,0,0,0
0.986194,0.061238,-0.214481,0.000070,0.866854,0.589366,0.195674,1,1,0,1
0.881091,0.077696,0.148759,-0.162265,1.117438,-0.071443,1.276473,0,0,1,0
0.537661,0.433438,0.224501,0.152724,0.732559,3.291118,1.328956,0,1,0,1
0.934529,0.375819,-0.538638,-0.174616,1.083400,0.567194,1.154331,0,0,0,0
0.927852,0.319469,-0.237626,-0.343266,0.687566,1.588743,0.060151,1,0,1,0
0.758265,-0.308448,-0.299635,0.233593,1.718630,-0.143364,1.449078,0,0,0,0
-0.776969,0.156371,-0.428997,-0.330890,1.537809,0.073192,-0.064259,0,1,0,1
0.998177,-0.410220,-0.125628,0.102535,0.469073,1.957628,1.121716,0,0,0,0
-1.492518,1.512641,-1.484478,-0.361423,0.516396,-1.416876,0.207188,0,0,1,1
0.881394,-1.864006,0.454948,-1.016385,-0.328449,0.173777,0.411838,1,1,0,0
0.716370,-1.455349,-0.096688,-1.981737,-0.894082,0.716959,-1.025368,0,0,1,1
0.751644,-1.512735,0.086684,-1.572937,-1.240679,-0.778417,-0.263369,0,0,0,0
-0.518214,-2.442011,-1.335334,-1.976337,-1.621298,1.002291,-1.278047,0,1,0,1
0.820891,0.470293,-0.126290,-0.082418,1.266676,-0.528970,1.770127,0,0,0,0
-1.421255,0.886829,-0.250382,-1.527317,-0.177740,-0.284656,-0.208485,1,0,1,0
0.634973,0.093834,-0.350674,0.075950,0.622859,-1.268287,1.156983,0,0,0,0
-1.253008,1.407844,-0.816863,-1.111450,0.027866,1.103112,0.261041,0,0,0,1
-2.014146,2.364577,-1.603599,-0.611669,-0.539711,-1.094882,0.438691,0,1,0,0
-2.587501,1.466816,-2.238697,-2.399453,-1.053990,-0.767539,-0.931494,0,0,1,0
-2.509098,2.272706,-2.455650,-3.218943,-0.816417,-1.228063,-1.184136,0,0,0,0
-2.947983,2.209474,-2.935208,-3.393548,-1.095318,-0.174209,-1.393791,1,1,0,1
1.024148,-0.030399,0.113356,-0.389534,0.880201,-0.919926,1.452615,0,0,0,0
0.414529,0.345597,-0.110467,-0.281348,0.900176,0.620410,0.801939,0,0,1,0
-1.717921,2.025192,-1.129558,-0.727789,-0.020464,-1.229841,0.590412,0,1,0,0
