mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.045435,-5.637076,1.352137,-0.632896,1.076198,-2.126122,-1.621098,1,1,0,0
-1.214698,0.750760,0.114032,-0.792700,3.056864,-1.258868,-0.905763,0,0,0,0
-1.480184,0.601141,1.235996,-1.025018,2.370298,-1.214009,-1.207391,0,0,0,0
-1.367821,0.511874,0.285081,-1.271527,2.039094,-1.222707,-1.329724,0,0,0,0
-1.749875,-0.102254,1.430241,-1.644833,0.909024,-1.124428,-1.183405,0,1,0,1
-1.234593,1.341216,0.840396,-1.128591,2.588198,-1.596548,-1.154508,0,0,0,0
-1.076324,0.833895,-0.515741,-0.954945,1.855726,-1.361623,-1.211843,0,0,0,0
-0.866797,1.169758,-0.881582,-0.777445,2.207302,-0.778289,-1.132971,0,0,0,0
-1.425563,1.010618,1.142035,-1.569846,1.752921,-1.069213,-1.099812,0,0,1,1
-1.057111,1.470218,0.156319,-1.030184,2.615712,-1.067577,-1.110451,0,0,0,0
-1.176133,0.946272,-0.094435,-1.065407,2.712535,-0.382622,-1.136671,0,0,0,0
-1.357541,0.905430,0.877142,-1.185759,2.326363,-0.589708,-1.322342,0,0,0,0
-1.345391,0.387639,-0.070442,-1.291315,1.787515,-1.250051,-1.372628,1,0,0,1
-1.175764,1.460066,0.604863,-1.147535,2.734918,-1.467576,-1.163608,0,0,0,0
-1.170035,1.454599,0.715389,-1.103754,2.438966,-1.228753,-1.191291,0,0,0,0
-1.138055,1.518174,0.420267,-1.227215,2.548213,-0.752484,-1.241207,0,0,0,0
-1.380252,1.226828,1.357726,-1.359623,2.295878,-1.280139,-1.273756,1,0,1,0
-1.342168,0.846752,0.625732,-1.276329,2.101623,-1.000940,-1.285860,0,0,0,0
-1.523305,0.725945,1.373295,-1.470359,1.912389,-1.180558,-1.193396,0,0,0,0
-1.526840,0.772220,1.791845,-1.161121,1.713572,-0.476727,-1.324871,0,0,0,0
-1.855489,-0.285288,1.957888,-1.496556,0.818079,-0.866588,-1.431536,0,0,1,1
-1.184607,1.003471,0.264547,-0.903792,2.793410,-0.879936,-1.074030,0,0,0,0
-1.585154,0.293224,1.503100,-0.902777,2.164679,-1.298840,-1.257912,0,0,0,0
-1.234153,0.680199,0.209592,-1.020661,1.221067,-0.612766,-1.247280,0,0,0,0
-1.777906,-0.085986,1.856917,-1.486384,0.516725,-1.694944,-1.434899,1,0,1,0
-1.690216,0.015595,1.619564,-1.206699,0.951582,-1.066504,-1.214494,0,0,0,0
-1.424127,0.751602,1.213022,-1.223857,1.272101,-1.044448,-1.325526,0,0,0,0
-1.562633,0.588449,1.391332,-1.567031,1.266621,-0.644608,-1.384071,0,0,0,0
-1.801995,0.001325,2.045219,-1.561943,0.550922,-1.275643,-1.229831,0,0,0,1
-1.604052,0.256363,1.308829,-1.351063,1.310836,-0.989582,-1.427317,0,0,0,0
-1.733027,0.064930,1.664874,-1.542770,1.042026,-1.134207,-1.240158,0,0,0,0
-1.067916,1.639084,0.484636,-1.002984,2.455563,-0.646540,-1.264989,0,0,0,0
-1.647470,0.472866,1.883143,-1.427248,1.348719,-0.986321,-1.447954,0,0,1,1
-1.447606,1.160149,1.246989,-1.988568,1.363818,-1.462295,-1.381011,0,0,0,0
-1.109003,0.858167,-0.669184,-1.319007,1.812836,-0.645598,-1.170566,0,0,0,0
-1.348524,0.506410,0.181350,-1.281181,1.862714,-1.271246,-1.342042,0,0,0,0
-1.631105,0.615251,1.897546,-1.506761,1.692532,-1.458033,-1.248323,1,0,1,0
-1.351293,1.204715,1.118914,-1.490328,1.771821,-1.477820,-1.269132,0,0,0,0
-1.586925,0.435252,1.425095,-1.394850,1.736086,-1.386466,-1.221598,0,0,0,0
-1.578036,0.378613,1.402241,-1.236823,1.689778,-0.698762,-1.368131,0,0,0,0
-1.919292,-0.516359,2.203997,-1.187696,1.236405,-1.496096,-1.446503,1,0,0,1
-0.997915,1.516372,-0.590905,-1.349956,2.854291,-1.302087,-1.152004,0,0,0,0
-1.296451,0.697396,0.406639,-1.162620,1.790436,-1.225807,-1.015910,0,0,1,0
-0.997640,0.934963,-0.220726,-0.703090,1.158612,-0.685185,-1.131367,0,0,0,0
-1.631836,-0.034398,1.014967,-1.460155,0.710621,-0.721766,-1.262175,1,1,0,0
-0.930472,1.640737,-0.427070,-1.035642,2.917656,-1.579756,-1.046871,0,0,0,0
-0.974948,1.520257,-0.575026,-1.298518,2.474945,-0.912661,-1.264153,0,0,0,0
-0.919699,1.421200,-0.281420,-0.815510,1.967828,-1.037069,-1.162044,0,0,0,0
-1.173790,1.618204,0.615782,-1.397331,2.616546,-1.142366,-0.912697,0,1,0,1
-1.227445,1.372189,0.726139,-1.209774,2.582360,-1.222448,-1.223320,0,0,0,0
-1.437388,1.074911,1.300215,-1.619119,1.803185,-0.625065,-1.284418,0,0,0,0
