mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-80.709221,116.987167,-60.787418,49.877132,-38.409882,1.253457,0.127544,1,0,1,1
-44.083698,88.038712,-63.687080,54.901497,-22.444651,1.153174,0.250815,0,0,0,0
-43.139702,101.402939,-58.439934,62.229523,-23.625835,1.840285,0.193222,0,0,0,0
-18.701536,118.949875,-60.799240,60.952477,-29.774401,0.813929,0.234344,0,0,0,0
-43.019814,94.895172,-53.748859,55.613686,-12.061310,1.244803,0.295196,0,1,1,0
-58.445004,89.503220,-56.168236,60.849594,-18.211063,0.956342,0.246508,0,0,0,0
-39.125389,103.180008,-49.507580,53.938553,-14.754890,1.683991,0.179686,0,0,0,0
-27.929142,110.336510,-64.844711,51.264484,-13.932626,0.639785,0.239328,0,0,0,0
-60.522842,92.266525,-57.290970,59.965744,-6.274214,0.957940,0.276086,1,1,0,0
-64.612877,91.182762,-56.567963,60.727966,3.484348,1.211406,0.240104,0,0,0,0
-58.012135,99.668564,-48.384216,53.828011,4.074289,0.785044,0.205970,0,0,0,0
-35.988972,108.125885,-55.672241,42.282730,-14.206224,0.812851,0.248357,0,0,0,0
-56.964741,98.243637,-59.004486,42.631042,-9.719040,0.861170,0.281610,0,1,0,1
-65.230431,104.331680,-48.457008,54.202202,-0.846995,0.958097,0.249294,0,0,0,0
-65.943169,104.438713,-50.800671,40.855225,-7.683364,0.896486,0.170802,0,0,0,0
-33.445293,123.000031,-57.275063,39.874454,-12.750078,1.034978,0.251827,0,0,0,0
-69.373390,105.099014,-46.479977,46.400085,-6.984887,0.845627,0.256238,1,0,1,1
-60.425903,115.271820,-43.786789,50.527695,-5.485998,0.755429,0.335358,0,0,0,0
-70.964401,105.374367,-48.834591,44.795982,-4.022774,0.716525,0.353387,0,0,0,0
-62.169575,107.865952,-50.291405,40.791573,-6.062462,1.300995,0.262201,1,1,0,1
-62.870224,116.561752,-47.734566,42.114586,-1.641470,0.638048,0.267812,0,0,0,0
