mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.786495,0.311417,2.436877,-0.519656,3.604355,-0.805128,-1.186674,1,0,0,0
-1.560710,1.263649,-0.771493,-0.235473,4.276373,1.264460,0.537362,0,0,1,0
-1.633032,1.159334,-1.122991,-1.105864,3.667499,-0.202248,-1.039696,0,0,0,0
-1.811671,1.255731,-0.126818,-1.246785,3.390939,-0.715148,-1.310432,0,0,0,0
-1.900882,1.196429,0.036243,-1.377111,3.278466,-0.695515,-1.446750,0,0,0,0
-1.940168,1.083865,-0.358437,-1.686928,3.594286,-0.969069,-1.393203,0,0,0,0
-2.043417,1.280078,0.661639,-2.041739,2.579079,-0.771434,-1.548987,0,0,0,0
-2.081487,1.127359,0.134823,-2.702058,2.174510,-0.310302,-1.719586,0,0,0,0
-2.190762,1.092186,0.924469,-1.945217,2.484614,-0.762224,-1.685391,1,1,0,0
-0.044155,-1.721881,-0.405970,0.534844,-0.422616,-1.247691,-1.387619,0,0,0,0
-1.354114,1.119059,-0.398996,-0.420753,1.081985,-0.677462,-1.477030,0,0,0,0
-1.696529,0.878075,-0.336744,-0.926942,1.618427,-0.586423,-1.649933,0,0,0,0
-1.873445,0.971039,0.597315,-0.929623,1.305384,-0.599190,-1.623897,0,0,0,0
-2.030405,0.976846,0.624329,-1.779982,1.121264,-0.500876,-1.759216,0,0,0,0
-2.406227,0.453788,0.665136,-2.136456,1.349301,-0.700828,-1.901940,0,0,0,0
-2.545565,0.579136,1.323475,-2.544003,1.168940,-0.214519,-1.907942,0,0,0,0
-1.962348,1.244901,0.156351,-2.301230,2.432807,0.427316,-1.659870,1,0,0,0
-1.536083,1.194645,-1.817718,-1.978924,2.810755,-0.360790,-1.276036,0,0,1,0
-1.508865,1.426449,-1.381582,-1.983689,2.844801,0.205804,-1.178679,0,0,0,0
-1.849738,0.989574,-1.226367,-2.298282,2.836576,-0.912485,-1.460489,0,0,0,0
-2.018350,0.860369,-0.682156,-2.250252,2.725513,-0.352839,-1.690919,0,0,0,0
-1.892077,1.211133,-0.405216,-2.403105,2.438991,-0.497644,-1.575206,0,0,0,0
-2.015388,1.173833,-0.079003,-2.722727,2.250705,-0.191326,-1.573541,0,0,0,0
-2.193020,0.993996,0.493574,-2.327050,2.405079,-0.690645,-1.618243,0,0,0,0
-2.433679,0.604110,0.707980,-2.076704,2.646345,-0.677627,-1.723850,1,1,0,0
