mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-5.219297,-3.602817,1.010015,-1.969462,1.941067,-2.454676,-2.118365,0,0,1,0
-3.532207,2.502587,5.223140,-0.290151,1.068212,-0.652316,-1.353021,0,0,0,0
-3.695748,1.895885,5.193950,-0.014772,1.897783,-1.937550,-1.473962,0,1,0,0
-3.621687,1.924499,5.095007,-0.330116,2.084907,0.068263,-1.481715,0,0,0,0
-3.950083,0.867135,4.362406,-0.591171,1.659540,-1.666638,-1.781649,1,0,0,0
-3.686829,1.717818,4.746069,-0.866455,0.736267,1.220323,-1.553514,0,0,0,0
-3.752283,1.386482,4.725851,-0.805799,1.201047,-1.258232,-1.680015,0,0,1,0
-3.500095,2.555882,5.421211,-0.268196,0.908571,-0.200514,-1.439318,0,0,0,0
-3.628931,2.099045,5.406247,-0.024210,1.537437,-1.995853,-1.592538,0,1,0,0
-3.491402,2.319316,4.998601,-0.796320,1.129394,-0.020423,-1.532407,0,0,0,0
-3.740292,1.575177,4.528980,-0.871522,0.899158,-1.037489,-1.770897,1,0,0,0
-3.503876,2.569079,5.225451,-0.401595,0.784215,0.237711,-1.492487,0,0,0,0
-3.643809,2.122545,5.199205,-0.054389,1.527209,-0.929896,-1.527506,0,0,1,0
-3.377866,2.579396,4.919939,-1.377498,0.048371,0.195065,-1.524095,0,0,0,0
-3.668692,1.677689,4.756384,-1.054508,0.356263,-1.535207,-1.700507,1,0,0,0
-3.471185,2.468361,4.333943,-1.531714,-0.248995,-0.322155,-1.563481,0,0,0,0
-3.646293,1.785049,4.444849,-1.322986,0.146017,-1.841645,-1.727308,0,1,0,0
-3.380265,2.615305,4.891511,-1.282666,0.189221,0.982276,-1.434170,0,0,0,0
-3.524574,2.441493,4.885352,-0.853097,0.241806,-1.385208,-1.590005,0,0,1,0
-3.371181,2.588510,4.507992,-1.647406,-0.035959,0.810190,-1.530992,0,0,0,0
-3.659910,1.884073,4.280354,-1.306600,0.013828,-1.561900,-1.781757,0,0,0,1
-3.241771,2.781816,4.480253,-2.295942,-0.806387,-0.276501,-1.462352,0,0,0,0
-3.497090,2.221809,4.467597,-1.735905,-0.579786,-1.636173,-1.622652,0,1,0,0
-3.253316,3.090125,5.054641,-1.454853,-0.564932,-0.171031,-1.450109,0,0,0,0
-3.387978,2.775487,4.973495,-1.181577,-0.195541,-1.644799,-1.607010,0,0,1,0
-3.201270,3.063753,4.443435,-2.131851,-0.768665,-1.148969,-1.451476,0,0,0,0
-3.424661,2.369170,4.352653,-2.020739,-0.822159,-1.458916,-1.659576,0,0,0,1
-3.247919,3.191340,4.705989,-1.691922,-0.812892,-0.081777,-1.434247,0,0,0,0
-3.302859,2.923311,4.860152,-1.516559,-0.351914,-1.387639,-1.592589,0,1,0,0
-3.047134,3.046133,4.983597,-2.300376,-0.207138,0.046964,-1.206571,0,0,0,0
-3.284630,2.731478,4.573157,-2.091843,-0.715123,-0.751351,-1.375903,0,0,0,1
-3.350783,2.655145,4.332881,-1.894702,-0.397966,-0.582250,-1.504024,0,0,0,0
-3.533697,1.798908,3.982802,-2.241923,-0.474551,-1.875037,-1.751551,0,0,1,0
-3.203781,2.959302,3.915708,-2.497714,-0.492281,0.187520,-1.479704,0,0,0,0
-3.317239,2.617625,4.262601,-2.170902,-0.466544,-1.865686,-1.620631,0,1,0,0
-3.283997,2.638332,3.953721,-2.452763,-0.514739,-0.573157,-1.648117,0,0,0,0
-3.586693,1.908363,3.704363,-2.156330,-0.558309,-1.432913,-1.822304,0,0,0,1
-3.143254,3.070336,3.970066,-2.749804,-1.136014,0.163838,-1.293598,0,0,0,0
-3.409759,2.342111,3.822210,-2.672502,-1.477803,-1.190385,-1.524599,0,1,0,0
-2.932867,3.715259,4.370188,-2.786127,-1.338733,0.459927,-1.337655,0,0,0,0
-3.186479,3.104071,4.615817,-2.161617,-1.015229,-0.682070,-1.585137,0,0,1,0
-3.090176,3.146882,3.908540,-2.732658,-0.552292,0.400440,-1.455233,0,0,0,0
-3.439994,2.391564,3.771559,-2.131384,-0.494150,-1.449550,-1.671047,1,0,0,0
-3.005087,3.313254,3.947864,-3.058875,-1.081719,0.188927,-1.451737,0,0,0,0
-3.161718,3.105113,4.255454,-2.526807,-1.121396,-1.419842,-1.570852,0,0,1,0
-3.028569,3.234959,3.948859,-2.979957,-0.733070,0.689064,-1.432562,0,0,0,0
-3.310401,2.443468,3.825936,-2.582906,-0.225585,-0.780350,-1.737526,0,1,0,0
-3.099822,3.119281,3.662963,-3.058473,-1.063988,0.153456,-1.499155,0,0,0,0
-3.424762,2.221649,3.391230,-2.756384,-0.878288,-1.819596,-1.750328,0,0,0,1
-3.043023,3.281423,3.817499,-3.015738,-0.842564,-0.014868,-1.540763,0,0,0,0
-3.216021,2.841505,3.910083,-2.616580,-0.691042,-1.327242,-1.670386,0,1,0,0
-2.995992,3.290459,3.630985,-3.107412,-0.692496,-0.327788,-1.384938,0,0,0,0
-3.218363,2.684015,3.645498,-2.837771,-0.547191,-1.114988,-1.640308,0,0,1,0
-3.035584,3.284140,3.453760,-3.247577,-0.939241,0.093921,-1.518992,0,0,0,0
-3.316729,2.345294,3.194203,-3.266412,-0.938516,-1.798652,-1.774339,1,0,0,0
-2.891088,3.543565,3.669883,-3.471359,-1.079557,0.641807,-1.528451,0,0,0,0
-2.992401,3.244687,3.796750,-3.081751,-0.461306,-1.480955,-1.591565,0,0,1,0
-2.996207,2.969413,2.818422,-3.531707,0.349686,-0.643130,-1.336772,0,0,0,0
-3.286673,2.289313,3.093202,-3.105475,0.053157,-0.823194,-1.624350,0,1,0,0
-2.943765,3.243494,3.100930,-3.919717,-1.289086,0.087732,-1.495143,0,0,0,0
-3.057543,3.064557,3.429243,-3.356485,-0.765870,-1.321655,-1.680889,0,0,0,1
-2.832335,3.637113,3.575023,-3.301787,-0.334638,0.791338,-1.209234,0,0,0,0
-3.039122,3.052602,3.170515,-3.334887,-0.227087,-1.551078,-1.537777,0,0,1,0
-2.854543,3.518282,3.446690,-3.358415,-0.203108,-0.334676,-1.418988,0,0,0,0
-3.068744,2.920914,3.248597,-3.177089,-0.059242,-0.141939,-1.613338,0,1,0,0
-2.314428,3.719873,1.720488,-3.374496,1.030253,-1.202139,-1.179729,0,0,0,0
-2.496787,3.669464,2.033424,-3.011660,0.278456,-0.993706,-1.291352,1,0,1,0
-1.917111,3.837414,0.730648,-3.481593,1.421150,-0.994654,-1.177129,0,0,0,0
-2.260156,3.328606,0.823141,-3.385751,0.531793,-1.049219,-1.397694,0,0,0,1
-2.592709,3.237504,1.944538,-3.901020,0.357198,-0.452523,-1.443366,0,0,0,0
-2.879917,2.929285,2.525766,-3.874238,-0.127273,-1.328553,-1.605502,0,1,0,0
-1.894481,3.732478,0.392659,-3.272821,0.963381,-0.617111,-1.073740,0,0,0,0
-2.086315,3.512459,0.955528,-2.689302,0.757628,-1.508520,-1.167682,1,0,1,0
-2.004579,3.893641,1.116516,-3.307318,0.261018,-1.051063,-1.195919,0,0,0,0
-2.355065,3.255797,1.099733,-3.546499,-0.487569,-1.100219,-1.498457,0,0,0,1
-2.293974,3.399210,1.325948,-3.385821,1.423101,-0.429647,-1.439756,0,0,0,0
-2.515886,3.429223,1.785319,-2.615916,1.277821,-1.152343,-1.566269,0,1,0,0
-2.022851,3.425727,0.847526,-2.718463,0.941246,-1.312231,-1.118749,0,0,0,0
-2.250582,2.911651,0.516987,-2.988852,0.349642,-1.215233,-1.302116,1,0,0,1
