mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-1.074216,3.057855,1.576472,-1.178030,-1.589667,0.933039,-0.368991,1,0,1,1
1.133565,0.466886,0.159690,0.655426,-0.972259,-0.237956,1.834093,0,0,0,0
0.469993,0.524288,1.819388,0.067011,0.077329,-0.207254,0.864868,0,1,0,0
0.274334,0.149753,0.341723,0.340179,-0.563002,-0.220320,-0.489867,0,0,1,1
1.039238,0.430091,0.468283,0.001847,0.242275,-0.502714,1.291106,0,1,0,0
0.479335,0.502092,0.876690,-0.678513,-0.463191,0.495059,-0.146238,0,0,0,0
-0.133155,0.600207,0.972679,0.219456,1.035190,1.501230,0.149946,0,1,0,0
-0.413625,0.520189,0.349485,1.351683,-0.608751,-0.389448,-0.783160,0,1,0,0
-1.213364,0.658902,-0.123375,-0.016271,0.552241,-0.151330,-1.513064,0,0,0,1
-1.210554,1.194559,-0.331518,-0.370267,0.083351,-0.837712,-1.359714,0,1,0,0
-1.678003,0.688264,-0.938693,-0.101571,1.779779,-0.897310,-1.516806,0,0,0,0
-0.820782,0.099866,-0.283490,0.521115,-0.328339,-1.091861,-1.592287,0,1,0,0
-1.828644,0.861137,-1.447929,-1.600198,0.160966,-0.424345,-1.898896,1,0,0,0
-1.004891,1.204642,-1.068029,-1.133095,-0.503317,-0.929391,-1.576381,0,0,0,0
-2.032175,0.996014,-0.459698,-1.929024,-0.409653,-0.204897,-1.934986,1,0,0,0
-0.842984,-0.336023,-1.002584,0.206096,-0.929419,-1.229271,-1.675731,0,0,0,1
-1.811486,1.114176,-1.214341,-2.511274,-0.991610,-0.045828,-1.956838,0,1,0,0
-0.836962,0.889015,-1.621649,-0.593039,-0.429976,0.637155,-1.451017,0,0,0,0
-2.395963,0.115056,-1.088897,-2.096146,-0.327659,1.143462,-2.178166,1,0,0,0
-1.252076,-0.886526,-1.033445,-0.217696,-0.873470,-0.524611,-1.790066,0,0,0,1
-2.516491,0.739993,-0.457763,-2.143424,-0.784673,-0.622011,-2.149578,1,0,0,0
-1.021556,0.860731,-1.017333,-0.519296,0.030714,-0.908341,-1.556225,0,0,0,0
