mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.784105,-2.003027,0.293675,-0.818788,0.334062,-0.692434,-1.687018,0,0,1,1
0.365980,0.296241,0.475679,-0.164605,-0.784410,-0.385476,0.919258,0,0,0,0
-0.957359,1.477404,1.854461,-0.725859,0.664693,-0.526197,0.384187,1,0,0,0
-2.699430,-1.780226,0.601120,-0.467552,0.865884,-0.692434,-1.623450,0,1,0,0
-0.770014,0.132930,0.260476,0.371383,0.093800,5.329290,-0.221666,1,0,0,1
0.340442,-1.082866,-0.307249,0.837897,-1.525227,-0.609038,-1.091675,0,0,0,0
-2.131238,-1.026852,0.938489,-0.280214,0.438989,-0.332641,-1.267465,0,0,1,0
-1.292805,-1.262411,0.548585,-0.239622,-0.359060,-0.261297,-1.394243,0,1,0,1
-1.107296,-0.317869,0.119137,-0.650261,-0.182077,-0.299281,-1.387579,0,0,0,0
-0.867869,-1.276214,0.699929,-0.659755,-1.087484,-0.256091,-1.570727,1,1,0,0
-0.238440,-0.721551,0.135051,0.620850,-1.091940,-0.514122,-1.065171,0,0,1,1
1.112286,-0.094760,-0.411337,0.972693,-0.183679,-0.385782,0.536227,0,0,0,0
-0.240456,1.744447,0.091317,-1.562389,0.959280,-0.379284,0.423280,1,0,0,0
-1.172455,-1.411445,0.369185,-0.430120,-0.710038,-0.302831,-1.603489,0,1,0,0
0.220297,1.273763,-0.433241,-1.008266,1.576516,-0.220547,0.449840,0,0,0,0
0.155903,0.496825,1.771419,-0.366339,-1.086822,-0.433415,0.395484,0,0,1,0
-0.158098,-1.074310,-0.151615,0.597720,-0.954322,-0.672347,-1.379567,1,1,0,0
0.268440,0.736595,0.771606,-0.656522,-1.625035,-0.258849,0.330425,0,0,0,0
-0.900063,1.778915,2.350404,-0.667177,0.227191,-0.534462,0.278282,0,0,0,1
-1.628412,0.110052,0.906567,-1.203004,0.575194,-0.538564,-1.584612,0,0,0,0
-1.355472,0.487240,0.709949,-1.476278,0.801104,-0.090939,-1.553152,0,0,0,0
-1.113667,0.875595,0.689814,-1.688386,0.663738,-0.212605,-1.475984,0,0,0,0
-0.914756,1.151417,0.556544,-1.903837,0.625778,-0.172707,-1.346641,0,0,0,0
