mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-222.012909,115.032745,-79.074089,-14.900766,-35.762123,1.046306,0.030436,1,1,0,1
-20.030886,90.465927,5.181721,58.010986,-10.347089,0.466072,0.487380,0,0,0,0
-29.514746,91.358429,-7.589634,61.041382,-13.743448,1.031724,0.390293,0,0,1,0
-19.063530,93.548508,-1.373808,45.655159,-18.134888,0.893658,0.247650,0,0,0,0
-26.102217,98.111450,-7.697492,44.483971,-15.072783,0.912348,0.229513,0,1,0,0
-33.742538,103.412407,3.583747,56.003098,-5.571258,0.547875,0.268920,0,0,0,0
-39.644184,109.609138,2.989037,56.429035,-5.264412,0.932615,0.386479,0,0,0,1
-36.128174,107.754646,-8.011152,48.723053,-12.669144,0.841905,0.226077,0,0,0,0
-53.116264,109.476349,-21.686386,61.707466,-8.708065,0.985894,0.213435,1,0,0,0
-58.941067,110.997635,-22.679209,70.408340,-7.858488,0.602320,0.192642,0,0,0,0
-51.490612,108.785820,-19.241224,64.470673,-5.883506,0.721285,0.213958,0,1,0,0
-54.632599,117.981346,-20.042746,64.376083,-5.727689,0.990616,0.216252,0,0,0,0
-61.985802,115.449432,-26.439859,52.565922,-6.524849,0.884128,0.179404,0,0,1,0
-57.602562,126.117264,-16.605242,56.420673,-1.227515,0.788685,0.203697,0,0,0,0
-51.722687,108.951492,-18.839661,41.364967,-7.374320,1.079463,0.172689,1,0,0,0
-46.805439,122.391769,-13.130102,59.676186,4.411571,0.806976,0.258447,0,0,0,0
-44.957031,130.238480,-4.821560,54.426483,3.227943,0.901949,0.321898,0,0,0,1
-50.666611,119.123543,-17.617794,47.940842,4.398903,0.943005,0.170981,0,0,0,0
-52.382591,116.652573,-25.370329,44.088676,4.705261,0.753767,0.168641,0,1,0,0
-45.542553,124.927261,-23.692539,32.170738,2.281267,0.976971,0.191064,0,0,0,0
-57.142548,119.455795,-28.993279,33.951756,2.431004,0.932949,0.157978,0,0,1,0
-57.391052,131.895691,-29.870081,27.352221,5.808160,1.016811,0.192584,0,0,0,0
-70.057968,114.859550,-34.264175,22.679834,12.178865,0.755536,0.133550,1,0,0,0
-60.190468,130.355499,-27.346020,24.734325,8.065508,0.855588,0.199361,0,0,0,0
-69.751022,118.079453,-32.774323,23.488953,15.839569,1.019720,0.188151,0,1,0,0
-52.141548,142.413757,-27.214233,9.268079,3.280376,0.664642,0.283288,0,0,0,0
-64.089409,132.916229,-32.952759,3.926648,3.030040,0.954892,0.216476,0,0,0,1
-62.401211,130.397339,-14.916037,21.466568,7.090228,1.081927,0.357140,0,0,0,0
-60.955181,125.049988,-24.632032,13.675354,-2.428055,0.815632,0.302781,0,0,1,0
-52.263050,134.314697,-22.940599,8.874743,1.833644,1.257087,0.287812,0,0,0,0
-67.481667,114.500854,-29.649107,6.655938,0.450238,0.859487,0.184175,0,1,0,0
-48.686470,136.901245,-21.933235,6.526898,-8.695560,1.121930,0.234010,0,0,0,0
-74.854927,115.040207,-19.612926,16.257511,7.084813,0.724823,0.153906,1,0,0,0
-44.928497,131.934143,-20.417328,13.804852,-8.653005,1.093707,0.275846,0,0,0,0
-47.385769,129.459442,-32.500526,2.742093,-11.557226,1.240136,0.206641,0,0,0,1
-54.109573,135.784286,-31.664795,-2.804984,-10.797802,1.168432,0.235644,0,0,0,0
-65.469673,120.543846,-46.849091,2.196495,-11.043793,0.622770,0.201085,0,0,1,0
-64.989754,134.798386,-28.059547,13.697755,-17.222267,0.863055,0.169828,0,0,0,0
-59.277267,145.780090,-33.754532,10.733657,-22.839539,0.521627,0.260950,0,1,0,0
-72.753571,132.698944,-42.389778,13.611763,-15.900625,0.629427,0.189302,0,0,0,0
-74.300140,131.688812,-43.485725,8.706765,-27.444914,0.998091,0.167682,0,0,0,1
-65.932098,145.941116,-38.943733,22.250607,-20.683901,0.507543,0.186258,0,0,0,0
-63.413757,147.312836,-49.076275,16.992857,-23.621222,1.056465,0.200639,1,0,0,0
-70.928444,153.232300,-31.849003,22.682953,-23.389776,0.611280,0.207902,0,0,0,0
-93.930397,127.265076,-47.206993,22.366226,-31.229124,0.562507,0.109660,0,1,0,0
-63.548382,156.219147,-41.595161,22.228653,-30.164787,1.003487,0.230213,0,0,0,0
-74.377373,140.726379,-58.288078,16.380108,-31.528271,0.547215,0.180306,0,0,1,0
-70.181488,158.304779,-38.283558,34.625282,-23.753508,0.719291,0.219498,0,0,0,0
-75.552757,157.390991,-42.315285,31.547226,-33.768227,0.611625,0.262221,1,0,0,0
-63.199696,169.916901,-55.118011,28.766468,-30.314217,1.026331,0.224871,0,0,0,0
-64.133316,160.981873,-62.282688,27.572517,-29.695591,0.810430,0.276377,0,0,0,1
-56.297508,166.966400,-70.835129,25.040894,-24.362621,0.891864,0.281057,0,0,0,0
-71.427063,163.483246,-72.370209,17.252289,-31.246904,0.759290,0.207173,0,1,0,0
-66.300812,170.084671,-68.287735,23.938496,-20.914936,0.899048,0.237348,0,0,0,0
-84.328560,159.898911,-64.721344,30.933201,-24.113274,0.493954,0.153031,0,0,1,0
-69.196579,162.322784,-70.387695,29.219456,-16.838402,1.069070,0.249207,0,0,0,0
-67.723679,166.091751,-81.756691,27.323353,-10.126123,1.412377,0.240394,0,0,0,1
-66.410805,172.078400,-78.768150,24.631325,-8.676200,0.620399,0.287741,0,0,0,0
-76.615395,172.989883,-73.342247,21.683132,-17.249592,0.684996,0.306098,1,0,0,0
-60.254772,175.843658,-78.587326,24.184683,-9.026016,0.615764,0.303112,0,0,0,0
-63.345047,179.351440,-86.378174,19.184132,2.186127,0.697517,0.337578,0,1,0,0
-71.143051,179.016541,-77.997688,28.921528,1.682140,0.916962,0.293800,0,0,0,0
-86.624855,182.033752,-72.080643,18.440495,-8.178972,0.511537,0.241506,0,0,0,1
-101.352730,173.391922,-64.164001,27.100266,-1.592810,0.850431,0.163669,0,0,0,0
-112.185013,163.025269,-65.551491,31.569345,0.212175,0.705022,0.134167,0,0,1,0
-72.415878,179.096680,-75.708206,25.413162,0.998018,0.897099,0.324282,0,0,0,0
-68.286041,176.632568,-80.028511,21.191936,0.356200,1.785572,0.334370,0,1,0,0
-50.818478,185.230804,-86.776123,20.392643,7.716580,1.304635,0.317158,0,0,0,0
-59.071243,173.616852,-93.890778,19.345743,11.992712,0.742548,0.316647,1,0,0,0
-75.917953,180.376648,-63.442120,33.985474,11.524689,0.909491,0.203112,0,0,0,0
-75.658485,185.584518,-58.979767,32.582287,7.917587,0.833722,0.254470,0,0,0,1
-83.183861,175.014221,-68.331039,30.194065,12.686781,0.926704,0.253251,0,0,0,0
-89.056656,176.204529,-71.741394,26.840370,12.137228,0.963021,0.209688,0,1,0,0
-85.629097,170.400421,-74.151314,35.257187,31.878490,0.785710,0.276118,0,0,0,0
-81.838257,175.450806,-78.808014,23.264816,19.648449,1.151301,0.293644,0,0,1,0
-92.090927,179.828674,-59.019024,32.664921,20.229143,0.746532,0.228526,0,0,0,0
-114.598167,171.392731,-61.491302,31.134171,18.766901,0.674976,0.135520,1,0,0,0
-75.113113,177.515671,-75.810158,40.753609,22.665461,1.247747,0.244932,0,0,0,0
-76.470963,173.074982,-82.489883,34.611740,16.205486,0.602140,0.220630,0,1,0,0
-88.923203,184.127991,-60.297340,38.700684,26.047897,0.897068,0.216866,0,0,0,0
-85.625511,188.920624,-49.623535,31.395401,8.550254,0.843682,0.257051,0,0,0,1
