mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-6.002646,-3.043895,0.922086,-2.565890,0.955453,-2.453758,-2.887339,1,1,0,1
0.256672,-0.982146,-0.555231,1.293465,0.009712,-0.892551,0.896428,0,0,0,0
0.224764,-0.935616,-0.708331,0.692393,-0.591305,-0.287981,0.890780,0,0,1,1
0.841427,-0.432948,-0.773041,0.628084,-0.943845,0.372294,-0.074425,0,0,0,0
0.609740,-0.218741,-0.728016,0.719979,-1.230524,-0.322576,-0.476813,1,0,0,0
-0.965032,-0.873299,-1.250777,-1.846677,-1.304650,-0.216370,-2.417993,0,1,0,0
-0.647070,-0.630484,-1.223769,-1.000500,-1.040421,-0.715613,-2.191068,0,0,1,1
0.604082,-0.995192,-0.430797,1.176835,-0.041730,-0.420385,1.093984,1,0,0,0
0.519933,-1.070258,-0.585416,0.942121,-0.307153,0.628953,1.635742,0,0,0,0
-0.426056,-2.677056,-1.732196,0.305636,-1.303655,0.942824,-1.764022,0,0,0,1
0.106473,-1.695762,-1.593577,0.073138,-1.351434,1.761663,-1.416262,0,1,0,0
0.725068,-0.083377,-0.199824,-0.287144,-1.142010,-0.896705,-0.125814,1,0,0,0
0.446726,-0.026005,0.373753,0.315149,0.011660,-0.217716,-0.339094,0,0,1,1
0.049674,-1.497445,-0.211874,1.916819,-0.070703,0.087273,0.937232,0,1,0,0
0.236333,-0.721456,-0.659055,1.988445,-1.352712,0.694201,0.978748,0,0,0,1
0.907171,-0.487154,-0.744973,0.635275,-1.308308,-0.362793,0.060565,0,0,1,0
0.685390,-0.333450,-0.259336,0.239094,-0.158955,-0.176723,-0.459171,1,1,0,0
0.098608,-1.434506,-0.308406,1.986290,0.502762,-1.032830,0.895455,0,0,0,0
-0.034671,-1.637817,-0.651563,1.336912,-0.016694,0.453308,0.901917,0,1,1,0
0.803755,-0.862668,-0.724750,0.218560,-0.828434,-0.228047,-0.164169,0,0,0,0
0.734521,-0.663502,-0.463685,0.453338,-0.569482,0.186411,-0.412449,0,0,1,1
-0.209191,-2.197095,-0.935796,0.857471,-1.389522,-0.781308,-1.339785,1,0,0,0
0.045001,-1.639657,-1.205098,0.237303,-1.617836,0.418077,-1.500598,0,1,1,0
0.988694,-0.321798,-0.633921,0.100755,-1.147578,-0.552821,0.279991,0,0,0,1
0.758021,-0.689546,-0.874718,-0.072209,-0.620485,0.353685,-0.198697,1,1,0,0
-0.410008,-2.118276,-0.832259,0.728622,-0.541089,-0.375006,-1.619984,0,0,1,0
-0.159219,-1.615872,-1.461742,-0.414491,-1.797662,1.711331,-1.793693,0,1,0,1
0.992727,-0.464499,-0.590086,0.028907,-1.391398,-0.292527,0.208569,1,0,0,0
0.771697,-0.419361,-0.378737,0.004171,-0.781531,0.839825,-0.341740,0,0,1,1
0.128821,-2.209563,-0.802859,2.083264,0.461144,-0.270746,-0.721047,0,0,1,1
0.583855,-1.536368,-1.209000,0.923343,-1.410295,1.226288,-0.610927,1,1,0,0
1.138659,-0.490467,-0.825415,0.397817,-1.322182,0.824998,0.504539,0,1,0,0
1.148327,-0.415416,-0.413710,0.203379,-1.129103,-0.007495,0.028621,1,0,1,1
0.269540,-1.166551,-0.319552,1.422823,-0.183859,-1.015483,0.968047,0,0,0,0
0.212514,-1.071418,0.194703,1.457212,-0.587229,0.235158,0.874485,1,1,0,0
0.937549,-0.749076,0.063036,1.275227,-0.664109,-0.069838,0.323132,0,0,0,0
0.770569,-0.503754,-0.330099,0.514303,-0.765796,0.296092,-0.450400,0,1,1,0
-0.021631,-1.397804,0.766409,2.326397,0.485579,-0.948739,0.923731,1,0,0,0
0.270987,-1.055261,-0.270608,0.620866,-1.141907,1.166552,0.915673,0,0,1,1
1.028469,-0.288905,-0.210258,0.425973,-0.728963,-0.332552,0.391923,0,1,0,0
0.760502,-0.495363,-0.238242,0.737932,-0.681174,-0.651035,-0.305390,1,0,0,1
-0.283809,-1.177087,0.975548,2.255952,0.402257,0.165453,0.776640,0,0,1,0
-0.083172,-0.804783,0.320545,1.308392,-0.060224,0.584494,0.822363,0,1,0,1
0.910775,-0.361481,-0.053309,0.594304,-0.871657,0.140188,0.210166,1,0,0,0
0.728956,-0.550236,0.078958,0.417567,-1.267850,-0.372812,-0.343529,0,0,1,1
-0.065861,-1.054613,0.514072,1.955032,-0.645649,-0.590387,0.810608,0,0,1,1
0.065344,-1.041411,0.487310,1.707837,-0.633212,0.641997,0.952970,1,1,0,0
0.937537,-0.572828,-0.320394,0.445743,-0.913806,0.009434,0.263856,0,1,0,0
0.702668,-0.878890,0.126755,0.367315,-1.100763,0.358272,-0.292052,1,0,0,1
-0.296827,0.380795,-0.033096,0.352177,0.413790,-0.501715,1.648136,0,0,0,0
-0.410544,-0.195618,-0.029700,1.082663,0.747727,-0.039121,0.363755,0,0,1,1
0.147560,0.785616,-0.140816,-0.583448,-1.707551,0.546747,-1.553335,0,0,0,0
0.066101,0.304005,-0.063236,-1.150661,-1.583562,3.082195,-1.671050,1,0,0,0
0.327719,0.051566,-2.154737,-0.684287,-3.024012,2.816926,-1.512600,0,1,0,0
-0.323847,0.017849,-1.067912,-1.415858,-2.065484,-0.376453,-1.934823,0,0,0,0
0.531650,1.264681,-1.198598,-1.568533,-0.731022,0.721562,-1.096881,1,0,1,0
0.401231,0.237730,-0.831625,-0.253370,-0.992449,1.446383,-0.723478,0,0,0,0
0.472464,0.927406,-1.802375,-0.972525,-2.285105,-0.018446,-1.403852,0,0,1,0
0.622605,-0.501982,-0.310114,-0.972945,-1.236391,1.259972,-1.203647,0,1,0,0
0.712951,0.800930,-1.417082,-0.170213,-1.246716,-0.100002,-0.521648,0,0,0,0
0.716925,0.305451,-1.379511,-0.766444,-1.492283,0.899213,-1.037259,1,1,0,1
0.010698,-1.394309,-1.950665,2.017472,0.197585,1.130663,-1.221868,0,0,0,0
0.143954,-1.013968,-1.897519,0.998344,-0.884130,1.165053,-1.348313,1,0,1,0
0.687858,-0.913845,-1.938691,-0.108689,-2.370580,1.331237,-0.803497,0,0,0,0
0.748263,-0.392949,-1.143189,-0.459665,-1.787457,1.248328,-0.946075,1,1,0,1
0.377747,-0.374205,-0.469787,0.986362,-1.564602,-0.054104,0.911990,0,0,0,0
0.344454,-1.051022,-0.927355,0.921734,-1.820068,0.343113,0.969529,0,0,1,1
0.873695,-0.397795,-0.890786,0.056701,-1.028426,-0.302398,0.212383,0,0,0,0
0.774810,-0.260988,-0.492680,0.596879,-0.651512,-0.303335,-0.324972,1,1,0,0
0.216114,-0.512430,-0.467872,0.621294,-0.714922,-0.292410,0.733281,0,0,0,1
0.124616,-0.560076,-0.459356,1.130223,-0.282218,-0.011054,0.837276,0,1,0,0
0.784250,-0.285174,-0.293217,0.331140,-0.555365,-0.536503,0.156225,0,0,1,0
0.460573,-0.842400,-0.480646,0.638096,-0.542277,-0.113233,-0.432650,1,0,0,1
-0.432010,-0.101268,0.141134,1.193873,-0.271455,-1.273715,0.689353,0,0,0,0
-0.363191,-0.986028,0.473654,0.796324,-1.209910,0.477846,0.778401,1,1,0,0
0.597042,0.211053,0.107081,0.106237,-0.170747,1.126448,0.083136,0,0,0,0
0.080973,0.301286,0.146199,0.251200,0.526413,0.113006,-0.778946,1,0,0,1
-0.889804,0.601800,1.117442,0.219209,1.023016,-0.927193,0.661378,0,0,0,0
-0.501300,-1.174000,0.735373,0.961157,-1.533336,0.669613,0.747857,0,0,1,1
0.615426,0.030781,-0.045885,-0.119305,-0.761437,-0.678990,0.082788,0,0,0,0
