mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-2.968544,4.618555,-0.827482,-4.806019,3.229506,23.413147,-0.861373,1,0,1,1
1.048568,0.493330,-0.979748,0.844199,-0.048743,-0.437236,1.793006,0,0,0,0
0.687234,-0.951141,-0.708769,1.160342,-0.339936,0.070263,-0.246587,0,0,0,0
0.534210,-0.589761,-0.341330,0.346417,0.556145,-0.387146,-0.495602,0,0,0,0
0.677485,-0.110370,-0.049382,0.479804,-0.468020,0.679611,-0.471390,0,0,0,1
0.519774,0.751043,-0.216359,0.225456,-0.676440,-0.223909,0.090770,0,0,0,0
0.123553,0.647746,-0.210846,0.390168,-0.751736,0.011189,-0.561102,0,1,0,0
-0.256300,0.386894,-0.868021,0.299260,0.730124,-0.060678,-0.689344,0,0,0,0
-0.138482,1.111476,-0.552804,0.064300,-0.077517,0.875725,-0.425070,1,0,1,0
0.507636,0.517112,-0.143565,0.209459,-0.603290,-0.269698,-0.282993,0,0,0,0
-0.228658,2.140689,-0.544245,-0.352169,0.473764,4.730641,0.387760,1,0,0,1
-0.585506,1.864744,-1.061227,-1.338092,0.877561,-0.141199,-0.830343,0,0,1,0
-0.990952,2.224693,-0.707127,-0.847232,1.385473,0.304481,0.122337,0,1,0,1
-0.794062,2.367528,-0.787170,-0.564641,0.717950,-0.027984,0.335226,0,0,0,0
-0.951198,2.484497,-0.901523,-1.374371,2.202984,1.196749,1.933672,0,1,1,1
0.703318,0.616672,-1.049294,1.133103,0.275547,2.031225,2.345671,0,0,0,0
0.326866,0.001055,-0.996721,0.906859,-0.085003,-0.656990,-0.080888,0,0,0,0
0.724376,0.015688,-0.490944,1.028673,-0.139841,0.766062,0.416677,0,0,0,0
0.803516,0.283216,-0.929869,0.215856,0.039891,0.444406,-0.440792,0,0,1,0
0.291772,0.531406,-0.614727,0.253369,0.020183,-0.766321,-0.249364,1,0,0,0
0.412494,0.481157,-1.012151,0.615766,0.763335,0.245484,-0.448591,0,1,0,1
0.043393,0.055109,-0.485419,0.483649,-0.677408,-0.251143,-0.266075,0,0,0,0
0.410874,0.795882,-1.239476,-0.243179,0.660211,0.350997,-0.134920,1,0,1,0
-0.125386,0.549874,-1.517688,0.161750,0.113286,0.318388,-0.503043,0,0,0,0
0.160241,1.495186,-1.226887,-0.244815,1.021515,0.630122,0.110903,1,0,0,1
0.191393,0.144212,-0.410139,0.112895,0.010080,0.413454,-0.899530,0,0,0,0
0.334806,0.658400,-0.745385,-0.787931,0.528755,1.027025,0.181362,0,1,1,0
0.289319,0.466955,-1.131781,-0.645673,0.627154,0.106745,-0.768082,0,0,0,0
0.077742,0.816323,-0.550602,-0.468284,0.797906,0.521301,-0.441901,0,0,1,0
-0.477748,1.139383,-0.576634,-0.722777,0.688357,0.366798,-0.740299,0,1,0,0
-0.103138,1.786883,-1.027406,-0.902233,-0.172809,-1.096090,-0.726913,1,0,0,1
0.028397,0.280687,-1.372511,-0.716017,-0.220376,-0.372284,-1.114222,0,0,0,0
-0.281206,0.595183,-1.026498,-1.154493,0.139299,0.089010,-1.442204,0,1,1,1
0.824057,-0.257975,-0.871818,0.950157,-1.138871,1.563154,1.472139,0,0,0,0
0.902618,-0.343827,-0.884160,0.227990,-1.109553,0.420148,-0.237762,1,1,0,0
0.642434,-0.059329,0.060589,0.837169,-0.428965,0.049994,-0.352103,0,0,0,0
0.679019,-0.231624,-0.583570,0.407079,-0.495999,0.911157,0.062578,0,0,1,0
0.298330,0.242390,-0.526471,0.455543,-0.169985,0.385237,0.545330,1,0,0,0
0.213733,1.268811,-0.645707,-0.128371,0.064890,-0.014006,0.611601,0,1,0,0
-0.127844,0.384070,-0.985675,0.562504,0.931647,0.047919,-0.041837,0,0,0,0
0.132907,1.282733,-0.993359,-0.080245,1.223514,0.905734,-0.140158,1,0,0,1
-0.293643,1.808084,-0.425111,0.069502,1.197204,-0.420916,1.193992,0,0,0,0
-0.422781,2.328523,-0.388295,-0.038444,1.289948,-0.515885,1.290299,0,1,1,0
-0.488687,2.404025,-0.984852,-0.227481,1.547553,-0.699269,1.265001,1,0,0,0
-1.018894,1.871612,-1.607994,-1.399794,1.368125,-0.374171,-0.518452,0,1,0,1
-0.911321,2.249404,-0.778619,-0.466428,1.896225,-0.822372,0.971580,0,0,0,0
-1.045723,2.622097,-0.710478,-1.377631,1.914543,0.100890,0.290392,1,1,0,1
0.729385,0.116992,-1.007481,1.630795,0.146792,1.405270,1.026846,0,0,0,0
0.628387,-0.054851,-0.233286,1.200898,-1.096507,0.401225,0.343947,0,0,0,0
-0.109153,-0.593062,-0.343314,0.509307,0.290695,-0.549503,-0.226465,0,0,0,0
-0.888530,0.542421,-0.317570,-0.425809,0.881831,2.012645,-0.163391,0,1,1,1
0.744327,0.017638,-0.460041,1.527248,-0.424663,1.181098,0.997638,0,0,0,0
0.921231,-0.478245,-0.560338,0.306685,-0.711159,0.231478,-0.375935,0,1,0,0
-0.745470,-1.292853,-0.814439,-0.164652,0.650969,-1.266443,-1.149549,0,0,0,0
-1.032402,0.300864,-0.915025,-1.259545,0.699310,0.386260,-1.397709,1,0,1,1
0.762325,0.202336,-0.700885,1.478404,0.577076,0.597046,2.171171,0,0,0,0
0.816957,-0.156898,-1.062552,0.371188,-0.276396,0.455197,0.085276,0,0,0,1
-1.076429,-0.934197,-0.832132,0.544962,0.515871,-0.686000,-1.271137,0,0,0,0
-1.014111,0.997074,-1.126549,-1.843473,1.514090,2.746590,-1.303087,1,1,1,0
0.886124,0.395738,-1.288869,0.615363,0.026219,0.572839,1.703009,0,0,0,0
0.760965,-0.221318,-0.177904,0.943376,-1.171360,0.831848,-0.087378,1,1,0,0
0.772853,0.020411,-0.383379,1.156247,-0.657588,0.372331,-0.457758,0,0,0,0
0.720856,0.131553,-0.471387,0.520123,-0.648228,1.967076,-0.700264,0,0,1,1
0.174548,-0.077871,-0.846994,0.532889,-0.477366,-0.266338,-0.769634,0,1,0,0
0.622639,0.396952,-1.232167,0.298082,-0.264409,0.509872,-0.587345,1,0,1,1
1.140014,-0.446307,-0.255173,1.110362,0.652750,0.407479,2.082634,0,0,0,0
0.894858,-0.521356,0.101317,0.437242,-0.666034,-0.094058,0.061147,0,0,1,0
0.569270,-0.831957,0.174328,0.980500,-0.634506,-0.643027,-0.540588,0,0,0,0
0.559764,-0.472868,0.041115,0.761555,-0.391484,-0.402419,-0.550139,0,1,0,1
1.489922,-1.083871,0.044135,0.163781,0.008116,-0.040804,-0.596382,0,0,1,0
0.974308,-1.074372,0.843787,-0.246082,-0.485400,0.353242,-0.744853,0,1,0,0
0.821568,-0.930558,0.234643,-0.615500,0.266164,0.719613,-0.907172,0,0,0,0
0.911486,-0.215745,0.236614,-0.100742,0.342515,0.623775,-0.523167,1,0,1,0
1.096877,-0.555986,1.386382,0.471597,1.077634,-0.192873,2.440992,0,0,0,1
1.344985,-0.294697,0.930539,-0.484511,-0.038458,0.311369,0.028551,0,1,0,0
0.845382,-0.225286,0.681721,-0.728581,0.398013,-0.128707,-0.474746,0,0,0,0
0.290208,-0.299446,-0.010197,-1.654246,-0.214394,-0.452433,-0.769434,1,0,0,1
1.383628,-1.196827,-0.020985,-0.022457,-0.031547,-0.047053,-0.605908,0,0,1,0
1.068913,-0.983403,0.898134,-0.321863,-0.748861,0.402809,-0.842049,1,0,0,0
1.072856,-0.897976,0.440683,-0.946556,0.376052,1.449537,-0.894820,0,0,0,0
0.681980,-0.586872,0.190621,-1.629568,0.136117,1.179691,-0.913741,0,1,0,1
1.121163,-0.882386,0.633878,-0.868661,0.411909,0.307666,1.099047,0,0,1,0
0.858349,-0.678503,1.023366,-1.134636,-0.256022,0.374008,0.011573,0,1,0,0
