mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,lane0,lane1,lane2,lane3
-3.376693,-1.972982,-1.264468,-3.155565,-0.611188,-1.673271,-2.502412,1,0,0,0
-3.423022,-1.115148,-0.638545,-4.076472,-1.800022,-0.905746,-2.146529,0,1,0,0
-3.625748,-0.553217,0.860455,-3.382580,-2.672221,-0.670227,-2.058622,0,0,1,0
-3.796041,0.117438,1.857079,-3.313514,-2.008220,-1.264183,-2.083218,0,1,0,0
-3.278369,-0.178916,0.908259,-3.319891,-1.498705,-1.492723,-2.174872,0,0,0,1
-3.611689,-0.241409,1.185478,-3.141870,-2.305796,-1.460811,-1.945492,0,0,1,0
-3.833360,-0.005045,1.950130,-3.234753,-2.233538,-1.130640,-2.093825,0,1,0,0
-4.100161,-0.186839,2.499833,-2.632934,-1.571023,-1.484752,-2.116353,0,0,1,0
-3.788962,-0.161042,2.486324,-1.763021,-1.237145,-1.661056,-2.150938,1,0,0,0
-3.851905,0.070728,2.438001,-2.155328,-1.058444,-1.774163,-2.132494,0,0,0,1
-3.962076,0.100352,2.761738,-2.282666,-1.136536,-1.678506,-2.018022,0,0,1,0
-3.698651,0.579262,3.513633,-0.904358,-0.118499,-1.460294,-2.236652,0,1,0,0
-3.376773,-0.524984,1.978560,-0.667200,-0.204320,-1.307951,-2.043027,0,0,0,1
-3.584487,0.181885,2.661379,-1.311647,-0.295041,-1.417820,-1.689973,1,0,0,0
-3.514167,0.720007,3.408430,-1.545722,-0.639531,-1.472931,-1.945488,0,1,0,0
-3.519382,1.144784,3.780588,-1.606328,-0.249627,-1.401743,-2.077881,0,0,1,0
-2.604335,-0.090900,1.860136,0.346079,0.401364,-1.426598,-2.073229,0,1,0,0
-2.766494,0.549478,2.531911,0.610024,2.074431,-1.290660,-1.818670,0,0,0,0
-2.445531,-0.308508,1.468078,1.416263,0.796155,-0.465082,-2.087076,0,0,1,0
-2.774692,-0.194151,1.519499,1.521787,1.016090,-1.193934,-2.218748,0,0,0,0
-2.545140,-1.019055,1.072653,1.327097,0.688385,-0.318208,-2.290488,0,0,0,1
-2.827304,-0.659734,1.267555,0.823750,0.691446,-0.274276,-2.266711,0,0,0,0
-2.736811,-1.052428,1.149489,1.007513,-0.034333,-0.340370,-2.423532,1,0,0,0
-2.702616,-0.858278,1.109834,0.824628,-0.271273,-0.886367,-2.433492,0,0,0,0
-2.037512,-1.540403,0.429906,0.928505,-0.135193,-0.395514,-2.302184,0,1,0,0
-2.812336,-0.681401,0.907317,1.072513,0.796698,-0.281870,-2.198995,0,0,0,0
-2.030999,-1.874309,0.846725,0.762868,-0.269966,-0.118985,-2.260866,0,0,1,0
-3.012566,-1.279248,0.884875,0.934657,-0.192017,-0.269486,-2.359939,0,0,0,0
-2.145146,-1.746262,0.988424,0.669931,-0.716584,-0.207990,-2.370516,1,0,0,0
